latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.065,129.532,337.4,1.2,1.1,2018-09-19,04:55,A,67,6.0NRT,319.3,19.8,D
-21.055,133.834,332.1,1.1,1,2018-09-19,04:55,A,18,6.0NRT,310.6,14.5,D
-24.171,128.57,325,1.5,1.2,2018-09-19,04:55,A,40,6.0NRT,308.4,15.3,D
-24.184,128.557,324.8,1.5,1.2,2018-09-19,04:55,A,33,6.0NRT,308.8,15.6,D
-24.182,128.571,361.5,1.5,1.2,2018-09-19,04:55,A,100,6.0NRT,312.7,137,D
-24.181,128.586,328.7,1.5,1.2,2018-09-19,04:55,A,58,6.0NRT,311.6,22.4,D
-24.193,128.573,332.8,1.5,1.2,2018-09-19,04:55,A,65,6.0NRT,310.3,32.1,D
-30.022,142.517,317.7,2.3,1.5,2018-09-19,04:55,A,60,6.0NRT,300.4,23.3,D
-30.036,142.503,319.4,2.3,1.5,2018-09-19,04:55,A,65,6.0NRT,301.9,30.2,D
-31.667,146.57,315.4,3.9,1.8,2018-09-19,04:55,A,51,6.0NRT,301.4,55.9,D
-16.826,136.342,350.6,1.6,1.3,2018-09-19,04:55,A,93,6.0NRT,316.2,86.5,D
-16.828,136.326,348.7,1.6,1.3,2018-09-19,04:55,A,92,6.0NRT,317.6,76.3,D
-16.931,135.565,341.2,1.4,1.2,2018-09-19,04:55,A,84,6.0NRT,316.6,42.7,D
-16.92,135.563,343.3,1.4,1.2,2018-09-19,04:55,A,87,6.0NRT,318.7,49.1,D
-16.91,135.561,347.8,1.4,1.2,2018-09-19,04:55,A,91,6.0NRT,317.1,63.9,D
-16.912,135.548,329.5,1.4,1.2,2018-09-19,04:55,A,36,6.0NRT,316.2,10.7,D
-16.108,136.818,347.7,1.8,1.3,2018-09-19,04:55,A,91,6.0NRT,305,104.5,D
-16.111,136.801,343.4,1.8,1.3,2018-09-19,04:55,A,87,6.0NRT,303.5,86,D
-16.099,136.827,357.2,1.8,1.3,2018-09-19,04:55,A,98,6.0NRT,308.1,153.7,D
-16.102,136.81,384.7,1.8,1.3,2018-09-19,04:55,A,100,6.0NRT,311.6,379.3,D
-16.087,136.825,344.2,1.8,1.3,2018-09-19,04:55,A,88,6.0NRT,310.7,82.5,D
-16.09,136.808,340.8,1.8,1.3,2018-09-19,04:55,A,85,6.0NRT,311.4,66,D
-17.308,128.339,340.5,1.3,1.1,2018-09-19,04:55,A,83,6.0NRT,311.7,37,D
-17.31,128.327,339.3,1.3,1.1,2018-09-19,04:55,A,82,6.0NRT,314,33.9,D
-17.285,128.295,333.7,1.3,1.1,2018-09-19,04:55,A,72,6.0NRT,315,20.6,D
-17.208,128.331,331.9,1.3,1.1,2018-09-19,04:55,A,36,6.0NRT,314.7,13.1,D
-17.21,128.319,363.1,1.3,1.1,2018-09-19,04:55,A,100,6.0NRT,317.4,102.8,D
-15.66,135.94,333.5,1.6,1.2,2018-09-19,05:00,A,66,6.0NRT,313.1,26.8,D
-11.074,126.609,313.8,1.3,1.1,2018-09-19,05:00,A,59,6.0NRT,296.5,12.2,D
-11.456,130.676,325.7,1,1,2018-09-19,05:00,A,59,6.0NRT,304.8,14.3,D
-11.282,132.362,329.8,1.1,1.1,2018-09-19,05:00,A,42,6.0NRT,312.6,15.5,D
-11.357,132.349,328,1.1,1.1,2018-09-19,05:00,A,56,6.0NRT,309.9,12,D
-11.355,132.36,330,1.1,1.1,2018-09-19,05:00,A,71,6.0NRT,311,15.1,D
-11.354,132.37,327.2,1.1,1.1,2018-09-19,05:00,A,54,6.0NRT,310,10.9,D
-11.703,130.175,323.7,1,1,2018-09-19,05:00,A,38,6.0NRT,305.3,11.1,D
-11.701,130.184,325.7,1,1,2018-09-19,05:00,A,66,6.0NRT,309.2,14.3,D
-11.746,130.961,330,1,1,2018-09-19,05:00,A,57,6.0NRT,313.3,12.5,D
-11.745,130.97,339.3,1,1,2018-09-19,05:00,A,85,6.0NRT,312.8,26.2,D
-11.521,132.89,325.4,1.2,1.1,2018-09-19,05:00,A,72,6.0NRT,311,11.3,D
-11.535,132.926,326.3,1.2,1.1,2018-09-19,05:00,A,42,6.0NRT,309.4,11.3,D
-12.468,130.672,328.5,1,1,2018-09-19,05:00,A,40,6.0NRT,307.6,10.2,D
-12.268,132.608,343.5,1.1,1.1,2018-09-19,05:00,A,88,6.0NRT,313.9,37.5,D
-12.273,132.641,368.3,1.1,1.1,2018-09-19,05:00,A,100,6.0NRT,318,110.3,D
-12.271,132.651,347.9,1.1,1.1,2018-09-19,05:00,A,92,6.0NRT,311,46.5,D
-12.277,132.636,342.8,1.1,1.1,2018-09-19,05:00,A,87,6.0NRT,315.1,32.5,D
-12.275,132.647,378.7,1.1,1.1,2018-09-19,05:00,A,100,6.0NRT,315.8,153.7,D
-12.272,132.667,350.5,1.1,1.1,2018-09-19,05:00,A,93,6.0NRT,311.1,55.1,D
-12.285,132.648,346.8,1.1,1.1,2018-09-19,05:00,A,91,6.0NRT,316.6,41.8,D
-12.283,132.659,360,1.1,1.1,2018-09-19,05:00,A,100,6.0NRT,313.2,80.5,D
-12.302,132.662,337.2,1.1,1.1,2018-09-19,05:00,A,58,6.0NRT,313.1,24.5,D
-12.312,132.663,336.3,1.1,1.1,2018-09-19,05:00,A,67,6.0NRT,313,23.1,D
-12.321,132.729,338.3,1.1,1.1,2018-09-19,05:00,A,47,6.0NRT,311.4,28.9,D
-12.138,133.924,326.4,1.3,1.1,2018-09-19,05:00,A,48,6.0NRT,307.3,13.1,D
-12.136,133.936,326.8,1.3,1.1,2018-09-19,05:00,A,47,6.0NRT,305.9,14.2,D
-12.089,134.238,330,1.4,1.2,2018-09-19,05:00,A,67,6.0NRT,305.9,25.6,D
-12.329,132.741,340.1,1.1,1.1,2018-09-19,05:00,A,77,6.0NRT,312,32.8,D
-12.147,133.938,328.7,1.3,1.1,2018-09-19,05:00,A,60,6.0NRT,307.1,17.4,D
-12.399,132.342,358.2,1.1,1,2018-09-19,05:00,A,98,6.0NRT,313,72.2,D
-12.226,133.487,331.5,1.3,1.1,2018-09-19,05:00,A,64,6.0NRT,313.3,15.1,D
-12.466,132.515,331.3,1.1,1.1,2018-09-19,05:00,A,32,6.0NRT,315.4,11.5,D
-12.475,132.517,332.4,1.1,1.1,2018-09-19,05:00,A,39,6.0NRT,315.6,13.2,D
-12.48,132.513,334.6,1.1,1.1,2018-09-19,05:00,A,47,6.0NRT,315,16.4,D
-12.669,131.312,337.1,1,1,2018-09-19,05:00,A,54,6.0NRT,313.2,22.2,D
-12.668,131.322,338.4,1,1,2018-09-19,05:00,A,66,6.0NRT,313.1,23.2,D
-12.331,134.006,331.8,1.4,1.2,2018-09-19,05:00,A,69,6.0NRT,310.4,17.9,D
-12.244,134.594,335.4,1.5,1.2,2018-09-19,05:00,A,79,6.0NRT,303.6,39.6,D
-12.317,134.551,330.5,1.5,1.2,2018-09-19,05:00,A,71,6.0NRT,308.8,22.7,D
-12.311,134.591,330.1,1.5,1.2,2018-09-19,05:00,A,43,6.0NRT,311.1,19.1,D
-12.309,134.605,332.8,1.5,1.2,2018-09-19,05:00,A,73,6.0NRT,309.7,24.7,D
-12.326,134.636,337,1.5,1.2,2018-09-19,05:00,A,81,6.0NRT,306,41,D
-12.327,134.642,330.9,1.5,1.2,2018-09-19,05:00,A,57,6.0NRT,305.6,25.1,D
-12.379,134.526,328.8,1.5,1.2,2018-09-19,05:00,A,57,6.0NRT,310,14.8,D
-12.429,134.28,352.3,1.4,1.2,2018-09-19,05:00,A,95,6.0NRT,314.9,80,D
-13.941,123.283,312.5,2.6,1.5,2018-09-19,05:00,A,54,6.0NRT,294.2,34.9,D
-12.258,135.418,330.6,1.7,1.3,2018-09-19,05:00,A,72,6.0NRT,307.8,25,D
-12.345,135.313,326.6,1.7,1.3,2018-09-19,05:00,A,22,6.0NRT,303.8,19.5,D
-12.361,135.506,334.3,1.7,1.3,2018-09-19,05:00,A,78,6.0NRT,307.3,40.4,D
-12.375,135.492,331.2,1.7,1.3,2018-09-19,05:00,A,40,6.0NRT,309.5,26.3,D
-12.37,135.497,334.6,1.7,1.3,2018-09-19,05:00,A,66,6.0NRT,311.1,36.4,D
-12.6,134.229,351.5,1.4,1.2,2018-09-19,05:00,A,94,6.0NRT,313.9,74.1,D
-12.406,135.424,332,1.7,1.3,2018-09-19,05:00,A,72,6.0NRT,312.2,26.3,D
-12.64,134.249,400.3,1.4,1.2,2018-09-19,05:00,A,100,6.0NRT,320.8,379.4,D
-12.638,134.261,357.7,1.4,1.2,2018-09-19,05:00,A,98,6.0NRT,318.3,97.3,D
-12.63,134.313,329.6,1.4,1.2,2018-09-19,05:00,A,58,6.0NRT,314.5,15.2,D
-12.648,134.263,340.5,1.4,1.2,2018-09-19,05:00,A,84,6.0NRT,313.8,41.5,D
-12.55,135.471,329.9,1.7,1.3,2018-09-19,05:00,A,61,6.0NRT,313.4,25.8,D
-12.383,136.5,328.4,2,1.4,2018-09-19,05:00,A,52,6.0NRT,308.3,36.7,D
-12.38,136.519,337.9,2,1.4,2018-09-19,05:00,A,83,6.0NRT,305.3,72.1,D
-12.562,135.473,337.7,1.7,1.3,2018-09-19,05:00,A,83,6.0NRT,310.3,49.8,D
-12.386,136.558,328.5,2.1,1.4,2018-09-19,05:00,A,56,6.0NRT,309,35.4,D
-12.56,135.462,342.1,1.7,1.3,2018-09-19,05:00,A,87,6.0NRT,310.9,66.9,D
-12.558,135.478,334.5,1.7,1.3,2018-09-19,05:00,A,78,6.0NRT,311.1,41.1,D
-12.383,136.506,337.9,2,1.4,2018-09-19,05:00,A,83,6.0NRT,307.7,71.4,D
-12.43,136.309,329.8,2,1.4,2018-09-19,05:00,A,59,6.0NRT,314,31.6,D
-12.389,136.545,328.7,2,1.4,2018-09-19,05:00,A,69,6.0NRT,309.6,33.9,D
-12.442,136.311,327.9,2,1.4,2018-09-19,05:00,A,52,6.0NRT,312.3,25.1,D
-12.547,135.904,327,1.8,1.3,2018-09-19,05:00,A,60,6.0NRT,303.3,26.4,D
-12.544,135.92,327,1.8,1.3,2018-09-19,05:00,A,63,6.0NRT,307.4,28.5,D
-12.559,135.906,392.8,1.8,1.3,2018-09-19,05:00,A,100,6.0NRT,311.3,474.2,D
-12.556,135.922,384.7,1.8,1.3,2018-09-19,05:00,A,100,6.0NRT,311.4,382.5,D
-12.553,135.939,339.5,1.8,1.3,2018-09-19,05:00,A,84,6.0NRT,308.8,68.4,D
-12.688,135.539,328.4,1.7,1.3,2018-09-19,05:00,A,44,6.0NRT,311.7,18.3,D
-12.798,135.068,334.2,1.6,1.2,2018-09-19,05:00,A,52,6.0NRT,305.1,36,D
-12.796,135.083,362.7,1.6,1.2,2018-09-19,05:00,A,100,6.0NRT,312,149,D
-12.794,135.097,332,1.6,1.2,2018-09-19,05:00,A,67,6.0NRT,313.7,25.9,D
-12.671,135.864,336.2,1.8,1.3,2018-09-19,05:00,A,80,6.0NRT,313.5,47.7,D
-12.668,135.88,330.1,1.8,1.3,2018-09-19,05:00,A,60,6.0NRT,312.8,28,D
-12.809,135.07,357.3,1.6,1.2,2018-09-19,05:00,A,98,6.0NRT,308.1,122,D
-12.807,135.084,380.9,1.6,1.2,2018-09-19,05:00,A,100,6.0NRT,316.6,270.4,D
-12.805,135.099,363,1.6,1.2,2018-09-19,05:00,A,100,6.0NRT,314.1,146.2,D
-12.818,135.086,350.7,1.6,1.2,2018-09-19,05:00,A,94,6.0NRT,314.9,89.9,D
-12.816,135.101,346.2,1.6,1.2,2018-09-19,05:00,A,90,6.0NRT,315.1,69,D
-12.809,135.076,382.8,1.6,1.2,2018-09-19,05:00,A,100,6.0NRT,312.1,288,D
-12.806,135.09,376,1.6,1.2,2018-09-19,05:00,A,100,6.0NRT,316,234.2,D
-12.804,135.104,344.4,1.6,1.2,2018-09-19,05:00,A,88,6.0NRT,312.9,63.1,D
-12.676,135.871,345.2,1.8,1.3,2018-09-19,05:00,A,89,6.0NRT,314.4,79.9,D
-14.009,126.862,331.4,1.4,1.2,2018-09-19,05:00,A,69,6.0NRT,309.4,22.3,D
-14.007,126.875,331.4,1.4,1.2,2018-09-19,05:00,A,55,6.0NRT,311.5,22,D
-12.82,135.078,342.7,1.6,1.2,2018-09-19,05:00,A,87,6.0NRT,309.7,62.2,D
-12.818,135.092,357,1.6,1.2,2018-09-19,05:00,A,98,6.0NRT,316.5,120.4,D
-12.815,135.106,341.3,1.6,1.2,2018-09-19,05:00,A,85,6.0NRT,314,54.2,D
-13.287,132.3,348.2,1.1,1,2018-09-19,05:00,A,91,6.0NRT,316.6,38.4,D
-12.846,135.126,335.9,1.6,1.2,2018-09-19,05:00,A,79,6.0NRT,313.4,33.4,D
-12.844,135.14,401.1,1.6,1.2,2018-09-19,05:00,A,100,6.0NRT,318.9,470.6,D
-12.841,135.155,339.9,1.6,1.2,2018-09-19,05:00,A,84,6.0NRT,312.6,48.3,D
-12.855,135.142,353.6,1.6,1.2,2018-09-19,05:00,A,96,6.0NRT,315.6,98.7,D
-12.853,135.157,340.6,1.6,1.2,2018-09-19,05:00,A,85,6.0NRT,313.8,49.5,D
-12.864,135.158,340,1.6,1.2,2018-09-19,05:00,A,82,6.0NRT,313.5,45.2,D
-12.875,135.16,346.8,1.6,1.2,2018-09-19,05:00,A,91,6.0NRT,317.4,68.3,D
-12.872,135.175,340.3,1.6,1.2,2018-09-19,05:00,A,74,6.0NRT,314.2,46.5,D
-12.884,135.177,332.6,1.6,1.2,2018-09-19,05:00,A,37,6.0NRT,315.1,24.8,D
-12.796,135.725,396.9,1.7,1.3,2018-09-19,05:00,A,100,6.0NRT,320.5,490.5,D
-12.793,135.741,355.4,1.8,1.3,2018-09-19,05:00,A,97,6.0NRT,314.6,126.2,D
-12.808,135.727,362.7,1.7,1.3,2018-09-19,05:00,A,100,6.0NRT,322,170.9,D
-12.805,135.743,374.6,1.8,1.3,2018-09-19,05:00,A,100,6.0NRT,319.3,257.3,D
-12.795,135.715,344.2,1.7,1.3,2018-09-19,05:00,A,88,6.0NRT,313.6,76.1,D
-12.792,135.731,364.9,1.7,1.3,2018-09-19,05:00,A,100,6.0NRT,315.9,185.2,D
-12.807,135.717,343,1.7,1.3,2018-09-19,05:00,A,87,6.0NRT,315.6,71,D
-12.804,135.733,414.2,1.7,1.3,2018-09-19,05:00,A,100,6.0NRT,326.5,749.5,D
-12.801,135.749,350.4,1.8,1.3,2018-09-19,05:00,A,93,6.0NRT,315.3,100.8,D
-12.818,135.719,334.4,1.7,1.3,2018-09-19,05:00,A,77,6.0NRT,313.4,40.2,D
-12.816,135.735,348.2,1.7,1.3,2018-09-19,05:00,A,92,6.0NRT,317.4,91.4,D
-12.813,135.751,337.4,1.8,1.3,2018-09-19,05:00,A,81,6.0NRT,316.6,46.6,D
-12.94,135.193,331.1,1.6,1.2,2018-09-19,05:00,A,62,6.0NRT,316.3,22.7,D
-12.937,135.208,327.9,1.6,1.2,2018-09-19,05:00,A,40,6.0NRT,312.6,15.1,D
-13.541,131.701,340.1,1,1,2018-09-19,05:00,A,82,6.0NRT,318.2,21.2,D
-14.348,127.154,336.4,1.4,1.2,2018-09-19,05:00,A,30,6.0NRT,311.9,22.3,D
-13.083,136.001,326.4,1.8,1.3,2018-09-19,05:00,A,38,6.0NRT,307.8,21.7,D
-14.408,127.02,332.7,1.4,1.2,2018-09-19,05:00,A,29,6.0NRT,305.6,21.6,D
-13.921,130.606,340.7,1,1,2018-09-19,05:00,A,83,6.0NRT,313.2,21.7,D
-13.095,136.003,339.2,1.8,1.3,2018-09-19,05:00,A,83,6.0NRT,309.5,65.8,D
-13.931,130.598,336.9,1,1,2018-09-19,05:00,A,78,6.0NRT,314.5,16.3,D
-13.93,130.607,331,1,1,2018-09-19,05:00,A,53,6.0NRT,313.1,7.3,D
-14.716,125.942,326.5,1.7,1.3,2018-09-19,05:00,A,29,6.0NRT,305.5,23.2,D
-14.725,125.959,347.8,1.7,1.3,2018-09-19,05:00,A,91,6.0NRT,306.9,89.5,D
-14.723,125.975,327.3,1.7,1.3,2018-09-19,05:00,A,30,6.0NRT,305.9,19.8,D
-14.737,125.961,356.1,1.7,1.3,2018-09-19,05:00,A,97,6.0NRT,308,127.7,D
-14.735,125.976,334.9,1.7,1.3,2018-09-19,05:00,A,76,6.0NRT,306.1,40.4,D
-14.754,125.917,336.6,1.7,1.3,2018-09-19,05:00,A,78,6.0NRT,304.2,43.9,D
-14.752,125.932,326.5,1.7,1.3,2018-09-19,05:00,A,20,6.0NRT,297.8,18.1,D
-14.748,125.962,357.2,1.7,1.3,2018-09-19,05:00,A,98,6.0NRT,305.9,133.2,D
-14.746,125.978,326.9,1.7,1.3,2018-09-19,05:00,A,36,6.0NRT,306.8,18.8,D
-14.765,125.919,375.5,1.7,1.3,2018-09-19,05:00,A,100,6.0NRT,309.6,253.1,D
-14.763,125.934,342.3,1.7,1.3,2018-09-19,05:00,A,86,6.0NRT,304,67.3,D
-14.752,125.923,335.4,1.7,1.3,2018-09-19,05:00,A,74,6.0NRT,301.4,40.4,D
-14.748,125.954,339.4,1.7,1.3,2018-09-19,05:00,A,82,6.0NRT,305,57.4,D
-14.746,125.969,357,1.7,1.3,2018-09-19,05:00,A,98,6.0NRT,306.6,131.7,D
-14.765,125.91,350.7,1.7,1.3,2018-09-19,05:00,A,93,6.0NRT,301.8,95.2,D
-14.763,125.925,383.7,1.7,1.3,2018-09-19,05:00,A,100,6.0NRT,308.3,322.9,D
-14.776,125.911,358.9,1.7,1.3,2018-09-19,05:00,A,99,6.0NRT,307.6,136.8,D
-14.775,125.926,412.4,1.7,1.3,2018-09-19,05:00,A,100,6.0NRT,312.8,677.2,D
-14.311,129.525,328.3,1,1,2018-09-19,05:00,A,47,6.0NRT,312.1,9.1,D
-14.31,129.534,350.1,1,1,2018-09-19,05:00,A,93,6.0NRT,313.2,47.3,D
-14.788,125.912,343.1,1.7,1.3,2018-09-19,05:00,A,86,6.0NRT,310.2,60.7,D
-14.786,125.928,427,1.7,1.3,2018-09-19,05:00,A,100,6.0NRT,315.8,934.5,D
-13.71,134.335,358.6,1.4,1.2,2018-09-19,05:00,A,99,6.0NRT,317.3,94.7,D
-13.708,134.348,352.1,1.4,1.2,2018-09-19,05:00,A,94,6.0NRT,319.6,70.2,D
-13.736,134.238,329.4,1.3,1.1,2018-09-19,05:00,A,54,6.0NRT,317.2,11.4,D
-13.799,135.765,328.7,1.7,1.3,2018-09-19,05:00,A,52,6.0NRT,309.7,28.6,D
-14.411,133.258,338.4,1.2,1.1,2018-09-19,05:00,A,79,6.0NRT,317.3,23.1,D
-14.409,133.269,332,1.2,1.1,2018-09-19,05:00,A,58,6.0NRT,317.7,11.4,D
-14.421,133.26,334.2,1.2,1.1,2018-09-19,05:00,A,70,6.0NRT,319.2,16.1,D
-14.472,133.182,342.2,1.1,1.1,2018-09-19,05:00,A,84,6.0NRT,318.7,29.4,D
-14.47,133.192,349.1,1.1,1.1,2018-09-19,05:00,A,91,6.0NRT,319.9,45.4,D
-14.438,133.405,330.6,1.2,1.1,2018-09-19,05:00,A,49,6.0NRT,318.7,8.5,D
-14.481,133.183,337.8,1.1,1.1,2018-09-19,05:00,A,78,6.0NRT,319.7,21.5,D
-14.48,133.194,333.2,1.1,1.1,2018-09-19,05:00,A,67,6.0NRT,318.6,13.3,D
-14.482,133.464,347.3,1.2,1.1,2018-09-19,05:00,A,90,6.0NRT,320.9,38.5,D
-14.526,133.438,348.1,1.2,1.1,2018-09-19,05:00,A,89,6.0NRT,319.8,41.2,D
-14.535,133.44,339.6,1.2,1.1,2018-09-19,05:00,A,48,6.0NRT,315.7,23.4,D
-14.534,133.45,346.9,1.2,1.1,2018-09-19,05:00,A,83,6.0NRT,318.7,41.1,D
-14.551,133.415,334.6,1.2,1.1,2018-09-19,05:00,A,58,6.0NRT,318.8,15.3,D
-15.499,128.255,335.6,1.2,1.1,2018-09-19,05:00,A,65,6.0NRT,317.5,15.3,D
-14.626,134.631,333.9,1.4,1.2,2018-09-19,05:00,A,61,6.0NRT,317.4,19.2,D
-14.588,134.875,332.2,1.4,1.2,2018-09-19,05:00,A,69,6.0NRT,313.8,20.4,D
-14.586,134.888,336.6,1.4,1.2,2018-09-19,05:00,A,78,6.0NRT,314.8,31.3,D
-14.593,134.882,343.7,1.4,1.2,2018-09-19,05:00,A,87,6.0NRT,315.6,50.2,D
-14.653,134.642,332.7,1.4,1.2,2018-09-19,05:00,A,32,6.0NRT,318.3,15.4,D
-14.873,133.443,333.3,1.2,1.1,2018-09-19,05:00,A,51,6.0NRT,317.5,15.3,D
-15.76,127.892,361.1,1.3,1.1,2018-09-19,05:00,A,0,6.0NRT,293.5,111.7,D
-15.77,127.893,327.2,1.3,1.1,2018-09-19,05:00,A,26,6.0NRT,293.2,18.6,D
-15.963,130.793,332.6,1,1,2018-09-19,05:00,A,49,6.0NRT,315.5,10.2,D
-15.971,130.804,335.7,1,1,2018-09-19,05:00,A,71,6.0NRT,314.8,14.6,D
-15.98,130.805,337.7,1,1,2018-09-19,05:00,A,74,6.0NRT,315,17.7,D
-15.978,130.814,341.9,1,1,2018-09-19,05:00,A,83,6.0NRT,314.6,25.3,D
-16.024,130.821,333.1,1,1,2018-09-19,05:00,A,65,6.0NRT,312.4,14.3,D
-16.067,130.7,337.5,1,1,2018-09-19,05:00,A,68,6.0NRT,316.7,15.7,D
-16.048,130.84,332.5,1,1,2018-09-19,05:00,A,63,6.0NRT,314.8,12.3,D
-16.078,130.692,333.7,1,1,2018-09-19,05:00,A,50,6.0NRT,316.9,10.6,D
-16.088,130.684,333.5,1,1,2018-09-19,05:00,A,60,6.0NRT,313.2,10,D
-16.084,130.846,333.5,1,1,2018-09-19,05:00,A,46,6.0NRT,311.2,15,D
-16.093,130.847,360.7,1,1,2018-09-19,05:00,A,100,6.0NRT,316.1,71.2,D
-16.092,130.857,342.6,1,1,2018-09-19,05:00,A,82,6.0NRT,312.1,30.5,D
-16.119,130.794,338.8,1,1,2018-09-19,05:00,A,38,6.0NRT,315.2,21.3,D
-16.124,130.887,338.7,1,1,2018-09-19,05:00,A,51,6.0NRT,314.5,23.5,D
-16.154,130.739,367.5,1,1,2018-09-19,05:00,A,100,6.0NRT,316.8,88.5,D
-16.217,130.691,344.5,1,1,2018-09-19,05:00,A,87,6.0NRT,309.4,35.8,D
-15.642,135.906,331.2,1.6,1.2,2018-09-19,05:00,A,47,6.0NRT,314.4,21.2,D
-15.64,135.921,331.2,1.6,1.2,2018-09-19,05:00,A,40,6.0NRT,315,23.4,D
-15.637,135.936,338.3,1.6,1.2,2018-09-19,05:00,A,77,6.0NRT,312.5,44.2,D
-14.669,141.819,320.7,4.6,2,2018-09-19,05:00,A,41,6.0NRT,299.7,76.5,D
-15.877,136.297,328.3,1.7,1.3,2018-09-19,05:00,A,46,6.0NRT,312.1,16.8,D
-16.142,130.89,348.7,1,1,2018-09-19,05:00,A,89,6.0NRT,314.3,43.4,D
-16.141,130.899,342.8,1,1,2018-09-19,05:00,A,64,6.0NRT,314.4,32.1,D
-16.188,130.696,338.3,1,1,2018-09-19,05:00,A,78,6.0NRT,312.1,20.8,D
-16.201,130.737,335.8,1,1,2018-09-19,05:00,A,44,6.0NRT,310.5,17.4,D
-34.045,118.841,319,2.2,1.4,2018-09-19,06:30,A,78,6.0NRT,299.7,36.3,D
-34.044,118.861,308.8,2.2,1.4,2018-09-19,06:30,A,57,6.0NRT,298.2,11.3,D
-34.049,118.838,316.6,2.2,1.4,2018-09-19,06:30,A,76,6.0NRT,300.2,30.2,D
-32.972,116.468,308.9,1.7,1.3,2018-09-19,06:30,A,63,6.0NRT,298.5,13,D
-32.356,116.166,309.4,1.6,1.3,2018-09-19,06:30,A,62,6.0NRT,291.3,16,D
-31.59,116.053,309.3,1.7,1.3,2018-09-19,06:30,A,58,6.0NRT,294.7,13,D
-31.516,115.828,333.9,1.6,1.3,2018-09-19,06:30,A,87,6.0NRT,296,61.9,D
-31.519,115.811,326.4,1.6,1.3,2018-09-19,06:30,A,82,6.0NRT,296.4,42.5,D
-31.485,115.928,306.6,1.6,1.3,2018-09-19,06:30,A,34,6.0NRT,296.2,7.1,D
-26.037,152.351,307.2,1.1,1,2018-09-19,12:40,T,17,6.0NRT,288.6,8.3,N
-36.537,149.619,306.6,1.2,1.1,2018-09-19,12:40,T,69,6.0NRT,279,15.5,N
-36.534,149.561,331.5,1.2,1.1,2018-09-19,12:40,T,100,6.0NRT,282.5,47.2,N
-36.524,149.559,324.9,1.2,1.1,2018-09-19,12:40,T,100,6.0NRT,280.3,36.3,N
-30.51,148.708,306.6,1.2,1.1,2018-09-19,12:40,T,69,6.0NRT,285.4,12.1,N
-29.716,148.561,310.6,1.2,1.1,2018-09-19,12:40,T,80,6.0NRT,284,15.9,N
-29.004,153.384,327.2,1.1,1,2018-09-19,12:40,T,100,6.0NRT,286.5,31.9,N
-29.006,153.373,327.6,1.1,1,2018-09-19,12:40,T,100,6.0NRT,286,32.4,N
-28.982,152.978,303.8,1.1,1,2018-09-19,12:40,T,57,6.0NRT,287.9,6.8,N
-28.975,152.982,302.4,1.1,1,2018-09-19,12:40,T,49,6.0NRT,288.8,6.5,N
-27.218,152.464,305.7,1.1,1,2018-09-19,12:40,T,27,6.0NRT,289.2,7,N
-27.211,152.468,310.3,1.1,1,2018-09-19,12:40,T,70,6.0NRT,289.3,11.4,N
-27.213,152.457,310.1,1.1,1,2018-09-19,12:40,T,73,6.0NRT,289.4,11.3,N
-27.216,152.436,301.2,1.1,1,2018-09-19,12:40,T,32,6.0NRT,288.8,6.1,N
-27.098,150.942,308.8,1,1,2018-09-19,12:40,T,76,6.0NRT,289.6,9.5,N
-15.219,145.165,303.1,1.2,1.1,2018-09-19,12:45,T,51,6.0NRT,291.8,6,N
-15.223,145.052,303.7,1.2,1.1,2018-09-19,12:45,T,57,6.0NRT,291.8,6.8,N
-15.201,145.151,304.8,1.2,1.1,2018-09-19,12:45,T,42,6.0NRT,291.9,6.8,N
-15.135,145.102,304.5,1.2,1.1,2018-09-19,12:45,T,60,6.0NRT,291.9,7.2,N
-15.146,144.943,305.7,1.2,1.1,2018-09-19,12:45,T,54,6.0NRT,292.3,7.4,N
-14.05,141.605,308.6,2,1.4,2018-09-19,12:45,T,75,6.0NRT,291.4,22.6,N
-14.01,141.618,301.7,2,1.4,2018-09-19,12:45,T,34,6.0NRT,291.3,10.5,N
-14.008,141.613,303.4,2,1.4,2018-09-19,12:45,T,22,6.0NRT,291.2,12.1,N
-13.474,143.219,305,1.5,1.2,2018-09-19,12:45,T,62,6.0NRT,292.2,9.6,N
-13.422,143.177,305.4,1.5,1.2,2018-09-19,12:45,T,19,6.0NRT,292.4,9.6,N
-13.411,143.176,310.2,1.5,1.2,2018-09-19,12:45,T,74,6.0NRT,292.4,15.4,N
-13.412,143.162,309.4,1.5,1.2,2018-09-19,12:45,T,77,6.0NRT,292.3,14.4,N
-13.209,141.773,303.2,1.9,1.3,2018-09-19,12:45,T,54,6.0NRT,292,11.7,N
-13.211,141.755,303.6,1.9,1.3,2018-09-19,12:45,T,56,6.0NRT,292.2,12.3,N
-12.995,143.041,302.3,1.5,1.2,2018-09-19,12:45,T,13,6.0NRT,292.2,6.9,N
-12.992,143.048,304.1,1.5,1.2,2018-09-19,12:45,T,59,6.0NRT,292,9.6,N
-12.979,143.061,302.3,1.5,1.2,2018-09-19,12:45,T,35,6.0NRT,291.5,7.5,N
-13.104,141.788,303.6,1.9,1.3,2018-09-19,12:45,T,56,6.0NRT,292.1,11.2,N
-13.106,141.771,306.6,1.9,1.3,2018-09-19,12:45,T,69,6.0NRT,292.3,15.9,N
