latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.245,132.89,328,3,1.6,2018-09-02,04:15,A,52,6.0NRT,301.6,62.2,D
-12.536,131.541,334.3,3.8,1.8,2018-09-02,04:15,A,83,6.0NRT,295.2,180.2,D
-12.532,131.577,321.2,3.8,1.8,2018-09-02,04:15,A,50,6.0NRT,295.8,69.8,D
-12.237,134.314,325,2.3,1.5,2018-09-02,04:15,A,30,6.0NRT,302.4,22.1,D
-12.234,134.336,348.9,2.3,1.5,2018-09-02,04:15,A,94,6.0NRT,304.9,153.4,D
-12.526,131.548,334.3,3.8,1.8,2018-09-02,04:15,A,82,6.0NRT,295.3,176.7,D
-12.215,134.362,322.5,2.3,1.5,2018-09-02,04:15,A,25,6.0NRT,302,22.2,D
-12.542,131.55,322.9,3.8,1.8,2018-09-02,04:15,A,58,6.0NRT,295.4,80.7,D
-12.246,134.323,343.8,2.3,1.5,2018-09-02,04:15,A,90,6.0NRT,303.8,118.2,D
-12.244,134.344,341.3,2.3,1.5,2018-09-02,04:15,A,88,6.0NRT,303.9,107.2,D
-11.227,142.218,325,1,1,2018-09-02,04:15,A,67,6.0NRT,298.8,14.1,D
-11.231,142.257,332.3,1,1,2018-09-02,04:15,A,70,6.0NRT,298.6,21.7,D
-11.229,142.267,340.1,1,1,2018-09-02,04:15,A,90,6.0NRT,298.3,34.1,D
-11.237,142.278,369,1.1,1,2018-09-02,04:15,A,100,6.0NRT,301.5,108.6,D
-11.236,142.287,323.5,1.1,1,2018-09-02,04:15,A,64,6.0NRT,300.1,10.7,D
-11.249,142.26,325.5,1,1,2018-09-02,04:15,A,13,6.0NRT,301.2,11.2,D
-15.796,144.215,327.6,1.1,1.1,2018-09-02,04:15,A,67,6.0NRT,309.5,13.5,D
-15.805,144.216,335.5,1.1,1.1,2018-09-02,04:15,A,80,6.0NRT,311.7,25.3,D
-15.804,144.227,330.1,1.1,1.1,2018-09-02,04:15,A,72,6.0NRT,309.6,16.3,D
-16.542,139.236,323.7,1.2,1.1,2018-09-02,04:15,A,54,6.0NRT,309.6,10.2,D
-16.54,139.248,327.4,1.2,1.1,2018-09-02,04:15,A,69,6.0NRT,310.1,15.8,D
-15.735,145.003,341.8,1.2,1.1,2018-09-02,04:15,A,88,6.0NRT,307.5,47.7,D
-15.733,145.015,333.5,1.3,1.1,2018-09-02,04:15,A,79,6.0NRT,308.2,29,D
-15.745,145.005,323.4,1.2,1.1,2018-09-02,04:15,A,55,6.0NRT,306.4,12.4,D
-15.944,144.382,329.6,1.2,1.1,2018-09-02,04:15,A,57,6.0NRT,310.2,16.1,D
-15.943,144.392,333.7,1.2,1.1,2018-09-02,04:15,A,78,6.0NRT,309,23.5,D
-16.791,138.483,330,1.3,1.1,2018-09-02,04:15,A,72,6.0NRT,309.7,23.8,D
-16.827,138.684,327.5,1.3,1.1,2018-09-02,04:15,A,56,6.0NRT,308.5,16.4,D
-16.837,138.686,343.2,1.3,1.1,2018-09-02,04:15,A,88,6.0NRT,308.6,49.3,D
-16.835,138.698,363.9,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,312.1,119.9,D
-16.834,138.71,385.5,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,315.5,237.8,D
-16.832,138.722,358.2,1.3,1.1,2018-09-02,04:15,A,99,6.0NRT,312,98.2,D
-17.117,138.417,377.3,1.4,1.2,2018-09-02,04:15,A,100,6.0NRT,313.5,212.2,D
-17.116,138.43,376.2,1.4,1.2,2018-09-02,04:15,A,100,6.0NRT,311.7,204.4,D
-17.114,138.442,335.2,1.4,1.2,2018-09-02,04:15,A,80,6.0NRT,304.7,41.7,D
-17.106,138.506,323.8,1.4,1.2,2018-09-02,04:15,A,48,6.0NRT,306.4,16.4,D
-17.104,138.519,338.6,1.4,1.2,2018-09-02,04:15,A,84,6.0NRT,307.4,46.2,D
-17.124,138.41,348.5,1.4,1.2,2018-09-02,04:15,A,92,6.0NRT,306.2,78.2,D
-17.122,138.423,403.1,1.4,1.2,2018-09-02,04:15,A,100,6.0NRT,317.4,415.6,D
-17.121,138.436,372.5,1.4,1.2,2018-09-02,04:15,A,100,6.0NRT,310.4,179.6,D
-17.119,138.448,354.8,1.4,1.2,2018-09-02,04:15,A,97,6.0NRT,305.9,97.3,D
-17.111,138.512,348,1.4,1.2,2018-09-02,04:15,A,92,6.0NRT,308.4,69.7,D
-17.11,138.525,355.2,1.4,1.2,2018-09-02,04:15,A,97,6.0NRT,308.6,93.8,D
-17.13,138.45,350.9,1.4,1.2,2018-09-02,04:15,A,94,6.0NRT,307.8,81.3,D
-14.718,142.32,342.7,1,1,2018-09-02,04:15,A,85,6.0NRT,315.9,28.9,D
-11.246,142.279,372.9,1.1,1,2018-09-02,04:15,A,100,6.0NRT,305.3,122.9,D
-11.245,142.289,367.9,1.1,1,2018-09-02,04:15,A,100,6.0NRT,302.3,105.4,D
-11.26,142.252,369.1,1,1,2018-09-02,04:15,A,100,6.0NRT,305.2,107.3,D
-11.23,142.454,327.7,1.1,1,2018-09-02,04:15,A,81,6.0NRT,298.9,17.7,D
-11.229,142.463,333.9,1.1,1,2018-09-02,04:15,A,86,6.0NRT,298.9,28,D
-11.265,142.258,331.2,1,1,2018-09-02,04:15,A,71,6.0NRT,303,15.3,D
-11.237,142.451,317.7,1.1,1,2018-09-02,04:15,A,17,6.0NRT,298.9,6.6,D
-11.235,142.46,337.8,1.1,1,2018-09-02,04:15,A,87,6.0NRT,299.6,32.1,D
-11.234,142.47,344.4,1.1,1,2018-09-02,04:15,A,92,6.0NRT,299.9,43.5,D
-11.255,142.394,333.8,1.1,1,2018-09-02,04:15,A,84,6.0NRT,300.6,24.1,D
-11.242,142.481,329.8,1.1,1,2018-09-02,04:15,A,67,6.0NRT,298,20.1,D
-12.102,136.26,319.8,1.6,1.3,2018-09-02,04:15,A,22,6.0NRT,301.7,14.7,D
-12.1,136.275,323.7,1.6,1.3,2018-09-02,04:15,A,57,6.0NRT,302.5,22,D
-11.262,142.405,332.5,1.1,1,2018-09-02,04:15,A,78,6.0NRT,301.4,22,D
-11.249,142.492,331.4,1.1,1,2018-09-02,04:15,A,78,6.0NRT,300,22.5,D
-11.3,142.215,328.1,1,1,2018-09-02,04:15,A,70,6.0NRT,299.9,15.9,D
-11.29,142.409,337.1,1.1,1,2018-09-02,04:15,A,87,6.0NRT,301.7,28.8,D
-11.289,142.419,326.4,1.1,1,2018-09-02,04:15,A,59,6.0NRT,299.6,13.6,D
-11.293,142.696,313.7,1.1,1,2018-09-02,04:15,A,21,6.0NRT,294.7,5,D
-12.691,132.284,320.6,3.4,1.7,2018-09-02,04:15,A,35,6.0NRT,298.7,35.9,D
-12.425,134.893,323.6,2.1,1.4,2018-09-02,04:15,A,65,6.0NRT,303.7,17.8,D
-12.221,136.493,341.2,1.6,1.2,2018-09-02,04:15,A,88,6.0NRT,302.8,63.5,D
-12.219,136.508,342.5,1.6,1.2,2018-09-02,04:15,A,89,6.0NRT,304.3,68.2,D
-12.234,136.48,329.9,1.6,1.2,2018-09-02,04:15,A,76,6.0NRT,301.2,33,D
-12.233,136.495,372.5,1.6,1.2,2018-09-02,04:15,A,100,6.0NRT,305.5,219.1,D
-12.231,136.509,344.2,1.6,1.2,2018-09-02,04:15,A,90,6.0NRT,302.9,73.2,D
-12.246,136.482,339.1,1.6,1.2,2018-09-02,04:15,A,86,6.0NRT,302.8,57.7,D
-12.244,136.496,351.9,1.6,1.2,2018-09-02,04:15,A,95,6.0NRT,305.4,103.8,D
-12.425,134.897,326.1,2.1,1.4,2018-09-02,04:15,A,70,6.0NRT,303.8,24.1,D
-12.234,136.485,350.7,1.6,1.2,2018-09-02,04:15,A,94,6.0NRT,302,102.3,D
-12.232,136.5,375.5,1.6,1.2,2018-09-02,04:15,A,100,6.0NRT,306,240.5,D
-12.23,136.514,328.1,1.6,1.2,2018-09-02,04:15,A,63,6.0NRT,302,25.4,D
-12.245,136.487,362.6,1.6,1.2,2018-09-02,04:15,A,100,6.0NRT,304,159.9,D
-12.243,136.501,342.6,1.6,1.2,2018-09-02,04:15,A,89,6.0NRT,305.4,68.2,D
-12.755,132.233,325.3,3.4,1.7,2018-09-02,04:15,A,62,6.0NRT,297.5,66,D
-12.254,136.503,339.8,1.6,1.2,2018-09-02,04:15,A,87,6.0NRT,303.5,60,D
-12.771,132.235,327,3.4,1.7,2018-09-02,04:15,A,72,6.0NRT,297.5,78,D
-12.828,132.43,324.5,3.3,1.7,2018-09-02,04:15,A,68,6.0NRT,299.7,57.3,D
-12.598,134.448,327.4,2.3,1.5,2018-09-02,04:15,A,73,6.0NRT,305.3,37.5,D
-12.317,136.628,332.1,1.6,1.2,2018-09-02,04:15,A,79,6.0NRT,306.1,34.5,D
-12.32,136.621,334.5,1.6,1.2,2018-09-02,04:15,A,82,6.0NRT,303.7,39.7,D
-12.318,136.635,328.7,1.6,1.2,2018-09-02,04:15,A,63,6.0NRT,306.8,26.5,D
-12.824,132.437,323.8,3.3,1.7,2018-09-02,04:15,A,66,6.0NRT,299.8,55,D
-12.597,134.433,325.8,2.3,1.5,2018-09-02,04:15,A,70,6.0NRT,305.2,32.8,D
-12.595,134.454,328.4,2.3,1.5,2018-09-02,04:15,A,74,6.0NRT,305.9,41.4,D
-12.329,136.637,332.6,1.6,1.2,2018-09-02,04:15,A,80,6.0NRT,305,38,D
-12.608,134.456,330.9,2.3,1.5,2018-09-02,04:15,A,78,6.0NRT,304.9,53.9,D
-12.621,134.458,326.1,2.3,1.5,2018-09-02,04:15,A,70,6.0NRT,304.3,35.4,D
-12.471,135.881,322.7,1.8,1.3,2018-09-02,04:15,A,47,6.0NRT,303.6,18.4,D
-12.427,136.321,325.3,1.6,1.3,2018-09-02,04:15,A,35,6.0NRT,306.9,16.2,D
-12.415,136.501,329.2,1.6,1.2,2018-09-02,04:15,A,75,6.0NRT,306.7,27.5,D
-12.413,136.516,336,1.6,1.2,2018-09-02,04:15,A,83,6.0NRT,306.5,45.3,D
-12.381,136.759,328.8,1.5,1.2,2018-09-02,04:15,A,74,6.0NRT,304.7,26.6,D
-12.422,136.532,326.4,1.6,1.2,2018-09-02,04:15,A,58,6.0NRT,305.6,20.9,D
-12.42,136.547,327.7,1.6,1.2,2018-09-02,04:15,A,69,6.0NRT,304.9,25.4,D
-12.414,136.506,341.6,1.6,1.2,2018-09-02,04:15,A,88,6.0NRT,306.6,63.4,D
-12.412,136.521,325.7,1.6,1.2,2018-09-02,04:15,A,60,6.0NRT,306,18.5,D
-12.382,136.764,325.2,1.5,1.2,2018-09-02,04:15,A,67,6.0NRT,304.7,17.9,D
-12.421,136.537,331.3,1.6,1.2,2018-09-02,04:15,A,73,6.0NRT,305.6,32,D
-12.485,136.575,324.3,1.6,1.2,2018-09-02,04:15,A,53,6.0NRT,304.9,14.8,D
-12.483,136.589,328.7,1.6,1.2,2018-09-02,04:15,A,74,6.0NRT,304.9,25.4,D
-12.494,136.591,339.7,1.6,1.2,2018-09-02,04:15,A,87,6.0NRT,304.8,54,D
-12.505,136.592,326.8,1.6,1.2,2018-09-02,04:15,A,48,6.0NRT,306,18.2,D
-12.496,136.583,333.2,1.6,1.2,2018-09-02,04:15,A,80,6.0NRT,304.6,33.5,D
-12.494,136.598,335.7,1.6,1.2,2018-09-02,04:15,A,83,6.0NRT,304.6,41.4,D
-12.506,136.599,324.2,1.6,1.2,2018-09-02,04:15,A,64,6.0NRT,305,15.3,D
-12.021,141.889,324.8,1,1,2018-09-02,04:15,A,67,6.0NRT,295.7,18.5,D
-12.019,141.899,316.5,1,1,2018-09-02,04:15,A,0,6.0NRT,295.4,9.2,D
-12.847,136.329,329.8,1.7,1.3,2018-09-02,04:15,A,74,6.0NRT,305.2,29.8,D
-12.055,142.469,326.9,1.1,1,2018-09-02,04:15,A,76,6.0NRT,299.4,11.8,D
-12.065,142.458,323.1,1,1,2018-09-02,04:15,A,59,6.0NRT,299.6,8,D
-12.064,142.467,333.9,1.1,1,2018-09-02,04:15,A,83,6.0NRT,300,22.9,D
-12.081,142.411,332.1,1,1,2018-09-02,04:15,A,81,6.0NRT,300.6,19.9,D
-12.077,142.44,346.4,1,1,2018-09-02,04:15,A,92,6.0NRT,299.8,43.9,D
-12.076,142.449,370.2,1,1,2018-09-02,04:15,A,100,6.0NRT,302.4,110.7,D
-12.074,142.459,335.2,1,1,2018-09-02,04:15,A,84,6.0NRT,300.2,24,D
-12.09,142.413,346.1,1,1,2018-09-02,04:15,A,92,6.0NRT,300.1,43.7,D
-12.089,142.422,357.7,1,1,2018-09-02,04:15,A,98,6.0NRT,301.5,70.4,D
-12.088,142.432,341,1,1,2018-09-02,04:15,A,89,6.0NRT,301.2,33.2,D
-12.994,135.885,345.3,1.8,1.3,2018-09-02,04:15,A,91,6.0NRT,301.7,90.8,D
-12.992,135.901,356.3,1.8,1.3,2018-09-02,04:15,A,98,6.0NRT,304.2,144.9,D
-13.004,135.903,335,1.8,1.3,2018-09-02,04:15,A,81,6.0NRT,305.4,48.3,D
-13.089,135.851,325.9,1.8,1.3,2018-09-02,04:15,A,55,6.0NRT,305.6,21.2,D
-12.294,141.902,343.7,1,1,2018-09-02,04:15,A,90,6.0NRT,304,37.8,D
-12.332,141.962,325.4,1,1,2018-09-02,04:15,A,51,6.0NRT,303,9.4,D
-12.341,141.963,325.6,1,1,2018-09-02,04:15,A,54,6.0NRT,303.8,8.1,D
-12.387,141.904,348.6,1,1,2018-09-02,04:15,A,88,6.0NRT,305.2,46,D
-12.385,141.913,335.4,1,1,2018-09-02,04:15,A,84,6.0NRT,306.4,21.6,D
-12.53,141.862,331.1,1,1,2018-09-02,04:15,A,76,6.0NRT,302.8,17.7,D
-12.514,142.04,335.7,1,1,2018-09-02,04:15,A,84,6.0NRT,307.1,21.2,D
-12.706,141.92,325,1,1,2018-09-02,04:15,A,0,6.0NRT,305,7.4,D
-12.871,141.734,358.6,1,1,2018-09-02,04:15,A,93,6.0NRT,303,72,D
-12.869,141.743,395.8,1,1,2018-09-02,04:15,A,100,6.0NRT,305.4,220.7,D
-12.868,141.752,325.8,1,1,2018-09-02,04:15,A,66,6.0NRT,300,16.3,D
-12.88,141.735,346.2,1,1,2018-09-02,04:15,A,91,6.0NRT,303,44.2,D
-12.878,141.745,426.3,1,1,2018-09-02,04:15,A,100,6.0NRT,315.4,444.4,D
-12.877,141.754,382.2,1,1,2018-09-02,04:15,A,100,6.0NRT,300.9,156.3,D
-12.89,141.728,324.2,1,1,2018-09-02,04:15,A,45,6.0NRT,300.3,11.5,D
-12.889,141.737,342.4,1,1,2018-09-02,04:15,A,88,6.0NRT,301.6,36.7,D
-12.887,141.746,394,1,1,2018-09-02,04:15,A,100,6.0NRT,307.8,210.1,D
-12.886,141.755,361.3,1,1,2018-09-02,04:15,A,100,6.0NRT,299.4,81.8,D
-12.95,141.885,335.6,1,1,2018-09-02,04:15,A,70,6.0NRT,306.1,18.9,D
-12.949,141.894,337.8,1,1,2018-09-02,04:15,A,80,6.0NRT,308.5,21.5,D
-12.963,141.859,322.2,1,1,2018-09-02,04:15,A,50,6.0NRT,298.9,7.7,D
-12.959,141.886,341.2,1,1,2018-09-02,04:15,A,88,6.0NRT,308.9,30.8,D
-12.958,141.896,340,1,1,2018-09-02,04:15,A,80,6.0NRT,310.3,27,D
-12.957,141.905,341.5,1,1,2018-09-02,04:15,A,85,6.0NRT,310.7,29,D
-12.973,141.86,395.6,1,1,2018-09-02,04:15,A,100,6.0NRT,312.1,218.1,D
-12.971,141.869,361.4,1,1,2018-09-02,04:15,A,100,6.0NRT,306.8,78.3,D
-12.999,142.117,328.9,1,1,2018-09-02,04:15,A,68,6.0NRT,307.4,10.4,D
-13.091,141.995,334,1,1,2018-09-02,04:15,A,81,6.0NRT,305.1,20,D
-13.089,142.004,372,1,1,2018-09-02,04:15,A,100,6.0NRT,310.9,108.8,D
-13.088,142.013,362.7,1,1,2018-09-02,04:15,A,100,6.0NRT,309.7,77.5,D
-13.098,142.005,334.2,1,1,2018-09-02,04:15,A,76,6.0NRT,308.2,18.9,D
-13.097,142.015,343.5,1,1,2018-09-02,04:15,A,90,6.0NRT,309.9,33.1,D
-14.257,133.118,325.3,3.1,1.7,2018-09-02,04:15,A,64,6.0NRT,302.4,46.5,D
-14.241,133.259,327.7,3,1.6,2018-09-02,04:15,A,70,6.0NRT,304.3,61.1,D
-13.106,142.016,326.4,1,1,2018-09-02,04:15,A,55,6.0NRT,307.7,8.3,D
-14.272,133.119,328.4,3.1,1.7,2018-09-02,04:15,A,72,6.0NRT,304.3,63.6,D
-13.158,141.722,323.3,1,1,2018-09-02,04:15,A,53,6.0NRT,304.9,9,D
-13.157,141.731,337.8,1,1,2018-09-02,04:15,A,84,6.0NRT,305.7,27.8,D
-13.167,141.723,331.5,1,1,2018-09-02,04:15,A,76,6.0NRT,306.2,17.5,D
-13.166,141.732,362.1,1,1,2018-09-02,04:15,A,100,6.0NRT,305.6,78.6,D
-14.24,133.263,327.9,3,1.6,2018-09-02,04:15,A,70,6.0NRT,304.3,61,D
-14.27,133.124,330.6,3.1,1.7,2018-09-02,04:15,A,75,6.0NRT,304.1,76.4,D
-13.237,141.805,328,1,1,2018-09-02,04:15,A,66,6.0NRT,302.8,11.8,D
-13.236,141.815,365.3,1,1,2018-09-02,04:15,A,100,6.0NRT,308.3,86.7,D
-13.235,141.824,353.8,1,1,2018-09-02,04:15,A,96,6.0NRT,308.8,55.2,D
-13.233,141.833,341.6,1,1,2018-09-02,04:15,A,88,6.0NRT,306.9,30.5,D
-13.245,141.816,332.4,1,1,2018-09-02,04:15,A,74,6.0NRT,305.3,17.2,D
-13.244,141.825,334.5,1,1,2018-09-02,04:15,A,72,6.0NRT,308.5,19.7,D
-13.242,141.834,332.4,1,1,2018-09-02,04:15,A,78,6.0NRT,309.3,17.5,D
-13.241,141.844,326.2,1,1,2018-09-02,04:15,A,41,6.0NRT,307.5,10.1,D
-13.253,141.827,326.8,1,1,2018-09-02,04:15,A,54,6.0NRT,306.9,10.7,D
-13.251,141.836,327.1,1,1,2018-09-02,04:15,A,62,6.0NRT,307.9,11.4,D
-13.985,136.541,337.6,1.7,1.3,2018-09-02,04:15,A,84,6.0NRT,301.4,61.9,D
-13.983,136.557,363,1.7,1.3,2018-09-02,04:15,A,100,6.0NRT,305.3,175.6,D
-13.981,136.572,336.7,1.7,1.3,2018-09-02,04:15,A,82,6.0NRT,305.3,55.4,D
-14.006,136.465,322.3,1.7,1.3,2018-09-02,04:15,A,46,6.0NRT,299.8,22.5,D
-13.996,136.543,386.4,1.7,1.3,2018-09-02,04:15,A,100,6.0NRT,305.5,363,D
-13.995,136.558,361.2,1.7,1.3,2018-09-02,04:15,A,100,6.0NRT,306.2,165.6,D
-14.021,136.716,330.1,1.6,1.3,2018-09-02,04:15,A,50,6.0NRT,303.7,33,D
-14.019,136.731,335.1,1.6,1.3,2018-09-02,04:15,A,72,6.0NRT,302.5,46,D
-14.032,136.718,324.9,1.6,1.3,2018-09-02,04:15,A,38,6.0NRT,302.3,21.4,D
-14.031,136.723,327.5,1.6,1.3,2018-09-02,04:15,A,57,6.0NRT,302.1,27.7,D
-14.16,136.522,331,1.7,1.3,2018-09-02,04:15,A,67,6.0NRT,300.9,39.1,D
-14.158,136.537,336.7,1.7,1.3,2018-09-02,04:15,A,83,6.0NRT,304,54.5,D
-14.157,136.528,347.4,1.7,1.3,2018-09-02,04:15,A,92,6.0NRT,302.7,98.1,D
-14.169,136.53,322.9,1.7,1.3,2018-09-02,04:15,A,20,6.0NRT,300.9,20.5,D
-14.167,136.545,334.7,1.7,1.3,2018-09-02,04:15,A,80,6.0NRT,302.8,49.9,D
-14.179,136.547,325.3,1.7,1.3,2018-09-02,04:15,A,45,6.0NRT,301.5,24.9,D
-13.567,141.626,343.3,1,1,2018-09-02,04:15,A,89,6.0NRT,309.4,33.2,D
-13.565,141.635,350.4,1,1,2018-09-02,04:15,A,94,6.0NRT,305.7,48.5,D
-14.223,142.683,336.2,1,1,2018-09-02,04:15,A,82,6.0NRT,309.9,20.2,D
-14.221,142.693,334.8,1,1,2018-09-02,04:15,A,80,6.0NRT,311.7,17.7,D
-14.232,142.684,338,1,1,2018-09-02,04:15,A,84,6.0NRT,313.4,23.5,D
-14.231,142.694,344.5,1,1,2018-09-02,04:15,A,90,6.0NRT,313.6,34.8,D
-14.564,141.661,327,1,1,2018-09-02,04:15,A,33,6.0NRT,309.7,6.9,D
-14.563,141.67,341.8,1,1,2018-09-02,04:15,A,86,6.0NRT,312.6,27.6,D
-14.561,141.68,347.3,1,1,2018-09-02,04:15,A,91,6.0NRT,314.7,36.6,D
-14.577,141.641,327.1,1,1,2018-09-02,04:15,A,56,6.0NRT,307.7,9.6,D
-14.575,141.651,340.2,1,1,2018-09-02,04:15,A,85,6.0NRT,310.8,27.1,D
-14.574,141.66,338.3,1,1,2018-09-02,04:15,A,43,6.0NRT,310,20.2,D
-14.571,141.678,342,1,1,2018-09-02,04:15,A,55,6.0NRT,315,23,D
-14.584,141.652,349.3,1,1,2018-09-02,04:15,A,93,6.0NRT,310.5,41.7,D
-14.583,141.661,344.6,1,1,2018-09-02,04:15,A,77,6.0NRT,312.9,28.1,D
-14.582,141.671,338.4,1,1,2018-09-02,04:15,A,51,6.0NRT,313.8,16.3,D
-14.58,141.68,333.6,1,1,2018-09-02,04:15,A,35,6.0NRT,313.6,8.4,D
-14.593,141.653,374.7,1,1,2018-09-02,04:15,A,100,6.0NRT,315.3,111.1,D
-14.592,141.663,349.4,1,1,2018-09-02,04:15,A,93,6.0NRT,315.5,35.1,D
-14.591,141.672,340.5,1,1,2018-09-02,04:15,A,73,6.0NRT,315.2,17.3,D
-14.602,141.655,357.6,1,1,2018-09-02,04:15,A,98,6.0NRT,315.6,57.4,D
-14.601,141.664,340.3,1,1,2018-09-02,04:15,A,79,6.0NRT,315.2,18.8,D
-14.61,141.665,338.2,1,1,2018-09-02,04:15,A,82,6.0NRT,316,16.2,D
-14.687,142.153,338,1,1,2018-09-02,04:15,A,41,6.0NRT,312.6,18.6,D
-14.704,142.165,337.4,1,1,2018-09-02,04:15,A,21,6.0NRT,314.3,16,D
-14.73,142.112,331.3,1,1,2018-09-02,04:15,A,42,6.0NRT,311.7,12.2,D
-14.703,142.299,337.1,1,1,2018-09-02,04:15,A,81,6.0NRT,306.5,25.4,D
-14.701,142.308,407.9,1,1,2018-09-02,04:15,A,100,6.0NRT,313,294.4,D
-14.7,142.317,339.3,1,1,2018-09-02,04:15,A,83,6.0NRT,306.9,27.2,D
-14.739,142.114,342.2,1,1,2018-09-02,04:15,A,86,6.0NRT,314,27.6,D
-14.712,142.3,369.9,1,1,2018-09-02,04:15,A,100,6.0NRT,312.1,102.2,D
-14.71,142.309,412.2,1,1,2018-09-02,04:15,A,100,6.0NRT,323.8,322,D
-14.709,142.319,400.2,1,1,2018-09-02,04:15,A,100,6.0NRT,316.1,240.2,D
-14.708,142.328,349.9,1,1,2018-09-02,04:15,A,93,6.0NRT,308.7,42.6,D
-14.721,142.301,385,1,1,2018-09-02,04:15,A,100,6.0NRT,315.5,159.8,D
-14.719,142.311,402.3,1,1,2018-09-02,04:15,A,100,6.0NRT,321.3,251.7,D
-14.717,142.329,365,1,1,2018-09-02,04:15,A,100,6.0NRT,315.9,78.4,D
-14.715,142.339,340.7,1,1,2018-09-02,04:15,A,52,6.0NRT,313,22.3,D
-14.73,142.303,333.5,1,1,2018-09-02,04:15,A,75,6.0NRT,309.9,15.1,D
-14.728,142.312,363.4,1,1,2018-09-02,04:15,A,100,6.0NRT,314.3,76.2,D
-14.727,142.321,336.5,1,1,2018-09-02,04:15,A,63,6.0NRT,315.9,17.2,D
-14.736,142.323,356.9,1,1,2018-09-02,04:15,A,98,6.0NRT,315.1,58.3,D
-14.735,142.332,347.5,1,1,2018-09-02,04:15,A,84,6.0NRT,316.7,35.8,D
-14.741,142.352,341.5,1,1,2018-09-02,04:15,A,45,6.0NRT,315.8,23.6,D
-14.829,141.802,350.5,1,1,2018-09-02,04:15,A,93,6.0NRT,314.3,40.6,D
-14.828,141.811,336.3,1,1,2018-09-02,04:15,A,63,6.0NRT,315.5,13.9,D
-14.75,142.35,337.6,1,1,2018-09-02,04:15,A,71,6.0NRT,313.1,19.3,D
-14.835,141.822,340.1,1,1,2018-09-02,04:15,A,83,6.0NRT,316.2,18,D
-14.846,141.814,337.4,1,1,2018-09-02,04:15,A,80,6.0NRT,315.6,14.4,D
-14.844,141.823,338,1,1,2018-09-02,04:15,A,80,6.0NRT,316.8,14.6,D
-14.86,142.034,339.9,1,1,2018-09-02,04:15,A,83,6.0NRT,312.3,23.4,D
-14.859,142.043,332.8,1,1,2018-09-02,04:15,A,62,6.0NRT,313.2,12.4,D
-15.743,135.974,346.1,2,1.4,2018-09-02,04:15,A,91,6.0NRT,309.4,102.9,D
-15.74,135.992,335.3,1.9,1.4,2018-09-02,04:15,A,80,6.0NRT,310.1,51,D
-15.755,135.976,330.6,2,1.4,2018-09-02,04:15,A,62,6.0NRT,307.2,35.7,D
-15.903,136.506,333,1.8,1.3,2018-09-02,04:15,A,59,6.0NRT,310,40.8,D
-15.481,141.747,334.3,1,1,2018-09-02,04:15,A,50,6.0NRT,312.9,12.2,D
-15.48,141.756,350.6,1,1,2018-09-02,04:15,A,93,6.0NRT,316.3,41.2,D
-15.478,141.766,335.3,1,1,2018-09-02,04:15,A,65,6.0NRT,317.4,13.4,D
-15.26,143.918,338,1.1,1.1,2018-09-02,04:15,A,83,6.0NRT,309.8,28.1,D
-15.288,143.859,340.3,1.1,1.1,2018-09-02,04:15,A,82,6.0NRT,309.5,32.6,D
-15.326,143.929,331.7,1.1,1.1,2018-09-02,04:15,A,53,6.0NRT,312.6,14,D
-15.365,143.899,339.8,1.1,1.1,2018-09-02,04:15,A,83,6.0NRT,311.5,30.3,D
-16.888,135.395,327.7,2.2,1.5,2018-09-02,04:15,A,33,6.0NRT,310.2,30,D
-17.128,138.463,354.8,1.4,1.2,2018-09-02,04:15,A,97,6.0NRT,306.2,95.9,D
-17.122,138.514,326.6,1.4,1.2,2018-09-02,04:15,A,14,6.0NRT,306.7,18.2,D
-17.12,138.526,352.3,1.4,1.2,2018-09-02,04:15,A,95,6.0NRT,310.6,83.7,D
-17.119,138.539,396.4,1.3,1.2,2018-09-02,04:15,A,100,6.0NRT,316.4,337.1,D
-17.117,138.552,371.3,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,308.2,165.5,D
-17.138,138.464,334.6,1.4,1.2,2018-09-02,04:15,A,46,6.0NRT,305.8,33.8,D
-17.127,138.553,382.7,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,315.4,231.7,D
-17.126,138.566,381.7,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,312,226.1,D
-17.147,138.478,336.6,1.4,1.2,2018-09-02,04:15,A,82,6.0NRT,305.8,38.5,D
-17.146,138.491,334.9,1.4,1.2,2018-09-02,04:15,A,74,6.0NRT,306.1,33.7,D
-17.136,138.567,367.6,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,311.6,142.5,D
-17.135,138.58,366.6,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,309.8,139.2,D
-17.156,138.492,324.1,1.4,1.2,2018-09-02,04:15,A,38,6.0NRT,306.4,12.9,D
-17.145,138.581,370.2,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,312.9,154.7,D
-17.143,138.594,384.9,1.3,1.1,2018-09-02,04:15,A,100,6.0NRT,312.1,243.4,D
-17.17,138.468,356.9,1.4,1.2,2018-09-02,04:15,A,98,6.0NRT,308.3,98.9,D
