latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.168,130.929,345.7,1,1,2018-09-25,01:35,T,89,6.0NRT,316.6,31.9,D
-16.17,130.939,346,1,1,2018-09-25,01:35,T,89,6.0NRT,315.3,33,D
-16.116,130.518,341.1,1,1,2018-09-25,01:35,T,84,6.0NRT,314.9,27.6,D
-16.118,130.527,337,1,1,2018-09-25,01:35,T,79,6.0NRT,314.3,20.9,D
-14.256,127.159,336.8,1.5,1.2,2018-09-25,01:35,T,80,6.0NRT,317.9,34.4,D
-14.258,127.173,393.9,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,322.2,361.8,D
-14.26,127.187,362.5,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,320.1,130.7,D
-15.515,135.739,349.4,1.5,1.2,2018-09-25,01:35,T,93,6.0NRT,314.1,78.5,D
-15.517,135.754,352.9,1.5,1.2,2018-09-25,01:35,T,95,6.0NRT,313.9,95.4,D
-15.545,135.882,358.8,1.6,1.2,2018-09-25,01:35,T,99,6.0NRT,313.1,128,D
-14.282,127.183,342.8,1.5,1.2,2018-09-25,01:35,T,87,6.0NRT,318.2,44.1,D
-14.284,127.197,345.9,1.5,1.2,2018-09-25,01:35,T,90,6.0NRT,318.4,57.3,D
-14.303,127.18,339.2,1.5,1.2,2018-09-25,01:35,T,83,6.0NRT,318.8,32.8,D
-14.306,127.193,343.9,1.5,1.2,2018-09-25,01:35,T,88,6.0NRT,319.1,47.4,D
-15.543,135.606,339.5,1.5,1.2,2018-09-25,01:35,T,69,6.0NRT,312.7,47.7,D
-15.591,135.981,332,1.6,1.2,2018-09-25,01:35,T,57,6.0NRT,311.2,27.3,D
-15.547,135.549,342.6,1.5,1.2,2018-09-25,01:35,T,88,6.0NRT,309.7,59.7,D
-15.548,135.563,356,1.5,1.2,2018-09-25,01:35,T,97,6.0NRT,315.5,108.2,D
-15.558,135.633,337.2,1.5,1.2,2018-09-25,01:35,T,57,6.0NRT,316,32.1,D
-15.559,135.647,336.6,1.5,1.2,2018-09-25,01:35,T,54,6.0NRT,315.4,31.8,D
-14.308,127.187,341.1,1.5,1.2,2018-09-25,01:35,T,85,6.0NRT,319,37.7,D
-15.54,135.558,342.7,1.5,1.2,2018-09-25,01:35,T,80,6.0NRT,313.4,58.3,D
-15.545,135.6,339,1.5,1.2,2018-09-25,01:35,T,45,6.0NRT,313,39.2,D
-15.551,135.557,363,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,313,139.4,D
-15.552,135.571,344.4,1.5,1.2,2018-09-25,01:35,T,86,6.0NRT,312.7,59,D
-16.363,142.114,319.1,4.8,2,2018-09-25,01:35,T,28,6.0NRT,302.5,60.6,D
-16.368,142.159,328.3,4.8,2,2018-09-25,01:35,T,81,6.0NRT,304.2,152.8,D
-15.634,135.602,386.3,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,314.8,302.6,D
-15.636,135.616,356.8,1.5,1.2,2018-09-25,01:35,T,98,6.0NRT,313.2,112,D
-15.645,135.6,334,1.5,1.2,2018-09-25,01:35,T,78,6.0NRT,308.9,36.3,D
-15.647,135.614,341.3,1.5,1.2,2018-09-25,01:35,T,86,6.0NRT,310.2,55.3,D
-15.663,135.743,332.1,1.5,1.2,2018-09-25,01:35,T,75,6.0NRT,315.8,18.4,D
-15.665,135.757,332.1,1.6,1.2,2018-09-25,01:35,T,75,6.0NRT,315.8,18.1,D
-15.636,135.595,357,1.5,1.2,2018-09-25,01:35,T,98,6.0NRT,310,116.7,D
-15.637,135.609,379.4,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,316.2,249.2,D
-15.666,135.751,336.1,1.6,1.2,2018-09-25,01:35,T,80,6.0NRT,315.9,27.8,D
-16.365,142.152,328.5,4.8,2,2018-09-25,01:35,T,81,6.0NRT,303.8,157.2,D
-15.697,135.732,330.2,1.5,1.2,2018-09-25,01:35,T,36,6.0NRT,313.4,15.3,D
-11.469,132.97,342.4,1,1,2018-09-25,01:35,T,88,6.0NRT,313.5,29.5,D
-11.478,132.969,328.3,1,1,2018-09-25,01:35,T,41,6.0NRT,312.9,9.3,D
-11.485,132.892,335.1,1,1,2018-09-25,01:35,T,80,6.0NRT,313,18,D
-11.495,132.957,340.4,1,1,2018-09-25,01:35,T,86,6.0NRT,311.1,27.1,D
-11.496,132.966,337.2,1,1,2018-09-25,01:35,T,81,6.0NRT,308.5,23.1,D
-11.494,132.825,335.7,1,1,2018-09-25,01:35,T,79,6.0NRT,311.1,21.3,D
-11.526,132.73,357.9,1,1,2018-09-25,01:35,T,74,6.0NRT,313,64.7,D
-11.528,132.739,334.2,1,1,2018-09-25,01:35,T,70,6.0NRT,311,18.5,D
-12.053,136.378,323.4,1.5,1.2,2018-09-25,01:35,T,64,6.0NRT,305.3,15.7,D
-12.064,136.376,324.1,1.5,1.2,2018-09-25,01:35,T,77,6.0NRT,304.8,16.8,D
-12.202,136.46,331.2,1.6,1.2,2018-09-25,01:35,T,80,6.0NRT,307,27.1,D
-12.09,135.526,327.6,1.3,1.1,2018-09-25,01:35,T,62,6.0NRT,306.8,22.5,D
-12.27,136.466,339.1,1.6,1.2,2018-09-25,01:35,T,89,6.0NRT,307.3,48.7,D
-12.271,136.459,331,1.6,1.2,2018-09-25,01:35,T,70,6.0NRT,307.7,27.4,D
-12.272,136.473,328.8,1.6,1.2,2018-09-25,01:35,T,67,6.0NRT,305,22.6,D
-12.365,135.808,336.8,1.4,1.2,2018-09-25,01:35,T,84,6.0NRT,306,40.3,D
-12.366,135.821,329.7,1.4,1.2,2018-09-25,01:35,T,75,6.0NRT,306.3,24.3,D
-12.371,135.814,321.5,1.4,1.2,2018-09-25,01:35,T,32,6.0NRT,305.4,9.1,D
-12.277,134.649,330.2,1.2,1.1,2018-09-25,01:35,T,73,6.0NRT,309.6,18.4,D
-12.426,135.741,326.3,1.4,1.2,2018-09-25,01:35,T,37,6.0NRT,307,13.6,D
-12.431,135.78,325.5,1.4,1.2,2018-09-25,01:35,T,47,6.0NRT,306.6,12,D
-13.177,141.744,314.3,4.1,1.9,2018-09-25,01:35,T,50,6.0NRT,298.1,36.8,D
-12.348,134.645,326.7,1.2,1.1,2018-09-25,01:35,T,39,6.0NRT,311.5,11,D
-12.451,135.403,347,1.3,1.1,2018-09-25,01:35,T,92,6.0NRT,314.5,56.1,D
-12.456,135.44,332.8,1.3,1.1,2018-09-25,01:35,T,70,6.0NRT,312.8,22.7,D
-12.46,135.39,335.6,1.3,1.1,2018-09-25,01:35,T,75,6.0NRT,310.1,30.5,D
-12.461,135.402,347.5,1.3,1.1,2018-09-25,01:35,T,92,6.0NRT,312.7,61.3,D
-12.47,135.388,367.1,1.3,1.1,2018-09-25,01:35,T,100,6.0NRT,309,138.8,D
-12.472,135.4,350.1,1.3,1.1,2018-09-25,01:35,T,94,6.0NRT,310,71.9,D
-13.341,141.752,313.5,4.1,1.9,2018-09-25,01:35,T,0,6.0NRT,297,39.5,D
-12.196,132.654,360.3,1,1,2018-09-25,01:35,T,100,6.0NRT,306.3,74.2,D
-12.198,132.663,364.2,1,1,2018-09-25,01:35,T,100,6.0NRT,312.3,85.8,D
-12.207,132.661,350.7,1,1,2018-09-25,01:35,T,94,6.0NRT,313.5,48.3,D
-12.208,132.671,359.2,1,1,2018-09-25,01:35,T,99,6.0NRT,313.1,69.1,D
-12.217,132.673,341.9,1,1,2018-09-25,01:35,T,66,6.0NRT,313,25.6,D
-12.228,132.681,353.5,1,1,2018-09-25,01:35,T,96,6.0NRT,313.1,48.8,D
-13.345,141.746,313.6,4.1,1.9,2018-09-25,01:35,T,0,6.0NRT,297.3,40.9,D
-12.238,132.689,339,1,1,2018-09-25,01:35,T,57,6.0NRT,311.8,21.2,D
-12.247,132.687,333.3,1,1,2018-09-25,01:35,T,42,6.0NRT,313.8,12.4,D
-12.267,132.694,340.4,1,1,2018-09-25,01:35,T,74,6.0NRT,311.7,24.2,D
-12.276,132.693,334.8,1,1,2018-09-25,01:35,T,47,6.0NRT,312.2,18,D
-12.677,135.485,332.3,1.4,1.2,2018-09-25,01:35,T,68,6.0NRT,312.5,20.1,D
-12.679,135.497,327.7,1.4,1.2,2018-09-25,01:35,T,22,6.0NRT,311.1,11.5,D
-12.339,132.753,331.2,1,1,2018-09-25,01:35,T,51,6.0NRT,310.5,13.7,D
-12.744,135.084,341.6,1.3,1.1,2018-09-25,01:35,T,88,6.0NRT,314.8,38.8,D
-12.79,135.432,337,1.3,1.2,2018-09-25,01:35,T,78,6.0NRT,308.5,33.2,D
-12.374,132.355,334.5,1,1,2018-09-25,01:35,T,67,6.0NRT,310.5,18.4,D
-12.375,132.365,328.8,1,1,2018-09-25,01:35,T,0,6.0NRT,309.2,9.3,D
-12.648,134.293,340.3,1.2,1.1,2018-09-25,01:35,T,86,6.0NRT,309.9,32,D
-12.667,134.29,334.6,1.2,1.1,2018-09-25,01:35,T,80,6.0NRT,310.2,22,D
-12.787,135.174,345.8,1.3,1.1,2018-09-25,01:35,T,88,6.0NRT,314.7,49.4,D
-12.791,135.125,329.9,1.3,1.1,2018-09-25,01:35,T,37,6.0NRT,313.4,15,D
-12.68,134.245,334.5,1.2,1.1,2018-09-25,01:35,T,80,6.0NRT,312.3,20.8,D
-12.682,134.256,330,1.2,1.1,2018-09-25,01:35,T,54,6.0NRT,310.4,13.3,D
-12.801,135.124,354.4,1.3,1.1,2018-09-25,01:35,T,96,6.0NRT,317.1,75.8,D
-12.803,135.135,336,1.3,1.1,2018-09-25,01:35,T,61,6.0NRT,313.5,23.4,D
-12.69,134.244,328.6,1.2,1.1,2018-09-25,01:35,T,37,6.0NRT,312.1,11.4,D
-12.813,135.134,346.7,1.3,1.1,2018-09-25,01:35,T,92,6.0NRT,316.2,49.6,D
-12.698,134.232,335.9,1.1,1.1,2018-09-25,01:35,T,68,6.0NRT,312.7,22,D
-12.823,135.133,341.8,1.3,1.1,2018-09-25,01:35,T,88,6.0NRT,315.8,36.5,D
-12.708,134.231,332.8,1.1,1.1,2018-09-25,01:35,T,72,6.0NRT,311.6,17.8,D
-12.71,134.224,327.2,1.1,1.1,2018-09-25,01:35,T,60,6.0NRT,312.1,9.8,D
-12.752,134.24,331.1,1.2,1.1,2018-09-25,01:35,T,75,6.0NRT,313.1,14.7,D
-12.47,131.142,337.7,1,1,2018-09-25,01:35,T,83,6.0NRT,308.4,22.7,D
-13.043,132.467,340.3,1,1,2018-09-25,01:35,T,80,6.0NRT,313.9,25,D
-13.37,134.207,339.1,1.2,1.1,2018-09-25,01:35,T,85,6.0NRT,313.8,28.5,D
-13.372,134.218,329.5,1.2,1.1,2018-09-25,01:35,T,72,6.0NRT,313,11.7,D
-13.464,134.221,344.8,1.2,1.1,2018-09-25,01:35,T,90,6.0NRT,314.7,40.9,D
-13.465,134.231,330.6,1.2,1.1,2018-09-25,01:35,T,56,6.0NRT,312.2,13,D
-13.475,134.23,333.3,1.2,1.1,2018-09-25,01:35,T,59,6.0NRT,312.8,17,D
-13.484,134.229,335.6,1.2,1.1,2018-09-25,01:35,T,62,6.0NRT,311.9,21.1,D
-13.501,134.205,330.6,1.2,1.1,2018-09-25,01:35,T,63,6.0NRT,312.8,12.7,D
-13.508,134.182,350.2,1.2,1.1,2018-09-25,01:35,T,94,6.0NRT,313.6,53.6,D
-13.509,134.193,337.5,1.2,1.1,2018-09-25,01:35,T,83,6.0NRT,313.7,25.2,D
-13.756,135.738,363.7,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,306.1,145.7,D
-13.757,135.751,399,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,312.2,407.9,D
-13.759,135.765,334.1,1.5,1.2,2018-09-25,01:35,T,80,6.0NRT,307.4,36.4,D
-13.699,134.241,331.9,1.2,1.1,2018-09-25,01:35,T,75,6.0NRT,311.7,16.5,D
-13.909,135.793,328.2,1.5,1.2,2018-09-25,01:35,T,70,6.0NRT,305,23.4,D
-13.957,133.969,335.5,1.1,1.1,2018-09-25,01:35,T,80,6.0NRT,315,17.2,D
-13.961,133.973,334.1,1.2,1.1,2018-09-25,01:35,T,73,6.0NRT,316,19.1,D
-14.61,135.101,331.7,1.4,1.2,2018-09-25,01:35,T,58,6.0NRT,313,17.5,D
-14.612,135.114,337.5,1.4,1.2,2018-09-25,01:35,T,80,6.0NRT,314.4,31,D
-14.622,135.112,333.9,1.4,1.2,2018-09-25,01:35,T,62,6.0NRT,316.6,21.6,D
-14.435,133.515,345.1,1.1,1,2018-09-25,01:35,T,89,6.0NRT,315.6,36.3,D
-14.471,133.534,340.4,1.1,1.1,2018-09-25,01:35,T,58,6.0NRT,314.3,26.1,D
-14.535,133.505,340.8,1.1,1.1,2018-09-25,01:35,T,85,6.0NRT,314.5,26.3,D
-14.551,133.517,332.7,1.1,1.1,2018-09-25,01:35,T,59,6.0NRT,313.2,15.3,D
-14.714,134.43,332,1.2,1.1,2018-09-25,01:35,T,73,6.0NRT,313.2,19,D
-14.599,132.794,329.7,1,1,2018-09-25,01:35,T,59,6.0NRT,314,9,D
-14.608,132.793,337.8,1,1,2018-09-25,01:35,T,82,6.0NRT,314.7,21.1,D
-14.117,127.095,347.5,1.5,1.2,2018-09-25,01:35,T,94,6.0NRT,314.9,71.3,D
-14.119,127.109,355.1,1.5,1.2,2018-09-25,01:35,T,97,6.0NRT,317.3,101.9,D
-14.12,127.103,359,1.5,1.2,2018-09-25,01:35,T,99,6.0NRT,317.8,118.7,D
-14.123,127.117,333.9,1.5,1.2,2018-09-25,01:35,T,65,6.0NRT,315.2,26.3,D
-14.131,127.101,339.9,1.5,1.2,2018-09-25,01:35,T,80,6.0NRT,317.6,41.2,D
-14.134,127.115,340.9,1.5,1.2,2018-09-25,01:35,T,85,6.0NRT,316.7,44.2,D
-14.145,127.113,333.2,1.5,1.2,2018-09-25,01:35,T,65,6.0NRT,318.1,23.6,D
-15.477,135.701,357.4,1.5,1.2,2018-09-25,01:35,T,98,6.0NRT,305.1,121.7,D
-15.486,135.685,348.5,1.5,1.2,2018-09-25,01:35,T,92,6.0NRT,299.6,79,D
-15.488,135.7,375.4,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,311.6,221.9,D
-14.245,127.161,347.5,1.5,1.2,2018-09-25,01:35,T,91,6.0NRT,314,67.9,D
-14.247,127.175,385.8,1.5,1.2,2018-09-25,01:35,T,100,6.0NRT,320.2,289.5,D
-20.947,165.376,315.3,1,1,2018-09-25,02:40,A,63,6.0NRT,297.9,10.3,D
-20.948,165.366,317.6,1,1,2018-09-25,02:40,A,68,6.0NRT,296.5,12.5,D
-23.638,114.937,333,3.8,1.8,2018-09-25,03:15,T,78,6.0NRT,309.6,121.9,D
-23.608,114.896,334.6,3.8,1.8,2018-09-25,03:15,T,80,6.0NRT,306.8,140.5,D
-23.61,114.933,340.5,3.8,1.8,2018-09-25,03:15,T,86,6.0NRT,308.5,205,D
-23.618,114.902,341.3,3.8,1.8,2018-09-25,03:15,T,87,6.0NRT,307.8,214.9,D
-23.644,114.93,325.1,3.8,1.8,2018-09-25,03:15,T,49,6.0NRT,308.4,50.4,D
-23.647,114.968,326.3,3.9,1.8,2018-09-25,03:15,T,64,6.0NRT,310.4,56.5,D
-23.627,114.931,335.4,3.8,1.8,2018-09-25,03:15,T,81,6.0NRT,309.9,145.1,D
-23.622,114.939,341.9,3.8,1.8,2018-09-25,03:15,T,88,6.0NRT,310.2,222.6,D
-32.607,147.713,322.5,1.2,1.1,2018-09-25,04:15,A,37,6.0NRT,308.1,15.1,D
-32.484,146.129,348.5,1,1,2018-09-25,04:15,A,94,6.0NRT,305.6,50.6,D
-32.475,146.127,360.8,1,1,2018-09-25,04:15,A,100,6.0NRT,302.4,82.5,D
-30.507,148.707,323.1,1.5,1.2,2018-09-25,04:15,A,72,6.0NRT,301,24.9,D
-30.506,148.702,326.6,1.5,1.2,2018-09-25,04:15,A,70,6.0NRT,301.9,29.9,D
-28.717,147.037,345.1,1.3,1.1,2018-09-25,04:15,A,90,6.0NRT,314.2,48,D
-28.72,147.024,351.7,1.3,1.1,2018-09-25,04:15,A,95,6.0NRT,317.6,66.7,D
-33.923,147.639,322.1,1.1,1.1,2018-09-25,04:15,A,71,6.0NRT,306.7,12.4,D
-28.71,147.022,341.9,1.3,1.1,2018-09-25,04:15,A,88,6.0NRT,315.3,38.2,D
-28.695,147.045,330.9,1.3,1.1,2018-09-25,04:15,A,48,6.0NRT,315.3,17.7,D
-28.697,147.033,403.8,1.3,1.1,2018-09-25,04:15,A,100,6.0NRT,320.9,361.5,D
-28.7,147.02,363.9,1.3,1.1,2018-09-25,04:15,A,100,6.0NRT,316.7,108.8,D
-26.787,150.213,324,2.2,1.4,2018-09-25,04:15,A,39,6.0NRT,299.1,39.1,D
-26.36,147.771,342.2,1.5,1.2,2018-09-25,04:15,A,89,6.0NRT,311.3,70.7,D
-28.707,147.035,344.4,1.3,1.1,2018-09-25,04:15,A,90,6.0NRT,314.1,44.9,D
-33.928,147.634,318.7,1.1,1.1,2018-09-25,04:15,A,58,6.0NRT,307,7,D
-35.227,144.074,335.8,1,1,2018-09-25,04:15,A,85,6.0NRT,307.1,28.8,D
-35.226,144.085,317.3,1,1,2018-09-25,04:15,A,48,6.0NRT,306.5,6.3,D
-34.462,150.879,311.4,1.6,1.3,2018-09-25,04:15,A,0,6.0NRT,295.9,13.5,D
-35.673,144.641,366.8,1,1,2018-09-25,04:15,A,100,6.0NRT,308.1,96.8,D
-35.671,144.652,353.7,1,1,2018-09-25,04:15,A,97,6.0NRT,307.2,60.4,D
-37.36,143.709,314.1,1.1,1,2018-09-25,04:15,A,58,6.0NRT,288.8,13.7,D
-37.763,143.952,304.8,1.1,1,2018-09-25,04:15,A,52,6.0NRT,278.9,9,D
-32.978,145.983,323.5,1,1,2018-09-25,04:15,A,44,6.0NRT,308.3,11.4,D
-14.562,141.912,335,1.1,1,2018-09-25,04:20,A,79,6.0NRT,312.2,16.4,D
-11.355,132.335,321.3,2.5,1.5,2018-09-25,04:20,A,67,6.0NRT,303.7,30.8,D
-11.49,132.951,322.6,2.2,1.4,2018-09-25,04:20,A,24,6.0NRT,304.2,23.3,D
-11.488,132.972,326,2.2,1.4,2018-09-25,04:20,A,45,6.0NRT,303,38.3,D
-11.531,132.724,330.4,2.3,1.5,2018-09-25,04:20,A,63,6.0NRT,304.6,54.4,D
-11.503,132.953,326.8,2.2,1.4,2018-09-25,04:20,A,76,6.0NRT,302.7,39.6,D
-10.223,142.242,322.7,1.2,1.1,2018-09-25,04:20,A,0,6.0NRT,300.8,15.1,D
-10.218,142.275,323,1.3,1.1,2018-09-25,04:20,A,70,6.0NRT,296.5,14.8,D
-10.831,142.417,322,1.3,1.1,2018-09-25,04:20,A,65,6.0NRT,300.1,15.3,D
-12.194,132.63,389.2,2.4,1.5,2018-09-25,04:20,A,100,6.0NRT,311.5,661.3,D
-12.191,132.652,371.2,2.4,1.5,2018-09-25,04:20,A,100,6.0NRT,307.5,387.3,D
-12.207,132.631,332.7,2.4,1.5,2018-09-25,04:20,A,74,6.0NRT,307.8,68.8,D
-12.204,132.653,346.7,2.4,1.5,2018-09-25,04:20,A,92,6.0NRT,310,150.1,D
-12.202,132.675,328.4,2.4,1.5,2018-09-25,04:20,A,41,6.0NRT,307.1,41.1,D
-12.215,132.677,328.1,2.4,1.5,2018-09-25,04:20,A,19,6.0NRT,307.8,35.5,D
-12.201,132.635,388.7,2.4,1.5,2018-09-25,04:20,A,100,6.0NRT,314,642.4,D
-12.198,132.657,358.6,2.4,1.5,2018-09-25,04:20,A,99,6.0NRT,308.7,240.4,D
-12.212,132.659,338.2,2.4,1.5,2018-09-25,04:20,A,85,6.0NRT,310.6,87.6,D
-12.236,132.684,334,2.4,1.5,2018-09-25,04:20,A,54,6.0NRT,309.2,58,D
-10.958,142.18,328.1,1.2,1.1,2018-09-25,04:20,A,51,6.0NRT,302.7,18.9,D
-12.263,132.688,340.2,2.4,1.5,2018-09-25,04:20,A,87,6.0NRT,310.5,92.8,D
-12.277,132.689,334.5,2.4,1.5,2018-09-25,04:20,A,66,6.0NRT,310.9,59.9,D
-12.083,134.246,337.5,1.8,1.3,2018-09-25,04:20,A,84,6.0NRT,305.1,64.6,D
-12.081,134.262,320.8,1.8,1.3,2018-09-25,04:20,A,36,6.0NRT,302.8,14.2,D
-12.095,134.247,320.1,1.8,1.3,2018-09-25,04:20,A,27,6.0NRT,302.9,12.4,D
-10.988,142.252,347.6,1.2,1.1,2018-09-25,04:20,A,82,6.0NRT,310.7,51.3,D
-12.285,132.697,328.8,2.4,1.5,2018-09-25,04:20,A,51,6.0NRT,309.1,37.3,D
-12.09,135.525,326.7,1.5,1.2,2018-09-25,04:20,A,61,6.0NRT,306.3,22.1,D
-12.104,135.5,337.7,1.5,1.2,2018-09-25,04:20,A,74,6.0NRT,302.8,47.4,D
-12.103,135.513,358.2,1.5,1.2,2018-09-25,04:20,A,93,6.0NRT,306,120.3,D
-12.101,135.527,338.3,1.5,1.2,2018-09-25,04:20,A,85,6.0NRT,304.3,49.6,D
-12.285,134.634,325.1,1.7,1.3,2018-09-25,04:20,A,66,6.0NRT,306.4,18.7,D
-12.283,134.649,323.4,1.7,1.3,2018-09-25,04:20,A,50,6.0NRT,306.3,13.8,D
-12.364,134.729,324.4,1.7,1.3,2018-09-25,04:20,A,39,6.0NRT,306,14.4,D
-12.404,134.686,330,1.7,1.3,2018-09-25,04:20,A,67,6.0NRT,303.6,29.4,D
-12.416,134.688,326.7,1.7,1.3,2018-09-25,04:20,A,62,6.0NRT,306.9,19.2,D
-12.413,134.694,325.6,1.7,1.3,2018-09-25,04:20,A,39,6.0NRT,305.9,15.3,D
-11.403,142.159,327.3,1.2,1.1,2018-09-25,04:20,A,37,6.0NRT,306.4,12,D
-12.341,135.792,328.4,1.4,1.2,2018-09-25,04:20,A,33,6.0NRT,303,21.8,D
-12.361,135.808,326.9,1.4,1.2,2018-09-25,04:20,A,30,6.0NRT,307.6,17.7,D
-12.426,135.395,332.7,1.5,1.2,2018-09-25,04:20,A,49,6.0NRT,304,35.3,D
-12.365,135.814,330.7,1.4,1.2,2018-09-25,04:20,A,53,6.0NRT,308.4,23.8,D
-12.43,135.387,333.6,1.5,1.2,2018-09-25,04:20,A,66,6.0NRT,301.2,37.8,D
-12.462,135.392,333.7,1.5,1.2,2018-09-25,04:20,A,63,6.0NRT,304.1,38.4,D
-12.473,135.393,342.4,1.5,1.2,2018-09-25,04:20,A,89,6.0NRT,305.1,66.1,D
-12.672,134.264,344.7,1.8,1.3,2018-09-25,04:20,A,91,6.0NRT,310.3,81.4,D
-12.748,134.239,333.1,1.9,1.3,2018-09-25,04:20,A,68,6.0NRT,312.2,39.7,D
-13.018,132.459,334.7,2.6,1.5,2018-09-25,04:20,A,60,6.0NRT,312.4,65.1,D
-13.031,132.461,337.8,2.6,1.5,2018-09-25,04:20,A,67,6.0NRT,314.2,79.5,D
-12.789,135.165,327.9,1.6,1.2,2018-09-25,04:20,A,46,6.0NRT,304.7,28.6,D
-12.671,136.232,324.6,1.3,1.1,2018-09-25,04:20,A,50,6.0NRT,305.2,11.1,D
-12.037,142.078,339.6,1.2,1.1,2018-09-25,04:20,A,87,6.0NRT,307.1,38.6,D
-12.942,136.174,324.7,1.4,1.2,2018-09-25,04:20,A,36,6.0NRT,298.8,21.9,D
-12.565,141.785,350.2,1.1,1.1,2018-09-25,04:20,A,0,6.0NRT,310.3,58.4,D
-12.563,142.392,338.7,1.2,1.1,2018-09-25,04:20,A,79,6.0NRT,306.8,34.1,D
-12.81,143.303,330,1.3,1.1,2018-09-25,04:20,A,76,6.0NRT,299.5,30.1,D
-12.917,143.082,322.7,1.3,1.1,2018-09-25,04:20,A,32,6.0NRT,301.8,17.8,D
-13.133,141.871,327.3,1.1,1,2018-09-25,04:20,A,39,6.0NRT,310.1,11.5,D
-13.876,136.655,323.7,1.3,1.1,2018-09-25,04:20,A,56,6.0NRT,304.7,15.2,D
-13.172,141.743,342.2,1.1,1,2018-09-25,04:20,A,70,6.0NRT,310.7,35,D
-12.977,143.091,321.6,1.3,1.1,2018-09-25,04:20,A,46,6.0NRT,300.5,14.4,D
-13.031,142.939,334.8,1.3,1.1,2018-09-25,04:20,A,83,6.0NRT,303,32.7,D
-14.513,132.335,342.4,2.8,1.6,2018-09-25,04:20,A,88,6.0NRT,300.3,156.8,D
-14.519,132.317,341.5,2.8,1.6,2018-09-25,04:20,A,82,6.0NRT,303.6,152.3,D
-13.294,141.775,331.3,1.1,1,2018-09-25,04:20,A,75,6.0NRT,306.9,17,D
-14.428,133.494,333.1,2.2,1.4,2018-09-25,04:20,A,63,6.0NRT,315.1,43,D
-14.044,136.617,324.5,1.3,1.1,2018-09-25,04:20,A,54,6.0NRT,306.7,13,D
-13.356,141.744,330.4,1.1,1,2018-09-25,04:20,A,55,6.0NRT,310.5,16.3,D
-13.353,141.764,333,1.1,1,2018-09-25,04:20,A,40,6.0NRT,311.5,19.7,D
-13.453,143.184,348.3,1.3,1.1,2018-09-25,04:20,A,93,6.0NRT,311.1,62.2,D
-13.473,143.127,328.6,1.3,1.1,2018-09-25,04:20,A,74,6.0NRT,306.4,19.6,D
-13.471,143.138,343.1,1.3,1.1,2018-09-25,04:20,A,89,6.0NRT,306.2,50,D
-13.469,143.15,334,1.3,1.1,2018-09-25,04:20,A,76,6.0NRT,301.2,28.6,D
-13.465,143.174,340.5,1.3,1.1,2018-09-25,04:20,A,87,6.0NRT,310.4,42,D
-13.464,143.185,341.4,1.3,1.1,2018-09-25,04:20,A,88,6.0NRT,310.2,44.2,D
-14.615,135.077,334.9,1.7,1.3,2018-09-25,04:20,A,67,6.0NRT,311.3,35.8,D
-14.613,135.093,356.4,1.7,1.3,2018-09-25,04:20,A,98,6.0NRT,313.5,126.2,D
-14.663,135.068,340.3,1.7,1.3,2018-09-25,04:20,A,79,6.0NRT,311.6,56.7,D
-14.661,135.083,344.1,1.7,1.3,2018-09-25,04:20,A,89,6.0NRT,312,67.1,D
-14.659,135.072,351.9,1.7,1.3,2018-09-25,04:20,A,95,6.0NRT,312,108.9,D
-14.657,135.088,331.1,1.7,1.3,2018-09-25,04:20,A,49,6.0NRT,312,26.1,D
-14.654,135.12,333.6,1.7,1.3,2018-09-25,04:20,A,62,6.0NRT,311,31.1,D
-14.652,135.135,328.8,1.7,1.3,2018-09-25,04:20,A,53,6.0NRT,311.1,20.2,D
-14.671,135.074,335.2,1.7,1.3,2018-09-25,04:20,A,79,6.0NRT,311.2,41.9,D
-13.915,141.507,382.6,1.1,1,2018-09-25,04:20,A,100,6.0NRT,312.8,160.2,D
-13.913,141.517,389.7,1.1,1,2018-09-25,04:20,A,94,6.0NRT,314.8,195.3,D
-13.923,141.518,356.4,1.1,1,2018-09-25,04:20,A,85,6.0NRT,311.7,64.2,D
-13.921,141.528,334.5,1.1,1,2018-09-25,04:20,A,17,6.0NRT,310.6,18.9,D
-13.938,141.541,338.7,1.1,1,2018-09-25,04:20,A,0,6.0NRT,313.5,24.3,D
-13.994,141.526,334,1.1,1,2018-09-25,04:20,A,0,6.0NRT,306.9,20.5,D
-14.123,143.218,336.7,1.3,1.1,2018-09-25,04:20,A,83,6.0NRT,303,37,D
-15.711,135.718,375.3,1.6,1.2,2018-09-25,04:20,A,100,6.0NRT,311.9,230.2,D
-16.317,130.372,325.4,4.1,1.9,2018-09-25,04:20,A,32,6.0NRT,307.1,57.7,D
-16.314,130.41,328.7,4.1,1.9,2018-09-25,04:20,A,63,6.0NRT,308.4,82.8,D
-15.706,135.939,333.1,1.5,1.2,2018-09-25,04:20,A,77,6.0NRT,311.2,21.9,D
