latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.343,152.237,315.8,1.2,1.1,2018-10-03,03:30,A,41,6.0NRT,300.3,6.6,D
-26.006,151.667,334.5,1.3,1.1,2018-10-03,03:30,A,85,6.0NRT,302.1,39.8,D
-26.007,151.654,324.5,1.3,1.1,2018-10-03,03:30,A,74,6.0NRT,299.6,22,D
-25.997,151.653,340.2,1.3,1.1,2018-10-03,03:30,A,89,6.0NRT,302.1,52.2,D
-26.395,147.751,369,2.4,1.5,2018-10-03,03:30,A,100,6.0NRT,313,342.5,D
-26.397,147.727,334.7,2.4,1.5,2018-10-03,03:30,A,80,6.0NRT,312.8,66.7,D
-25.998,151.659,330.7,1.3,1.1,2018-10-03,03:30,A,61,6.0NRT,302.4,29.6,D
-25.999,151.646,326.1,1.3,1.1,2018-10-03,03:30,A,36,6.0NRT,300.8,21.8,D
-25.976,151.669,318.9,1.3,1.1,2018-10-03,03:30,A,63,6.0NRT,302.1,13.4,D
-26.398,147.768,335.4,2.3,1.5,2018-10-03,03:30,A,81,6.0NRT,312.4,75.6,D
-26.4,147.744,365.2,2.4,1.5,2018-10-03,03:30,A,100,6.0NRT,314.9,302.4,D
-16.422,142.432,333.5,4.3,1.9,2018-10-03,03:30,A,83,6.0NRT,305.3,143.3,D
-16.424,142.439,327.6,4.3,1.9,2018-10-03,03:30,A,61,6.0NRT,305,86.6,D
-16.505,142.69,321.3,4.2,1.9,2018-10-03,03:30,A,39,6.0NRT,304.3,44,D
-16.507,142.694,323,4.2,1.9,2018-10-03,03:30,A,56,6.0NRT,304.2,58.8,D
-16.672,142.259,326.2,4.5,2,2018-10-03,03:30,A,67,6.0NRT,305.3,96.8,D
-16.672,142.267,326.1,4.5,2,2018-10-03,03:30,A,65,6.0NRT,305.3,96.5,D
-23.792,149.072,320.7,1.8,1.3,2018-10-03,03:30,A,38,6.0NRT,296.7,31.6,D
-23.816,149.075,322.8,1.8,1.3,2018-10-03,03:30,A,41,6.0NRT,297.4,33.3,D
-23.826,149.093,325.8,1.8,1.3,2018-10-03,03:30,A,46,6.0NRT,298,40.2,D
-23.822,149.081,328.4,1.8,1.3,2018-10-03,03:30,A,67,6.0NRT,297.6,45.7,D
-23.855,149.102,333.5,1.8,1.3,2018-10-03,03:30,A,81,6.0NRT,299.7,61.5,D
-23.867,149.103,330.6,1.8,1.3,2018-10-03,03:30,A,68,6.0NRT,299.6,51.9,D
-23.887,149.035,320.7,1.8,1.3,2018-10-03,03:30,A,31,6.0NRT,298.1,25.4,D
-23.885,149.053,322.5,1.8,1.3,2018-10-03,03:30,A,22,6.0NRT,298.7,29.7,D
-23.881,149.088,335.5,1.8,1.3,2018-10-03,03:30,A,80,6.0NRT,299.5,67.3,D
-23.896,149.054,346.3,1.8,1.3,2018-10-03,03:30,A,88,6.0NRT,299.5,106.7,D
-23.894,149.072,343.4,1.8,1.3,2018-10-03,03:30,A,90,6.0NRT,299.4,96.7,D
-23.892,149.09,323.1,1.8,1.3,2018-10-03,03:30,A,37,6.0NRT,297.7,34.1,D
-24.941,151.58,322.1,1.3,1.1,2018-10-03,03:30,A,67,6.0NRT,298.7,20.5,D
-24.94,151.592,325.3,1.3,1.1,2018-10-03,03:30,A,73,6.0NRT,303.2,24.8,D
-25.382,148.242,323.1,2.1,1.4,2018-10-03,03:30,A,57,6.0NRT,308.6,23.1,D
-25.38,148.263,325.7,2.1,1.4,2018-10-03,03:30,A,70,6.0NRT,308.9,31.8,D
-25.381,148.247,322.4,2.1,1.4,2018-10-03,03:30,A,62,6.0NRT,308.8,21.9,D
-25.394,148.248,341.1,2.1,1.4,2018-10-03,03:30,A,88,6.0NRT,309,95.7,D
-25.392,148.269,333.3,2.1,1.4,2018-10-03,03:30,A,81,6.0NRT,310.4,60.2,D
-25.336,152.163,319.1,1.2,1.1,2018-10-03,03:30,A,59,6.0NRT,301.6,11,D
-25.972,151.253,316.8,1.4,1.2,2018-10-03,03:30,A,50,6.0NRT,305.8,10.7,D
-26.596,152.156,318.6,1.2,1.1,2018-10-03,03:30,A,47,6.0NRT,302.6,11.2,D
-26.625,152.173,317.3,1.2,1.1,2018-10-03,03:30,A,45,6.0NRT,305.2,9.3,D
-26.824,152.29,328.3,1.2,1.1,2018-10-03,03:30,A,78,6.0NRT,300.7,23.1,D
-26.834,152.298,319.9,1.2,1.1,2018-10-03,03:30,A,36,6.0NRT,301,11.3,D
-26.874,152.465,329.9,1.2,1.1,2018-10-03,03:30,A,80,6.0NRT,305.4,21.3,D
-26.885,152.454,327.9,1.2,1.1,2018-10-03,03:30,A,68,6.0NRT,304.6,21.3,D
-26.896,152.443,325.5,1.2,1.1,2018-10-03,03:30,A,67,6.0NRT,302.6,20.6,D
-26.895,152.456,328.1,1.2,1.1,2018-10-03,03:30,A,65,6.0NRT,304.5,23.7,D
-27.02,151.657,333.2,1.3,1.1,2018-10-03,03:30,A,81,6.0NRT,309.8,29.9,D
-27.22,150.258,331.7,1.6,1.3,2018-10-03,03:30,A,77,6.0NRT,315.8,28.5,D
-26.981,152.831,320.3,1.2,1.1,2018-10-03,03:30,A,62,6.0NRT,298.4,16.6,D
-26.98,152.842,316.9,1.1,1.1,2018-10-03,03:30,A,44,6.0NRT,296.3,12.7,D
-27.494,149.731,327.3,1.8,1.3,2018-10-03,03:30,A,24,6.0NRT,314.3,19.7,D
-27.489,149.737,328.1,1.8,1.3,2018-10-03,03:30,A,56,6.0NRT,314.4,23.1,D
-27.5,149.739,328.4,1.8,1.3,2018-10-03,03:30,A,67,6.0NRT,313.8,25.7,D
-27.514,149.722,333.8,1.8,1.3,2018-10-03,03:30,A,75,6.0NRT,313.1,41.7,D
-27.808,152.871,320.9,1.2,1.1,2018-10-03,03:30,A,48,6.0NRT,301.6,13.2,D
-27.807,152.883,320.9,1.2,1.1,2018-10-03,03:30,A,37,6.0NRT,302.2,13.7,D
-27.817,152.884,339.3,1.2,1.1,2018-10-03,03:30,A,87,6.0NRT,302.5,41.9,D
-28.734,147.021,337.5,2.8,1.6,2018-10-03,03:30,A,45,6.0NRT,311.4,111.7,D
-28.749,147.022,340.1,2.8,1.6,2018-10-03,03:30,A,65,6.0NRT,310.9,129.6,D
-28.735,147.025,340.4,2.8,1.6,2018-10-03,03:30,A,73,6.0NRT,311.2,131.4,D
-28.749,147.027,346.4,2.8,1.6,2018-10-03,03:30,A,81,6.0NRT,310.4,184.6,D
-28.442,152.418,322.6,1.2,1.1,2018-10-03,03:30,A,59,6.0NRT,301,20,D
-28.783,152.531,314,1.2,1.1,2018-10-03,03:30,A,58,6.0NRT,298.4,9.3,D
-28.812,152.38,312.1,1.3,1.1,2018-10-03,03:30,A,42,6.0NRT,297.6,8,D
-28.879,152.41,316.7,1.3,1.1,2018-10-03,03:30,A,70,6.0NRT,298.7,15.5,D
-11.964,142.346,311.3,3.8,1.8,2018-10-03,03:30,A,25,6.0NRT,281.3,28,D
-11.96,142.382,314.6,3.8,1.8,2018-10-03,03:30,A,62,6.0NRT,283.4,48,D
-11.954,142.353,313.1,3.8,1.8,2018-10-03,03:30,A,44,6.0NRT,283.3,37.9,D
-12.098,142.113,314.8,4,1.9,2018-10-03,03:30,A,62,6.0NRT,281.2,56.6,D
-12.102,142.118,314.6,4,1.9,2018-10-03,03:30,A,62,6.0NRT,281.1,54.6,D
-13.131,141.904,318.7,4.3,1.9,2018-10-03,03:30,A,57,6.0NRT,291.8,58.7,D
-13.038,142.716,328.6,3.7,1.8,2018-10-03,03:30,A,82,6.0NRT,293.7,115.6,D
-13.034,142.75,323,3.7,1.8,2018-10-03,03:30,A,63,6.0NRT,293.8,74,D
-13.029,142.722,328.9,3.7,1.8,2018-10-03,03:30,A,82,6.0NRT,292.6,121.7,D
-13.133,141.911,317.8,4.3,1.9,2018-10-03,03:30,A,61,6.0NRT,290.9,58.9,D
-13.046,142.724,318.6,3.7,1.8,2018-10-03,03:30,A,58,6.0NRT,294.3,46.4,D
-13.072,143.066,311.5,3.5,1.8,2018-10-03,03:30,A,26,6.0NRT,288.7,30,D
-13.081,143.071,311.3,3.5,1.8,2018-10-03,03:30,A,39,6.0NRT,289.5,33.3,D
-13.691,143.042,354.2,3.6,1.8,2018-10-03,03:30,A,97,6.0NRT,298.4,384.9,D
-13.727,143.012,333.1,3.6,1.8,2018-10-03,03:30,A,59,6.0NRT,298.5,123.7,D
-13.687,143.016,341.6,3.6,1.8,2018-10-03,03:30,A,85,6.0NRT,295.9,221.5,D
-13.683,143.049,343,3.6,1.8,2018-10-03,03:30,A,91,6.0NRT,297.8,238.5,D
-13.7,143.051,331.5,3.6,1.8,2018-10-03,03:30,A,81,6.0NRT,298.9,127.5,D
-13.726,142.952,323.9,3.7,1.8,2018-10-03,03:30,A,47,6.0NRT,295.5,76.3,D
-13.735,143.021,333.2,3.6,1.8,2018-10-03,03:30,A,69,6.0NRT,297.9,131.5,D
-13.922,141.754,318.4,4.5,2,2018-10-03,03:30,A,56,6.0NRT,300.6,49.4,D
-13.922,141.758,317.4,4.5,2,2018-10-03,03:30,A,47,6.0NRT,300.5,42.1,D
-14.855,142.286,322.3,4.3,1.9,2018-10-03,03:30,A,43,6.0NRT,307.4,47.5,D
-14.908,142.137,322.6,4.4,1.9,2018-10-03,03:30,A,57,6.0NRT,306.6,52.9,D
-14.776,144.899,321.3,2.7,1.6,2018-10-03,03:30,A,34,6.0NRT,298.8,46.3,D
-14.78,144.907,322.4,2.7,1.6,2018-10-03,03:30,A,64,6.0NRT,297.7,51.9,D
-15.268,141.937,327.3,4.6,2,2018-10-03,03:30,A,74,6.0NRT,302.5,128.2,D
-15.26,142.021,326.7,4.5,2,2018-10-03,03:30,A,74,6.0NRT,302.9,123.6,D
-15.255,142.063,364.7,4.5,1.9,2018-10-03,03:30,A,100,6.0NRT,306.3,753.8,D
-15.251,142.105,331.7,4.4,1.9,2018-10-03,03:30,A,81,6.0NRT,306,147,D
-15.286,141.938,327.6,4.6,2,2018-10-03,03:30,A,46,6.0NRT,306.7,110.9,D
-15.282,141.981,331.8,4.5,2,2018-10-03,03:30,A,65,6.0NRT,305.2,150.6,D
-15.277,142.023,337,4.5,2,2018-10-03,03:30,A,75,6.0NRT,306.4,209,D
-15.273,142.065,350.2,4.5,1.9,2018-10-03,03:30,A,95,6.0NRT,309.5,414.2,D
-15.268,142.107,339.8,4.4,1.9,2018-10-03,03:30,A,88,6.0NRT,308,240.5,D
-15.268,141.945,329.8,4.6,2,2018-10-03,03:30,A,64,6.0NRT,302.8,138.7,D
-15.26,142.029,343.5,4.5,2,2018-10-03,03:30,A,89,6.0NRT,303.8,311.3,D
-15.256,142.071,370.9,4.5,1.9,2018-10-03,03:30,A,100,6.0NRT,307,913.2,D
-15.252,142.113,323.4,4.4,1.9,2018-10-03,03:30,A,35,6.0NRT,306.2,55.8,D
-15.286,141.947,332.1,4.6,2,2018-10-03,03:30,A,66,6.0NRT,306.8,153.1,D
-15.282,141.989,331.4,4.5,2,2018-10-03,03:30,A,51,6.0NRT,305,137.5,D
-15.278,142.031,343.9,4.5,2,2018-10-03,03:30,A,90,6.0NRT,307,300.8,D
-15.274,142.073,350.8,4.5,1.9,2018-10-03,03:30,A,95,6.0NRT,309.6,417.3,D
-15.269,142.115,331.7,4.4,1.9,2018-10-03,03:30,A,81,6.0NRT,307.6,131,D
-15.299,141.991,327.8,4.5,2,2018-10-03,03:30,A,49,6.0NRT,307.9,85,D
-15.293,142.403,336.9,4.2,1.9,2018-10-03,03:30,A,86,6.0NRT,307,208.1,D
-15.289,142.442,334.6,4.2,1.9,2018-10-03,03:30,A,84,6.0NRT,304.5,180.7,D
-15.299,141.994,327.1,4.5,2,2018-10-03,03:30,A,33,6.0NRT,307.7,68,D
-15.278,142.405,323.9,4.2,1.9,2018-10-03,03:30,A,63,6.0NRT,302.9,76,D
-15.274,142.444,321.9,4.2,1.9,2018-10-03,03:30,A,52,6.0NRT,304.3,63.8,D
-15.295,142.407,335.3,4.2,1.9,2018-10-03,03:30,A,84,6.0NRT,307.1,183.3,D
-15.291,142.446,328.7,4.2,1.9,2018-10-03,03:30,A,69,6.0NRT,304.5,112,D
-15.338,142.491,324.4,4.2,1.9,2018-10-03,03:30,A,54,6.0NRT,305.8,55.4,D
-15.334,142.529,326.2,4.1,1.9,2018-10-03,03:30,A,58,6.0NRT,306.9,74.5,D
-15.386,142.689,326.8,4,1.9,2018-10-03,03:30,A,68,6.0NRT,308.6,67,D
-15.382,142.726,333.7,4,1.9,2018-10-03,03:30,A,83,6.0NRT,308.6,134.7,D
-15.342,142.499,330.9,4.2,1.9,2018-10-03,03:30,A,80,6.0NRT,306.2,107.7,D
-15.391,142.697,343.6,4,1.9,2018-10-03,03:30,A,91,6.0NRT,309.4,252.8,D
-15.387,142.734,337.8,4,1.9,2018-10-03,03:30,A,86,6.0NRT,307.9,179.7,D
-15.467,144.003,330,3.2,1.7,2018-10-03,03:30,A,80,6.0NRT,298.1,98.9,D
-15.524,143.763,328.8,3.4,1.7,2018-10-03,03:30,A,78,6.0NRT,300.2,108.7,D
-15.521,143.794,325.4,3.3,1.7,2018-10-03,03:30,A,68,6.0NRT,300.5,80.8,D
-15.526,143.888,343.7,3.3,1.7,2018-10-03,03:30,A,91,6.0NRT,298.8,217.6,D
-15.523,143.918,337.3,3.3,1.7,2018-10-03,03:30,A,86,6.0NRT,300.5,153.7,D
-15.463,144.007,327.6,3.2,1.7,2018-10-03,03:30,A,59,6.0NRT,296.9,79.2,D
-15.519,143.767,329.9,3.4,1.7,2018-10-03,03:30,A,80,6.0NRT,300.2,116.3,D
-15.516,143.798,323,3.3,1.7,2018-10-03,03:30,A,52,6.0NRT,300.2,64.3,D
-15.537,143.894,371.8,3.3,1.7,2018-10-03,03:30,A,100,6.0NRT,302.9,631.1,D
-15.534,143.924,355,3.3,1.7,2018-10-03,03:30,A,97,6.0NRT,300.5,352.6,D
-15.472,144.904,319.5,2.7,1.6,2018-10-03,03:30,A,54,6.0NRT,296.2,48.3,D
-15.475,144.911,320.7,2.7,1.6,2018-10-03,03:30,A,56,6.0NRT,296.9,53,D
-15.719,144.315,319.7,3.1,1.7,2018-10-03,03:30,A,61,6.0NRT,299.4,41,D
-15.757,144.24,321.8,3.1,1.7,2018-10-03,03:30,A,58,6.0NRT,295.6,50.8,D
-16.437,142.094,324.2,4.6,2,2018-10-03,03:30,A,52,6.0NRT,306.6,55.2,D
-24.924,129.806,388.1,1,1,2018-10-03,05:05,A,100,6.0NRT,316.2,170.3,D
-24.922,129.816,359.6,1,1,2018-10-03,05:05,A,99,6.0NRT,312.2,64.6,D
-24.921,129.826,337.5,1,1,2018-10-03,05:05,A,68,6.0NRT,311,18.7,D
-24.93,129.828,334.3,1,1,2018-10-03,05:05,A,79,6.0NRT,311,15.2,D
-25.371,126.537,353.1,1.3,1.1,2018-10-03,05:05,A,95,6.0NRT,308.9,79.6,D
-25.369,126.55,341.6,1.3,1.1,2018-10-03,05:05,A,86,6.0NRT,309.9,43.6,D
-24.939,129.829,328.9,1,1,2018-10-03,05:05,A,55,6.0NRT,309.5,8.2,D
-24.938,129.839,338.2,1,1,2018-10-03,05:05,A,84,6.0NRT,310.4,21.4,D
-24.936,129.849,339.1,1,1,2018-10-03,05:05,A,85,6.0NRT,311.1,23.1,D
-25.369,126.53,334.7,1.3,1.1,2018-10-03,05:05,A,77,6.0NRT,303.9,29.3,D
-25.367,126.543,352.5,1.3,1.1,2018-10-03,05:05,A,95,6.0NRT,309.7,78,D
-25.378,126.545,355,1.3,1.1,2018-10-03,05:05,A,96,6.0NRT,310.2,86.3,D
-25.376,126.558,339.6,1.3,1.1,2018-10-03,05:05,A,84,6.0NRT,309.8,37.7,D
-25.387,126.559,345.2,1.3,1.1,2018-10-03,05:05,A,89,6.0NRT,310.9,52.4,D
-25.385,126.573,339.6,1.3,1.1,2018-10-03,05:05,A,84,6.0NRT,311.4,37.2,D
-25.094,130.484,346.9,1,1,2018-10-03,05:05,A,91,6.0NRT,313.2,35.1,D
-25.95,124.672,333,1.8,1.3,2018-10-03,05:05,A,77,6.0NRT,308.1,35.5,D
-25.948,124.69,333.2,1.8,1.3,2018-10-03,05:05,A,78,6.0NRT,308.6,36.3,D
-25.956,124.679,352.6,1.8,1.3,2018-10-03,05:05,A,95,6.0NRT,308.9,117.7,D
-25.955,124.697,326.9,1.8,1.3,2018-10-03,05:05,A,65,6.0NRT,308.6,17.5,D
-26,124.721,337.7,1.8,1.3,2018-10-03,05:05,A,84,6.0NRT,307.8,46.3,D
-26.01,124.74,345.3,1.8,1.3,2018-10-03,05:05,A,90,6.0NRT,309.6,75.8,D
-26.034,124.743,330.3,1.8,1.3,2018-10-03,05:05,A,28,6.0NRT,308.1,21,D
-26.018,124.728,335.9,1.8,1.3,2018-10-03,05:05,A,71,6.0NRT,308.3,42.3,D
-26.016,124.746,340.9,1.8,1.3,2018-10-03,05:05,A,87,6.0NRT,308.7,56.9,D
-26.03,124.73,333,1.8,1.3,2018-10-03,05:05,A,72,6.0NRT,308.9,35.5,D
-26.028,124.748,328.9,1.8,1.3,2018-10-03,05:05,A,46,6.0NRT,308.6,18.8,D
-26.077,124.736,346,1.8,1.3,2018-10-03,05:05,A,91,6.0NRT,304.6,90.8,D
-26.075,124.754,349.7,1.8,1.3,2018-10-03,05:05,A,94,6.0NRT,307.4,104.6,D
-26.083,124.79,338.4,1.8,1.3,2018-10-03,05:05,A,76,6.0NRT,307.6,53,D
-26.081,124.808,338.7,1.8,1.3,2018-10-03,05:05,A,85,6.0NRT,308.5,52.1,D
-26.087,124.862,334.7,1.7,1.3,2018-10-03,05:05,A,81,6.0NRT,308.8,37.3,D
-26.085,124.879,330.8,1.7,1.3,2018-10-03,05:05,A,67,6.0NRT,309.7,25,D
-26.099,124.863,326.6,1.7,1.3,2018-10-03,05:05,A,24,6.0NRT,306.7,15.8,D
-26.097,124.881,329.4,1.7,1.3,2018-10-03,05:05,A,65,6.0NRT,307,23.3,D
-26.095,124.87,343.5,1.7,1.3,2018-10-03,05:05,A,89,6.0NRT,308.2,73,D
-26.093,124.887,327.5,1.7,1.3,2018-10-03,05:05,A,31,6.0NRT,307.3,18.6,D
-24.925,129.796,367.4,1,1,2018-10-03,05:05,A,100,6.0NRT,310.6,90.5,D
-24.915,129.805,360.5,1,1,2018-10-03,05:05,A,100,6.0NRT,311.4,67.4,D
-24.916,129.795,389.7,1,1,2018-10-03,05:05,A,100,6.0NRT,315,178.8,D
-24.918,129.785,383.9,1,1,2018-10-03,05:05,A,100,6.0NRT,310.1,154.3,D
-24.907,129.793,398.1,1,1,2018-10-03,05:05,A,100,6.0NRT,316.9,225,D
-24.909,129.783,435.5,1,1,2018-10-03,05:05,A,100,6.0NRT,325.9,528,D
-24.894,129.821,343.4,1,1,2018-10-03,05:05,A,89,6.0NRT,310.6,29.2,D
-24.895,129.812,370.4,1,1,2018-10-03,05:05,A,100,6.0NRT,313.4,97.2,D
-24.897,129.802,348.9,1,1,2018-10-03,05:05,A,93,6.0NRT,311.8,38.7,D
-24.9,129.782,344.2,1,1,2018-10-03,05:05,A,89,6.0NRT,310.6,34.9,D
-24.886,129.81,330.2,1,1,2018-10-03,05:05,A,34,6.0NRT,309.6,9,D
-24.888,129.8,339.8,1,1,2018-10-03,05:05,A,86,6.0NRT,311.5,23,D
-24.891,129.78,334.9,1,1,2018-10-03,05:05,A,15,6.0NRT,308.7,16.5,D
-24.862,129.786,333.1,1,1,2018-10-03,05:05,A,63,6.0NRT,311.5,14.1,D
-24.854,129.789,334.8,1,1,2018-10-03,05:05,A,80,6.0NRT,312.2,17.8,D
-24.861,129.795,337.6,1,1,2018-10-03,05:05,A,84,6.0NRT,312.1,21.2,D
-24.892,129.77,335.3,1,1,2018-10-03,05:05,A,42,6.0NRT,307.9,19.1,D
-16.571,130.538,336.1,1.1,1.1,2018-10-03,05:10,A,72,6.0NRT,315.8,16.7,D
-10.127,123.926,326.2,1.2,1.1,2018-10-03,05:10,A,61,6.0NRT,302.3,15.9,D
-10.246,123.955,318.9,1.2,1.1,2018-10-03,05:10,A,65,6.0NRT,300.1,11.8,D
-10.701,123.195,319.1,1.4,1.2,2018-10-03,05:10,A,48,6.0NRT,301.9,9.9,D
-11.491,130.565,328.8,1.3,1.1,2018-10-03,05:10,A,41,6.0NRT,307.6,18.4,D
-11.435,132.314,329,1.7,1.3,2018-10-03,05:10,A,32,6.0NRT,310.4,25.2,D
-11.401,132.523,332.8,1.8,1.3,2018-10-03,05:10,A,69,6.0NRT,307.5,42.6,D
-11.399,132.54,327,1.8,1.3,2018-10-03,05:10,A,44,6.0NRT,305.5,27.4,D
-11.452,132.284,354,1.7,1.3,2018-10-03,05:10,A,0,6.0NRT,307.8,127.9,D
-11.45,132.3,337.5,1.7,1.3,2018-10-03,05:10,A,58,6.0NRT,309.1,54.5,D
-11.446,132.397,327.5,1.8,1.3,2018-10-03,05:10,A,0,6.0NRT,308.4,17.6,D
-11.471,132.818,320.7,1.9,1.3,2018-10-03,05:10,A,58,6.0NRT,305.1,15,D
-11.505,133.01,329,2,1.4,2018-10-03,05:10,A,54,6.0NRT,305.4,35.3,D
-11.518,133.012,324.2,2,1.4,2018-10-03,05:10,A,57,6.0NRT,304.2,25.2,D
-12.045,132.832,350.3,1.9,1.3,2018-10-03,05:10,A,94,6.0NRT,313.9,113.5,D
-12.042,132.849,332.9,1.9,1.3,2018-10-03,05:10,A,72,6.0NRT,312.3,39.3,D
-12.057,132.834,328.5,1.9,1.3,2018-10-03,05:10,A,70,6.0NRT,312,25.8,D
-12.049,132.838,359.7,1.9,1.3,2018-10-03,05:10,A,99,6.0NRT,314.1,170,D
-12.15,132.668,328.9,1.8,1.3,2018-10-03,05:10,A,46,6.0NRT,312.2,21.3,D
-12.16,132.66,328.1,1.8,1.3,2018-10-03,05:10,A,25,6.0NRT,311.6,16.5,D
-12.53,130.922,327.9,1.3,1.1,2018-10-03,05:10,A,56,6.0NRT,304.1,26.9,D
-12.119,135.52,323.5,3,1.6,2018-10-03,05:10,A,26,6.0NRT,297.2,52.7,D
-12.143,135.474,355.1,2.9,1.6,2018-10-03,05:10,A,91,6.0NRT,294.6,291.6,D
-13.05,130.265,328.8,1.2,1.1,2018-10-03,05:10,A,30,6.0NRT,304.6,11.6,D
-13.058,130.278,344.8,1.2,1.1,2018-10-03,05:10,A,87,6.0NRT,303.6,46.2,D
-13.056,130.289,329.7,1.2,1.1,2018-10-03,05:10,A,43,6.0NRT,303.3,16.9,D
-12.29,135.508,332.4,2.9,1.6,2018-10-03,05:10,A,76,6.0NRT,296.8,94.5,D
-12.76,132.885,335.8,1.8,1.3,2018-10-03,05:10,A,47,6.0NRT,315.1,37.2,D
-12.768,132.875,332.4,1.8,1.3,2018-10-03,05:10,A,58,6.0NRT,311.9,27.3,D
-12.765,132.891,334.2,1.8,1.3,2018-10-03,05:10,A,68,6.0NRT,312.5,36.4,D
-12.844,132.854,334.8,1.8,1.3,2018-10-03,05:10,A,63,6.0NRT,315.9,35.8,D
-12.995,132.354,335.2,1.6,1.3,2018-10-03,05:10,A,75,6.0NRT,313,32.9,D
-13.308,130.452,392.2,1.2,1.1,2018-10-03,05:10,A,100,6.0NRT,306.7,255.3,D
-12.954,132.747,337.6,1.8,1.3,2018-10-03,05:10,A,72,6.0NRT,313.4,43.6,D
-12.963,132.765,340.5,1.8,1.3,2018-10-03,05:10,A,78,6.0NRT,315.9,52,D
-12.969,132.772,335.2,1.8,1.3,2018-10-03,05:10,A,44,6.0NRT,316.2,28.3,D
-13.063,132.64,338.7,1.7,1.3,2018-10-03,05:10,A,74,6.0NRT,315.5,42.6,D
-13.074,132.642,337.4,1.7,1.3,2018-10-03,05:10,A,43,6.0NRT,316.2,33.7,D
-13.072,132.658,339.9,1.7,1.3,2018-10-03,05:10,A,60,6.0NRT,318.4,43.1,D
-13.077,132.682,334.2,1.7,1.3,2018-10-03,05:10,A,29,6.0NRT,315.1,20.4,D
-13.089,132.684,338.3,1.7,1.3,2018-10-03,05:10,A,56,6.0NRT,315.6,33,D
-13.536,130.365,347.9,1.2,1.1,2018-10-03,05:10,A,90,6.0NRT,313.2,54.2,D
-13.155,132.794,341.1,1.8,1.3,2018-10-03,05:10,A,81,6.0NRT,315.8,50.5,D
-13.545,130.366,344,1.2,1.1,2018-10-03,05:10,A,86,6.0NRT,313.2,44.3,D
-13.544,130.377,346.7,1.2,1.1,2018-10-03,05:10,A,89,6.0NRT,310.3,52.6,D
-13.545,130.372,362.5,1.2,1.1,2018-10-03,05:10,A,100,6.0NRT,314.4,96,D
-13.149,132.799,344.6,1.8,1.3,2018-10-03,05:10,A,88,6.0NRT,317.1,66.6,D
-13.562,130.33,336.4,1.2,1.1,2018-10-03,05:10,A,26,6.0NRT,314.8,22.2,D
-13.627,130.042,339.9,1.2,1.1,2018-10-03,05:10,A,81,6.0NRT,303.5,33.7,D
-13.57,130.41,337.1,1.2,1.1,2018-10-03,05:10,A,45,6.0NRT,316.9,22.5,D
-13.663,130.058,415.1,1.2,1.1,2018-10-03,05:10,A,94,6.0NRT,305.4,420.1,D
-13.662,130.069,388.3,1.2,1.1,2018-10-03,05:10,A,100,6.0NRT,303.1,214.7,D
-13.673,130.06,434.5,1.2,1.1,2018-10-03,05:10,A,94,6.0NRT,314.5,636,D
-13.671,130.071,403,1.2,1.1,2018-10-03,05:10,A,100,6.0NRT,309.7,315.4,D
-13.683,130.062,398.4,1.2,1.1,2018-10-03,05:10,A,100,6.0NRT,311.9,280.1,D
-13.681,130.072,350,1.2,1.1,2018-10-03,05:10,A,92,6.0NRT,308.1,55.1,D
-13.605,130.712,335.3,1.3,1.1,2018-10-03,05:10,A,72,6.0NRT,319.2,13.4,D
-14.158,127.25,344.8,1,1,2018-10-03,05:10,A,88,6.0NRT,315.3,29.9,D
-14.157,127.259,338.5,1,1,2018-10-03,05:10,A,66,6.0NRT,313.5,18.3,D
-13.767,129.92,374,1.1,1.1,2018-10-03,05:10,A,100,6.0NRT,307.5,141.7,D
-13.766,129.931,346.9,1.1,1.1,2018-10-03,05:10,A,89,6.0NRT,303.5,51.5,D
-14.167,127.251,344.9,1,1,2018-10-03,05:10,A,88,6.0NRT,316.1,29.3,D
-14.166,127.261,354.7,1,1,2018-10-03,05:10,A,96,6.0NRT,317.5,49.7,D
-14.165,127.27,339,1,1,2018-10-03,05:10,A,80,6.0NRT,316.3,19.5,D
-14.163,127.279,335.2,1,1,2018-10-03,05:10,A,62,6.0NRT,315.8,13.8,D
-14.18,127.291,341.2,1,1,2018-10-03,05:10,A,74,6.0NRT,317.4,20.6,D
-14.188,127.298,344.9,1,1,2018-10-03,05:10,A,89,6.0NRT,316.4,28.2,D
-14.197,127.299,354.6,1,1,2018-10-03,05:10,A,96,6.0NRT,317.5,48.2,D
-14.206,127.301,347.4,1,1,2018-10-03,05:10,A,91,6.0NRT,315.8,32.7,D
-14.204,127.31,335.3,1,1,2018-10-03,05:10,A,54,6.0NRT,313.5,12.9,D
-14.215,127.302,363.3,1,1,2018-10-03,05:10,A,100,6.0NRT,317.5,72.2,D
-14.213,127.311,350.1,1,1,2018-10-03,05:10,A,93,6.0NRT,316.7,40,D
-14.224,127.304,339.6,1,1,2018-10-03,05:10,A,83,6.0NRT,315.5,19.6,D
-14.222,127.313,352.9,1,1,2018-10-03,05:10,A,95,6.0NRT,316.1,46.7,D
-14.231,127.314,341.2,1,1,2018-10-03,05:10,A,85,6.0NRT,314.3,23.5,D
-14.23,127.323,334.2,1,1,2018-10-03,05:10,A,75,6.0NRT,312.5,13.3,D
-14.24,127.316,347.7,1,1,2018-10-03,05:10,A,91,6.0NRT,313,34.8,D
