latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.498,144.966,327.1,1.5,1.2,2018-10-01,00:55,T,60,6.0NRT,305.3,24,D
-15.179,142.521,337.3,1.1,1,2018-10-01,00:55,T,82,6.0NRT,308.8,24.9,D
-15.18,142.531,336.4,1.1,1,2018-10-01,00:55,T,81,6.0NRT,310.8,23.7,D
-15.184,142.489,345,1.1,1,2018-10-01,00:55,T,90,6.0NRT,311,36.1,D
-15.185,142.499,359.6,1.1,1,2018-10-01,00:55,T,99,6.0NRT,311.8,75.8,D
-15.19,142.492,357.8,1.1,1,2018-10-01,00:55,T,98,6.0NRT,311,72.1,D
-15.191,142.502,338.5,1.1,1,2018-10-01,00:55,T,84,6.0NRT,310.4,27.1,D
-15.197,142.47,333.2,1.1,1,2018-10-01,00:55,T,66,6.0NRT,309.4,17.9,D
-15.203,142.449,332.6,1.1,1,2018-10-01,00:55,T,44,6.0NRT,309.4,16.6,D
-15.211,142.437,341.7,1.1,1,2018-10-01,00:55,T,87,6.0NRT,309.8,33.8,D
-15.212,142.447,335.6,1.1,1,2018-10-01,00:55,T,80,6.0NRT,310.6,23.1,D
-15.228,142.425,332.7,1.1,1,2018-10-01,00:55,T,68,6.0NRT,310.6,18.7,D
-15.232,142.383,331.1,1.1,1,2018-10-01,00:55,T,50,6.0NRT,309.8,13.6,D
-15.236,142.413,335.5,1.1,1,2018-10-01,00:55,T,80,6.0NRT,309.3,22.7,D
-15.447,143.957,333.5,1.3,1.1,2018-10-01,00:55,T,75,6.0NRT,310.2,24.9,D
-15.448,143.969,359.3,1.3,1.1,2018-10-01,00:55,T,99,6.0NRT,313.2,100.5,D
-15.45,143.981,337.8,1.3,1.1,2018-10-01,00:55,T,84,6.0NRT,311.3,34.1,D
-23.57,132.218,320.2,2,1.4,2018-10-01,01:00,T,43,6.0NRT,305.7,14.7,D
-24.869,129.876,327,2.7,1.6,2018-10-01,01:00,T,75,6.0NRT,268.8,109.1,D
-24.871,129.868,329.8,2.7,1.6,2018-10-01,01:00,T,78,6.0NRT,268.1,124,D
-20.738,139.48,326.2,1,1,2018-10-01,01:00,T,33,6.0NRT,313.5,7,D
-21.04,133.946,339.4,1.7,1.3,2018-10-01,01:00,T,83,6.0NRT,316.8,48.2,D
-20.979,133.222,341.6,1.9,1.4,2018-10-01,01:00,T,86,6.0NRT,313.9,71.9,D
-20.982,133.24,354.7,1.9,1.3,2018-10-01,01:00,T,96,6.0NRT,311.7,142.5,D
-21.051,133.954,344.9,1.7,1.3,2018-10-01,01:00,T,89,6.0NRT,314.6,72.2,D
-20.988,133.202,332.3,1.9,1.4,2018-10-01,01:00,T,74,6.0NRT,312.5,36.7,D
-20.986,133.234,354.8,1.9,1.3,2018-10-01,01:00,T,96,6.0NRT,312.6,144.2,D
-20.991,133.195,328.6,1.9,1.4,2018-10-01,01:00,T,58,6.0NRT,312.6,23.7,D
-21.747,134.832,329.3,1.4,1.2,2018-10-01,01:00,T,39,6.0NRT,313.3,16.5,D
-21.75,134.825,333.9,1.4,1.2,2018-10-01,01:00,T,76,6.0NRT,314.8,27.2,D
-21.771,134.82,331,1.4,1.2,2018-10-01,01:00,T,40,6.0NRT,315.8,19.6,D
-21.773,134.834,334.7,1.4,1.2,2018-10-01,01:00,T,77,6.0NRT,313.3,27.6,D
-25.623,147.386,325.1,3.1,1.7,2018-10-01,01:00,T,75,6.0NRT,301.5,81.3,D
-25.626,147.417,315.6,3.2,1.7,2018-10-01,01:00,T,49,6.0NRT,300.8,36.5,D
-23.568,132.224,320.1,2,1.4,2018-10-01,01:00,T,39,6.0NRT,305.8,14.5,D
-21.043,133.962,337.3,1.7,1.3,2018-10-01,01:00,T,81,6.0NRT,314.1,42.4,D
-21.039,133.956,328.2,1.7,1.3,2018-10-01,01:00,T,48,6.0NRT,314.5,17,D
-17.55,177.808,348,1.2,1.1,2018-10-01,02:05,A,94,6.0NRT,290.8,67.8,D
-10.054,124.092,319.3,2.5,1.5,2018-10-01,02:35,T,68,6.0NRT,305.7,21,D
-10.057,124.114,322.4,2.5,1.5,2018-10-01,02:35,T,75,6.0NRT,306.8,32.4,D
-10.129,124.13,332.7,2.5,1.5,2018-10-01,02:35,T,80,6.0NRT,306.2,81.1,D
-10.135,124.123,328.7,2.5,1.5,2018-10-01,02:35,T,62,6.0NRT,304.3,61.6,D
-10.679,123.263,328.9,2.2,1.4,2018-10-01,02:35,T,82,6.0NRT,305,53.6,D
-16.649,122.995,323.3,2.5,1.5,2018-10-01,02:35,T,58,6.0NRT,300.9,39.2,D
-19.803,125.76,325.7,4.5,2,2018-10-01,02:35,T,41,6.0NRT,305.8,63.3,D
-19.807,125.803,333,4.5,2,2018-10-01,02:35,T,61,6.0NRT,307.6,134.1,D
-19.808,125.798,333.8,4.5,2,2018-10-01,02:35,T,75,6.0NRT,307.6,145.7,D
-41.378,147.235,302.3,2.4,1.5,2018-10-01,03:35,A,52,6.0NRT,288.5,18.7,D
-25.624,147.394,337.2,1.5,1.2,2018-10-01,03:40,A,84,6.0NRT,311.5,47.9,D
-25.978,150.012,326.5,1.1,1,2018-10-01,03:40,A,73,6.0NRT,311.8,10.7,D
-25.626,147.379,325.8,1.5,1.2,2018-10-01,03:40,A,69,6.0NRT,309.5,21.1,D
-24.348,151.791,314,1,1,2018-10-01,03:40,A,36,6.0NRT,300.1,6.4,D
-24.349,151.781,316.5,1,1,2018-10-01,03:40,A,61,6.0NRT,298.8,8.8,D
-24.746,148.576,333.5,1.2,1.1,2018-10-01,03:40,A,79,6.0NRT,299.4,37.3,D
-23.861,149.086,334.7,1.1,1.1,2018-10-01,03:40,A,56,6.0NRT,297.3,31.9,D
-23.862,149.075,342.2,1.1,1.1,2018-10-01,03:40,A,64,6.0NRT,296.1,43.8,D
-23.869,149.018,354.2,1.2,1.1,2018-10-01,03:40,A,97,6.0NRT,297.8,78,D
-23.85,149.095,335,1.1,1.1,2018-10-01,03:40,A,57,6.0NRT,298.5,33.8,D
-23.857,149.039,343.2,1.2,1.1,2018-10-01,03:40,A,61,6.0NRT,296.1,44.2,D
-23.859,149.016,345.4,1.2,1.1,2018-10-01,03:40,A,63,6.0NRT,299.1,53.7,D
-23.861,149.005,353.6,1.2,1.1,2018-10-01,03:40,A,91,6.0NRT,297.5,76.4,D
-23.832,149.082,377.8,1.1,1.1,2018-10-01,03:40,A,100,6.0NRT,302.1,163.4,D
-23.833,149.07,380.1,1.1,1.1,2018-10-01,03:40,A,100,6.0NRT,303.9,171.2,D
-23.836,149.048,344,1.2,1.1,2018-10-01,03:40,A,89,6.0NRT,300.4,43.9,D
-23.837,149.036,342.8,1.2,1.1,2018-10-01,03:40,A,69,6.0NRT,298,44.9,D
-23.827,149.086,324.6,1.1,1.1,2018-10-01,03:40,A,72,6.0NRT,293.5,23.1,D
-23.829,149.074,373.5,1.1,1.1,2018-10-01,03:40,A,100,6.0NRT,304.2,152.5,D
-23.83,149.063,336,1.1,1.1,2018-10-01,03:40,A,82,6.0NRT,296.7,38.9,D
-23.832,149.052,352.9,1.1,1.1,2018-10-01,03:40,A,96,6.0NRT,300,78.2,D
-23.833,149.04,355.5,1.2,1.1,2018-10-01,03:40,A,97,6.0NRT,301.5,84.3,D
-23.824,149.039,344.6,1.2,1.1,2018-10-01,03:40,A,91,6.0NRT,295,57.1,D
-34.463,150.877,317.9,1.2,1.1,2018-10-01,03:40,A,62,6.0NRT,300.1,13,D
-32.294,146.663,320.5,2,1.4,2018-10-01,03:40,A,42,6.0NRT,308.9,18.8,D
-30.935,149.152,320.9,1.4,1.2,2018-10-01,03:40,A,44,6.0NRT,308.9,15.5,D
-30.109,151.482,315.7,1.1,1,2018-10-01,03:40,A,51,6.0NRT,302.1,6.9,D
-28.476,151.971,326.2,1,1,2018-10-01,03:40,A,77,6.0NRT,306.3,15.5,D
-28.23,151.406,341,1,1,2018-10-01,03:40,A,88,6.0NRT,313.5,32,D
-28.231,151.396,334.6,1,1,2018-10-01,03:40,A,67,6.0NRT,311.1,21.9,D
-26.375,148.696,329.8,1.3,1.1,2018-10-01,03:40,A,72,6.0NRT,311.8,20.1,D
-25.882,150.737,325.6,1,1,2018-10-01,03:40,A,45,6.0NRT,302.1,15.4,D
-15.274,145.173,354.6,1.5,1.2,2018-10-01,03:45,A,97,6.0NRT,298.5,121.6,D
-15.27,145.196,339.9,1.5,1.2,2018-10-01,03:45,A,87,6.0NRT,296.6,67.9,D
-15.271,145.182,385.9,1.5,1.2,2018-10-01,03:45,A,100,6.0NRT,305.9,319,D
-15.362,144.078,327.3,1.8,1.3,2018-10-01,03:45,A,33,6.0NRT,311.7,23,D
-15.264,142.345,338.8,2.5,1.5,2018-10-01,03:45,A,85,6.0NRT,304.1,105.6,D
-15.243,142.413,324.4,2.4,1.5,2018-10-01,03:45,A,47,6.0NRT,304.4,33.1,D
-15.245,142.39,320.5,2.5,1.5,2018-10-01,03:45,A,13,6.0NRT,304.1,19,D
-15.25,142.344,339.2,2.5,1.5,2018-10-01,03:45,A,86,6.0NRT,305.4,107,D
-15.253,142.321,340.4,2.5,1.5,2018-10-01,03:45,A,87,6.0NRT,305.1,114.7,D
-15.255,142.297,326.7,2.5,1.5,2018-10-01,03:45,A,69,6.0NRT,305.4,48.6,D
-15.258,142.274,324.4,2.5,1.5,2018-10-01,03:45,A,52,6.0NRT,304.9,40.1,D
-15.242,142.296,340.4,2.5,1.5,2018-10-01,03:45,A,87,6.0NRT,306.1,118.1,D
-15.255,142.363,337.1,2.5,1.5,2018-10-01,03:45,A,65,6.0NRT,305.2,87.1,D
-15.258,142.34,347.3,2.5,1.5,2018-10-01,03:45,A,92,6.0NRT,305.3,155.5,D
-15.26,142.316,331.7,2.5,1.5,2018-10-01,03:45,A,57,6.0NRT,303.8,64.1,D
-15.249,142.292,327.7,2.5,1.5,2018-10-01,03:45,A,47,6.0NRT,306.1,49.2,D
-15.236,142.29,328.7,2.5,1.5,2018-10-01,03:45,A,58,6.0NRT,305.3,46.8,D
-15.196,142.516,344.6,2.4,1.5,2018-10-01,03:45,A,90,6.0NRT,310.5,127.5,D
-15.198,142.494,333.7,2.4,1.5,2018-10-01,03:45,A,72,6.0NRT,307,64.3,D
-15.182,142.514,332.5,2.4,1.5,2018-10-01,03:45,A,78,6.0NRT,309.5,54.5,D
-15.185,142.492,327,2.4,1.5,2018-10-01,03:45,A,40,6.0NRT,310,29,D
-14.859,145.017,320.4,1.5,1.2,2018-10-01,03:45,A,45,6.0NRT,302.4,18.4,D
-15.145,142.6,331.8,2.4,1.5,2018-10-01,03:45,A,56,6.0NRT,309.8,45,D
-15.129,142.62,331.5,2.3,1.5,2018-10-01,03:45,A,66,6.0NRT,311.9,43.8,D
-15.134,142.613,334,2.3,1.5,2018-10-01,03:45,A,65,6.0NRT,312,51,D
-14.825,144.917,333.2,1.6,1.2,2018-10-01,03:45,A,77,6.0NRT,307.9,39.1,D
-14.827,144.904,331,1.6,1.2,2018-10-01,03:45,A,64,6.0NRT,305.6,35.6,D
-14.816,144.902,360.9,1.6,1.2,2018-10-01,03:45,A,100,6.0NRT,308.8,147.9,D
-14.805,144.9,333.2,1.6,1.2,2018-10-01,03:45,A,79,6.0NRT,307.2,39.9,D
-14.76,144.894,329.1,1.6,1.2,2018-10-01,03:45,A,47,6.0NRT,308.1,23.2,D
-14.759,144.903,327.7,1.6,1.2,2018-10-01,03:45,A,46,6.0NRT,306.8,21.2,D
-14.747,144.902,329.2,1.6,1.2,2018-10-01,03:45,A,39,6.0NRT,307.1,25,D
-14.736,144.9,330.2,1.6,1.2,2018-10-01,03:45,A,57,6.0NRT,307.4,29.9,D
-14.725,144.899,322.9,1.6,1.2,2018-10-01,03:45,A,30,6.0NRT,305.9,16.5,D
-14.906,142.755,332.5,2.3,1.5,2018-10-01,03:45,A,78,6.0NRT,308.7,47.3,D
-14.908,142.734,334.3,2.3,1.5,2018-10-01,03:45,A,80,6.0NRT,309.7,53,D
-14.909,142.749,334.2,2.3,1.5,2018-10-01,03:45,A,80,6.0NRT,309.2,56.9,D
-14.898,142.726,325.8,2.3,1.5,2018-10-01,03:45,A,45,6.0NRT,309,21.1,D
-14.845,142.29,329.5,2.5,1.5,2018-10-01,03:45,A,60,6.0NRT,307.9,43.7,D
-14.847,142.267,334,2.5,1.5,2018-10-01,03:45,A,80,6.0NRT,309.5,64.6,D
-14.482,141.789,324,2.7,1.6,2018-10-01,03:45,A,39,6.0NRT,304.8,35.4,D
-14.082,143.246,325.1,2,1.4,2018-10-01,03:45,A,72,6.0NRT,300.6,37.1,D
-14.049,143.204,322.8,2,1.4,2018-10-01,03:45,A,51,6.0NRT,302.5,32.5,D
-14.046,143.217,320.5,2,1.4,2018-10-01,03:45,A,54,6.0NRT,298.8,24.2,D
-13.913,141.704,328.4,2.7,1.6,2018-10-01,03:45,A,79,6.0NRT,298.4,69.2,D
-13.916,141.679,324.8,2.7,1.6,2018-10-01,03:45,A,63,6.0NRT,299.3,50.4,D
-13.713,143.079,325.2,2.1,1.4,2018-10-01,03:45,A,71,6.0NRT,302,32.6,D
-13.712,143.074,321.7,2.1,1.4,2018-10-01,03:45,A,55,6.0NRT,301.6,22.4,D
-13.492,143.192,317.7,2,1.4,2018-10-01,03:45,A,56,6.0NRT,298.1,22.4,D
-13.505,143.079,328.9,2.1,1.4,2018-10-01,03:45,A,77,6.0NRT,300.7,50.5,D
-13.49,143.187,317.5,2,1.4,2018-10-01,03:45,A,62,6.0NRT,297.6,22.4,D
-13.502,143.093,322.3,2,1.4,2018-10-01,03:45,A,33,6.0NRT,299.6,29.1,D
-15.777,144.213,320.9,1.8,1.3,2018-10-01,03:45,A,41,6.0NRT,308.9,17.2,D
-13.044,143.005,320.3,2,1.4,2018-10-01,03:45,A,50,6.0NRT,299.6,21.8,D
-12.979,143.017,320.7,2,1.4,2018-10-01,03:45,A,60,6.0NRT,299.7,27.9,D
-13.103,141.943,345.5,2.5,1.5,2018-10-01,03:45,A,92,6.0NRT,297,159.1,D
-13.106,141.92,324.6,2.5,1.5,2018-10-01,03:45,A,30,6.0NRT,299.6,43.5,D
-13.108,141.897,325.4,2.5,1.5,2018-10-01,03:45,A,64,6.0NRT,299.7,50.8,D
-12.955,143.108,312.9,2,1.4,2018-10-01,03:45,A,16,6.0NRT,294.5,19.7,D
-12.954,143.103,315.1,2,1.4,2018-10-01,03:45,A,42,6.0NRT,294.2,26.6,D
-12.977,142.914,318.4,2.1,1.4,2018-10-01,03:45,A,40,6.0NRT,298.7,20,D
-13.094,141.96,325.1,2.5,1.5,2018-10-01,03:45,A,51,6.0NRT,299,43.9,D
-13.097,141.937,343.1,2.5,1.5,2018-10-01,03:45,A,91,6.0NRT,302.1,139.4,D
-12.402,142.728,320.1,2.1,1.4,2018-10-01,03:45,A,71,6.0NRT,297.1,30.2,D
-10.142,142.264,321.7,2.1,1.4,2018-10-01,03:45,A,70,6.0NRT,295.2,43.8,D
-10.141,142.269,319.6,2.1,1.4,2018-10-01,03:45,A,71,6.0NRT,295,34.8,D
-11.956,142.335,323,2.2,1.4,2018-10-01,03:45,A,65,6.0NRT,297.7,33.1,D
-11.943,142.435,322.2,2.2,1.4,2018-10-01,03:45,A,75,6.0NRT,302.4,33.4,D
-11.953,142.339,327.9,2.2,1.4,2018-10-01,03:45,A,76,6.0NRT,298,48.4,D
-12.003,142.366,322,2.2,1.4,2018-10-01,03:45,A,45,6.0NRT,302.2,24.8,D
-12.078,142.08,323.9,2.3,1.5,2018-10-01,03:45,A,34,6.0NRT,298.7,35.7,D
-12.076,142.101,333.4,2.3,1.5,2018-10-01,03:45,A,85,6.0NRT,298.8,76.1,D
-12.085,142.109,335.2,2.3,1.5,2018-10-01,03:45,A,84,6.0NRT,297.5,86.2,D
-16.527,142.138,338.9,2.7,1.6,2018-10-01,03:45,A,75,6.0NRT,313.2,99.3,D
-16.529,142.113,353.8,2.7,1.6,2018-10-01,03:45,A,96,6.0NRT,312.4,227.3,D
-16.532,142.088,328.4,2.7,1.6,2018-10-01,03:45,A,55,6.0NRT,310.2,45.2,D
-16.513,142.137,338,2.7,1.6,2018-10-01,03:45,A,80,6.0NRT,313.1,94.8,D
-16.507,142.404,334.7,2.5,1.5,2018-10-01,03:45,A,52,6.0NRT,313.1,59.1,D
-16.51,142.38,339.7,2.6,1.5,2018-10-01,03:45,A,86,6.0NRT,315.2,92.5,D
-16.54,142.11,335.3,2.7,1.6,2018-10-01,03:45,A,81,6.0NRT,308.6,86.1,D
-16.501,142.33,347.1,2.6,1.5,2018-10-01,03:45,A,92,6.0NRT,314.3,149.6,D
-16.504,142.306,331.4,2.6,1.5,2018-10-01,03:45,A,58,6.0NRT,314.4,46.8,D
-16.507,142.282,331.4,2.6,1.6,2018-10-01,03:45,A,56,6.0NRT,314.8,48.4,D
-16.523,142.133,355.6,2.7,1.6,2018-10-01,03:45,A,97,6.0NRT,314.5,244.9,D
-16.526,142.108,346.1,2.7,1.6,2018-10-01,03:45,A,91,6.0NRT,312.6,160.2,D
-15.773,144.246,342.1,1.8,1.3,2018-10-01,03:45,A,88,6.0NRT,312,77.4,D
-15.775,144.229,347,1.8,1.3,2018-10-01,03:45,A,92,6.0NRT,311.5,102.5,D
-13.481,143.052,333.7,2.1,1.4,2018-10-01,03:45,A,85,6.0NRT,298.6,68,D
-15.751,144.329,332.6,1.8,1.3,2018-10-01,03:45,A,31,6.0NRT,310.3,36.8,D
-15.761,144.245,341,1.8,1.3,2018-10-01,03:45,A,88,6.0NRT,310.2,73.4,D
-15.742,144.311,333.8,1.8,1.3,2018-10-01,03:45,A,55,6.0NRT,311.8,39.1,D
-15.733,144.321,335.3,1.8,1.3,2018-10-01,03:45,A,70,6.0NRT,310.7,49,D
-15.504,144.966,328,1.6,1.2,2018-10-01,03:45,A,66,6.0NRT,308.2,24.7,D
-15.484,144.949,356,1.6,1.2,2018-10-01,03:45,A,97,6.0NRT,307.9,123.1,D
-15.485,144.934,346,1.6,1.2,2018-10-01,03:45,A,91,6.0NRT,306.9,79.2,D
-15.487,144.92,325,1.6,1.2,2018-10-01,03:45,A,43,6.0NRT,305.1,21.5,D
-15.489,144.905,324.5,1.6,1.2,2018-10-01,03:45,A,52,6.0NRT,306.7,23,D
-15.483,144.959,328.7,1.6,1.2,2018-10-01,03:45,A,66,6.0NRT,307.6,29.8,D
-15.485,144.944,355.4,1.6,1.2,2018-10-01,03:45,A,97,6.0NRT,308.4,121.1,D
-15.488,144.915,327.2,1.6,1.2,2018-10-01,03:45,A,24,6.0NRT,305.6,25.7,D
-15.363,144.996,325.1,1.6,1.2,2018-10-01,03:45,A,67,6.0NRT,306.2,25.9,D
-15.35,145.009,325.5,1.6,1.2,2018-10-01,03:45,A,58,6.0NRT,302.2,26.7,D
-15.339,145.008,325.6,1.6,1.2,2018-10-01,03:45,A,50,6.0NRT,302.4,27.4,D
-15.48,143.85,333.2,1.9,1.4,2018-10-01,03:45,A,74,6.0NRT,309.5,41.2,D
-15.482,143.833,344.6,1.9,1.4,2018-10-01,03:45,A,90,6.0NRT,310.4,91,D
-15.484,143.815,336.3,1.9,1.4,2018-10-01,03:45,A,83,6.0NRT,308.9,54.2,D
-15.487,143.797,332.5,1.9,1.4,2018-10-01,03:45,A,75,6.0NRT,310,45.2,D
-15.489,143.779,326.8,1.9,1.4,2018-10-01,03:45,A,48,6.0NRT,308,30.2,D
-18.905,146.287,315.4,1.4,1.2,2018-10-01,03:45,A,0,6.0NRT,300.3,6.9,D
-18.207,145.535,319.2,1.6,1.2,2018-10-01,03:45,A,44,6.0NRT,294.7,23.3,D
-17.471,145.21,340.1,1.6,1.3,2018-10-01,03:45,A,77,6.0NRT,297,79.5,D
-17.472,145.194,354,1.6,1.3,2018-10-01,03:45,A,84,6.0NRT,297.8,137.2,D
-17.459,145.208,338.9,1.6,1.3,2018-10-01,03:45,A,83,6.0NRT,300.2,74.4,D
-17.461,145.193,327.3,1.6,1.3,2018-10-01,03:45,A,76,6.0NRT,294.4,41.3,D
-17.459,145.218,324.1,1.6,1.3,2018-10-01,03:45,A,63,6.0NRT,300.4,33.1,D
-17.461,145.203,342.6,1.6,1.3,2018-10-01,03:45,A,90,6.0NRT,300.6,86.1,D
-17.463,145.188,328.3,1.6,1.3,2018-10-01,03:45,A,76,6.0NRT,296.2,41.3,D
-17.362,145.359,315.8,1.6,1.2,2018-10-01,03:45,A,36,6.0NRT,297.9,17.8,D
-16.655,145.45,320.2,1.5,1.2,2018-10-01,03:45,A,25,6.0NRT,297.1,22.9,D
-16.644,145.449,319.2,1.5,1.2,2018-10-01,03:45,A,3,6.0NRT,298.9,21.8,D
-15.303,145.206,329,1.5,1.2,2018-10-01,03:45,A,75,6.0NRT,299.7,38.2,D
-16.625,145.417,334.1,1.5,1.2,2018-10-01,03:45,A,51,6.0NRT,300.7,47.8,D
-16.627,145.403,412.8,1.5,1.2,2018-10-01,03:45,A,100,6.0NRT,313.6,618.9,D
-16.629,145.388,400.1,1.5,1.2,2018-10-01,03:45,A,100,6.0NRT,307.3,461.5,D
-16.616,145.401,333.2,1.5,1.2,2018-10-01,03:45,A,78,6.0NRT,304,48,D
-16.657,142.311,336.7,2.6,1.6,2018-10-01,03:45,A,60,6.0NRT,312.3,79,D
-16.659,142.286,341.8,2.6,1.6,2018-10-01,03:45,A,75,6.0NRT,312.5,113.7,D
-16.643,142.309,331.4,2.6,1.6,2018-10-01,03:45,A,56,6.0NRT,314.2,49.1,D
-16.651,142.235,344.2,2.6,1.6,2018-10-01,03:45,A,90,6.0NRT,313.4,139.2,D
-16.653,142.211,352.6,2.7,1.6,2018-10-01,03:45,A,95,6.0NRT,312.9,215.8,D
-16.565,142.637,330.6,2.5,1.5,2018-10-01,03:45,A,74,6.0NRT,316.6,40.3,D
-16.521,142.459,331.4,2.5,1.5,2018-10-01,03:45,A,62,6.0NRT,315.3,44.3,D
-16.512,142.41,336,2.5,1.5,2018-10-01,03:45,A,64,6.0NRT,314.2,65.7,D
-16.515,142.386,333.3,2.6,1.5,2018-10-01,03:45,A,39,6.0NRT,315.4,50.4,D
-16.533,142.215,336,2.6,1.6,2018-10-01,03:45,A,82,6.0NRT,311.9,75,D
-16.501,142.384,333.1,2.6,1.5,2018-10-01,03:45,A,55,6.0NRT,313.1,54,D
-16.506,142.336,346.5,2.6,1.5,2018-10-01,03:45,A,91,6.0NRT,315,140.1,D
-16.509,142.311,336.1,2.6,1.5,2018-10-01,03:45,A,83,6.0NRT,314.9,73,D
-16.511,142.287,330.2,2.6,1.6,2018-10-01,03:45,A,57,6.0NRT,315,41.1,D
-16.514,142.263,329.1,2.6,1.6,2018-10-01,03:45,A,60,6.0NRT,314.6,37.7,D
-16.516,142.238,330.6,2.6,1.6,2018-10-01,03:45,A,55,6.0NRT,313.9,45.3,D
-15.334,144.962,327.4,1.6,1.2,2018-10-01,03:45,A,72,6.0NRT,303.8,30.9,D
-15.451,143.989,330.6,1.9,1.3,2018-10-01,03:45,A,24,6.0NRT,311.8,29.5,D
-15.453,143.972,333.8,1.9,1.3,2018-10-01,03:45,A,63,6.0NRT,312.4,41.1,D
-15.476,143.777,334.5,1.9,1.4,2018-10-01,03:45,A,68,6.0NRT,306.9,55.8,D
-15.294,145.19,327.5,1.5,1.2,2018-10-01,03:45,A,60,6.0NRT,298.1,35.3,D
-15.322,144.961,340.9,1.6,1.2,2018-10-01,03:45,A,88,6.0NRT,302,69.1,D
-15.324,144.947,329.8,1.6,1.2,2018-10-01,03:45,A,75,6.0NRT,304.1,36.7,D
-15.283,145.189,328.2,1.5,1.2,2018-10-01,03:45,A,54,6.0NRT,300,35.6,D
-15.272,145.187,398,1.5,1.2,2018-10-01,03:45,A,100,6.0NRT,304.7,433.4,D
-15.992,126.044,339.1,1,1,2018-10-01,05:20,A,60,6.0NRT,302.9,27.9,D
-15.688,128.993,358,1.4,1.2,2018-10-01,05:20,A,98,6.0NRT,318.4,89.3,D
-15.686,129.006,350.5,1.4,1.2,2018-10-01,05:20,A,79,6.0NRT,318.1,56.6,D
-15.716,128.891,404.2,1.4,1.2,2018-10-01,05:20,A,100,6.0NRT,319.6,429.7,D
-15.714,128.904,378.1,1.4,1.2,2018-10-01,05:20,A,100,6.0NRT,319.7,204.4,D
-15.703,128.969,347.4,1.4,1.2,2018-10-01,05:20,A,68,6.0NRT,320.5,47,D
-15.692,129.035,340.1,1.4,1.2,2018-10-01,05:20,A,42,6.0NRT,320.6,21.9,D
-15.726,128.893,367,1.4,1.2,2018-10-01,05:20,A,100,6.0NRT,314.4,146.8,D
-15.724,128.905,358.4,1.4,1.2,2018-10-01,05:20,A,98,6.0NRT,315.4,101.7,D
-15.722,128.918,367.3,1.4,1.2,2018-10-01,05:20,A,100,6.0NRT,318,133.8,D
-15.72,128.931,358.8,1.4,1.2,2018-10-01,05:20,A,89,6.0NRT,317.4,91.1,D
-15.718,128.944,353.8,1.4,1.2,2018-10-01,05:20,A,73,6.0NRT,318,68.2,D
-15.716,128.958,350.9,1.4,1.2,2018-10-01,05:20,A,67,6.0NRT,318,54.2,D
-15.694,129.158,340.7,1.5,1.2,2018-10-01,05:20,A,83,6.0NRT,321.3,29.7,D
-15.737,128.961,368.9,1.4,1.2,2018-10-01,05:20,A,100,6.0NRT,320.2,142.8,D
-15.735,128.974,346.8,1.4,1.2,2018-10-01,05:20,A,89,6.0NRT,318.1,46.2,D
-15.747,128.963,340.2,1.4,1.2,2018-10-01,05:20,A,49,6.0NRT,317.4,30.8,D
-15.752,129.004,341.7,1.4,1.2,2018-10-01,05:20,A,74,6.0NRT,315.3,37.9,D
-15.741,129.071,339.9,1.4,1.2,2018-10-01,05:20,A,64,6.0NRT,319.3,23.4,D
-16.641,123.009,339,1.1,1.1,2018-10-01,05:20,A,74,6.0NRT,308.3,31.4,D
-15.764,128.992,340.5,1.4,1.2,2018-10-01,05:20,A,76,6.0NRT,313.8,36,D
-15.762,129.006,363.8,1.4,1.2,2018-10-01,05:20,A,100,6.0NRT,315.3,125.1,D
-15.752,129.072,342.5,1.4,1.2,2018-10-01,05:20,A,42,6.0NRT,321.4,32.4,D
-15.75,129.086,357.4,1.4,1.2,2018-10-01,05:20,A,98,6.0NRT,321.4,88.8,D
-15.747,129.099,337.6,1.4,1.2,2018-10-01,05:20,A,50,6.0NRT,320.8,23.9,D
-16.645,123.005,348.9,1.1,1.1,2018-10-01,05:20,A,93,6.0NRT,309.7,52.9,D
-16.644,123.015,331.7,1.1,1.1,2018-10-01,05:20,A,42,6.0NRT,307.8,18.1,D
-15.757,128.997,376.8,1.4,1.2,2018-10-01,05:20,A,100,6.0NRT,317.7,197,D
-15.755,129.01,355.8,1.4,1.2,2018-10-01,05:20,A,97,6.0NRT,315,88.8,D
-15.746,129.063,342.8,1.4,1.2,2018-10-01,05:20,A,61,6.0NRT,320.5,36.4,D
-15.744,129.077,345.3,1.4,1.2,2018-10-01,05:20,A,88,6.0NRT,318.4,41.2,D
-16.656,122.996,340.7,1.1,1.1,2018-10-01,05:20,A,87,6.0NRT,311.4,34.1,D
-16.655,123.006,328.5,1.1,1.1,2018-10-01,05:20,A,54,6.0NRT,308.7,14,D
-15.77,128.985,352,1.4,1.2,2018-10-01,05:20,A,94,6.0NRT,315.1,75.9,D
-15.757,129.065,346.5,1.4,1.2,2018-10-01,05:20,A,78,6.0NRT,321.2,52.5,D
-15.755,129.078,360.1,1.4,1.2,2018-10-01,05:20,A,100,6.0NRT,322.7,102.4,D
-15.752,129.092,351.6,1.4,1.2,2018-10-01,05:20,A,94,6.0NRT,321.5,70.4,D
-16.667,122.987,331.8,1.1,1.1,2018-10-01,05:20,A,76,6.0NRT,308.6,16.8,D
