latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.715,126.195,322.7,3.2,1.7,2018-10-10,02:30,T,48,6.0NRT,299.9,37.4,D
-17.844,127.461,323.6,4.4,1.9,2018-10-10,02:30,T,45,6.0NRT,298.3,64.9,D
-17.845,127.454,324,4.4,1.9,2018-10-10,02:30,T,52,6.0NRT,298.7,69.7,D
-18.482,126.99,337.4,4.1,1.9,2018-10-10,02:30,T,81,6.0NRT,302,172.2,D
-18.486,127.029,339.8,4.1,1.9,2018-10-10,02:30,T,84,6.0NRT,299.9,209.9,D
-18.499,126.989,343.2,4.1,1.9,2018-10-10,02:30,T,88,6.0NRT,301.8,246.4,D
-18.503,127.028,352.5,4.1,1.9,2018-10-10,02:30,T,95,6.0NRT,300.1,402.5,D
-18.516,126.987,358.1,4.1,1.9,2018-10-10,02:30,T,98,6.0NRT,301.4,495.2,D
-18.52,127.026,332,4.1,1.9,2018-10-10,02:30,T,73,6.0NRT,299.3,119.1,D
-18.486,126.983,337.3,4.1,1.9,2018-10-10,02:30,T,81,6.0NRT,302.1,171.4,D
-18.489,127.022,349.2,4.1,1.9,2018-10-10,02:30,T,93,6.0NRT,300.4,348.2,D
-18.503,126.982,333.4,4.1,1.9,2018-10-10,02:30,T,76,6.0NRT,301.7,126.1,D
-18.506,127.021,352.4,4.1,1.9,2018-10-10,02:30,T,95,6.0NRT,300.1,402,D
-14.699,126.172,323.2,3.2,1.7,2018-10-10,02:30,T,39,6.0NRT,302,35.4,D
-18.52,126.98,353.6,4.1,1.9,2018-10-10,02:30,T,96,6.0NRT,301.4,413.5,D
-18.523,127.019,337.7,4.1,1.9,2018-10-10,02:30,T,82,6.0NRT,299.8,185.7,D
-18.537,126.979,345.1,4.1,1.9,2018-10-10,02:30,T,89,6.0NRT,300.6,279.5,D
-18.54,127.018,335.4,4.1,1.9,2018-10-10,02:30,T,79,6.0NRT,300.2,162,D
-18.54,126.973,339.6,4.1,1.9,2018-10-10,02:30,T,84,6.0NRT,300.5,208.9,D
-18.543,127.012,336.6,4.1,1.9,2018-10-10,02:30,T,80,6.0NRT,300.2,179.6,D
-20.754,120.869,341,1.6,1.2,2018-10-10,02:30,T,68,6.0NRT,310.3,54.8,D
-20.765,120.867,372,1.6,1.2,2018-10-10,02:30,T,100,6.0NRT,307.7,204.6,D
-20.767,120.882,345,1.6,1.2,2018-10-10,02:30,T,65,6.0NRT,312.2,68.5,D
-21.158,123.964,332.6,2.6,1.6,2018-10-10,02:30,T,66,6.0NRT,308.8,53.2,D
-21.465,121.405,340.3,1.7,1.3,2018-10-10,02:30,T,87,6.0NRT,304,72.5,D
-21.467,121.421,355.5,1.7,1.3,2018-10-10,02:30,T,97,6.0NRT,303.6,144.1,D
-23.918,122.13,390,2.1,1.4,2018-10-10,02:30,T,100,6.0NRT,316.1,539,D
-23.92,122.15,395.9,2.1,1.4,2018-10-10,02:30,T,100,6.0NRT,312.5,633.2,D
-23.922,122.171,326.4,2.1,1.4,2018-10-10,02:30,T,31,6.0NRT,308.5,22,D
-23.929,122.108,362.5,2.1,1.4,2018-10-10,02:30,T,100,6.0NRT,309.5,228.5,D
-23.931,122.128,406.8,2.1,1.4,2018-10-10,02:30,T,100,6.0NRT,314.7,834.2,D
-23.943,122.127,328.5,2.1,1.4,2018-10-10,02:30,T,63,6.0NRT,304.5,35.3,D
-25.382,126.89,326.9,4.8,2,2018-10-10,02:30,T,71,6.0NRT,298.1,131.3,D
-25.4,126.888,349,4.8,2,2018-10-10,02:30,T,94,6.0NRT,296.7,472.8,D
-25.397,126.883,348.6,4.8,2,2018-10-10,02:30,T,93,6.0NRT,296.8,463.6,D
-25.547,124.808,325.8,3.4,1.7,2018-10-10,02:30,T,51,6.0NRT,306.5,45.9,D
-25.549,124.842,326.3,3.5,1.8,2018-10-10,02:30,T,49,6.0NRT,307.5,50.6,D
-25.562,124.807,327.9,3.4,1.7,2018-10-10,02:30,T,52,6.0NRT,305.5,57.9,D
-25.556,124.802,332.5,3.4,1.7,2018-10-10,02:30,T,75,6.0NRT,306.7,92.6,D
-25.559,124.836,332.1,3.5,1.8,2018-10-10,02:30,T,74,6.0NRT,307.8,87.7,D
-26.057,125.838,332.2,4.1,1.9,2018-10-10,02:30,T,79,6.0NRT,304.7,146.2,D
-26.06,125.831,329.4,4.1,1.9,2018-10-10,02:30,T,76,6.0NRT,304.3,113.7,D
-26.648,126.659,321.3,4.8,2,2018-10-10,02:30,T,41,6.0NRT,303,68.2,D
-26.676,126.281,343.8,4.5,2,2018-10-10,02:30,T,92,6.0NRT,305,322.5,D
-26.68,126.328,335.6,4.5,2,2018-10-10,02:30,T,83,6.0NRT,305.6,200.6,D
-26.683,126.373,329.9,4.6,2,2018-10-10,02:30,T,69,6.0NRT,305.7,136,D
-26.697,126.326,351.4,4.5,2,2018-10-10,02:30,T,96,6.0NRT,304.1,467.9,D
-26.701,126.372,330.8,4.6,2,2018-10-10,02:30,T,80,6.0NRT,303,154.9,D
-26.676,126.274,339.7,4.5,2,2018-10-10,02:30,T,85,6.0NRT,304.5,263.7,D
-26.679,126.32,332.8,4.5,2,2018-10-10,02:30,T,74,6.0NRT,305.6,166.9,D
-26.682,126.366,328.1,4.6,2,2018-10-10,02:30,T,61,6.0NRT,305.9,117.6,D
-26.697,126.319,349.1,4.5,2,2018-10-10,02:30,T,95,6.0NRT,303.6,428.4,D
-26.7,126.365,339.3,4.6,2,2018-10-10,02:30,T,89,6.0NRT,303.5,269.9,D
-26.715,126.318,348.5,4.5,2,2018-10-10,02:30,T,94,6.0NRT,301.1,434.4,D
-26.718,126.363,327.5,4.6,2,2018-10-10,02:30,T,81,6.0NRT,302.2,135.2,D
-26.714,126.313,344.5,4.5,2,2018-10-10,02:30,T,92,6.0NRT,300.9,370.4,D
-26.717,126.358,328.8,4.6,2,2018-10-10,02:30,T,82,6.0NRT,302.2,152.2,D
-27.602,125.49,318.7,4.1,1.9,2018-10-10,02:30,T,66,6.0NRT,300.5,52.2,D
-27.605,125.531,322,4.1,1.9,2018-10-10,02:30,T,72,6.0NRT,300.7,78.1,D
-27.609,125.526,323.8,4.1,1.9,2018-10-10,02:30,T,74,6.0NRT,300.4,92.5,D
-14.684,126.173,326.2,3.2,1.7,2018-10-10,02:30,T,50,6.0NRT,302.9,49.4,D
-14.669,126.175,324.1,3.2,1.7,2018-10-10,02:30,T,60,6.0NRT,302.4,40.5,D
-10.339,123.771,317.3,1.8,1.3,2018-10-10,02:30,T,51,6.0NRT,304.1,13.1,D
-10.232,123.981,324.9,1.8,1.3,2018-10-10,02:30,T,71,6.0NRT,306.5,30.5,D
-21.477,121.403,336.2,1.7,1.3,2018-10-10,02:30,T,84,6.0NRT,306.1,55.8,D
-21.479,121.42,327.9,1.7,1.3,2018-10-10,02:30,T,74,6.0NRT,305.1,32.6,D
-21.489,121.402,435.6,1.7,1.3,2018-10-10,02:30,T,100,6.0NRT,316.5,1182.9,D
-21.491,121.418,430.7,1.7,1.3,2018-10-10,02:30,T,100,6.0NRT,317.3,1075.3,D
-21.495,121.452,363.6,1.7,1.3,2018-10-10,02:30,T,0,6.0NRT,302.6,186.6,D
-22.051,127.233,320.7,4.7,2,2018-10-10,02:30,T,0,6.0NRT,275.6,100.9,D
-21.5,121.4,421.9,1.7,1.3,2018-10-10,02:30,T,100,6.0NRT,311.7,889.7,D
-21.502,121.417,416.4,1.7,1.3,2018-10-10,02:30,T,100,6.0NRT,314.7,791.9,D
-21.506,121.451,357.1,1.7,1.3,2018-10-10,02:30,T,63,6.0NRT,288.6,152.9,D
-21.508,121.468,333.5,1.8,1.3,2018-10-10,02:30,T,27,6.0NRT,282.2,56.7,D
-21.512,121.399,350.3,1.7,1.3,2018-10-10,02:30,T,89,6.0NRT,290.7,116.4,D
-21.514,121.416,366.4,1.7,1.3,2018-10-10,02:30,T,87,6.0NRT,294.8,209.9,D
-22.2,126.851,346.9,4.4,1.9,2018-10-10,02:30,T,88,6.0NRT,301.1,355.8,D
-21.918,123.308,381.3,2.4,1.5,2018-10-10,02:30,T,100,6.0NRT,299.5,521.4,D
-21.921,123.332,376.9,2.4,1.5,2018-10-10,02:30,T,100,6.0NRT,305.9,462.7,D
-22.2,126.845,341.7,4.4,1.9,2018-10-10,02:30,T,80,6.0NRT,301,277,D
-23.983,149.395,351.4,1.3,1.1,2018-10-10,03:35,A,95,6.0NRT,306.3,82.8,D
-15.838,144.32,321.8,2.3,1.5,2018-10-10,03:35,A,43,6.0NRT,304.9,19.2,D
-15.841,144.409,328.5,2.3,1.5,2018-10-10,03:35,A,54,6.0NRT,305.6,45.7,D
-15.85,144.415,325.9,2.3,1.5,2018-10-10,03:35,A,39,6.0NRT,304.9,36,D
-15.895,144.377,340.7,2.3,1.5,2018-10-10,03:35,A,87,6.0NRT,304,110.8,D
-15.892,144.399,327.6,2.3,1.5,2018-10-10,03:35,A,71,6.0NRT,302,48.3,D
-15.908,144.379,333.9,2.3,1.5,2018-10-10,03:35,A,80,6.0NRT,304.5,75.4,D
-15.828,145.184,322.7,2,1.4,2018-10-10,03:35,A,55,6.0NRT,300.4,38.5,D
-15.983,145.307,321,2,1.4,2018-10-10,03:35,A,42,6.0NRT,302.1,33.9,D
-16.763,142.47,326.2,3.3,1.7,2018-10-10,03:35,A,31,6.0NRT,307.2,42.8,D
-17.377,144.937,328.3,2.2,1.4,2018-10-10,03:35,A,56,6.0NRT,306.4,41.9,D
-17.39,144.939,348,2.2,1.4,2018-10-10,03:35,A,93,6.0NRT,308.2,142.1,D
-17.403,144.941,344.5,2.2,1.4,2018-10-10,03:35,A,90,6.0NRT,306.4,118.6,D
-17.48,144.935,357.8,2.2,1.4,2018-10-10,03:35,A,98,6.0NRT,304.7,218.5,D
-17.476,144.978,328.7,2.2,1.4,2018-10-10,03:35,A,73,6.0NRT,295.6,38.2,D
-17.493,144.937,395.8,2.2,1.4,2018-10-10,03:35,A,100,6.0NRT,305.7,694.5,D
-17.491,144.958,355.5,2.2,1.4,2018-10-10,03:35,A,97,6.0NRT,301.6,191,D
-17.489,144.979,327.7,2.2,1.4,2018-10-10,03:35,A,68,6.0NRT,293.4,36.6,D
-17.486,145,328.9,2.2,1.4,2018-10-10,03:35,A,63,6.0NRT,298.7,43.1,D
-17.507,144.938,364.2,2.2,1.4,2018-10-10,03:35,A,100,6.0NRT,299.5,275.2,D
-17.504,144.96,371.7,2.2,1.4,2018-10-10,03:35,A,100,6.0NRT,303.4,341.6,D
-17.52,144.94,353.8,2.2,1.4,2018-10-10,03:35,A,96,6.0NRT,289.6,190.5,D
-17.517,144.961,349.1,2.2,1.4,2018-10-10,03:35,A,91,6.0NRT,296.3,151.8,D
-17.518,144.947,369.2,2.2,1.4,2018-10-10,03:35,A,100,6.0NRT,294.1,324.1,D
-18.239,145.587,325.7,2,1.4,2018-10-10,03:35,A,29,6.0NRT,306.2,25.4,D
-18.377,145.611,323.4,2,1.4,2018-10-10,03:35,A,62,6.0NRT,300.3,36.2,D
-26.88,152.396,321.7,1,1,2018-10-10,03:35,A,66,6.0NRT,304.4,9.6,D
-26.965,151.737,350.1,1.1,1,2018-10-10,03:35,A,95,6.0NRT,304.9,59.6,D
-26.967,151.726,388.2,1.1,1,2018-10-10,03:35,A,100,6.0NRT,311.5,206.4,D
-26.799,152.311,319.6,1.1,1,2018-10-10,03:35,A,68,6.0NRT,304.3,9.5,D
-26.8,152.301,316.3,1.1,1,2018-10-10,03:35,A,58,6.0NRT,303.3,5.8,D
-26.79,152.309,330.6,1.1,1,2018-10-10,03:35,A,82,6.0NRT,305.8,21.8,D
-26.791,152.299,352.5,1.1,1,2018-10-10,03:35,A,96,6.0NRT,307.2,62.9,D
-26.755,152.168,327.1,1.1,1,2018-10-10,03:35,A,37,6.0NRT,303.4,16.2,D
-26.747,152.156,324.5,1.1,1,2018-10-10,03:35,A,38,6.0NRT,305.1,12.5,D
-26.749,152.145,327.2,1.1,1,2018-10-10,03:35,A,48,6.0NRT,306.2,15.9,D
-26.711,152.215,319.9,1.1,1,2018-10-10,03:35,A,68,6.0NRT,304.4,9.2,D
-26.721,152.14,331.5,1.1,1,2018-10-10,03:35,A,83,6.0NRT,304.1,22.6,D
-26.661,152.255,322.6,1.1,1,2018-10-10,03:35,A,63,6.0NRT,301.7,10.9,D
-26.652,152.253,357.5,1.1,1,2018-10-10,03:35,A,98,6.0NRT,305.7,74.5,D
-26.653,152.243,328,1.1,1,2018-10-10,03:35,A,79,6.0NRT,303.9,16.9,D
-26.64,152.273,323.1,1.1,1,2018-10-10,03:35,A,32,6.0NRT,304.6,11.7,D
-26.628,152.217,319,1.1,1,2018-10-10,03:35,A,63,6.0NRT,302.3,8.3,D
-26.581,152.171,317.9,1.1,1,2018-10-10,03:35,A,56,6.0NRT,305.1,7.1,D
-26.403,152.205,324.1,1.1,1,2018-10-10,03:35,A,75,6.0NRT,306,12.6,D
-26.345,152.281,329,1,1,2018-10-10,03:35,A,80,6.0NRT,304.3,19.5,D
-26.347,152.271,348.6,1,1,2018-10-10,03:35,A,94,6.0NRT,306.6,53.3,D
-26.348,152.26,316.8,1,1,2018-10-10,03:35,A,61,6.0NRT,304,5,D
-26.329,151.625,318.3,1.1,1,2018-10-10,03:35,A,66,6.0NRT,304.7,7.8,D
-26.324,151.483,318.3,1.1,1.1,2018-10-10,03:35,A,60,6.0NRT,303.2,7.9,D
-26.282,151.657,318.5,1.1,1,2018-10-10,03:35,A,60,6.0NRT,305.4,7.3,D
-26.155,151.551,322.2,1.1,1,2018-10-10,03:35,A,71,6.0NRT,305.1,10.6,D
-26.026,152.278,324.7,1,1,2018-10-10,03:35,A,63,6.0NRT,301.4,12.6,D
-26.027,152.268,324,1,1,2018-10-10,03:35,A,60,6.0NRT,302.5,11.7,D
-25.992,152.463,319.4,1,1,2018-10-10,03:35,A,28,6.0NRT,302.1,8.3,D
-26.121,151.484,334.1,1.1,1,2018-10-10,03:35,A,85,6.0NRT,305.9,25.9,D
-26.123,151.473,322.4,1.1,1.1,2018-10-10,03:35,A,59,6.0NRT,304.7,9.3,D
-25.983,152.461,323,1,1,2018-10-10,03:35,A,43,6.0NRT,306.2,12.9,D
-26.003,152.243,343,1,1,2018-10-10,03:35,A,91,6.0NRT,305.7,41.9,D
-26.004,152.232,325.3,1,1,2018-10-10,03:35,A,71,6.0NRT,306.6,15.6,D
-26.096,151.297,325.2,1.1,1.1,2018-10-10,03:35,A,72,6.0NRT,302.3,14.4,D
-26.087,151.296,338,1.1,1.1,2018-10-10,03:35,A,88,6.0NRT,303.8,35.9,D
-26.082,151.3,329.5,1.1,1.1,2018-10-10,03:35,A,81,6.0NRT,304.3,22.5,D
-26.083,151.289,326.8,1.1,1.1,2018-10-10,03:35,A,78,6.0NRT,303.1,18.6,D
-25.819,152.104,324.7,1.1,1,2018-10-10,03:35,A,75,6.0NRT,307,10.6,D
-25.82,152.093,330,1.1,1,2018-10-10,03:35,A,81,6.0NRT,308.5,17.8,D
-25.81,152.102,327.9,1.1,1,2018-10-10,03:35,A,79,6.0NRT,307.4,14.7,D
-25.657,152.825,322.7,1,1,2018-10-10,03:35,A,70,6.0NRT,300.7,13.3,D
-25.658,152.815,333.9,1,1,2018-10-10,03:35,A,84,6.0NRT,300.9,26.7,D
-25.729,152.295,360.2,1,1,2018-10-10,03:35,A,100,6.0NRT,307.2,79.3,D
-25.731,152.285,337.5,1,1,2018-10-10,03:35,A,87,6.0NRT,306.2,28.8,D
-25.758,152.077,315.8,1.1,1,2018-10-10,03:35,A,24,6.0NRT,301.9,6.2,D
-25.649,152.813,336.3,1,1,2018-10-10,03:35,A,86,6.0NRT,300,30.6,D
-25.72,152.293,346.5,1,1,2018-10-10,03:35,A,93,6.0NRT,307.8,46,D
-25.749,152.076,347.5,1.1,1,2018-10-10,03:35,A,93,6.0NRT,303.4,51.9,D
-25.751,152.065,337.9,1.1,1,2018-10-10,03:35,A,87,6.0NRT,304.4,33.1,D
-25.875,150.87,376.2,1.2,1.1,2018-10-10,03:35,A,100,6.0NRT,307.6,158.3,D
-25.876,150.858,429.7,1.2,1.1,2018-10-10,03:35,A,100,6.0NRT,318.3,593.8,D
-25.877,150.846,434.3,1.2,1.1,2018-10-10,03:35,A,100,6.0NRT,321.4,655.5,D
-25.865,150.868,354.7,1.2,1.1,2018-10-10,03:35,A,97,6.0NRT,310.6,74,D
-25.866,150.856,350,1.2,1.1,2018-10-10,03:35,A,95,6.0NRT,309.9,61,D
-25.862,150.874,326,1.2,1.1,2018-10-10,03:35,A,30,6.0NRT,308,14.3,D
-25.864,150.862,336.7,1.2,1.1,2018-10-10,03:35,A,86,6.0NRT,311.2,32.4,D
-25.776,151.472,325.1,1.1,1,2018-10-10,03:35,A,70,6.0NRT,305.4,14,D
-25.762,151.503,329.9,1.1,1,2018-10-10,03:35,A,80,6.0NRT,307.6,19.7,D
-25.479,152.513,325.2,1,1,2018-10-10,03:35,A,64,6.0NRT,299.6,15.5,D
-25.463,152.505,319,1,1,2018-10-10,03:35,A,51,6.0NRT,300.7,9.5,D
-25.562,151.778,343.2,1.1,1,2018-10-10,03:35,A,91,6.0NRT,306.8,39.6,D
-25.563,151.768,339.9,1.1,1,2018-10-10,03:35,A,88,6.0NRT,307.6,33.3,D
-25.507,151.759,323.4,1.1,1,2018-10-10,03:35,A,61,6.0NRT,307,7.9,D
-25.498,151.757,326,1.1,1,2018-10-10,03:35,A,75,6.0NRT,308.3,11.4,D
-25.547,150.96,333.3,1.2,1.1,2018-10-10,03:35,A,66,6.0NRT,300.7,27.1,D
-25.435,151.675,343.4,1.1,1,2018-10-10,03:35,A,91,6.0NRT,307.3,40.4,D
-25.437,151.664,327.3,1.1,1,2018-10-10,03:35,A,76,6.0NRT,305.7,13.6,D
-25.525,150.979,336.3,1.1,1.1,2018-10-10,03:35,A,85,6.0NRT,310.7,30.7,D
-25.427,151.663,322.8,1.1,1,2018-10-10,03:35,A,70,6.0NRT,305,8.5,D
-25.309,152.227,365.1,1,1,2018-10-10,03:35,A,94,6.0NRT,304.3,94.7,D
-25.299,152.225,378.1,1,1,2018-10-10,03:35,A,100,6.0NRT,302.1,141.9,D
-25.341,151.066,328.4,1.1,1.1,2018-10-10,03:35,A,57,6.0NRT,300.8,20.9,D
-25.21,150.994,334.7,1.1,1.1,2018-10-10,03:35,A,59,6.0NRT,306.6,25.2,D
-25.205,150.998,325.9,1.1,1.1,2018-10-10,03:35,A,45,6.0NRT,307.4,14.3,D
-24.859,151.879,347.6,1.1,1,2018-10-10,03:35,A,88,6.0NRT,299.8,50.4,D
-24.866,151.678,339.2,1.1,1,2018-10-10,03:35,A,87,6.0NRT,305.7,30.7,D
-24.819,151.894,321.6,1,1,2018-10-10,03:35,A,50,6.0NRT,299.8,11.2,D
-24.8,151.704,347.5,1.1,1,2018-10-10,03:35,A,93,6.0NRT,303.4,49,D
-24.802,151.694,366.2,1.1,1,2018-10-10,03:35,A,100,6.0NRT,305.6,100.3,D
-24.803,151.683,328.3,1.1,1,2018-10-10,03:35,A,76,6.0NRT,303.8,15.5,D
-24.804,151.673,340.5,1.1,1,2018-10-10,03:35,A,88,6.0NRT,304.3,34.5,D
-24.792,151.692,319.3,1.1,1,2018-10-10,03:35,A,38,6.0NRT,303.6,6.3,D
-24.795,151.671,331.2,1.1,1,2018-10-10,03:35,A,79,6.0NRT,303.9,20.3,D
-24.73,151.825,335.8,1.1,1,2018-10-10,03:35,A,84,6.0NRT,305.4,31.4,D
-24.731,151.815,321.4,1.1,1,2018-10-10,03:35,A,42,6.0NRT,300.7,12.2,D
-24.714,151.662,324.9,1.1,1,2018-10-10,03:35,A,68,6.0NRT,303.9,14.7,D
-24.715,151.652,319.6,1.1,1,2018-10-10,03:35,A,41,6.0NRT,302.4,9.9,D
-24.555,151.689,319.3,1.1,1,2018-10-10,03:35,A,51,6.0NRT,303.2,8.2,D
-24.557,151.678,325.8,1.1,1,2018-10-10,03:35,A,73,6.0NRT,304.4,15.1,D
-24.431,151.865,325.2,1,1,2018-10-10,03:35,A,67,6.0NRT,304.7,13.8,D
-24.42,151.873,342.7,1,1,2018-10-10,03:35,A,90,6.0NRT,303.4,39.7,D
-24.422,151.863,326.7,1,1,2018-10-10,03:35,A,62,6.0NRT,306.4,14.4,D
-24.469,151.291,332.8,1.1,1,2018-10-10,03:35,A,82,6.0NRT,307.2,22.9,D
-24.389,151.826,340.1,1,1,2018-10-10,03:35,A,88,6.0NRT,304.7,34.3,D
-24.458,151.3,345.4,1.1,1,2018-10-10,03:35,A,92,6.0NRT,308.5,44.4,D
-24.459,151.289,335.4,1.1,1,2018-10-10,03:35,A,84,6.0NRT,307.5,25.7,D
-24.38,151.825,336.3,1,1,2018-10-10,03:35,A,85,6.0NRT,303,28,D
-24.351,151.771,321.1,1.1,1,2018-10-10,03:35,A,47,6.0NRT,305.2,8.1,D
-24.387,150.253,324.3,1.2,1.1,2018-10-10,03:35,A,69,6.0NRT,304.4,11.7,D
-24.388,150.241,328.6,1.2,1.1,2018-10-10,03:35,A,78,6.0NRT,304.5,18.1,D
-24.386,150.246,329,1.2,1.1,2018-10-10,03:35,A,78,6.0NRT,304.4,19.1,D
-24.388,150.235,322.1,1.2,1.1,2018-10-10,03:35,A,31,6.0NRT,304.6,8.6,D
-23.846,150.744,323.8,1.1,1.1,2018-10-10,03:35,A,70,6.0NRT,304.2,10.9,D
-23.847,150.733,344.2,1.1,1.1,2018-10-10,03:35,A,91,6.0NRT,305.1,46.3,D
-23.992,149.41,338,1.3,1.1,2018-10-10,03:35,A,85,6.0NRT,302.7,43.5,D
-23.993,149.396,335.7,1.3,1.1,2018-10-10,03:35,A,83,6.0NRT,305.3,38.4,D
-23.982,149.408,341.8,1.3,1.1,2018-10-10,03:35,A,89,6.0NRT,304.8,53.4,D
-23.971,149.407,337.3,1.3,1.1,2018-10-10,03:35,A,85,6.0NRT,305,42.2,D
-23.973,149.393,345.7,1.3,1.1,2018-10-10,03:35,A,91,6.0NRT,307.3,64.9,D
-23.963,149.203,326.1,1.4,1.2,2018-10-10,03:35,A,70,6.0NRT,304.2,22,D
-23.956,149.209,321.9,1.4,1.2,2018-10-10,03:35,A,42,6.0NRT,304.5,14.2,D
-23.81,150.148,335.2,1.2,1.1,2018-10-10,03:35,A,83,6.0NRT,306.3,31.8,D
-23.811,150.136,344.5,1.2,1.1,2018-10-10,03:35,A,91,6.0NRT,306.2,51.7,D
-23.921,149.231,321.9,1.4,1.2,2018-10-10,03:35,A,56,6.0NRT,304.8,15.4,D
-23.806,149.606,335.7,1.3,1.1,2018-10-10,03:35,A,83,6.0NRT,306.9,31.7,D
-23.808,149.593,323.9,1.3,1.1,2018-10-10,03:35,A,57,6.0NRT,305.9,10.6,D
-23.927,147.131,333.5,1.9,1.3,2018-10-10,03:35,A,77,6.0NRT,312.2,34,D
-23.651,148.842,333,1.4,1.2,2018-10-10,03:35,A,76,6.0NRT,312.6,24.1,D
-23.652,148.828,328.9,1.4,1.2,2018-10-10,03:35,A,53,6.0NRT,310.2,15.2,D
-23.64,148.841,350.6,1.4,1.2,2018-10-10,03:35,A,94,6.0NRT,312.7,73.7,D
-23.642,148.827,341.1,1.4,1.2,2018-10-10,03:35,A,86,6.0NRT,309.9,43.3,D
-23.645,148.849,332.4,1.4,1.2,2018-10-10,03:35,A,23,6.0NRT,311.8,19.5,D
-23.647,148.835,339.2,1.4,1.2,2018-10-10,03:35,A,84,6.0NRT,312.9,37.3,D
-23.634,148.847,331.3,1.4,1.2,2018-10-10,03:35,A,44,6.0NRT,311.7,17.5,D
-23.636,148.833,349.7,1.4,1.2,2018-10-10,03:35,A,93,6.0NRT,312.6,70.8,D
-23.065,150.666,328.3,1.1,1.1,2018-10-10,03:35,A,66,6.0NRT,302.5,15,D
-23.066,150.655,328.9,1.1,1.1,2018-10-10,03:35,A,68,6.0NRT,305,16.1,D
-22.746,150.368,337,1.1,1.1,2018-10-10,03:35,A,74,6.0NRT,307.3,25.6,D
-22.993,148.112,335.4,1.6,1.2,2018-10-10,03:35,A,71,6.0NRT,317.4,23.4,D
-22.456,148.607,342.5,1.4,1.2,2018-10-10,03:35,A,86,6.0NRT,312.3,46.4,D
-21.401,148.752,355.3,1.4,1.2,2018-10-10,03:35,A,97,6.0NRT,303,102.5,D
-21.341,148.763,338.6,1.3,1.2,2018-10-10,03:35,A,83,6.0NRT,305.5,43.3,D
-21.342,148.75,326.1,1.4,1.2,2018-10-10,03:35,A,33,6.0NRT,305.8,17.4,D
-21.331,148.761,326.1,1.3,1.2,2018-10-10,03:35,A,58,6.0NRT,305.8,17.6,D
-20.427,148.679,327.1,1.3,1.1,2018-10-10,03:35,A,51,6.0NRT,304.3,25.5,D
-19.429,146.588,431.9,1.8,1.3,2018-10-10,03:35,A,100,6.0NRT,311.8,1154.9,D
-19.431,146.572,346.3,1.8,1.3,2018-10-10,03:35,A,91,6.0NRT,303,103.7,D
-19.433,146.601,337.6,1.8,1.3,2018-10-10,03:35,A,84,6.0NRT,300.6,75,D
-19.435,146.584,370.3,1.8,1.3,2018-10-10,03:35,A,100,6.0NRT,302.8,253.8,D
-19.421,146.599,362.9,1.8,1.3,2018-10-10,03:35,A,100,6.0NRT,302.2,200.1,D
-19.423,146.582,418.1,1.8,1.3,2018-10-10,03:35,A,100,6.0NRT,312.1,863.3,D
-19.409,146.598,344,1.8,1.3,2018-10-10,03:35,A,90,6.0NRT,302,95.8,D
-19.411,146.581,368.2,1.8,1.3,2018-10-10,03:35,A,100,6.0NRT,306,233,D
-18.4,145.659,341.6,2,1.4,2018-10-10,03:35,A,88,6.0NRT,302.2,107.2,D
-18.387,145.657,319.8,2,1.4,2018-10-10,03:35,A,25,6.0NRT,300.5,27.6,D
-18.389,145.639,326.8,2,1.4,2018-10-10,03:35,A,71,6.0NRT,301,48.1,D
-18.377,145.638,341.7,2,1.4,2018-10-10,03:35,A,88,6.0NRT,301.2,107.3,D
-18.379,145.619,337.5,2,1.4,2018-10-10,03:35,A,85,6.0NRT,301.6,88.3,D
-18.375,145.631,339.4,2,1.4,2018-10-10,03:35,A,86,6.0NRT,301.9,98,D
-31.256,152.105,310.2,1.2,1.1,2018-10-10,03:35,A,34,6.0NRT,290.1,11.7,D
-28.064,152.945,336.5,1,1,2018-10-10,03:35,A,87,6.0NRT,306.4,26,D
-28.065,152.934,325.2,1,1,2018-10-10,03:35,A,76,6.0NRT,306.7,10.6,D
-28.016,152.808,322.3,1,1,2018-10-10,03:35,A,66,6.0NRT,303.4,11.1,D
-28.007,152.806,342.7,1,1,2018-10-10,03:35,A,91,6.0NRT,306.2,40.8,D
-28.009,152.796,320.5,1,1,2018-10-10,03:35,A,33,6.0NRT,304.6,8.8,D
-28.258,147.572,356,2,1.4,2018-10-10,03:35,A,97,6.0NRT,311.7,157.4,D
-27.867,148.536,334.3,1.7,1.3,2018-10-10,03:35,A,81,6.0NRT,302.3,44.9,D
-27.869,148.518,335.9,1.7,1.3,2018-10-10,03:35,A,82,6.0NRT,306.7,50.6,D
-27.871,148.529,327.1,1.7,1.3,2018-10-10,03:35,A,73,6.0NRT,305.3,24.1,D
-27.158,152.439,318,1,1,2018-10-10,03:35,A,58,6.0NRT,304,6.3,D
-26.978,152.696,332.5,1,1,2018-10-10,03:35,A,83,6.0NRT,307,24.2,D
-26.979,152.686,321.2,1,1,2018-10-10,03:35,A,69,6.0NRT,306.2,10.3,D
-26.972,152.205,319,1.1,1,2018-10-10,03:35,A,15,6.0NRT,304.5,8.8,D
-26.961,152.214,317,1.1,1,2018-10-10,03:35,A,43,6.0NRT,302.9,6.9,D
-26.962,152.203,319.7,1.1,1,2018-10-10,03:35,A,59,6.0NRT,302.5,10.1,D
