latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.639,124.892,330,1,1,2018-10-09,01:50,T,70,6.0NRT,312.5,11.1,D
-25.677,125.143,327.7,1,1,2018-10-09,01:50,T,58,6.0NRT,312.6,7.9,D
-25.632,124.789,334.4,1,1,2018-10-09,01:50,T,78,6.0NRT,312.7,17,D
-25.706,125.087,342.5,1,1,2018-10-09,01:50,T,87,6.0NRT,314.8,28.7,D
-25.707,125.097,338.5,1,1,2018-10-09,01:50,T,83,6.0NRT,314.2,22.6,D
-25.709,125.107,327.6,1,1,2018-10-09,01:50,T,53,6.0NRT,312.3,8,D
-25.678,124.843,336.2,1,1,2018-10-09,01:50,T,69,6.0NRT,314,16.6,D
-25.685,124.832,341.2,1,1,2018-10-09,01:50,T,86,6.0NRT,312.3,25,D
-25.687,124.842,353.4,1,1,2018-10-09,01:50,T,96,6.0NRT,315.2,50.1,D
-25.718,124.871,331.9,1,1,2018-10-09,01:50,T,70,6.0NRT,312.6,12.9,D
-25.765,125.059,326.1,1,1,2018-10-09,01:50,T,48,6.0NRT,311.9,7,D
-25.793,125.054,327.9,1,1,2018-10-09,01:50,T,47,6.0NRT,311.8,9.1,D
-25.8,125.042,327.9,1,1,2018-10-09,01:50,T,41,6.0NRT,311.6,8.6,D
-25.768,124.658,337.7,1,1,2018-10-09,01:50,T,82,6.0NRT,312.1,23.7,D
-25.83,125,339.1,1,1,2018-10-09,01:50,T,84,6.0NRT,314.1,23.5,D
-25.832,125.01,361.8,1,1,2018-10-09,01:50,T,100,6.0NRT,315.1,74.8,D
-25.838,124.988,327,1,1,2018-10-09,01:50,T,30,6.0NRT,311.7,7.6,D
-25.839,124.998,334.3,1,1,2018-10-09,01:50,T,77,6.0NRT,310.9,17.3,D
-25.841,125.008,346,1,1,2018-10-09,01:50,T,90,6.0NRT,310.8,37.7,D
-25.856,124.635,332.4,1,1,2018-10-09,01:50,T,75,6.0NRT,312,14.7,D
-25.865,124.633,327.6,1,1,2018-10-09,01:50,T,65,6.0NRT,310.9,9.4,D
-25.867,124.643,327.3,1,1,2018-10-09,01:50,T,64,6.0NRT,311.9,9,D
-26.607,126.273,363.2,1,1,2018-10-09,01:50,T,100,6.0NRT,311.2,80.8,D
-26.609,126.283,352.1,1,1,2018-10-09,01:50,T,95,6.0NRT,314.2,50.7,D
-26.616,126.271,354.4,1,1,2018-10-09,01:50,T,96,6.0NRT,306.5,59,D
-26.618,126.281,351.8,1,1,2018-10-09,01:50,T,95,6.0NRT,308.7,51.3,D
-26.619,126.291,334.5,1,1,2018-10-09,01:50,T,56,6.0NRT,308.8,19.2,D
-26.637,126.288,357.3,1,1,2018-10-09,01:50,T,98,6.0NRT,305.3,68.5,D
-26.639,126.298,365.8,1,1,2018-10-09,01:50,T,100,6.0NRT,310.1,90.6,D
-26.64,126.308,355.2,1,1,2018-10-09,01:50,T,97,6.0NRT,312.8,59.7,D
-26.646,126.291,339.8,1,1,2018-10-09,01:50,T,86,6.0NRT,303.4,31.8,D
-26.647,126.301,352.4,1,1,2018-10-09,01:50,T,95,6.0NRT,309.4,55.6,D
-26.649,126.311,334.8,1,1,2018-10-09,01:50,T,70,6.0NRT,310.9,21.3,D
-26.658,126.309,353.3,1,1,2018-10-09,01:50,T,96,6.0NRT,305.9,56.4,D
-26.659,126.319,357,1,1,2018-10-09,01:50,T,98,6.0NRT,309.9,63.7,D
-26.661,126.33,341.8,1,1,2018-10-09,01:50,T,88,6.0NRT,311.8,30.3,D
-26.67,126.328,361.3,1,1,2018-10-09,01:50,T,100,6.0NRT,307,75.2,D
-26.671,126.338,355.8,1,1,2018-10-09,01:50,T,97,6.0NRT,309.2,60,D
-26.673,126.348,344.1,1,1,2018-10-09,01:50,T,90,6.0NRT,311.7,33.8,D
-26.674,126.359,333.7,1,1,2018-10-09,01:50,T,69,6.0NRT,312.7,16.6,D
-26.683,126.357,333.8,1,1,2018-10-09,01:50,T,71,6.0NRT,308,18.1,D
-26.715,126.582,358.6,1,1,2018-10-09,01:50,T,99,6.0NRT,312.9,69.1,D
-26.716,126.592,328.8,1,1,2018-10-09,01:50,T,73,6.0NRT,311.8,11.2,D
-26.724,126.58,341.7,1,1,2018-10-09,01:50,T,88,6.0NRT,308.4,31.3,D
-26.725,126.59,328.9,1,1,2018-10-09,01:50,T,73,6.0NRT,308.5,11.3,D
-26.485,124.762,394.2,1,1,2018-10-09,01:50,T,100,6.0NRT,314.5,210.9,D
-26.487,124.772,351.7,1,1,2018-10-09,01:50,T,95,6.0NRT,311,52.9,D
-26.488,124.783,324.8,1,1,2018-10-09,01:50,T,53,6.0NRT,309,7.9,D
-26.497,124.781,334.9,1,1,2018-10-09,01:50,T,81,6.0NRT,309.2,21.1,D
-26.499,124.791,333.1,1,1,2018-10-09,01:50,T,79,6.0NRT,310,18.3,D
-26.5,124.801,324.8,1,1,2018-10-09,01:50,T,51,6.0NRT,310.2,7.7,D
-26.538,124.809,347.9,1,1,2018-10-09,01:50,T,92,6.0NRT,310.3,44.2,D
-26.54,124.819,327.8,1,1,2018-10-09,01:50,T,70,6.0NRT,310.3,11.3,D
-26.833,126.64,337.1,1,1,2018-10-09,01:50,T,84,6.0NRT,308.1,25.6,D
-26.835,126.65,333.2,1,1,2018-10-09,01:50,T,79,6.0NRT,308.8,19,D
-26.943,126.499,328.3,1,1,2018-10-09,01:50,T,73,6.0NRT,307.1,14.1,D
-27.142,127.489,325.4,1.1,1,2018-10-09,01:50,T,44,6.0NRT,306,11.3,D
-27.158,127.464,333.9,1.1,1,2018-10-09,01:50,T,69,6.0NRT,305.6,23.9,D
-27.141,127.266,324.4,1.1,1,2018-10-09,01:50,T,67,6.0NRT,304.8,13,D
-27.142,127.277,331.5,1.1,1,2018-10-09,01:50,T,79,6.0NRT,307.2,22.5,D
-27.167,127.462,334.8,1.1,1,2018-10-09,01:50,T,83,6.0NRT,304.8,26.7,D
-27.169,127.473,322.6,1.1,1,2018-10-09,01:50,T,35,6.0NRT,305.3,9.5,D
-27.147,127.27,325.3,1.1,1,2018-10-09,01:50,T,69,6.0NRT,304.3,14.4,D
-27.149,127.281,318.9,1.1,1,2018-10-09,01:50,T,40,6.0NRT,304.3,7.1,D
-27.591,125.507,340.5,1,1,2018-10-09,01:50,T,88,6.0NRT,306.3,31.9,D
-27.592,125.517,334.7,1,1,2018-10-09,01:50,T,82,6.0NRT,307,23.1,D
-31.131,115.619,321.5,2.6,1.6,2018-10-09,01:50,T,58,6.0NRT,295,54.5,D
-31.137,115.646,316.7,2.6,1.6,2018-10-09,01:50,T,37,6.0NRT,292,36,D
-31.15,115.642,337.4,2.6,1.6,2018-10-09,01:50,T,89,6.0NRT,291.3,129.9,D
-31.156,115.669,330.4,2.6,1.6,2018-10-09,01:50,T,74,6.0NRT,290.6,89.2,D
-31.14,115.639,326,2.6,1.6,2018-10-09,01:50,T,73,6.0NRT,292.8,73.3,D
-31.154,115.635,327.5,2.6,1.6,2018-10-09,01:50,T,81,6.0NRT,290.3,77.4,D
-31.16,115.662,335.2,2.6,1.6,2018-10-09,01:50,T,88,6.0NRT,289.5,118.6,D
-32.817,116.429,308.4,2.1,1.4,2018-10-09,01:50,T,59,6.0NRT,294.1,18.4,D
-23.877,122.462,336.6,1.3,1.1,2018-10-09,01:50,T,81,6.0NRT,312.8,31.2,D
-22.955,124.071,343.7,1.1,1.1,2018-10-09,01:50,T,66,6.0NRT,315.9,33.5,D
-22.966,124.08,334.7,1.1,1.1,2018-10-09,01:50,T,32,6.0NRT,314.9,14.4,D
-22.968,124.091,336.2,1.1,1.1,2018-10-09,01:50,T,53,6.0NRT,316.7,16.3,D
-22.972,124.057,361.4,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,313.9,85.3,D
-22.974,124.068,394.8,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,319.3,241.3,D
-22.976,124.079,347.5,1.1,1.1,2018-10-09,01:50,T,80,6.0NRT,316.1,38,D
-22.983,124.066,357.9,1.1,1.1,2018-10-09,01:50,T,98,6.0NRT,316.8,71.2,D
-22.985,124.077,353.8,1.1,1.1,2018-10-09,01:50,T,95,6.0NRT,317.6,56.5,D
-22.986,124.059,345.1,1.1,1.1,2018-10-09,01:50,T,88,6.0NRT,312.5,42.7,D
-22.988,124.07,361,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,317.8,84.2,D
-22.99,124.081,340.2,1.1,1.1,2018-10-09,01:50,T,72,6.0NRT,317.1,27.1,D
-22.997,124.068,351,1.1,1.1,2018-10-09,01:50,T,93,6.0NRT,312.8,54.9,D
-22.999,124.079,360.9,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,314,82.8,D
-23.012,124.099,340.4,1.1,1.1,2018-10-09,01:50,T,78,6.0NRT,314.5,26.9,D
-23.014,124.11,337.7,1.1,1.1,2018-10-09,01:50,T,62,6.0NRT,316.6,20.4,D
-22.188,119.288,339.4,2.3,1.5,2018-10-09,01:50,T,84,6.0NRT,309.1,92.1,D
-22.192,119.31,336.3,2.3,1.5,2018-10-09,01:50,T,81,6.0NRT,309.8,74.1,D
-22.21,119.33,343.6,2.3,1.5,2018-10-09,01:50,T,88,6.0NRT,307.9,118.9,D
-22.214,119.353,327.2,2.3,1.5,2018-10-09,01:50,T,34,6.0NRT,307.2,32.6,D
-22.231,119.372,334.1,2.3,1.5,2018-10-09,01:50,T,78,6.0NRT,308.2,73.5,D
-22.236,119.394,328.3,2.3,1.5,2018-10-09,01:50,T,57,6.0NRT,306.6,45.9,D
-22.24,119.346,375.3,2.3,1.5,2018-10-09,01:50,T,100,6.0NRT,306.8,419.9,D
-22.244,119.369,368.2,2.3,1.5,2018-10-09,01:50,T,100,6.0NRT,307.3,337.1,D
-22.232,119.389,326.8,2.3,1.5,2018-10-09,01:50,T,53,6.0NRT,307.2,42.5,D
-22.236,119.341,357.9,2.3,1.5,2018-10-09,01:50,T,98,6.0NRT,305.9,230.9,D
-22.24,119.364,375.3,2.3,1.5,2018-10-09,01:50,T,100,6.0NRT,310.1,415,D
-22.245,119.386,330.8,2.3,1.5,2018-10-09,01:50,T,58,6.0NRT,305.2,56.5,D
-23.536,126.529,370.9,1,1,2018-10-09,01:50,T,100,6.0NRT,314.8,101.1,D
-23.538,126.539,354.7,1,1,2018-10-09,01:50,T,96,6.0NRT,315.2,53.5,D
-23.544,126.518,335.1,1,1,2018-10-09,01:50,T,57,6.0NRT,308.6,19.5,D
-23.553,126.52,345.9,1,1,2018-10-09,01:50,T,89,6.0NRT,311.1,37.9,D
-23.562,126.518,381,1,1,2018-10-09,01:50,T,100,6.0NRT,310.6,142.1,D
-23.563,126.528,363.8,1,1,2018-10-09,01:50,T,100,6.0NRT,314.1,79.9,D
-23.565,126.538,349.8,1,1,2018-10-09,01:50,T,92,6.0NRT,313,44.2,D
-23.566,126.548,358.1,1,1,2018-10-09,01:50,T,98,6.0NRT,312,61.4,D
-23.568,126.557,337.5,1,1,2018-10-09,01:50,T,72,6.0NRT,314,18.4,D
-23.572,126.527,365.4,1,1,2018-10-09,01:50,T,100,6.0NRT,306.2,85.9,D
-23.574,126.536,428.5,1,1,2018-10-09,01:50,T,100,6.0NRT,325,455.6,D
-23.575,126.546,368.8,1,1,2018-10-09,01:50,T,100,6.0NRT,315.8,92.6,D
-23.577,126.556,348.8,1,1,2018-10-09,01:50,T,91,6.0NRT,315.5,37.8,D
-23.578,126.566,353.5,1,1,2018-10-09,01:50,T,95,6.0NRT,315.8,46.8,D
-23.58,126.576,367.7,1,1,2018-10-09,01:50,T,100,6.0NRT,318.8,84.9,D
-23.581,126.585,345.4,1,1,2018-10-09,01:50,T,78,6.0NRT,317,28.4,D
-23.583,126.535,369.7,1,1,2018-10-09,01:50,T,100,6.0NRT,306.4,99.5,D
-23.584,126.545,341.1,1,1,2018-10-09,01:50,T,84,6.0NRT,309.3,26.6,D
-23.74,127.44,333.1,1,1,2018-10-09,01:50,T,65,6.0NRT,315.5,12.8,D
-23.96,128.16,339.4,1.1,1,2018-10-09,01:50,T,83,6.0NRT,313.2,27.2,D
-23.961,128.171,349.1,1.1,1,2018-10-09,01:50,T,92,6.0NRT,316.7,47.3,D
-23.966,128.164,347.6,1.1,1,2018-10-09,01:50,T,91,6.0NRT,312.7,47.2,D
-23.967,128.174,338.1,1.1,1,2018-10-09,01:50,T,78,6.0NRT,314.9,27,D
-23.537,125.076,338.7,1,1,2018-10-09,01:50,T,71,6.0NRT,316.9,23,D
-24.279,129.423,332.5,1.3,1.1,2018-10-09,01:50,T,52,6.0NRT,313.5,16.2,D
-23.052,121.321,339.8,1.6,1.3,2018-10-09,01:50,T,84,6.0NRT,312,53.6,D
-23.055,121.337,332.5,1.6,1.3,2018-10-09,01:50,T,74,6.0NRT,311.8,30.5,D
-23.065,121.328,327.8,1.6,1.3,2018-10-09,01:50,T,37,6.0NRT,313,16.6,D
-23.81,125.709,335.2,1,1,2018-10-09,01:50,T,76,6.0NRT,315.3,16.8,D
-23.817,125.698,336.5,1,1,2018-10-09,01:50,T,78,6.0NRT,313,19.1,D
-23.819,125.708,348.3,1,1,2018-10-09,01:50,T,91,6.0NRT,316.8,39.7,D
-23.822,125.727,337,1,1,2018-10-09,01:50,T,79,6.0NRT,316.8,17.9,D
-23.823,125.737,330.2,1,1,2018-10-09,01:50,T,56,6.0NRT,314.9,8.7,D
-23.862,125.992,347.5,1,1,2018-10-09,01:50,T,91,6.0NRT,314.8,35.5,D
-23.863,126.002,345.9,1,1,2018-10-09,01:50,T,89,6.0NRT,315.8,31.7,D
-23.856,125.772,332.4,1,1,2018-10-09,01:50,T,44,6.0NRT,314,10.2,D
-23.862,125.75,334,1,1,2018-10-09,01:50,T,74,6.0NRT,314.6,13.8,D
-23.864,125.76,331.5,1,1,2018-10-09,01:50,T,52,6.0NRT,315.8,10,D
-23.867,125.78,335.4,1,1,2018-10-09,01:50,T,60,6.0NRT,314.6,14,D
-23.868,125.79,343.8,1,1,2018-10-09,01:50,T,87,6.0NRT,316.1,28.7,D
-23.165,121.436,326.7,1.6,1.2,2018-10-09,01:50,T,47,6.0NRT,311.4,15,D
-23.168,121.451,328.8,1.6,1.2,2018-10-09,01:50,T,40,6.0NRT,311.8,17.8,D
-23.176,121.434,339,1.6,1.2,2018-10-09,01:50,T,83,6.0NRT,311.5,46,D
-23.179,121.449,333.6,1.6,1.2,2018-10-09,01:50,T,64,6.0NRT,312.8,27.6,D
-23.885,125.777,356.4,1,1,2018-10-09,01:50,T,97,6.0NRT,315.4,55.9,D
-23.886,125.787,371.6,1,1,2018-10-09,01:50,T,100,6.0NRT,319.3,101.3,D
-23.176,121.428,333.4,1.6,1.2,2018-10-09,01:50,T,63,6.0NRT,310.6,27.4,D
-23.178,121.443,335.3,1.6,1.2,2018-10-09,01:50,T,74,6.0NRT,312.3,31.2,D
-24.263,128.186,332.9,1.1,1,2018-10-09,01:50,T,52,6.0NRT,314.4,14.5,D
-23.203,121.39,330.9,1.6,1.2,2018-10-09,01:50,T,60,6.0NRT,311.7,22.2,D
-24.273,128.119,328,1.1,1,2018-10-09,01:50,T,51,6.0NRT,313.3,9.1,D
-24.275,128.13,332.5,1.1,1,2018-10-09,01:50,T,31,6.0NRT,317.3,15.8,D
-23.234,121.432,332.8,1.6,1.2,2018-10-09,01:50,T,70,6.0NRT,310.1,29.6,D
-24.283,128.118,377.7,1.1,1,2018-10-09,01:50,T,100,6.0NRT,318.8,142.5,D
-24.284,128.129,400.6,1.1,1,2018-10-09,01:50,T,100,6.0NRT,326.7,270.4,D
-24.285,128.139,372.3,1.1,1,2018-10-09,01:50,T,100,6.0NRT,315.5,119.3,D
-23.231,121.353,340.3,1.6,1.2,2018-10-09,01:50,T,85,6.0NRT,312.3,52.7,D
-23.234,121.368,335.2,1.6,1.2,2018-10-09,01:50,T,78,6.0NRT,313.5,35.6,D
-23.951,125.729,337.7,1,1,2018-10-09,01:50,T,80,6.0NRT,312.6,23.3,D
-23.953,125.739,338.7,1,1,2018-10-09,01:50,T,82,6.0NRT,314.2,23.7,D
-24.292,128.116,342,1.1,1,2018-10-09,01:50,T,85,6.0NRT,307.3,32.1,D
-24.293,128.127,384.7,1.1,1,2018-10-09,01:50,T,100,6.0NRT,308.3,176.2,D
-24.498,129.712,332.6,1.3,1.1,2018-10-09,01:50,T,73,6.0NRT,312.9,20.9,D
-23.24,121.335,334.7,1.6,1.2,2018-10-09,01:50,T,76,6.0NRT,308,37.1,D
-23.242,121.35,334.1,1.6,1.2,2018-10-09,01:50,T,75,6.0NRT,309.7,35.3,D
-23.962,125.737,360.8,1,1,2018-10-09,01:50,T,100,6.0NRT,313,71.6,D
-23.963,125.747,339.4,1,1,2018-10-09,01:50,T,77,6.0NRT,313.9,23.2,D
-23.966,125.766,336.2,1,1,2018-10-09,01:50,T,71,6.0NRT,314.9,15.7,D
-24.509,129.711,350,1.3,1.1,2018-10-09,01:50,T,93,6.0NRT,312.7,64.8,D
-24.51,129.724,359.1,1.3,1.1,2018-10-09,01:50,T,99,6.0NRT,315.3,95.1,D
-23.972,125.745,339.4,1,1,2018-10-09,01:50,T,70,6.0NRT,311.2,23.6,D
-23.974,125.755,347.4,1,1,2018-10-09,01:50,T,89,6.0NRT,314.1,37.3,D
-24.52,129.722,354.9,1.3,1.1,2018-10-09,01:50,T,96,6.0NRT,308.7,80.3,D
-24.522,129.735,410.4,1.3,1.1,2018-10-09,01:50,T,100,6.0NRT,320.2,446.4,D
-24.524,129.748,389.5,1.3,1.1,2018-10-09,01:50,T,100,6.0NRT,317,257.7,D
-23.986,125.773,343.9,1,1,2018-10-09,01:50,T,87,6.0NRT,314.5,30.3,D
-23.995,125.775,338.9,1,1,2018-10-09,01:50,T,82,6.0NRT,311,22.7,D
-23.996,125.785,362.1,1,1,2018-10-09,01:50,T,100,6.0NRT,315.8,73.7,D
-23.998,125.795,333.3,1,1,2018-10-09,01:50,T,67,6.0NRT,315.9,13.8,D
-24.529,129.728,342.4,1.3,1.1,2018-10-09,01:50,T,86,6.0NRT,306.4,48.7,D
-24.53,129.741,358.4,1.3,1.1,2018-10-09,01:50,T,99,6.0NRT,307.2,98.2,D
-24.534,129.767,328.9,1.3,1.1,2018-10-09,01:50,T,41,6.0NRT,309.3,14.5,D
-24.535,129.78,329,1.3,1.1,2018-10-09,01:50,T,51,6.0NRT,311.9,13.7,D
-24.007,125.793,353.3,1,1,2018-10-09,01:50,T,95,6.0NRT,313.9,50.5,D
-24.008,125.803,344.9,1,1,2018-10-09,01:50,T,88,6.0NRT,314.2,32.5,D
-24.717,130.582,331.7,1.5,1.2,2018-10-09,01:50,T,73,6.0NRT,309.4,24.7,D
-23.879,122.475,325.8,1.3,1.1,2018-10-09,01:50,T,54,6.0NRT,311.1,9.9,D
-24.59,126.819,344.2,1,1,2018-10-09,01:50,T,88,6.0NRT,313.6,32.3,D
-24.591,126.829,345.3,1,1,2018-10-09,01:50,T,89,6.0NRT,314.5,34.2,D
-24.583,126.708,332.4,1,1,2018-10-09,01:50,T,72,6.0NRT,312.7,14.1,D
-24.591,126.701,335.3,1,1,2018-10-09,01:50,T,77,6.0NRT,311,17.7,D
-24.592,126.711,340.4,1,1,2018-10-09,01:50,T,84,6.0NRT,313.2,26.3,D
-24.593,126.721,334.3,1,1,2018-10-09,01:50,T,67,6.0NRT,314.5,15.3,D
-24.601,126.709,348,1,1,2018-10-09,01:50,T,91,6.0NRT,311.4,39.4,D
-24.602,126.719,392.9,1,1,2018-10-09,01:50,T,100,6.0NRT,318.7,195.7,D
-24.604,126.729,363.7,1,1,2018-10-09,01:50,T,100,6.0NRT,319.2,77.1,D
-24.613,126.727,334.9,1,1,2018-10-09,01:50,T,46,6.0NRT,313.6,14.7,D
-24.616,126.747,335.1,1,1,2018-10-09,01:50,T,77,6.0NRT,314.6,16.2,D
-24.63,126.714,328.7,1,1,2018-10-09,01:50,T,27,6.0NRT,313.2,8,D
-24.64,126.723,337.3,1,1,2018-10-09,01:50,T,80,6.0NRT,314.4,20.3,D
-24.716,126.744,390.8,1,1,2018-10-09,01:50,T,100,6.0NRT,317.2,187.2,D
-22.177,126.859,364.8,1,1,2018-10-09,01:50,T,100,6.0NRT,313.7,80,D
-22.178,126.868,383.3,1,1,2018-10-09,01:50,T,100,6.0NRT,317.8,148.2,D
-22.186,126.857,336.6,1,1,2018-10-09,01:50,T,81,6.0NRT,312.6,17.8,D
-22.187,126.867,337.7,1,1,2018-10-09,01:50,T,82,6.0NRT,313.6,19.9,D
-21.749,123.474,328.6,1.3,1.1,2018-10-09,01:50,T,60,6.0NRT,312.9,10.4,D
-22.417,127.184,354.2,1,1,2018-10-09,01:50,T,86,6.0NRT,296.3,54.1,D
-21.892,123.347,342.4,1.3,1.1,2018-10-09,01:50,T,86,6.0NRT,313.2,43.8,D
-21.894,123.359,366.5,1.3,1.1,2018-10-09,01:50,T,100,6.0NRT,317.4,122.2,D
-21.906,123.369,331.9,1.3,1.1,2018-10-09,01:50,T,24,6.0NRT,313.4,17.4,D
-21.928,123.377,349.1,1.3,1.1,2018-10-09,01:50,T,92,6.0NRT,312.7,56.5,D
-21.93,123.39,367,1.3,1.1,2018-10-09,01:50,T,100,6.0NRT,315.8,121.1,D
-22.573,127.565,336.6,1,1,2018-10-09,01:50,T,70,6.0NRT,289,23.8,D
-22.574,127.575,380.2,1,1,2018-10-09,01:50,T,94,6.0NRT,311.3,143.8,D
-21.94,123.388,332.9,1.3,1.1,2018-10-09,01:50,T,69,6.0NRT,307.3,21.2,D
-21.999,123.494,332.4,1.2,1.1,2018-10-09,01:50,T,72,6.0NRT,311.5,21.5,D
-22.001,123.506,349.1,1.2,1.1,2018-10-09,01:50,T,92,6.0NRT,314.4,58.7,D
-22.003,123.518,334.7,1.2,1.1,2018-10-09,01:50,T,76,6.0NRT,314.1,22.2,D
-22.017,123.54,339.9,1.2,1.1,2018-10-09,01:50,T,84,6.0NRT,314.5,31.1,D
-21.192,118.6,344.3,2.8,1.6,2018-10-09,01:50,T,88,6.0NRT,309.7,151.4,D
-21.206,118.597,341,2.8,1.6,2018-10-09,01:50,T,85,6.0NRT,311.2,119.4,D
-21.215,118.568,336,2.8,1.6,2018-10-09,01:50,T,72,6.0NRT,310.6,78.2,D
-21.272,118.555,337.9,2.8,1.6,2018-10-09,01:50,T,82,6.0NRT,310.8,95.7,D
-21.277,118.581,328,2.8,1.6,2018-10-09,01:50,T,51,6.0NRT,312.1,35.9,D
-21.274,118.548,331.6,2.8,1.6,2018-10-09,01:50,T,72,6.0NRT,309.9,56.8,D
-21.279,118.574,333,2.8,1.6,2018-10-09,01:50,T,75,6.0NRT,311.8,66,D
-22.512,125.12,343.4,1,1,2018-10-09,01:50,T,87,6.0NRT,312.7,35.2,D
-23.625,132.509,327.3,1.9,1.4,2018-10-09,01:50,T,64,6.0NRT,307,29.9,D
-23.392,130.199,346.7,1.4,1.2,2018-10-09,01:50,T,90,6.0NRT,316.9,53.4,D
-23.393,130.213,356.6,1.4,1.2,2018-10-09,01:50,T,97,6.0NRT,314.8,87.4,D
-23.402,130.198,356.4,1.4,1.2,2018-10-09,01:50,T,97,6.0NRT,316.8,86.4,D
-23.404,130.211,379,1.4,1.2,2018-10-09,01:50,T,100,6.0NRT,315.9,199.8,D
-23.399,130.206,383.9,1.4,1.2,2018-10-09,01:50,T,100,6.0NRT,319.6,234,D
-23.401,130.219,339.3,1.4,1.2,2018-10-09,01:50,T,82,6.0NRT,313.6,34.9,D
-23.41,130.204,345.1,1.4,1.2,2018-10-09,01:50,T,89,6.0NRT,312.5,52.2,D
-22.786,124.047,368.6,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,313.3,114.8,D
-22.788,124.058,341,1.1,1.1,2018-10-09,01:50,T,84,6.0NRT,314.6,33.1,D
-22.797,124.057,339.2,1.1,1.1,2018-10-09,01:50,T,82,6.0NRT,309.9,30,D
-22.799,124.068,365.7,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,312.7,100.7,D
-22.801,124.079,381.3,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,319.3,166.8,D
-22.804,124.072,373,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,314.2,130.5,D
-22.805,124.083,370.4,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,319.2,118.5,D
-22.807,124.094,335.5,1.1,1.1,2018-10-09,01:50,T,75,6.0NRT,316.4,19.8,D
-22.815,124.081,366.9,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,312.4,103.6,D
-22.817,124.092,376,1.1,1.1,2018-10-09,01:50,T,100,6.0NRT,317,141.4,D
-22.819,124.103,331.1,1.1,1.1,2018-10-09,01:50,T,28,6.0NRT,315.8,11,D
-22.826,124.09,360,1.1,1.1,2018-10-09,01:50,T,99,6.0NRT,314.1,78.2,D
-22.828,124.101,351.1,1.1,1.1,2018-10-09,01:50,T,94,6.0NRT,313.8,50.9,D
-22.83,124.112,352.8,1.1,1.1,2018-10-09,01:50,T,95,6.0NRT,316,54.3,D
-45.51,170.659,300.8,1,1,2018-10-09,02:45,A,38,6.0NRT,288.7,5,D
-41.89,172.462,302.5,1.2,1.1,2018-10-09,02:45,A,23,6.0NRT,289.6,6.6,D
-41.634,146.9,306.2,1.1,1.1,2018-10-09,04:25,A,59,6.0NRT,287.2,8.1,D
-41.621,146.546,301.7,1.1,1,2018-10-09,04:25,A,44,6.0NRT,291.3,4.8,D
-27.535,149.081,326.9,2.8,1.6,2018-10-09,04:30,A,61,6.0NRT,303.6,58.2,D
-27.541,149.053,321.7,2.8,1.6,2018-10-09,04:30,A,22,6.0NRT,300.8,30.7,D
-27.548,149.077,340.2,2.8,1.6,2018-10-09,04:30,A,86,6.0NRT,304,143.9,D
-23.961,148.516,325.8,3.1,1.7,2018-10-09,04:30,A,64,6.0NRT,303,48.9,D
-23.963,148.508,327.9,3.1,1.7,2018-10-09,04:30,A,72,6.0NRT,303,56.3,D
-22.747,150.357,320.2,4.5,2,2018-10-09,04:30,A,53,6.0NRT,290.6,95.5,D
-25.786,129.982,338.1,3.4,1.7,2018-10-09,04:30,A,83,6.0NRT,306.1,153.1,D
-22.73,150.353,322.1,4.5,2,2018-10-09,04:30,A,63,6.0NRT,293.6,110.4,D
-25.77,129.98,366.3,3.4,1.7,2018-10-09,04:30,A,100,6.0NRT,302.2,529.3,D
-22.749,150.353,322.4,4.5,2,2018-10-09,04:30,A,46,6.0NRT,290.5,104.8,D
-25.774,130.01,340.1,3.4,1.7,2018-10-09,04:30,A,85,6.0NRT,300.6,169.1,D
-25.776,129.976,355.2,3.4,1.7,2018-10-09,04:30,A,97,6.0NRT,305.3,347.9,D
-22.732,150.348,323.4,4.5,2,2018-10-09,04:30,A,33,6.0NRT,293.6,112.2,D
-25.761,129.974,328.8,3.4,1.7,2018-10-09,04:30,A,67,6.0NRT,299.9,72.1,D
-24.718,130.58,339.8,3,1.6,2018-10-09,04:30,A,83,6.0NRT,311.5,119.9,D
-24.716,130.602,329.5,3,1.6,2018-10-09,04:30,A,56,6.0NRT,312.7,45.7,D
-24.719,130.573,333.8,3,1.6,2018-10-09,04:30,A,74,6.0NRT,311.2,75.2,D
-24.53,129.777,352.1,3.4,1.7,2018-10-09,04:30,A,95,6.0NRT,302.9,278,D
-24.514,129.775,350,3.4,1.7,2018-10-09,04:30,A,93,6.0NRT,307.8,250.9,D
-24.519,129.708,328.5,3.4,1.7,2018-10-09,04:30,A,30,6.0NRT,308.9,44.2,D
-24.536,129.774,332.6,3.4,1.7,2018-10-09,04:30,A,46,6.0NRT,301.7,79.1,D
-24.517,129.806,336.7,3.4,1.7,2018-10-09,04:30,A,82,6.0NRT,306.5,110,D
