latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.334,145.793,314.1,1.6,1.3,2018-08-29,04:35,A,62,6.0NRT,296,16.3,D
-33.763,145.613,314.2,1.6,1.2,2018-08-29,04:35,A,63,6.0NRT,300.6,12.3,D
-33.761,145.618,312.3,1.6,1.2,2018-08-29,04:35,A,59,6.0NRT,300.8,9.9,D
-33.582,147.756,310.1,2.1,1.4,2018-08-29,04:35,A,61,6.0NRT,296.8,18.2,D
-36.513,142.037,313.2,1,1,2018-08-29,04:35,A,73,6.0NRT,293.3,10.4,D
-36.514,142.026,324.7,1,1,2018-08-29,04:35,A,83,6.0NRT,292.7,21.5,D
-36.504,142.035,355.1,1,1,2018-08-29,04:35,A,98,6.0NRT,297.8,73,D
-36.757,139.886,320.7,1,1,2018-08-29,04:35,A,72,6.0NRT,290.3,19.1,D
-36.14,143.573,313.4,1.1,1.1,2018-08-29,04:35,A,72,6.0NRT,292.7,12.7,D
-36.142,143.561,309.9,1.1,1.1,2018-08-29,04:35,A,63,6.0NRT,292.6,9.7,D
-35.69,145.161,310.9,1.4,1.2,2018-08-29,04:35,A,55,6.0NRT,297.2,10,D
-36.756,139.898,308.5,1,1,2018-08-29,04:35,A,60,6.0NRT,291,8.6,D
-36.505,142.023,331.8,1,1,2018-08-29,04:35,A,88,6.0NRT,295,28.8,D
-39.946,143.876,310.9,1.1,1,2018-08-29,04:35,A,23,6.0NRT,284.5,11.7,D
-36.544,149.677,302.2,2.4,1.5,2018-08-29,04:35,A,32,6.0NRT,283.9,21.5,D
-36.53,149.695,302.1,2.4,1.5,2018-08-29,04:35,A,38,6.0NRT,283.7,21.3,D
-37.327,143.304,307.5,1.1,1,2018-08-29,04:35,A,66,6.0NRT,289.2,10.2,D
-37.329,143.291,303.2,1.1,1,2018-08-29,04:35,A,52,6.0NRT,286.8,7.4,D
-37.457,141.516,349.2,1,1,2018-08-29,04:35,A,96,6.0NRT,289,62.1,D
-37.448,141.514,364.7,1,1,2018-08-29,04:35,A,100,6.0NRT,291.8,100.2,D
-37.449,141.503,326,1,1,2018-08-29,04:35,A,84,6.0NRT,289.8,24.4,D
-25.561,127.084,319.7,4.1,1.9,2018-08-29,04:35,A,50,6.0NRT,301.2,60,D
-25.613,127.088,328.6,4.1,1.9,2018-08-29,04:35,A,52,6.0NRT,299.5,118.5,D
-25.565,127.092,322.7,4.1,1.9,2018-08-29,04:35,A,72,6.0NRT,301.2,83.5,D
-23.371,148.178,318.7,4,1.9,2018-08-29,04:35,A,53,6.0NRT,304.5,53.9,D
-23.374,148.183,319.6,4,1.9,2018-08-29,04:35,A,58,6.0NRT,304.4,62,D
-24.463,148.84,313.8,4.2,1.9,2018-08-29,04:35,A,51,6.0NRT,300.1,52.9,D
-24.467,148.849,312.9,4.2,1.9,2018-08-29,04:35,A,47,6.0NRT,300.2,47.3,D
-24.932,149.655,315.4,4.6,2,2018-08-29,04:35,A,62,6.0NRT,297.6,89.9,D
-24.922,149.7,329,4.7,2,2018-08-29,04:35,A,82,6.0NRT,298.7,216.1,D
-24.93,149.658,317.2,4.6,2,2018-08-29,04:35,A,67,6.0NRT,297.5,105.4,D
-24.919,149.704,325.5,4.7,2,2018-08-29,04:35,A,79,6.0NRT,298.5,178.5,D
-27.407,148.854,311.2,3.6,1.8,2018-08-29,04:35,A,47,6.0NRT,298.4,33.5,D
-29.063,148.654,320.9,3.2,1.7,2018-08-29,04:35,A,75,6.0NRT,300.7,62.7,D
-29.066,148.626,310.2,3.1,1.7,2018-08-29,04:35,A,48,6.0NRT,298.5,17.9,D
-29.059,148.658,319.5,3.2,1.7,2018-08-29,04:35,A,73,6.0NRT,300.4,59.3,D
-29.238,147.912,315.3,2.8,1.6,2018-08-29,04:35,A,65,6.0NRT,299.9,34.1,D
-29.252,147.916,311.9,2.8,1.6,2018-08-29,04:35,A,49,6.0NRT,301.4,22.2,D
-30.776,147.054,313.3,2.3,1.5,2018-08-29,04:35,A,65,6.0NRT,298.9,21.7,D
-31.902,146.475,314.9,1.9,1.4,2018-08-29,04:35,A,67,6.0NRT,301.5,22.5,D
-31.898,146.495,310.7,2,1.4,2018-08-29,04:35,A,49,6.0NRT,299.1,13.5,D
-31.903,146.481,318.4,1.9,1.4,2018-08-29,04:35,A,73,6.0NRT,301.2,29.9,D
-32.137,146.157,310.8,1.8,1.3,2018-08-29,04:35,A,56,6.0NRT,296.3,16.4,D
-32.338,147.667,309.9,2.3,1.5,2018-08-29,04:35,A,62,6.0NRT,298,14.2,D
-14.037,136.719,332.2,1.1,1,2018-08-29,04:40,A,57,6.0NRT,308.3,19.3,D
-11.154,132.548,325.3,1.1,1.1,2018-08-29,04:40,A,78,6.0NRT,310.1,12.2,D
-11.377,130.967,319.5,1.4,1.2,2018-08-29,04:40,A,30,6.0NRT,304.8,10.3,D
-11.443,132.912,326.6,1.1,1,2018-08-29,04:40,A,75,6.0NRT,312.7,14.8,D
-11.441,132.922,320.7,1.1,1,2018-08-29,04:40,A,62,6.0NRT,309.7,8.3,D
-11.489,132.857,330.8,1.1,1,2018-08-29,04:40,A,83,6.0NRT,311.8,19.6,D
-11.518,132.779,334.1,1.1,1,2018-08-29,04:40,A,86,6.0NRT,313,22.5,D
-11.517,132.789,331.9,1.1,1,2018-08-29,04:40,A,80,6.0NRT,313.1,18.4,D
-11.516,132.799,337.7,1.1,1,2018-08-29,04:40,A,88,6.0NRT,313.5,27.8,D
-11.522,132.821,327,1.1,1,2018-08-29,04:40,A,80,6.0NRT,313.8,13.2,D
-11.535,132.84,370.7,1.1,1,2018-08-29,04:40,A,100,6.0NRT,315.8,116.6,D
-11.654,132.78,332,1.1,1.1,2018-08-29,04:40,A,71,6.0NRT,316,14,D
-11.78,132.815,334.4,1.1,1.1,2018-08-29,04:40,A,86,6.0NRT,311.5,19.3,D
-11.779,132.825,327.9,1.1,1,2018-08-29,04:40,A,26,6.0NRT,314.3,10.5,D
-11.788,132.826,362.1,1.1,1,2018-08-29,04:40,A,100,6.0NRT,316.2,87.9,D
-11.872,133.135,328.7,1.1,1,2018-08-29,04:40,A,68,6.0NRT,314,13,D
-11.877,133.236,329.1,1.1,1,2018-08-29,04:40,A,69,6.0NRT,313.8,13.2,D
-11.886,133.238,344.3,1.1,1,2018-08-29,04:40,A,89,6.0NRT,311.6,38.3,D
-11.896,133.239,335.3,1.1,1,2018-08-29,04:40,A,76,6.0NRT,312.9,21.1,D
-11.894,133.249,331.1,1.1,1,2018-08-29,04:40,A,67,6.0NRT,310.7,15,D
-11.906,133.23,340.1,1.1,1,2018-08-29,04:40,A,85,6.0NRT,315.9,29.5,D
-11.905,133.24,391.6,1.1,1,2018-08-29,04:40,A,100,6.0NRT,319.9,210.4,D
-11.904,133.25,351,1.1,1,2018-08-29,04:40,A,94,6.0NRT,312.3,53.7,D
-11.916,133.232,386.8,1.1,1,2018-08-29,04:40,A,100,6.0NRT,312.8,183.5,D
-11.914,133.242,366.1,1.1,1,2018-08-29,04:40,A,100,6.0NRT,311.9,96,D
-12.448,130.652,326.5,1.5,1.2,2018-08-29,04:40,A,59,6.0NRT,307.1,22,D
-12.078,133.705,373.9,1,1,2018-08-29,04:40,A,100,6.0NRT,319.6,117.6,D
-12.207,132.905,327.8,1.1,1.1,2018-08-29,04:40,A,34,6.0NRT,314.5,11.9,D
-12.098,133.698,344.5,1,1,2018-08-29,04:40,A,89,6.0NRT,315.4,34,D
-12.096,133.708,350.7,1,1,2018-08-29,04:40,A,94,6.0NRT,318.3,46.8,D
-12.218,132.896,344.9,1.1,1.1,2018-08-29,04:40,A,90,6.0NRT,313.5,40.4,D
-12.216,132.907,370.2,1.1,1.1,2018-08-29,04:40,A,100,6.0NRT,318.9,116.5,D
-12.226,132.908,356.8,1.1,1.1,2018-08-29,04:40,A,98,6.0NRT,318.8,71.1,D
-12.048,134.71,325.3,1,1,2018-08-29,04:40,A,0,6.0NRT,309,7.4,D
-11.917,135.808,322.8,1,1,2018-08-29,04:40,A,64,6.0NRT,305.6,10.7,D
-11.965,135.726,324.8,1,1,2018-08-29,04:40,A,57,6.0NRT,305.8,11.3,D
-11.964,135.735,323.9,1,1,2018-08-29,04:40,A,46,6.0NRT,308.4,9.7,D
-12.373,132.889,340.9,1.1,1.1,2018-08-29,04:40,A,86,6.0NRT,319.6,28,D
-12.383,132.891,330.6,1.1,1.1,2018-08-29,04:40,A,54,6.0NRT,318.8,10.4,D
-11.997,135.636,329.8,1,1,2018-08-29,04:40,A,59,6.0NRT,307.9,16,D
-12.229,134.075,349.5,1,1,2018-08-29,04:40,A,93,6.0NRT,317.6,43.7,D
-12.228,134.084,359.4,1,1,2018-08-29,04:40,A,99,6.0NRT,316.4,68,D
-12.191,134.344,334.8,1,1,2018-08-29,04:40,A,74,6.0NRT,313.6,19,D
-12.19,134.353,364,1,1,2018-08-29,04:40,A,100,6.0NRT,312.2,83.2,D
-12.239,134.067,366.7,1,1,2018-08-29,04:40,A,100,6.0NRT,320.8,89,D
-12.237,134.086,335.1,1,1,2018-08-29,04:40,A,79,6.0NRT,316.9,19.1,D
-10.966,142.318,314.3,2.7,1.6,2018-08-29,04:40,A,52,6.0NRT,299.2,22.6,D
-12.248,134.068,338.5,1,1,2018-08-29,04:40,A,63,6.0NRT,317,21.4,D
-12.195,134.448,328.4,1,1,2018-08-29,04:40,A,54,6.0NRT,311.8,12.3,D
-10.98,142.321,314.4,2.7,1.6,2018-08-29,04:40,A,57,6.0NRT,299.2,22,D
-12.02,135.734,329,1,1,2018-08-29,04:40,A,45,6.0NRT,308.3,15.1,D
-10.97,142.327,314.3,2.7,1.6,2018-08-29,04:40,A,45,6.0NRT,299.2,21.9,D
-12.288,134.052,331.3,1,1,2018-08-29,04:40,A,73,6.0NRT,312.9,13.7,D
-12.286,134.062,327.6,1,1,2018-08-29,04:40,A,56,6.0NRT,314.8,8.9,D
-12.297,134.054,351.4,1,1,2018-08-29,04:40,A,94,6.0NRT,315.3,49,D
-12.438,133.091,342.6,1.1,1,2018-08-29,04:40,A,73,6.0NRT,315.4,33.1,D
-12.446,133.102,336.5,1.1,1,2018-08-29,04:40,A,62,6.0NRT,318.1,20.4,D
-12.265,134.409,324.9,1,1,2018-08-29,04:40,A,46,6.0NRT,312,7.9,D
-12.264,134.418,331.7,1,1,2018-08-29,04:40,A,75,6.0NRT,310.9,16.8,D
-12.461,133.063,331.3,1.1,1,2018-08-29,04:40,A,26,6.0NRT,318.4,13.4,D
-12.255,134.744,337.2,1,1,2018-08-29,04:40,A,73,6.0NRT,311.5,21.5,D
-12.263,134.938,331.9,1,1,2018-08-29,04:40,A,61,6.0NRT,311.6,14.2,D
-12.262,134.947,330.4,1,1,2018-08-29,04:40,A,60,6.0NRT,312.4,12,D
-12.271,135.079,328.9,1,1,2018-08-29,04:40,A,59,6.0NRT,309.9,13.1,D
-12.269,135.088,335.8,1,1,2018-08-29,04:40,A,75,6.0NRT,311.7,21.7,D
-12.256,135.245,323,1,1,2018-08-29,04:40,A,25,6.0NRT,305.9,9.3,D
-12.266,135.237,328.5,1,1,2018-08-29,04:40,A,54,6.0NRT,306.7,14.7,D
-12.265,135.246,337.4,1,1,2018-08-29,04:40,A,72,6.0NRT,306.4,28,D
-12.617,132.873,343.7,1.1,1.1,2018-08-29,04:40,A,88,6.0NRT,316.9,37.5,D
-12.616,132.884,326,1.1,1.1,2018-08-29,04:40,A,38,6.0NRT,314.8,7.1,D
-12.623,132.87,343.6,1.1,1.1,2018-08-29,04:40,A,88,6.0NRT,317,34.7,D
-12.621,132.881,345,1.1,1.1,2018-08-29,04:40,A,89,6.0NRT,316.1,38.6,D
-12.37,134.708,330.8,1,1,2018-08-29,04:40,A,72,6.0NRT,318.5,12.6,D
-12.707,132.308,328.6,1.2,1.1,2018-08-29,04:40,A,63,6.0NRT,310.9,15.7,D
-12.705,132.319,339.3,1.2,1.1,2018-08-29,04:40,A,84,6.0NRT,315.2,35.2,D
-12.704,132.33,327.7,1.2,1.1,2018-08-29,04:40,A,36,6.0NRT,313.9,12,D
-11.284,142.245,332.8,2.6,1.6,2018-08-29,04:40,A,49,6.0NRT,300.2,88.3,D
-11.273,142.392,313,2.7,1.6,2018-08-29,04:40,A,22,6.0NRT,298.4,20.2,D
-11.273,142.248,328.1,2.6,1.6,2018-08-29,04:40,A,47,6.0NRT,298.4,68.4,D
-11.276,142.398,313.7,2.7,1.6,2018-08-29,04:40,A,45,6.0NRT,298.3,22.3,D
-11.286,142.684,311.8,2.8,1.6,2018-08-29,04:40,A,51,6.0NRT,295.4,26.3,D
-11.288,142.693,312.6,2.8,1.6,2018-08-29,04:40,A,45,6.0NRT,295.5,27.6,D
-12.419,136.712,374.6,1.1,1,2018-08-29,04:40,A,100,6.0NRT,308.1,132.4,D
-12.429,136.704,340.4,1.1,1,2018-08-29,04:40,A,84,6.0NRT,301.7,35.6,D
-12.428,136.714,339.6,1.1,1,2018-08-29,04:40,A,74,6.0NRT,304.6,32.2,D
-12.439,136.705,333.5,1.1,1,2018-08-29,04:40,A,52,6.0NRT,304,23.8,D
-12.437,136.715,342,1.1,1,2018-08-29,04:40,A,69,6.0NRT,305.2,36.7,D
-12.467,136.566,326.6,1.1,1,2018-08-29,04:40,A,50,6.0NRT,305.5,11.7,D
-12.443,136.723,332.3,1.1,1,2018-08-29,04:40,A,63,6.0NRT,306.4,18.7,D
-12.449,136.744,333.1,1.1,1,2018-08-29,04:40,A,69,6.0NRT,305.5,18.1,D
-12.619,135.793,335.2,1,1,2018-08-29,04:40,A,79,6.0NRT,315,20.9,D
-12.617,135.803,341.9,1,1,2018-08-29,04:40,A,87,6.0NRT,314.2,31.2,D
-12.541,136.321,324.5,1,1,2018-08-29,04:40,A,39,6.0NRT,307.4,8.8,D
-11.551,142.492,312.5,2.7,1.6,2018-08-29,04:40,A,49,6.0NRT,297.3,20.1,D
-11.547,142.516,329.4,2.7,1.6,2018-08-29,04:40,A,82,6.0NRT,298.5,93.2,D
-12.55,136.322,328.3,1,1,2018-08-29,04:40,A,69,6.0NRT,308.4,13.6,D
-12.519,136.594,326.6,1.1,1,2018-08-29,04:40,A,65,6.0NRT,305.4,12.9,D
-12.926,136.524,326.1,1.1,1,2018-08-29,04:40,A,40,6.0NRT,311,9,D
-13.022,135.924,381.2,1,1,2018-08-29,04:40,A,100,6.0NRT,311.7,148.8,D
-13.021,135.933,361.7,1,1,2018-08-29,04:40,A,100,6.0NRT,310.3,79.2,D
-13.031,135.925,348,1,1,2018-08-29,04:40,A,92,6.0NRT,309.8,45.2,D
-13.03,135.935,353.1,1,1,2018-08-29,04:40,A,95,6.0NRT,310.3,56,D
-12.979,136.341,326.7,1,1,2018-08-29,04:40,A,54,6.0NRT,308.5,14.6,D
-14.205,126.86,325.1,3.1,1.7,2018-08-29,04:40,A,44,6.0NRT,304.7,48.2,D
-14.247,126.893,349.1,3.1,1.7,2018-08-29,04:40,A,95,6.0NRT,302.3,240.4,D
-14.244,126.922,346.7,3.1,1.7,2018-08-29,04:40,A,93,6.0NRT,302.4,219.7,D
-13.043,136.157,330.1,1,1,2018-08-29,04:40,A,47,6.0NRT,310.8,13.9,D
-14.246,126.9,361.2,3.1,1.7,2018-08-29,04:40,A,100,6.0NRT,302.8,394.7,D
-14.243,126.928,333.7,3.1,1.7,2018-08-29,04:40,A,83,6.0NRT,301.8,110.8,D
-13.834,131.701,328.7,1.3,1.1,2018-08-29,04:40,A,53,6.0NRT,309.9,14.3,D
-13.895,132.325,328.5,1.2,1.1,2018-08-29,04:40,A,31,6.0NRT,314.5,12,D
-13.894,132.337,329.3,1.2,1.1,2018-08-29,04:40,A,48,6.0NRT,312.4,14.5,D
-13.904,132.338,336,1.2,1.1,2018-08-29,04:40,A,77,6.0NRT,312.8,26.5,D
-13.913,132.34,333,1.2,1.1,2018-08-29,04:40,A,70,6.0NRT,312.6,21,D
-12.455,142.201,325.5,2.5,1.5,2018-08-29,04:40,A,69,6.0NRT,300.3,46.1,D
-14.252,130.196,327.6,1.7,1.3,2018-08-29,04:40,A,45,6.0NRT,301,31.9,D
-14.639,127.171,324.3,3,1.6,2018-08-29,04:40,A,57,6.0NRT,299,60.4,D
-14.651,127.2,329.2,3,1.6,2018-08-29,04:40,A,74,6.0NRT,295.1,83.4,D
-12.741,141.826,316.9,2.3,1.5,2018-08-29,04:40,A,59,6.0NRT,301.1,16.4,D
-12.773,142.119,322.6,2.4,1.5,2018-08-29,04:40,A,75,6.0NRT,302,30,D
-12.845,141.829,318.5,2.3,1.5,2018-08-29,04:40,A,43,6.0NRT,301.2,25.9,D
-12.807,142.13,319.8,2.4,1.5,2018-08-29,04:40,A,32,6.0NRT,299.9,20.5,D
-13.892,136.645,322.1,1,1,2018-08-29,04:40,A,37,6.0NRT,308.8,7.3,D
-13.069,141.99,319.8,2.3,1.5,2018-08-29,04:40,A,41,6.0NRT,302,28.2,D
-13.066,142.011,330.4,2.3,1.5,2018-08-29,04:40,A,81,6.0NRT,302.1,68.7,D
-13.946,136.467,324.9,1,1,2018-08-29,04:40,A,57,6.0NRT,311,10.3,D
-13.955,136.465,330.2,1,1,2018-08-29,04:40,A,71,6.0NRT,310.6,15.6,D
-13.954,136.475,339.7,1,1,2018-08-29,04:40,A,85,6.0NRT,312.8,30.7,D
-13.952,136.484,326.2,1,1,2018-08-29,04:40,A,34,6.0NRT,311.2,10.7,D
-13.066,141.997,324.7,2.3,1.5,2018-08-29,04:40,A,75,6.0NRT,302.4,44.7,D
-13.062,142.018,324.6,2.3,1.5,2018-08-29,04:40,A,75,6.0NRT,301.8,42.6,D
-13.992,136.598,330.1,1,1,2018-08-29,04:40,A,73,6.0NRT,307.7,19.8,D
-14.001,136.599,327.3,1,1,2018-08-29,04:40,A,67,6.0NRT,306.7,16.5,D
-17.075,138.934,353.2,1.2,1.1,2018-08-29,04:40,A,96,6.0NRT,312.6,75.7,D
-17.118,138.723,359.1,1.2,1.1,2018-08-29,04:40,A,99,6.0NRT,316.1,86,D
-17.083,138.947,334.5,1.2,1.1,2018-08-29,04:40,A,80,6.0NRT,313.8,27.5,D
-17.14,138.715,327.5,1.2,1.1,2018-08-29,04:40,A,45,6.0NRT,314.8,10.7,D
-17.171,138.641,378,1.2,1.1,2018-08-29,04:40,A,100,6.0NRT,312.3,169.7,D
-17.169,138.652,334.8,1.2,1.1,2018-08-29,04:40,A,80,6.0NRT,308.2,28.7,D
-17.181,138.643,335.6,1.2,1.1,2018-08-29,04:40,A,81,6.0NRT,308,30.9,D
-17.179,138.654,341.5,1.2,1.1,2018-08-29,04:40,A,77,6.0NRT,310.4,39.9,D
-17.177,138.665,335.6,1.2,1.1,2018-08-29,04:40,A,57,6.0NRT,313.1,25.3,D
-17.15,138.843,327.6,1.2,1.1,2018-08-29,04:40,A,52,6.0NRT,316.2,12.3,D
-17.189,138.656,344.9,1.2,1.1,2018-08-29,04:40,A,78,6.0NRT,309,45.7,D
-17.187,138.667,343.3,1.2,1.1,2018-08-29,04:40,A,88,6.0NRT,312.1,39.9,D
-17.197,138.668,350.3,1.2,1.1,2018-08-29,04:40,A,94,6.0NRT,313.2,58.7,D
-17.191,138.77,333.6,1.2,1.1,2018-08-29,04:40,A,78,6.0NRT,315.9,19.1,D
-17.207,138.676,334.4,1.2,1.1,2018-08-29,04:40,A,58,6.0NRT,312.9,23.3,D
-17.193,138.764,336.8,1.2,1.1,2018-08-29,04:40,A,53,6.0NRT,317.9,23.4,D
-17.219,138.666,342.2,1.2,1.1,2018-08-29,04:40,A,87,6.0NRT,311.3,41.7,D
-17.217,138.677,326.4,1.2,1.1,2018-08-29,04:40,A,26,6.0NRT,313,11.5,D
-17.218,138.734,352.7,1.2,1.1,2018-08-29,04:40,A,95,6.0NRT,316.8,60.6,D
-17.244,138.693,324.9,1.2,1.1,2018-08-29,04:40,A,34,6.0NRT,313.7,8,D
-17.251,138.717,335.4,1.2,1.1,2018-08-29,04:40,A,48,6.0NRT,314.2,21.5,D
-17.249,138.728,334.7,1.2,1.1,2018-08-29,04:40,A,41,6.0NRT,315.3,20.8,D
-17.923,139.256,333.2,1.2,1.1,2018-08-29,04:40,A,76,6.0NRT,313.8,23.6,D
-20.736,139.474,326.9,1.2,1.1,2018-08-29,04:40,A,50,6.0NRT,315.8,11,D
-14.028,136.477,323.7,1,1,2018-08-29,04:40,A,46,6.0NRT,309.2,10,D
-14.057,136.458,352.8,1,1,2018-08-29,04:40,A,95,6.0NRT,314.8,57.9,D
-14.056,136.467,344.8,1,1,2018-08-29,04:40,A,90,6.0NRT,315,39.7,D
-14.066,136.459,337.8,1,1,2018-08-29,04:40,A,83,6.0NRT,308.5,28.4,D
-14.065,136.469,346.3,1,1,2018-08-29,04:40,A,91,6.0NRT,310,43.1,D
-14.033,136.679,322.6,1,1,2018-08-29,04:40,A,42,6.0NRT,306.8,8.5,D
-14.032,136.689,331.3,1,1,2018-08-29,04:40,A,76,6.0NRT,307.7,18.6,D
-14.028,136.718,328.6,1.1,1,2018-08-29,04:40,A,40,6.0NRT,307.4,14.3,D
-14.041,136.69,331.5,1,1,2018-08-29,04:40,A,76,6.0NRT,309.5,18.3,D
-14.066,136.714,327.6,1,1,2018-08-29,04:40,A,21,6.0NRT,305.9,12.7,D
-14.091,136.669,321.4,1,1,2018-08-29,04:40,A,28,6.0NRT,309,6.7,D
-14.182,136.552,371.4,1,1,2018-08-29,04:40,A,100,6.0NRT,308.9,115.9,D
-14.181,136.562,337.6,1,1,2018-08-29,04:40,A,84,6.0NRT,306.4,29.5,D
-14.186,136.825,317.8,1.1,1,2018-08-29,04:40,A,12,6.0NRT,304.5,6.1,D
-14.195,136.827,326.4,1.1,1,2018-08-29,04:40,A,80,6.0NRT,305.5,14.8,D
-14.912,133.943,333.1,1.1,1,2018-08-29,04:40,A,57,6.0NRT,314.4,17,D
-14.91,133.953,332.4,1.1,1,2018-08-29,04:40,A,64,6.0NRT,317.7,16.1,D
-14.921,133.944,332.9,1.1,1,2018-08-29,04:40,A,28,6.0NRT,316.4,14.9,D
-14.92,133.954,351.8,1.1,1,2018-08-29,04:40,A,95,6.0NRT,317.5,51.4,D
-15.82,128.462,327.4,2.5,1.5,2018-08-29,04:40,A,53,6.0NRT,307.3,38.5,D
-15.817,128.485,330.7,2.5,1.5,2018-08-29,04:40,A,74,6.0NRT,307.9,56,D
-15.827,128.468,331.7,2.5,1.5,2018-08-29,04:40,A,78,6.0NRT,306.1,63,D
-15.824,128.491,325.6,2.5,1.5,2018-08-29,04:40,A,52,6.0NRT,308,36.6,D
-15.696,130.253,330.6,1.8,1.3,2018-08-29,04:40,A,20,6.0NRT,317.5,18.6,D
-15.693,130.372,336.7,1.8,1.3,2018-08-29,04:40,A,80,6.0NRT,318.2,36.6,D
-15.689,130.378,330.5,1.8,1.3,2018-08-29,04:40,A,55,6.0NRT,316.8,17.8,D
-15.705,130.347,332.5,1.8,1.3,2018-08-29,04:40,A,51,6.0NRT,317,24.6,D
-15.703,130.363,356.5,1.8,1.3,2018-08-29,04:40,A,98,6.0NRT,319.3,127.8,D
-15.701,130.379,356.9,1.8,1.3,2018-08-29,04:40,A,98,6.0NRT,317,129.1,D
-15.234,134.065,325,1.1,1,2018-08-29,04:40,A,52,6.0NRT,314.1,8,D
-15.718,130.332,335.8,1.8,1.3,2018-08-29,04:40,A,67,6.0NRT,315.2,41.6,D
-15.716,130.348,364,1.8,1.3,2018-08-29,04:40,A,100,6.0NRT,318.1,179,D
-15.714,130.365,356.8,1.8,1.3,2018-08-29,04:40,A,98,6.0NRT,315.2,132.3,D
-15.695,130.527,331.9,1.7,1.3,2018-08-29,04:40,A,75,6.0NRT,315.8,31.7,D
-15.73,130.333,334.2,1.8,1.3,2018-08-29,04:40,A,59,6.0NRT,312.6,41.7,D
-15.728,130.35,361.7,1.8,1.3,2018-08-29,04:40,A,100,6.0NRT,311.9,171.3,D
-15.868,130.339,333.7,1.8,1.3,2018-08-29,04:40,A,67,6.0NRT,314.2,33.5,D
-15.878,130.357,340.8,1.8,1.3,2018-08-29,04:40,A,78,6.0NRT,315.3,57.6,D
-15.876,130.374,341.7,1.8,1.3,2018-08-29,04:40,A,81,6.0NRT,312.9,62.1,D
-15.873,130.363,355,1.8,1.3,2018-08-29,04:40,A,97,6.0NRT,317.9,127,D
-15.885,130.365,333.6,1.8,1.3,2018-08-29,04:40,A,58,6.0NRT,311,38.7,D
-15.499,136.105,336.6,1,1,2018-08-29,04:40,A,77,6.0NRT,318.7,19.6,D
-14.633,141.683,334.4,2.1,1.4,2018-08-29,04:40,A,84,6.0NRT,304.8,57.8,D
-14.63,141.702,370.5,2.1,1.4,2018-08-29,04:40,A,100,6.0NRT,306.5,298.5,D
-15.632,136.074,336.4,1,1,2018-08-29,04:40,A,70,6.0NRT,312.8,21.5,D
-15.63,136.083,360.6,1,1,2018-08-29,04:40,A,100,6.0NRT,317,71.5,D
-15.635,136.112,380.7,1,1,2018-08-29,04:40,A,100,6.0NRT,324,137.4,D
-15.634,136.122,336,1,1,2018-08-29,04:40,A,80,6.0NRT,317.9,18.4,D
-15.646,136.105,343.6,1,1,2018-08-29,04:40,A,73,6.0NRT,311.7,26.4,D
-15.644,136.114,391.1,1,1,2018-08-29,04:40,A,100,6.0NRT,321.6,182.7,D
-15.661,136.059,330.3,1,1,2018-08-29,04:40,A,67,6.0NRT,311.1,15.5,D
-15.66,136.069,335.2,1,1,2018-08-29,04:40,A,73,6.0NRT,313.3,21.1,D
-15.657,136.087,338.4,1,1,2018-08-29,04:40,A,34,6.0NRT,315.9,21.8,D
-15.691,136.052,344.8,1,1,2018-08-29,04:40,A,73,6.0NRT,312.6,36.1,D
-15.689,136.061,350.2,1,1,2018-08-29,04:40,A,83,6.0NRT,316.4,44.9,D
-15.688,136.07,342,1,1,2018-08-29,04:40,A,59,6.0NRT,315.4,27.1,D
-15.68,136.126,331.7,1,1,2018-08-29,04:40,A,67,6.0NRT,318.7,11,D
-15.718,136.056,355.1,1,1,2018-08-29,04:40,A,87,6.0NRT,317.4,54.5,D
-15.733,136.077,331.5,1,1,2018-08-29,04:40,A,50,6.0NRT,317.2,13,D
-14.859,141.816,327.1,2.1,1.4,2018-08-29,04:40,A,71,6.0NRT,306.1,27.5,D
-14.856,141.835,324,2.1,1.4,2018-08-29,04:40,A,57,6.0NRT,306.7,18.3,D
-14.859,141.821,328.9,2.1,1.4,2018-08-29,04:40,A,73,6.0NRT,306.4,32.9,D
-15.318,141.763,325.9,2,1.4,2018-08-29,04:40,A,50,6.0NRT,306.3,17.5,D
-15.292,143.921,325.6,2.9,1.6,2018-08-29,04:40,A,70,6.0NRT,296.5,74.7,D
-15.307,143.924,318.6,2.9,1.6,2018-08-29,04:40,A,49,6.0NRT,295.9,43,D
-15.302,143.951,320.1,3,1.6,2018-08-29,04:40,A,60,6.0NRT,298,48.4,D
-15.293,143.928,330.1,2.9,1.6,2018-08-29,04:40,A,79,6.0NRT,297.1,101.3,D
-16.707,135.374,324.6,1,1,2018-08-29,04:40,A,30,6.0NRT,313.5,5.3,D
-15.308,143.931,319.2,2.9,1.6,2018-08-29,04:40,A,56,6.0NRT,296,44.9,D
-16.734,135.311,333.5,1,1,2018-08-29,04:40,A,54,6.0NRT,313.8,15,D
-16.748,135.342,332.1,1,1,2018-08-29,04:40,A,35,6.0NRT,314,12.6,D
-16.758,135.334,348.1,1,1,2018-08-29,04:40,A,88,6.0NRT,314.3,40.6,D
-16.566,139.42,321.1,1.3,1.1,2018-08-29,04:40,A,47,6.0NRT,309.7,10.7,D
-16.626,139.305,335.2,1.3,1.1,2018-08-29,04:40,A,82,6.0NRT,307.6,34.3,D
