latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.233,126.503,374.3,1.4,1.2,2018-10-06,05:40,A,91,6.0NRT,312.5,177.7,D
-25.24,126.464,361.6,1.3,1.1,2018-10-06,05:40,A,100,6.0NRT,315.7,109.4,D
-24.136,128.195,343.2,1.8,1.3,2018-10-06,05:40,A,79,6.0NRT,315.3,64.9,D
-24.643,123.432,365.5,1,1,2018-10-06,05:40,A,100,6.0NRT,321.3,77.7,D
-24.644,123.422,354.3,1,1,2018-10-06,05:40,A,96,6.0NRT,321,46.1,D
-24.635,123.424,347.4,1,1,2018-10-06,05:40,A,85,6.0NRT,322.2,31.3,D
-24.576,123.506,358.5,1,1,2018-10-06,05:40,A,78,6.0NRT,320.5,62.2,D
-24.203,122.606,360.2,1,1,2018-10-06,05:40,A,88,6.0NRT,307.9,70.1,D
-24.193,122.615,341.1,1,1,2018-10-06,05:40,A,70,6.0NRT,302.5,29,D
-24.194,122.605,370.7,1,1,2018-10-06,05:40,A,99,6.0NRT,312.2,101.9,D
-24.184,122.613,347.8,1,1,2018-10-06,05:40,A,76,6.0NRT,312.6,41,D
-24.185,122.603,405.9,1,1,2018-10-06,05:40,A,100,6.0NRT,325.8,274.7,D
-24.187,122.593,360.2,1,1,2018-10-06,05:40,A,67,6.0NRT,311.4,71.8,D
-24.167,122.539,356.5,1,1,2018-10-06,05:40,A,44,6.0NRT,315.2,51.7,D
-24.156,122.548,355.4,1,1,2018-10-06,05:40,A,75,6.0NRT,317,47.4,D
-24.192,122.302,478.6,1,1,2018-10-06,05:40,A,87,6.0NRT,339.1,1138.3,D
-24.193,122.292,405.6,1,1,2018-10-06,05:40,A,94,6.0NRT,320.3,266.3,D
-24.195,122.283,377.7,1,1,2018-10-06,05:40,A,100,6.0NRT,308.4,121.8,D
-24.147,122.546,364.9,1,1,2018-10-06,05:40,A,100,6.0NRT,317.8,72.6,D
-24.149,122.536,387.9,1,1,2018-10-06,05:40,A,100,6.0NRT,326.5,160.2,D
-24.15,122.526,364.1,1,1,2018-10-06,05:40,A,100,6.0NRT,323.7,69.8,D
-24.183,122.301,447.4,1,1,2018-10-06,05:40,A,100,6.0NRT,329.7,652,D
-24.184,122.291,392.8,1,1,2018-10-06,05:40,A,100,6.0NRT,323.4,185.1,D
-24.186,122.281,376.6,1,1,2018-10-06,05:40,A,100,6.0NRT,316.7,112,D
-24.174,122.299,377.6,1,1,2018-10-06,05:40,A,100,6.0NRT,311.7,116.7,D
-24.175,122.289,351.2,1,1,2018-10-06,05:40,A,65,6.0NRT,320.8,37.5,D
-24.163,122.307,390.3,1,1,2018-10-06,05:40,A,87,6.0NRT,310.1,172.3,D
-24.165,122.298,362.2,1,1,2018-10-06,05:40,A,100,6.0NRT,318,61.5,D
-24.17,122.258,367.1,1,1,2018-10-06,05:40,A,100,6.0NRT,314.8,81,D
-24.172,122.248,428.4,1,1,2018-10-06,05:40,A,100,6.0NRT,319.7,446.4,D
-24.173,122.239,381.7,1,1,2018-10-06,05:40,A,100,6.0NRT,303.6,140.3,D
-24.115,122.585,354.8,1,1,2018-10-06,05:40,A,60,6.0NRT,317.9,49.8,D
-24.116,122.575,348.3,1,1,2018-10-06,05:40,A,54,6.0NRT,311.5,34.2,D
-24.118,122.566,362.3,1,1,2018-10-06,05:40,A,0,6.0NRT,319.3,69.1,D
-24.156,122.3,361.9,1,1,2018-10-06,05:40,A,94,6.0NRT,319.2,68.3,D
-24.164,122.242,398.6,1,1,2018-10-06,05:40,A,100,6.0NRT,313.7,222.7,D
-24.166,122.232,373.6,1,1,2018-10-06,05:40,A,86,6.0NRT,310.5,107.4,D
-24.105,122.593,395.9,1,1,2018-10-06,05:40,A,100,6.0NRT,321.4,208.1,D
-24.106,122.584,391.6,1,1,2018-10-06,05:40,A,100,6.0NRT,325.5,183.8,D
-24.096,122.592,347.4,1,1,2018-10-06,05:40,A,90,6.0NRT,316.6,33.6,D
-24.097,122.582,381.7,1,1,2018-10-06,05:40,A,100,6.0NRT,322.3,135.7,D
-24.098,122.572,347.1,1,1,2018-10-06,05:40,A,86,6.0NRT,320.8,28.7,D
-24.146,122.238,334.3,1,1,2018-10-06,05:40,A,0,6.0NRT,295.9,12.3,D
-24.089,122.571,336.2,1,1,2018-10-06,05:40,A,49,6.0NRT,316.9,11.5,D
-24.091,122.561,338.7,1,1,2018-10-06,05:40,A,80,6.0NRT,318.3,15.8,D
-24.092,122.551,336.2,1,1,2018-10-06,05:40,A,49,6.0NRT,319,11.1,D
-24.129,122.296,375,1,1,2018-10-06,05:40,A,100,6.0NRT,320.4,106.7,D
-24.13,122.286,392.2,1,1,2018-10-06,05:40,A,100,6.0NRT,326.1,183.5,D
-24.123,122.275,367.6,1,1,2018-10-06,05:40,A,100,6.0NRT,317.9,84.3,D
-23.995,122.457,348.3,1,1,2018-10-06,05:40,A,41,6.0NRT,317.5,36.6,D
-24.022,122.201,353.9,1,1,2018-10-06,05:40,A,95,6.0NRT,320,48,D
-23.98,122.434,367.7,1,1,2018-10-06,05:40,A,87,6.0NRT,314.2,85.2,D
-23.958,122.334,365.3,1,1,2018-10-06,05:40,A,100,6.0NRT,319.7,77.9,D
-23.952,122.313,338.7,1,1,2018-10-06,05:40,A,67,6.0NRT,321,15.1,D
-23.258,126.592,341.9,1.5,1.2,2018-10-06,05:40,A,61,6.0NRT,311.5,45.8,D
-23.26,126.578,345.5,1.5,1.2,2018-10-06,05:40,A,81,6.0NRT,311.1,54.8,D
-23.245,126.604,371.4,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,315.4,178.1,D
-23.247,126.59,359.8,1.5,1.2,2018-10-06,05:40,A,99,6.0NRT,318.2,112.5,D
-23.25,126.575,366.3,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,320.2,143.2,D
-23.231,126.616,462,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,334.2,1535.7,D
-23.199,126.61,340.5,1.5,1.2,2018-10-06,05:40,A,51,6.0NRT,316.9,35.9,D
-22.576,120.503,342.3,1,1,2018-10-06,05:40,A,42,6.0NRT,319,28.8,D
-22.018,123.562,400.4,1.1,1,2018-10-06,05:40,A,100,6.0NRT,326,251.2,D
-22.02,123.551,344.8,1.1,1,2018-10-06,05:40,A,58,6.0NRT,321.5,24.6,D
-22.009,123.56,341.6,1.1,1,2018-10-06,05:40,A,65,6.0NRT,323.7,17.5,D
-22.01,123.55,351.6,1.1,1,2018-10-06,05:40,A,93,6.0NRT,323.4,39.7,D
-22.003,123.538,344.6,1.1,1,2018-10-06,05:40,A,82,6.0NRT,321.8,25.2,D
-22.004,123.527,335.7,1.1,1,2018-10-06,05:40,A,49,6.0NRT,319.6,10.8,D
-21.995,123.526,343.7,1.1,1,2018-10-06,05:40,A,85,6.0NRT,322.1,24.9,D
-21.916,123.442,345.2,1.1,1,2018-10-06,05:40,A,87,6.0NRT,323.4,25.5,D
-21.862,123.5,341,1.1,1,2018-10-06,05:40,A,81,6.0NRT,322.7,17.5,D
-21.365,120.03,332.6,1.1,1,2018-10-06,05:40,A,39,6.0NRT,313.3,10.2,D
-21.355,120.039,360.6,1.1,1,2018-10-06,05:40,A,100,6.0NRT,320.2,70.3,D
-21.356,120.029,399.6,1.1,1,2018-10-06,05:40,A,100,6.0NRT,324.8,247.8,D
-21.35,120.033,342.8,1.1,1,2018-10-06,05:40,A,83,6.0NRT,320.9,27.3,D
-21.351,120.023,338,1.1,1,2018-10-06,05:40,A,78,6.0NRT,320.4,17.7,D
-17.53,129.889,334.8,3.3,1.7,2018-10-06,05:40,A,74,6.0NRT,310.1,112.9,D
-16.691,130.413,347,3.8,1.8,2018-10-06,05:40,A,90,6.0NRT,308.2,273.9,D
-16.698,130.377,337.1,3.8,1.8,2018-10-06,05:40,A,76,6.0NRT,306.5,161.4,D
-16.632,130.623,328,3.9,1.8,2018-10-06,05:40,A,23,6.0NRT,308.8,51.2,D
-16.686,130.407,358.7,3.8,1.8,2018-10-06,05:40,A,93,6.0NRT,306.4,457,D
-16.692,130.372,335.5,3.8,1.8,2018-10-06,05:40,A,74,6.0NRT,306.4,145.9,D
-16.669,130.404,346.2,3.8,1.8,2018-10-06,05:40,A,78,6.0NRT,295.5,267.6,D
-16.676,130.369,328.2,3.8,1.8,2018-10-06,05:40,A,37,6.0NRT,303.4,83.1,D
-16.557,130.719,331.1,4,1.9,2018-10-06,05:40,A,68,6.0NRT,311.2,69.7,D
-16.564,130.682,330.3,4,1.9,2018-10-06,05:40,A,66,6.0NRT,310.9,59.5,D
-16.514,130.672,329.9,4,1.9,2018-10-06,05:40,A,56,6.0NRT,310.6,51.8,D
-16.551,130.71,333,4,1.9,2018-10-06,05:40,A,72,6.0NRT,311.4,85.7,D
-15.986,131.001,336.3,4.3,1.9,2018-10-06,05:40,A,78,6.0NRT,309.6,159.5,D
-15.986,130.997,337.5,4.3,1.9,2018-10-06,05:40,A,80,6.0NRT,309.6,172.1,D
-15.768,130.607,332.6,4.1,1.9,2018-10-06,05:40,A,73,6.0NRT,308,102.5,D
-15.775,130.57,328.9,4.1,1.9,2018-10-06,05:40,A,57,6.0NRT,307.6,60.1,D
-15.765,130.602,330.7,4.1,1.9,2018-10-06,05:40,A,70,6.0NRT,307.5,84.5,D
-16.178,128.183,350.6,2.6,1.6,2018-10-06,05:40,A,88,6.0NRT,302.5,194.4,D
-16.109,128.246,327.9,2.7,1.6,2018-10-06,05:40,A,20,6.0NRT,302,47.7,D
-16.737,123.102,338.9,1.2,1.1,2018-10-06,05:40,A,37,6.0NRT,307.2,30.9,D
-16.739,123.091,341,1.2,1.1,2018-10-06,05:40,A,65,6.0NRT,307.3,32.5,D
-16.741,123.08,341.3,1.2,1.1,2018-10-06,05:40,A,82,6.0NRT,307.1,31.2,D
-16.729,123.089,351.9,1.2,1.1,2018-10-06,05:40,A,94,6.0NRT,309.6,57.5,D
-16.731,123.079,342.1,1.2,1.1,2018-10-06,05:40,A,85,6.0NRT,309.6,31.6,D
-14.124,127.277,332.1,2.5,1.5,2018-10-06,05:40,A,59,6.0NRT,309,45.9,D
-14.118,127.271,333.5,2.5,1.5,2018-10-06,05:40,A,65,6.0NRT,307.9,57.4,D
-25.385,126.631,353,1.4,1.2,2018-10-06,05:40,A,83,6.0NRT,313.5,79.1,D
-25.375,126.629,340.1,1.4,1.2,2018-10-06,05:40,A,66,6.0NRT,311.5,40.5,D
-25.304,126.443,383.4,1.3,1.1,2018-10-06,05:40,A,0,6.0NRT,307.1,231,D
-24.588,130.175,334.8,2.4,1.5,2018-10-06,05:40,A,80,6.0NRT,308.3,65.3,D
-24.593,130.151,353.2,2.4,1.5,2018-10-06,05:40,A,96,6.0NRT,311.3,189,D
-25.279,126.465,355.6,1.3,1.1,2018-10-06,05:40,A,84,6.0NRT,311.9,83.1,D
-25.282,126.452,360.6,1.3,1.1,2018-10-06,05:40,A,75,6.0NRT,306.9,97.1,D
-23.212,126.597,363,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,319.7,121.6,D
-23.21,126.612,444.8,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,326.6,1107.9,D
-23.207,126.626,363.2,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,316.4,122.9,D
-23.221,126.614,461.8,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,340.8,1519.1,D
-23.218,126.629,392.2,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,315.8,331.5,D
-23.234,126.602,420,1.5,1.2,2018-10-06,05:40,A,100,6.0NRT,325.4,664.4,D
-24.575,130.171,328.2,2.4,1.5,2018-10-06,05:40,A,57,6.0NRT,304.4,33.9,D
-24.58,130.148,353.7,2.4,1.5,2018-10-06,05:40,A,96,6.0NRT,308.2,193.8,D
-25.257,126.474,369.8,1.3,1.1,2018-10-06,05:40,A,100,6.0NRT,317.3,142.1,D
-26.01,124.893,348.7,1.1,1,2018-10-06,05:40,A,82,6.0NRT,308.4,48.5,D
-25.997,124.913,339.9,1.1,1,2018-10-06,05:40,A,59,6.0NRT,304.5,29.5,D
-25.999,124.902,398.9,1.1,1,2018-10-06,05:40,A,94,6.0NRT,318,261.9,D
-26.001,124.891,398.8,1.1,1,2018-10-06,05:40,A,100,6.0NRT,321.3,261.2,D
-26.003,124.881,393.4,1.1,1,2018-10-06,05:40,A,100,6.0NRT,320.5,228.8,D
-25.988,124.912,374.2,1.1,1,2018-10-06,05:40,A,94,6.0NRT,310.1,128.6,D
-25.99,124.901,399,1.1,1,2018-10-06,05:40,A,94,6.0NRT,306.7,261.1,D
-25.992,124.89,377.3,1.1,1,2018-10-06,05:40,A,94,6.0NRT,305.1,140.3,D
-25.993,124.879,359.8,1.1,1,2018-10-06,05:40,A,95,6.0NRT,307.3,76.9,D
-25.997,124.857,346.6,1.1,1,2018-10-06,05:40,A,60,6.0NRT,302.7,43.5,D
-25.977,124.892,338.2,1.1,1,2018-10-06,05:40,A,62,6.0NRT,299.7,22.4,D
-25.958,124.889,344.2,1.1,1,2018-10-06,05:40,A,72,6.0NRT,318.6,29.1,D
-25.963,124.8,344.1,1.1,1,2018-10-06,05:40,A,62,6.0NRT,318.8,26,D
-25.964,124.789,341.6,1.1,1,2018-10-06,05:40,A,61,6.0NRT,317,20.3,D
-25.955,124.787,339.3,1.1,1,2018-10-06,05:40,A,56,6.0NRT,320.2,17.9,D
-26.043,123.668,345.8,1,1,2018-10-06,05:40,A,89,6.0NRT,311.2,34.1,D
-26.045,123.657,414.9,1,1,2018-10-06,05:40,A,100,6.0NRT,322.4,342.2,D
-26.046,123.647,360.9,1,1,2018-10-06,05:40,A,100,6.0NRT,315.7,69.3,D
-26.048,123.637,335.4,1,1,2018-10-06,05:40,A,53,6.0NRT,313.9,14.2,D
-26.034,123.666,373.6,1,1,2018-10-06,05:40,A,100,6.0NRT,317.1,110.6,D
-26.036,123.656,417.8,1,1,2018-10-06,05:40,A,94,6.0NRT,322.2,365.5,D
-26.037,123.646,362.9,1,1,2018-10-06,05:40,A,94,6.0NRT,301.7,74.2,D
-26.039,123.636,344.6,1,1,2018-10-06,05:40,A,69,6.0NRT,310.5,28.5,D
-24.988,129.623,340.1,2.2,1.4,2018-10-06,05:40,A,85,6.0NRT,314.1,70.4,D
-25.55,126.499,362.1,1.3,1.1,2018-10-06,05:40,A,69,6.0NRT,304.1,122.5,D
-25.554,126.473,353.2,1.3,1.1,2018-10-06,05:40,A,51,6.0NRT,308.9,78.4,D
-25.542,126.484,335.5,1.3,1.1,2018-10-06,05:40,A,45,6.0NRT,283.5,33.6,D
-25.544,126.47,401.7,1.3,1.1,2018-10-06,05:40,A,94,6.0NRT,313.7,371.1,D
-25.551,126.431,349.4,1.3,1.1,2018-10-06,05:40,A,58,6.0NRT,317.4,54.1,D
-25.494,126.731,333.7,1.4,1.2,2018-10-06,05:40,A,40,6.0NRT,292.1,29.5,D
-24.688,130.599,327.4,2.6,1.6,2018-10-06,05:40,A,64,6.0NRT,310,29.8,D
-16.253,168.131,330,2,1.4,2018-10-06,11:50,T,100,6.0NRT,284.1,83.8,N
-41.296,148.128,329.5,1.3,1.1,2018-10-06,13:20,T,100,6.0NRT,281.6,42.9,N
-41.294,148.142,350.6,1.3,1.1,2018-10-06,13:20,T,100,6.0NRT,285.8,93.3,N
-41.291,148.158,333.7,1.3,1.1,2018-10-06,13:20,T,100,6.0NRT,283.1,52.7,N
-41.309,148.116,303.1,1.3,1.1,2018-10-06,13:20,T,46,6.0NRT,278.6,11.3,N
-41.306,148.131,355.7,1.3,1.1,2018-10-06,13:20,T,100,6.0NRT,286.4,109.7,N
-41.304,148.146,371.8,1.3,1.1,2018-10-06,13:20,T,100,6.0NRT,289.5,176.5,N
-41.301,148.161,320.2,1.3,1.1,2018-10-06,13:20,T,100,6.0NRT,282.5,29.4,N
-41.316,148.134,354.5,1.3,1.1,2018-10-06,13:20,T,100,6.0NRT,286.1,106.6,N
-41.314,148.149,353.2,1.3,1.1,2018-10-06,13:20,T,100,6.0NRT,286.9,102.2,N
-41.284,148.14,310.6,1.3,1.1,2018-10-06,13:20,T,80,6.0NRT,280,18.7,N
-20.735,139.469,305.9,1,1,2018-10-06,13:25,T,66,6.0NRT,293.6,6,N
-20.734,139.479,314.6,1,1,2018-10-06,13:25,T,90,6.0NRT,293.5,12.8,N
-24.788,129.715,301.6,3.4,1.7,2018-10-06,13:25,T,28,6.0NRT,290.7,24.4,N
-24.794,129.709,301.8,3.4,1.7,2018-10-06,13:25,T,45,6.0NRT,290.8,27.3,N
-23.995,132.728,304.1,2,1.4,2018-10-06,13:25,T,58,6.0NRT,293.7,12,N
-12.154,135.434,304.8,1,1,2018-10-06,13:30,T,61,6.0NRT,294.6,5.6,N
-17.614,138.167,311.4,1,1,2018-10-06,13:30,T,82,6.0NRT,293.9,9.7,N
-17.615,138.158,305.8,1,1,2018-10-06,13:30,T,66,6.0NRT,293.4,6.2,N
-17.617,138.148,305.6,1,1,2018-10-06,13:30,T,65,6.0NRT,292.9,6.1,N
-17.605,138.166,314.6,1,1,2018-10-06,13:30,T,90,6.0NRT,293.7,12,N
-17.605,138.098,317.8,1,1,2018-10-06,13:30,T,96,6.0NRT,297.6,13.8,N
-17.607,138.089,308.4,1,1,2018-10-06,13:30,T,50,6.0NRT,297.4,6.1,N
-17.596,138.097,308,1,1,2018-10-06,13:30,T,53,6.0NRT,296.8,5.7,N
-17.598,138.087,307.9,1,1,2018-10-06,13:30,T,58,6.0NRT,297,5.5,N
-17.582,137.56,309.8,1,1,2018-10-06,13:30,T,78,6.0NRT,293.8,8.5,N
-16.679,142.394,304.3,1.6,1.3,2018-10-06,13:30,T,52,6.0NRT,294.3,10.1,N
-16.682,142.379,310.7,1.6,1.3,2018-10-06,13:30,T,79,6.0NRT,295.9,18.1,N
-16.685,142.363,323.2,1.6,1.3,2018-10-06,13:30,T,100,6.0NRT,296.3,40.5,N
-16.509,142.974,307.6,1.8,1.3,2018-10-06,13:30,T,36,6.0NRT,296.2,11.7,N
-16.503,142.967,306.9,1.8,1.3,2018-10-06,13:30,T,70,6.0NRT,296.2,11.8,N
-16.549,142.62,306.9,1.7,1.3,2018-10-06,13:30,T,70,6.0NRT,294.6,13.7,N
-17.023,138.804,306.7,1,1,2018-10-06,13:30,T,69,6.0NRT,293.3,7.3,N
-17.546,129.897,311.9,2.7,1.6,2018-10-06,13:30,T,84,6.0NRT,297,34.9,N
-17.532,129.896,314.5,2.7,1.6,2018-10-06,13:30,T,89,6.0NRT,297.6,43,N
-17.534,129.871,326.5,2.7,1.6,2018-10-06,13:30,T,100,6.0NRT,299.3,91.9,N
-15.493,144.108,308.9,2.3,1.5,2018-10-06,13:30,T,28,6.0NRT,292.7,22.6,N
-15.437,144.119,305.4,2.3,1.5,2018-10-06,13:30,T,54,6.0NRT,292.3,17.3,N
-15.267,142.65,304.8,1.8,1.3,2018-10-06,13:30,T,58,6.0NRT,294,9.4,N
-15.25,142.682,305.7,1.8,1.3,2018-10-06,13:30,T,26,6.0NRT,293.8,10.3,N
-15.223,142.694,304.9,1.8,1.3,2018-10-06,13:30,T,46,6.0NRT,293.7,9.6,N
-16.617,130.681,311.5,2.2,1.5,2018-10-06,13:30,T,82,6.0NRT,296.4,29.5,N
-16.648,130.402,305.9,2.4,1.5,2018-10-06,13:30,T,64,6.0NRT,294.6,15.9,N
-16.521,130.726,309.3,2.2,1.4,2018-10-06,13:30,T,77,6.0NRT,292.8,26.6,N
-15.451,135.768,309.3,1.1,1,2018-10-06,13:30,T,77,6.0NRT,293.7,8.5,N
-15.985,130.99,314.1,2.1,1.4,2018-10-06,13:30,T,88,6.0NRT,296.8,27.1,N
-15.883,130.972,315.4,2.1,1.4,2018-10-06,13:30,T,89,6.0NRT,297.5,27.5,N
-14.522,133.625,310.2,1.3,1.1,2018-10-06,13:30,T,73,6.0NRT,297.8,11,N
-14.524,133.613,310.3,1.3,1.1,2018-10-06,13:30,T,77,6.0NRT,297.7,11,N
-14.439,133.644,307.3,1.3,1.1,2018-10-06,13:30,T,63,6.0NRT,296.7,7.1,N
-14.428,133.643,311,1.3,1.1,2018-10-06,13:30,T,47,6.0NRT,296.7,9.8,N
-14.4,133.633,320.7,1.3,1.1,2018-10-06,13:30,T,100,6.0NRT,299.2,21.4,N
-14.008,136.435,305.3,1,1,2018-10-06,13:30,T,64,6.0NRT,294.7,5.8,N
-14.391,133.619,312.1,1.3,1.1,2018-10-06,13:30,T,63,6.0NRT,298,11.5,N
-14.381,133.618,306.7,1.3,1.1,2018-10-06,13:30,T,42,6.0NRT,295.1,6.9,N
-14.363,133.603,315.8,1.3,1.1,2018-10-06,13:30,T,91,6.0NRT,297.4,17,N
-13.782,135.822,308,1,1,2018-10-06,13:30,T,73,6.0NRT,294.6,7.6,N
-13.704,135.785,309.1,1,1,2018-10-06,13:30,T,76,6.0NRT,294.8,7.6,N
-13.705,135.775,306,1,1,2018-10-06,13:30,T,65,6.0NRT,295.5,5.6,N
-13.77,134.234,318.6,1.2,1.1,2018-10-06,13:30,T,97,6.0NRT,297.4,18.8,N
-13.653,134.418,313.4,1.1,1.1,2018-10-06,13:30,T,87,6.0NRT,296.8,12.7,N
-13.655,134.407,310.6,1.1,1.1,2018-10-06,13:30,T,80,6.0NRT,296.8,10,N
-13.887,132.395,306.2,1.5,1.2,2018-10-06,13:30,T,61,6.0NRT,296.1,9,N
-13.834,132.459,348.3,1.5,1.2,2018-10-06,13:30,T,100,6.0NRT,298.1,104,N
-13.836,132.445,309.8,1.5,1.2,2018-10-06,13:30,T,72,6.0NRT,295.7,13.1,N
-13.823,132.458,316.8,1.5,1.2,2018-10-06,13:30,T,93,6.0NRT,295.8,22.3,N
-13.831,132.466,321.9,1.5,1.2,2018-10-06,13:30,T,100,6.0NRT,296.2,31.6,N
-13.832,132.452,329.3,1.5,1.2,2018-10-06,13:30,T,100,6.0NRT,297.4,46.4,N
-13.822,132.451,315.9,1.5,1.2,2018-10-06,13:30,T,56,6.0NRT,296,20.5,N
-13.811,132.45,308.5,1.5,1.2,2018-10-06,13:30,T,64,6.0NRT,295.4,11.2,N
-13.812,132.436,310.3,1.5,1.2,2018-10-06,13:30,T,77,6.0NRT,296.2,13.3,N
-13.802,132.434,308,1.5,1.2,2018-10-06,13:30,T,69,6.0NRT,296.2,10.6,N
-13.721,131.625,327.4,1.7,1.3,2018-10-06,13:30,T,100,6.0NRT,297.4,50.1,N
-13.709,131.624,310.6,1.7,1.3,2018-10-06,13:30,T,77,6.0NRT,296.8,15.1,N
-12.147,142.146,302.9,1.9,1.3,2018-10-06,13:30,T,29,6.0NRT,292.9,8.8,N
-12.869,135.978,311.1,1,1,2018-10-06,13:30,T,82,6.0NRT,294.4,8.9,N
-12.87,135.969,315.1,1,1,2018-10-06,13:30,T,91,6.0NRT,294.4,12,N
-12.86,135.976,306.7,1,1,2018-10-06,13:30,T,69,6.0NRT,294.8,6.2,N
-12.861,135.967,316.6,1,1,2018-10-06,13:30,T,93,6.0NRT,295.3,13.6,N
-13.6,130.045,303.9,2.3,1.5,2018-10-06,13:30,T,40,6.0NRT,293,17.4,N
-12.821,135.459,307.1,1,1,2018-10-06,13:30,T,65,6.0NRT,294.5,6.7,N
-12.132,135.529,308.1,1,1,2018-10-06,13:30,T,73,6.0NRT,294.9,7.1,N
-12.519,130.915,308.5,1.9,1.3,2018-10-06,13:30,T,73,6.0NRT,294.8,15.4,N
-41.289,148.147,331.5,1.1,1.1,2018-10-06,15:00,A,62,6.0NRT,279.3,38.4,N
-41.291,148.16,323.2,1.1,1.1,2018-10-06,15:00,A,0,6.0NRT,277.1,24.8,N
-41.317,148.138,321.3,1.1,1.1,2018-10-06,15:00,A,68,6.0NRT,271.1,25.7,N
-41.31,148.154,333.1,1.1,1.1,2018-10-06,15:00,A,74,6.0NRT,274.3,40.4,N
-41.308,148.141,340.4,1.1,1.1,2018-10-06,15:00,A,100,6.0NRT,276,54.8,N
-41.301,148.157,336.3,1.1,1.1,2018-10-06,15:00,A,55,6.0NRT,276.3,44,N
-41.299,148.144,339.8,1.1,1.1,2018-10-06,15:00,A,89,6.0NRT,279,52.4,N
-25.545,126.532,311,4.5,2,2018-10-06,15:05,T,81,6.0NRT,290.7,84,N
-25.555,126.488,301.2,4.5,2,2018-10-06,15:05,T,6,6.0NRT,290.6,26.2,N
-25.971,127.09,305.2,4.8,2,2018-10-06,15:05,T,63,6.0NRT,290.1,62.4,N
-25.974,127.086,305.9,4.8,2,2018-10-06,15:05,T,66,6.0NRT,290,68.2,N
-26.034,125.769,304,3.9,1.8,2018-10-06,15:05,T,58,6.0NRT,290.8,36.9,N
-26.13,124.558,301.9,3.2,1.7,2018-10-06,15:05,T,45,6.0NRT,287.2,24.1,N
-25.534,126.581,304.3,4.6,2,2018-10-06,15:05,T,55,6.0NRT,291.3,43.7,N
-25.544,126.537,313.5,4.5,2,2018-10-06,15:05,T,87,6.0NRT,290.9,100.8,N
-25.555,126.493,302.8,4.5,2,2018-10-06,15:05,T,36,6.0NRT,290.6,34.1,N
-25.535,126.577,307.7,4.6,2,2018-10-06,15:05,T,72,6.0NRT,291.3,63.2,N
-25.894,124.793,314.6,3.4,1.7,2018-10-06,15:05,T,90,6.0NRT,291.3,73.1,N
-25.879,124.788,301.6,3.4,1.7,2018-10-06,15:05,T,28,6.0NRT,291,20.1,N
-25.249,126.287,305.2,4.4,1.9,2018-10-06,15:05,T,63,6.0NRT,291.2,47.7,N
-25.215,126.278,322,4.4,1.9,2018-10-06,15:05,T,100,6.0NRT,291.9,159.6,N
-25.225,126.235,302.7,4.4,1.9,2018-10-06,15:05,T,51,6.0NRT,291.3,30.5,N
-25.249,126.283,304.1,4.4,1.9,2018-10-06,15:05,T,58,6.0NRT,291.2,43.3,N
-25.215,126.273,323.6,4.4,1.9,2018-10-06,15:05,T,100,6.0NRT,291.8,175.7,N
-23.956,122.273,302.5,2.5,1.5,2018-10-06,15:05,T,50,6.0NRT,291.7,17.2,N
-21.048,119.98,313,2,1.4,2018-10-06,15:05,T,81,6.0NRT,294.2,25.5,N
-21.058,119.976,307.2,2,1.4,2018-10-06,15:05,T,9,6.0NRT,294.1,14.2,N
-18.035,124.159,325.3,4.6,2,2018-10-06,15:05,T,100,6.0NRT,295.7,186.3,N
-18.028,124.196,309.5,4.6,2,2018-10-06,15:05,T,78,6.0NRT,295.1,59.4,N
-18.037,124.152,322.3,4.6,2,2018-10-06,15:05,T,100,6.0NRT,295.6,157.9,N
-13.825,132.465,305.9,1,1,2018-10-06,16:30,A,64,6.0NRT,295.3,5.3,N
-13.713,131.619,313.7,1.1,1,2018-10-06,16:30,A,87,6.0NRT,296.5,10.9,N
-13.74,130.68,310.5,1.2,1.1,2018-10-06,16:30,A,79,6.0NRT,295.7,10,N
-14.353,133.604,305.9,1,1,2018-10-06,16:30,A,54,6.0NRT,295.8,5.5,N
-14.382,133.621,311.9,1,1,2018-10-06,16:30,A,82,6.0NRT,295.7,9.2,N
-14.394,133.638,317.5,1,1,2018-10-06,16:30,A,95,6.0NRT,297,13.6,N
-14.403,133.637,311.9,1,1,2018-10-06,16:30,A,83,6.0NRT,297.1,8.6,N
-14.515,133.643,306.4,1,1,2018-10-06,16:30,A,44,6.0NRT,295,6.1,N
-14.519,133.604,306.3,1,1,2018-10-06,16:30,A,57,6.0NRT,295.6,5.4,N
-15.454,135.765,304,1.2,1.1,2018-10-06,16:30,A,58,6.0NRT,293.2,7,N
-15.913,131.005,313.1,1.1,1,2018-10-06,16:30,A,85,6.0NRT,300.6,8.9,N
-15.923,131.004,310.3,1.1,1,2018-10-06,16:30,A,78,6.0NRT,299.4,6.4,N
