latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.804,144.277,319.9,4.1,1.9,2018-09-26,03:25,A,61,6.0NRT,298.4,73.3,D
-15.542,144.919,336.2,3.6,1.8,2018-09-26,03:25,A,81,6.0NRT,301,177,D
-15.522,144.951,324.6,3.6,1.8,2018-09-26,03:25,A,60,6.0NRT,298.9,87.4,D
-37.309,144.386,317.9,2.5,1.5,2018-09-26,04:55,A,68,6.0NRT,291.9,59.1,D
-37.302,144.414,304.8,2.5,1.5,2018-09-26,04:55,A,52,6.0NRT,291.1,19.6,D
-32.496,146.588,317.1,4.6,2,2018-09-26,05:00,A,56,6.0NRT,304.2,62.1,D
-26.292,128.311,338.6,1.3,1.1,2018-09-26,05:00,A,50,6.0NRT,315.3,32.2,D
-26.269,128.415,328.6,1.3,1.1,2018-09-26,05:00,A,34,6.0NRT,316.6,10.4,D
-26.281,128.228,329.5,1.3,1.1,2018-09-26,05:00,A,44,6.0NRT,314.8,16.1,D
-26.238,128.41,338.3,1.3,1.1,2018-09-26,05:00,A,79,6.0NRT,318.2,27.4,D
-26.228,128.409,333.7,1.3,1.1,2018-09-26,05:00,A,70,6.0NRT,317.7,18.2,D
-26.203,128.257,336.4,1.3,1.1,2018-09-26,05:00,A,66,6.0NRT,318.7,21.9,D
-26.129,126.001,335.7,1.9,1.3,2018-09-26,05:00,A,69,6.0NRT,319.3,36.5,D
-26.117,125.999,357.7,1.9,1.3,2018-09-26,05:00,A,98,6.0NRT,320.9,140.9,D
-25.821,127.608,336.3,1.4,1.2,2018-09-26,05:00,A,66,6.0NRT,322.1,18.1,D
-25.822,127.594,337.9,1.4,1.2,2018-09-26,05:00,A,75,6.0NRT,323.7,23.2,D
-25.83,127.521,335.2,1.5,1.2,2018-09-26,05:00,A,65,6.0NRT,318.5,22.8,D
-25.832,127.507,367.6,1.5,1.2,2018-09-26,05:00,A,100,6.0NRT,320.9,151.1,D
-25.833,127.492,339.8,1.5,1.2,2018-09-26,05:00,A,79,6.0NRT,317.6,37.2,D
-25.841,127.503,338.2,1.5,1.2,2018-09-26,05:00,A,78,6.0NRT,316.2,32.6,D
-25.818,127.603,337.1,1.4,1.2,2018-09-26,05:00,A,76,6.0NRT,322.3,20.6,D
-25.828,127.516,342.7,1.5,1.2,2018-09-26,05:00,A,84,6.0NRT,319.6,41.7,D
-25.83,127.501,360.2,1.5,1.2,2018-09-26,05:00,A,100,6.0NRT,320,110,D
-25.813,127.454,332,1.5,1.2,2018-09-26,05:00,A,54,6.0NRT,320.2,15.4,D
-25.794,127.526,336.7,1.5,1.2,2018-09-26,05:00,A,75,6.0NRT,320.6,20,D
-25.796,127.511,340.2,1.5,1.2,2018-09-26,05:00,A,81,6.0NRT,322.4,30.8,D
-25.737,127.547,334.7,1.4,1.2,2018-09-26,05:00,A,65,6.0NRT,322.6,17.2,D
-24.219,128.578,343.5,1.2,1.1,2018-09-26,05:00,A,86,6.0NRT,320.2,36.5,D
-24.209,128.576,347.3,1.2,1.1,2018-09-26,05:00,A,90,6.0NRT,319.7,45.4,D
-24.202,128.551,334.8,1.2,1.1,2018-09-26,05:00,A,71,6.0NRT,321,18,D
-23.81,128.838,345.2,1.2,1.1,2018-09-26,05:00,A,88,6.0NRT,320.5,36.4,D
-23.8,128.836,348.8,1.2,1.1,2018-09-26,05:00,A,91,6.0NRT,322.1,44.6,D
-23.803,128.66,330.4,1.2,1.1,2018-09-26,05:00,A,57,6.0NRT,315.3,14.4,D
-23.773,128.82,346.1,1.2,1.1,2018-09-26,05:00,A,86,6.0NRT,320.3,35,D
-23.758,128.682,333.8,1.2,1.1,2018-09-26,05:00,A,61,6.0NRT,318.5,16,D
-23.735,128.784,342.9,1.2,1.1,2018-09-26,05:00,A,85,6.0NRT,320.1,32.2,D
-23.742,128.727,332.6,1.2,1.1,2018-09-26,05:00,A,57,6.0NRT,319.4,12.9,D
-22.529,124.846,343.1,2,1.4,2018-09-26,05:00,A,85,6.0NRT,322.7,68.4,D
-22.531,124.826,337.6,2,1.4,2018-09-26,05:00,A,77,6.0NRT,320.8,43.7,D
-21.023,133.868,342.7,1.2,1.1,2018-09-26,05:00,A,82,6.0NRT,320.3,31.5,D
-20.966,133.899,357.7,1.2,1.1,2018-09-26,05:00,A,98,6.0NRT,318.1,78.5,D
-20.954,133.909,343.6,1.2,1.1,2018-09-26,05:00,A,79,6.0NRT,311.2,39.3,D
-20.956,133.897,398.4,1.2,1.1,2018-09-26,05:00,A,100,6.0NRT,322.4,300.2,D
-20.946,133.895,406.9,1.2,1.1,2018-09-26,05:00,A,100,6.0NRT,323,373.3,D
-20.936,133.894,403.8,1.2,1.1,2018-09-26,05:00,A,100,6.0NRT,318.9,344.5,D
-34.167,145.59,316.5,3.6,1.8,2018-09-26,05:00,A,61,6.0NRT,305.6,36.1,D
-34.579,140.17,316.3,1.6,1.3,2018-09-26,05:00,A,49,6.0NRT,305,8.7,D
-20.93,133.868,337.7,1.2,1.1,2018-09-26,05:00,A,71,6.0NRT,319.2,23.1,D
-20.928,133.88,381.5,1.2,1.1,2018-09-26,05:00,A,100,6.0NRT,319,186.9,D
-20.938,133.882,379,1.2,1.1,2018-09-26,05:00,A,100,6.0NRT,320.6,170.5,D
-23.776,128.797,372.5,1.2,1.1,2018-09-26,05:00,A,100,6.0NRT,320.4,127.8,D
-23.762,128.83,357.4,1.2,1.1,2018-09-26,05:00,A,98,6.0NRT,323.9,65.9,D
-23.758,128.835,336,1.2,1.1,2018-09-26,05:00,A,74,6.0NRT,323.1,16.6,D
-23.76,128.823,335.3,1.2,1.1,2018-09-26,05:00,A,73,6.0NRT,323.3,15.1,D
-23.77,128.66,341.4,1.2,1.1,2018-09-26,05:00,A,83,6.0NRT,317.6,32.6,D
-23.772,128.648,329.6,1.2,1.1,2018-09-26,05:00,A,34,6.0NRT,316.9,11.5,D
-26.287,128.316,337.9,1.3,1.1,2018-09-26,05:00,A,79,6.0NRT,315.3,33.6,D
-26.286,128.329,333.1,1.3,1.1,2018-09-26,05:00,A,29,6.0NRT,313.7,20.9,D
-26.298,128.317,335.8,1.3,1.1,2018-09-26,05:00,A,60,6.0NRT,313.5,28,D
-26.363,128.3,332.8,1.3,1.1,2018-09-26,05:00,A,53,6.0NRT,314.8,19.8,D
-26.358,128.34,329,1.3,1.1,2018-09-26,05:00,A,44,6.0NRT,314.6,13.4,D
-26.376,128.274,337.8,1.3,1.1,2018-09-26,05:00,A,39,6.0NRT,314,28.9,D
-26.388,128.262,337.3,1.3,1.1,2018-09-26,05:00,A,56,6.0NRT,311.4,31.1,D
-26.384,128.268,331,1.3,1.1,2018-09-26,05:00,A,37,6.0NRT,311.9,20.2,D
-26.386,128.255,329,1.3,1.1,2018-09-26,05:00,A,31,6.0NRT,310.4,18.2,D
-26.386,128.35,333.6,1.3,1.1,2018-09-26,05:00,A,50,6.0NRT,314.9,20.6,D
-26.408,128.34,349.5,1.3,1.1,2018-09-26,05:00,A,92,6.0NRT,316.2,62.8,D
-26.44,128.331,331.2,1.3,1.1,2018-09-26,05:00,A,58,6.0NRT,312.8,18.8,D
-26.454,128.306,335.3,1.3,1.1,2018-09-26,05:00,A,44,6.0NRT,310.4,27.5,D
-26.466,128.294,328,1.3,1.1,2018-09-26,05:00,A,18,6.0NRT,308.2,16.4,D
-26.464,128.307,377,1.3,1.1,2018-09-26,05:00,A,100,6.0NRT,316.2,189.4,D
-26.463,128.321,345.3,1.3,1.1,2018-09-26,05:00,A,85,6.0NRT,312.8,52.2,D
-26.483,128.241,330.6,1.3,1.1,2018-09-26,05:00,A,61,6.0NRT,309,23.8,D
-26.479,128.232,333.6,1.3,1.1,2018-09-26,05:00,A,70,6.0NRT,309.2,30.9,D
-26.471,128.3,356.1,1.3,1.1,2018-09-26,05:00,A,97,6.0NRT,309.3,92.2,D
-26.47,128.313,352.2,1.3,1.1,2018-09-26,05:00,A,94,6.0NRT,310.8,77.8,D
-26.51,128.237,343,1.3,1.1,2018-09-26,05:00,A,85,6.0NRT,309.7,52.3,D
-26.504,128.291,340.4,1.3,1.1,2018-09-26,05:00,A,73,6.0NRT,312.1,41.7,D
-26.521,128.238,360.2,1.3,1.1,2018-09-26,05:00,A,100,6.0NRT,309.7,110.5,D
-26.538,128.269,344,1.3,1.1,2018-09-26,05:00,A,78,6.0NRT,309.3,54.1,D
-33.629,136.598,329.4,1.1,1.1,2018-09-26,05:00,A,79,6.0NRT,305.9,23.3,D
-33.627,136.61,318.7,1.1,1.1,2018-09-26,05:00,A,59,6.0NRT,305.3,9.3,D
-32.498,146.58,315.9,4.6,2,2018-09-26,05:00,A,48,6.0NRT,304.3,53.1,D
-14.566,132.29,350.1,1.2,1.1,2018-09-26,05:05,A,80,6.0NRT,319.7,50.3,D
-16.066,126.085,333.2,1.3,1.1,2018-09-26,05:05,A,50,6.0NRT,316.2,15.8,D
-16.076,126.087,343.6,1.3,1.1,2018-09-26,05:05,A,87,6.0NRT,316.7,41.9,D
-16.088,126.076,354.4,1.3,1.1,2018-09-26,05:05,A,96,6.0NRT,314.8,78.3,D
-16.087,126.088,342.7,1.3,1.1,2018-09-26,05:05,A,86,6.0NRT,315,40.3,D
-16.752,122.879,330.7,2.3,1.5,2018-09-26,05:05,A,60,6.0NRT,310.3,43,D
-16.75,122.901,327,2.3,1.5,2018-09-26,05:05,A,30,6.0NRT,311.3,27.9,D
-15.795,130.761,339.9,1,1,2018-09-26,05:05,A,69,6.0NRT,318.3,21.4,D
-15.945,130.43,342.4,1,1,2018-09-26,05:05,A,47,6.0NRT,314.6,24.6,D
-15.456,133.575,351.2,1.4,1.2,2018-09-26,05:05,A,94,6.0NRT,307.3,82,D
-15.453,133.589,434.9,1.4,1.2,2018-09-26,05:05,A,100,6.0NRT,329.6,868.9,D
-15.451,133.602,361,1.4,1.2,2018-09-26,05:05,A,100,6.0NRT,317.8,117.6,D
-15.464,133.59,354.7,1.4,1.2,2018-09-26,05:05,A,96,6.0NRT,312,92,D
-15.462,133.604,401.4,1.4,1.2,2018-09-26,05:05,A,100,6.0NRT,322.3,407,D
-15.931,130.71,342.4,1,1,2018-09-26,05:05,A,41,6.0NRT,316.7,27.9,D
-15.93,130.719,347.9,1,1,2018-09-26,05:05,A,74,6.0NRT,316.8,39.5,D
-16.3,128.175,371.4,1.1,1,2018-09-26,05:05,A,100,6.0NRT,320.8,105.8,D
-15.981,130.436,343.1,1,1,2018-09-26,05:05,A,60,6.0NRT,315.2,25,D
-15.979,130.446,343.6,1,1,2018-09-26,05:05,A,65,6.0NRT,317.3,24.8,D
-15.94,130.711,342.2,1,1,2018-09-26,05:05,A,84,6.0NRT,319.1,27.1,D
-16.307,128.197,349.4,1.1,1,2018-09-26,05:05,A,56,6.0NRT,320.5,32.8,D
-16.313,128.218,344.9,1.1,1,2018-09-26,05:05,A,84,6.0NRT,320.9,25.1,D
-16.341,128.208,380.5,1.1,1,2018-09-26,05:05,A,100,6.0NRT,321.4,138.1,D
-16.339,128.218,407.4,1.1,1,2018-09-26,05:05,A,100,6.0NRT,326.8,295.3,D
-16.338,128.228,377.9,1.1,1,2018-09-26,05:05,A,100,6.0NRT,323.3,125.1,D
-16.063,130.504,361.1,1,1,2018-09-26,05:05,A,100,6.0NRT,319.5,65.5,D
-16.119,130.557,339.8,1,1,2018-09-26,05:05,A,59,6.0NRT,316.5,21.4,D
-16.134,130.958,353.7,1,1,2018-09-26,05:05,A,95,6.0NRT,321,51.8,D
-16.254,130.268,334.9,1,1,2018-09-26,05:05,A,48,6.0NRT,316.1,11.9,D
-16.263,130.269,337.6,1,1,2018-09-26,05:05,A,30,6.0NRT,315.7,15.3,D
-16.262,130.278,341.8,1,1,2018-09-26,05:05,A,57,6.0NRT,315.8,22.3,D
-16.233,130.842,345.3,1,1,2018-09-26,05:05,A,58,6.0NRT,316.4,29.8,D
-16.254,130.825,348.6,1,1,2018-09-26,05:05,A,77,6.0NRT,316.2,34.5,D
-16.325,130.409,332.1,1,1,2018-09-26,05:05,A,36,6.0NRT,317.7,7.9,D
-16.334,130.411,337.2,1,1,2018-09-26,05:05,A,77,6.0NRT,317.8,16.6,D
-16.332,130.42,336.9,1,1,2018-09-26,05:05,A,76,6.0NRT,315.9,15.7,D
-16.344,130.47,338.5,1,1,2018-09-26,05:05,A,74,6.0NRT,316.8,18.8,D
-15.509,135.735,327.3,2,1.4,2018-09-26,05:05,A,53,6.0NRT,306.4,24.3,D
-16.351,130.481,334.2,1,1,2018-09-26,05:05,A,66,6.0NRT,315.2,14,D
-15.527,135.777,327.9,2,1.4,2018-09-26,05:05,A,50,6.0NRT,304.8,27.1,D
-16.373,130.52,334.6,1,1,2018-09-26,05:05,A,68,6.0NRT,317,14.9,D
-16.372,130.53,335,1,1,2018-09-26,05:05,A,72,6.0NRT,317.2,16.2,D
-16.371,130.539,331.7,1,1,2018-09-26,05:05,A,51,6.0NRT,313.9,10.6,D
-16.357,130.634,334.3,1,1,2018-09-26,05:05,A,32,6.0NRT,318,10.5,D
-16.355,130.643,348.2,1,1,2018-09-26,05:05,A,88,6.0NRT,321.9,32.4,D
-16.354,130.653,352.7,1,1,2018-09-26,05:05,A,94,6.0NRT,323.1,42.5,D
-16.351,130.672,344.2,1,1,2018-09-26,05:05,A,87,6.0NRT,320,25.8,D
-16.367,130.626,339.9,1,1,2018-09-26,05:05,A,68,6.0NRT,315.2,21.4,D
-16.366,130.635,338.7,1,1,2018-09-26,05:05,A,74,6.0NRT,315.9,18.6,D
-16.363,130.654,347.3,1,1,2018-09-26,05:05,A,90,6.0NRT,319.6,32.2,D
-16.361,130.664,336.8,1,1,2018-09-26,05:05,A,25,6.0NRT,318.2,12.7,D
-15.529,135.784,327.8,2,1.4,2018-09-26,05:05,A,55,6.0NRT,304.5,27.1,D
-16.379,130.608,357.5,1,1,2018-09-26,05:05,A,98,6.0NRT,313.5,62.5,D
-16.378,130.618,345.2,1,1,2018-09-26,05:05,A,88,6.0NRT,313.1,33.6,D
-15.59,135.512,354.7,1.9,1.4,2018-09-26,05:05,A,84,6.0NRT,299,151.2,D
-15.602,135.514,357.8,1.9,1.4,2018-09-26,05:05,A,86,6.0NRT,299.6,179.5,D
-17.278,128.338,350.4,1.1,1,2018-09-26,05:05,A,92,6.0NRT,320.4,46.9,D
-17.277,128.348,348.5,1.1,1,2018-09-26,05:05,A,90,6.0NRT,317.7,43.5,D
-17.271,128.529,340.3,1.1,1,2018-09-26,05:05,A,54,6.0NRT,322.4,19.5,D
-17.281,128.53,362.5,1.1,1,2018-09-26,05:05,A,100,6.0NRT,322.9,73.1,D
-18.938,124.667,334.2,1.8,1.3,2018-09-26,05:05,A,55,6.0NRT,322.1,24.5,D
-18.936,124.684,340.3,1.8,1.3,2018-09-26,05:05,A,81,6.0NRT,320.5,46.6,D
-19.004,124.682,384.5,1.8,1.3,2018-09-26,05:05,A,100,6.0NRT,328.6,358.9,D
-19.002,124.7,355.3,1.8,1.3,2018-09-26,05:05,A,96,6.0NRT,321.2,119.1,D
-19.018,124.666,351.6,1.8,1.3,2018-09-26,05:05,A,93,6.0NRT,323.9,99.4,D
-19.016,124.684,379.6,1.8,1.3,2018-09-26,05:05,A,100,6.0NRT,325,309.5,D
-19.03,124.668,331.9,1.8,1.3,2018-09-26,05:05,A,46,6.0NRT,318.3,19.1,D
-16.834,139.11,310.6,3.4,1.7,2018-09-26,05:05,A,41,6.0NRT,299.7,45.7,D
-19.08,124.59,338.3,1.9,1.3,2018-09-26,05:05,A,77,6.0NRT,320.9,47.5,D
-19.921,125.711,345.7,1.6,1.2,2018-09-26,05:05,A,67,6.0NRT,325.7,49.3,D
-19.93,125.727,339.4,1.6,1.2,2018-09-26,05:05,A,13,6.0NRT,322.4,30.3,D
-19.954,125.722,339.9,1.6,1.2,2018-09-26,05:05,A,44,6.0NRT,325,36.2,D
-19.952,125.737,337.7,1.6,1.2,2018-09-26,05:05,A,42,6.0NRT,321.8,29.1,D
-20.38,122.229,333.1,2.9,1.6,2018-09-26,05:05,A,39,6.0NRT,320.7,46.6,D
-20.409,122.232,331.5,2.9,1.6,2018-09-26,05:05,A,44,6.0NRT,319.4,43.9,D
-20.105,129.543,334.8,1,1,2018-09-26,05:05,A,58,6.0NRT,323.1,10.7,D
-11.49,132.812,329.8,1.5,1.2,2018-09-26,05:05,A,83,6.0NRT,304.2,26.2,D
-11.526,132.742,330.1,1.4,1.2,2018-09-26,05:05,A,72,6.0NRT,306.7,24.5,D
-11.49,132.97,329.7,1.5,1.2,2018-09-26,05:05,A,57,6.0NRT,306.5,22,D
-11.487,132.983,330.9,1.5,1.2,2018-09-26,05:05,A,57,6.0NRT,305.8,27.5,D
-11.539,132.731,330.8,1.4,1.2,2018-09-26,05:05,A,83,6.0NRT,307.2,26.6,D
-11.537,132.744,325.4,1.4,1.2,2018-09-26,05:05,A,67,6.0NRT,304.7,13.9,D
-11.5,132.971,331.5,1.5,1.2,2018-09-26,05:05,A,78,6.0NRT,303.5,27.6,D
-11.552,132.72,326,1.4,1.2,2018-09-26,05:05,A,67,6.0NRT,304.2,16.5,D
-11.55,132.733,337.2,1.4,1.2,2018-09-26,05:05,A,88,6.0NRT,304.8,41,D
-11.516,132.946,324.2,1.5,1.2,2018-09-26,05:05,A,77,6.0NRT,304.5,12.4,D
-12.169,132.583,330.9,1.4,1.2,2018-09-26,05:05,A,41,6.0NRT,302.8,28.9,D
-12.167,132.596,398.6,1.4,1.2,2018-09-26,05:05,A,100,6.0NRT,311.4,372.1,D
-12.165,132.608,362,1.4,1.2,2018-09-26,05:05,A,87,6.0NRT,298.9,125.9,D
-12.177,132.597,340.7,1.4,1.2,2018-09-26,05:05,A,68,6.0NRT,309,49.1,D
-12.175,132.61,353,1.4,1.2,2018-09-26,05:05,A,90,6.0NRT,309.8,84.3,D
-12.173,132.622,351.8,1.4,1.2,2018-09-26,05:05,A,82,6.0NRT,303.3,80.4,D
-12.183,132.605,332.5,1.4,1.2,2018-09-26,05:05,A,28,6.0NRT,309.3,24.4,D
-12.214,132.61,330.6,1.4,1.2,2018-09-26,05:05,A,73,6.0NRT,311.1,19.8,D
-12.225,132.677,334.3,1.4,1.2,2018-09-26,05:05,A,53,6.0NRT,313.2,25.8,D
-12.255,132.695,339.1,1.4,1.2,2018-09-26,05:05,A,83,6.0NRT,312.8,33.2,D
-12.265,132.697,331.7,1.4,1.2,2018-09-26,05:05,A,47,6.0NRT,312.4,15.5,D
-12.261,132.688,335.2,1.4,1.2,2018-09-26,05:05,A,79,6.0NRT,313.6,22.3,D
-12.259,132.701,333.5,1.4,1.2,2018-09-26,05:05,A,67,6.0NRT,311.9,19.2,D
-12.282,132.692,334.7,1.4,1.2,2018-09-26,05:05,A,62,6.0NRT,313.3,24.7,D
-12.294,132.681,358.9,1.4,1.2,2018-09-26,05:05,A,99,6.0NRT,309.6,103.5,D
-12.292,132.694,368.2,1.4,1.2,2018-09-26,05:05,A,100,6.0NRT,311.9,148.1,D
-13.039,130.289,348.2,1,1,2018-09-26,05:05,A,92,6.0NRT,300.7,51.1,D
-12.966,132.383,348.3,1.3,1.1,2018-09-26,05:05,A,92,6.0NRT,305.5,66.7,D
-12.964,132.394,368.8,1.3,1.1,2018-09-26,05:05,A,100,6.0NRT,311.1,143.4,D
-12.978,132.372,380.8,1.3,1.1,2018-09-26,05:05,A,100,6.0NRT,310.6,202.4,D
-12.976,132.384,432.7,1.3,1.1,2018-09-26,05:05,A,100,6.0NRT,325.7,725.6,D
-12.974,132.396,420.1,1.3,1.1,2018-09-26,05:05,A,100,6.0NRT,327.8,552.7,D
-12.972,132.408,380.4,1.3,1.1,2018-09-26,05:05,A,100,6.0NRT,317,194.7,D
-12.988,132.374,343.1,1.3,1.1,2018-09-26,05:05,A,50,6.0NRT,312.9,37.5,D
-12.986,132.386,398.9,1.3,1.1,2018-09-26,05:05,A,100,6.0NRT,324.5,324.8,D
-12.985,132.398,367.9,1.3,1.1,2018-09-26,05:05,A,100,6.0NRT,320.8,119.6,D
-12.983,132.41,358.9,1.3,1.1,2018-09-26,05:05,A,99,6.0NRT,318.9,81.5,D
-12.981,132.422,345.2,1.3,1.1,2018-09-26,05:05,A,82,6.0NRT,311.2,38.7,D
-12.676,134.302,328.7,1.8,1.3,2018-09-26,05:05,A,37,6.0NRT,306.6,25.7,D
-12.993,132.411,350.7,1.3,1.1,2018-09-26,05:05,A,87,6.0NRT,322,51.7,D
-12.991,132.423,366.1,1.3,1.1,2018-09-26,05:05,A,100,6.0NRT,318.7,112.4,D
-13.001,132.425,345,1.3,1.1,2018-09-26,05:05,A,77,6.0NRT,318.7,34.4,D
-13.003,132.549,333.6,1.3,1.1,2018-09-26,05:05,A,53,6.0NRT,317.5,9.5,D
-12.802,135.426,324.8,2.2,1.4,2018-09-26,05:05,A,17,6.0NRT,297.9,36.1,D
-14.56,132.266,366,1.2,1.1,2018-09-26,05:05,A,100,6.0NRT,315.1,115.6,D
-14.558,132.277,356.7,1.2,1.1,2018-09-26,05:05,A,96,6.0NRT,316,75,D
-14.557,132.288,366,1.2,1.1,2018-09-26,05:05,A,100,6.0NRT,319.6,106,D
-14.57,132.267,377.9,1.2,1.1,2018-09-26,05:05,A,100,6.0NRT,318.6,170.3,D
-14.568,132.279,377.2,1.2,1.1,2018-09-26,05:05,A,100,6.0NRT,320.4,161.7,D
-14.578,132.28,354,1.2,1.1,2018-09-26,05:05,A,96,6.0NRT,315.1,68.1,D
-14.576,132.292,379.4,1.2,1.1,2018-09-26,05:05,A,100,6.0NRT,320.2,172.4,D
-14.575,132.303,338.8,1.2,1.1,2018-09-26,05:05,A,40,6.0NRT,319.9,24.9,D
-14.584,132.304,340,1.2,1.1,2018-09-26,05:05,A,45,6.0NRT,313.8,27.9,D
-14.583,132.316,344.3,1.2,1.1,2018-09-26,05:05,A,80,6.0NRT,316.5,38.3,D
-14.535,135.11,329.8,1.9,1.3,2018-09-26,05:05,A,66,6.0NRT,309.3,27,D
-14.547,135.112,328.9,1.9,1.3,2018-09-26,05:05,A,61,6.0NRT,310.4,25,D
-14.544,135.129,334.2,1.9,1.3,2018-09-26,05:05,A,80,6.0NRT,310.8,45,D
-14.54,135.118,348.7,1.9,1.3,2018-09-26,05:05,A,93,6.0NRT,310.9,108.6,D
-14.615,135.113,337.5,1.9,1.3,2018-09-26,05:05,A,83,6.0NRT,310.3,53.5,D
-16.044,126.037,328.9,1.4,1.2,2018-09-26,05:05,A,32,6.0NRT,315.7,13.1,D
-33.568,116.265,336.3,1.9,1.4,2018-09-26,06:35,A,84,6.0NRT,292.5,94.5,D
-33.562,116.247,323.6,1.9,1.4,2018-09-26,06:35,A,33,6.0NRT,291.2,47.7,D
-33.573,116.245,321.6,1.9,1.4,2018-09-26,06:35,A,58,6.0NRT,288.2,43.8,D
-32.92,116.117,313,2,1.4,2018-09-26,06:40,A,36,6.0NRT,289,28.8,D
-31.544,115.901,367.4,2,1.4,2018-09-26,06:40,A,100,6.0NRT,296.7,288.7,D
-31.548,115.88,412.1,2,1.4,2018-09-26,06:40,A,100,6.0NRT,307.2,927.5,D
-31.552,115.859,322.7,2,1.4,2018-09-26,06:40,A,41,6.0NRT,296.4,42.4,D
-31.535,115.877,344.1,2,1.4,2018-09-26,06:40,A,92,6.0NRT,299.1,127.2,D
-31.255,115.554,335.7,2,1.4,2018-09-26,06:40,A,88,6.0NRT,299.6,86.5,D
-31.242,115.55,313.8,2,1.4,2018-09-26,06:40,A,58,6.0NRT,296.2,20.6,D
-23.609,114.935,346.8,2.7,1.6,2018-09-26,06:40,A,91,6.0NRT,314.5,149.1,D
-31.246,115.53,309.1,2,1.4,2018-09-26,06:40,A,15,6.0NRT,297.2,11.7,D
-23.607,114.929,348.8,2.7,1.6,2018-09-26,06:40,A,92,6.0NRT,315.2,168.4,D
-32.944,116.192,335.5,2,1.4,2018-09-26,06:40,A,67,6.0NRT,291.7,92.9,D
-30.195,152.773,303.6,1.2,1.1,2018-09-26,12:45,T,56,6.0NRT,281,11.1,N
-30.275,148.983,304.4,1,1,2018-09-26,12:45,T,60,6.0NRT,285.4,7.9,N
-29.718,148.557,306.4,1,1,2018-09-26,12:45,T,68,6.0NRT,287.6,9.5,N
-29.709,148.556,312.1,1,1,2018-09-26,12:45,T,84,6.0NRT,287.1,13.4,N
-31.653,147.241,305.4,1.2,1.1,2018-09-26,12:45,T,54,6.0NRT,285.8,11.1,N
-31.654,147.229,300.4,1.2,1.1,2018-09-26,12:45,T,11,6.0NRT,285.7,7.4,N
-31.643,147.24,308,1.2,1.1,2018-09-26,12:45,T,73,6.0NRT,285.5,13.4,N
-31.645,147.227,303.1,1.2,1.1,2018-09-26,12:45,T,48,6.0NRT,285.5,9.5,N
-31.768,145.226,300.4,1.5,1.2,2018-09-26,12:45,T,26,6.0NRT,283.6,12.2,N
-31.769,145.21,323.3,1.5,1.2,2018-09-26,12:45,T,100,6.0NRT,285.2,45.2,N
-30.284,148.985,309.7,1,1,2018-09-26,12:45,T,78,6.0NRT,285.4,11.6,N
-12.997,142.897,308.5,1.2,1.1,2018-09-26,12:50,T,8,6.0NRT,292.8,8.8,N
-12.911,143.011,325.5,1.2,1.1,2018-09-26,12:50,T,100,6.0NRT,294,30.1,N
-12.913,143,303.9,1.2,1.1,2018-09-26,12:50,T,58,6.0NRT,292.8,6,N
-12.042,142.111,303,1.3,1.1,2018-09-26,12:50,T,20,6.0NRT,292.8,5.5,N
-12.03,142.122,304.7,1.3,1.1,2018-09-26,12:50,T,61,6.0NRT,293,7.3,N
-12.041,141.869,303.9,1.4,1.2,2018-09-26,12:50,T,13,6.0NRT,293,5.9,N
-29.013,148.055,323.9,1.1,1,2018-09-26,12:50,T,100,6.0NRT,288.8,25.3,N
-29.015,148.044,351.2,1.1,1,2018-09-26,12:50,T,100,6.0NRT,291.6,72.3,N
-29.016,148.033,309.6,1.1,1,2018-09-26,12:50,T,78,6.0NRT,288.6,11.9,N
-28.236,151.424,306.4,1.1,1,2018-09-26,12:50,T,68,6.0NRT,284.9,10.8,N
-28.238,151.413,304.4,1.1,1,2018-09-26,12:50,T,60,6.0NRT,284.9,9.4,N
-28.701,147.058,324.9,1.1,1.1,2018-09-26,12:50,T,100,6.0NRT,289,29.6,N
-28.703,147.047,327.6,1.1,1.1,2018-09-26,12:50,T,100,6.0NRT,290.4,33.1,N
-27.246,149.684,301.5,1,1,2018-09-26,12:50,T,42,6.0NRT,286.4,6.2,N
-27.237,149.682,300.7,1,1,2018-09-26,12:50,T,33,6.0NRT,286.8,5.9,N
-24.072,148.615,302.7,1,1,2018-09-26,12:50,T,51,6.0NRT,290.9,5.2,N
-23.73,147.584,309.7,1,1,2018-09-26,12:50,T,78,6.0NRT,288.4,10.7,N
-23.732,147.574,319,1,1,2018-09-26,12:50,T,98,6.0NRT,289.2,18.6,N
-21.42,148.569,329.6,1,1,2018-09-26,12:50,T,100,6.0NRT,292,28.2,N
-21.422,148.559,312.1,1,1,2018-09-26,12:50,T,79,6.0NRT,289.2,10.9,N
-21.41,148.577,312.1,1,1,2018-09-26,12:50,T,35,6.0NRT,288.7,10,N
-21.411,148.567,323.4,1,1,2018-09-26,12:50,T,100,6.0NRT,290.6,20.5,N
-18.428,145.745,302.9,1,1,2018-09-26,12:50,T,52,6.0NRT,288.9,6.2,N
-18.188,145.955,307.1,1,1,2018-09-26,12:50,T,8,6.0NRT,289,7.5,N
-18.179,145.958,308.4,1,1,2018-09-26,12:50,T,74,6.0NRT,290.4,9.2,N
-18.17,145.957,342.9,1,1,2018-09-26,12:50,T,100,6.0NRT,292.1,51.2,N
-18.172,145.947,301.7,1,1,2018-09-26,12:50,T,17,6.0NRT,289.8,5,N
