latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.984,135.125,369.6,1.4,1.2,2018-10-11,01:35,T,100,6.0NRT,304.2,163.9,D
-15.431,135.765,333.3,1.5,1.2,2018-10-11,01:35,T,58,6.0NRT,308.4,28.3,D
-15.497,135.933,337,1.6,1.2,2018-10-11,01:35,T,69,6.0NRT,309.3,36.6,D
-15.498,135.947,356.3,1.6,1.2,2018-10-11,01:35,T,97,6.0NRT,308.2,114.4,D
-15.51,135.946,332.3,1.6,1.2,2018-10-11,01:35,T,45,6.0NRT,306.8,25.5,D
-13.942,123.303,310.1,3,1.6,2018-10-11,01:35,T,29,6.0NRT,295.7,31.1,D
-14.698,126.144,374.2,1.8,1.3,2018-10-11,01:35,T,100,6.0NRT,304.4,265.9,D
-23.68,123.113,328.9,1.9,1.4,2018-10-11,01:35,T,71,6.0NRT,310.4,30.4,D
-24.043,125.135,359,1.4,1.2,2018-10-11,01:35,T,99,6.0NRT,310.2,113.7,D
-24.045,125.148,355.5,1.4,1.2,2018-10-11,01:35,T,97,6.0NRT,308.6,98.7,D
-22.984,119.512,322.3,3.6,1.8,2018-10-11,01:35,T,35,6.0NRT,307.9,46.4,D
-22.991,119.547,331.3,3.6,1.8,2018-10-11,01:35,T,77,6.0NRT,307.1,114.4,D
-24.054,125.133,359.6,1.4,1.2,2018-10-11,01:35,T,99,6.0NRT,307.2,117.2,D
-24.056,125.146,346.8,1.4,1.2,2018-10-11,01:35,T,91,6.0NRT,306.4,68.4,D
-14.701,126.16,368.1,1.8,1.3,2018-10-11,01:35,T,100,6.0NRT,310,214.9,D
-14.71,126.142,362.6,1.8,1.3,2018-10-11,01:35,T,100,6.0NRT,300.8,182.5,D
-14.713,126.158,407.9,1.8,1.3,2018-10-11,01:35,T,100,6.0NRT,311.7,656.1,D
-14.715,126.174,342.3,1.7,1.3,2018-10-11,01:35,T,88,6.0NRT,306.7,69,D
-14.727,126.172,350.9,1.7,1.3,2018-10-11,01:35,T,94,6.0NRT,304.3,108.5,D
-14.73,126.188,341.4,1.7,1.3,2018-10-11,01:35,T,87,6.0NRT,306.1,65.4,D
-14.739,126.17,344.6,1.7,1.3,2018-10-11,01:35,T,89,6.0NRT,302.6,79.7,D
-14.741,126.186,374.3,1.7,1.3,2018-10-11,01:35,T,100,6.0NRT,306.1,259,D
-14.744,126.202,329.2,1.7,1.3,2018-10-11,01:35,T,70,6.0NRT,303.9,24.5,D
-14.72,126.15,351.7,1.8,1.3,2018-10-11,01:35,T,95,6.0NRT,301.3,117.7,D
-14.722,126.166,357.7,1.7,1.3,2018-10-11,01:35,T,98,6.0NRT,304.4,145.1,D
-14.734,126.164,326.9,1.7,1.3,2018-10-11,01:35,T,46,6.0NRT,300.7,21.5,D
-14.737,126.18,381.9,1.7,1.3,2018-10-11,01:35,T,100,6.0NRT,307.2,328,D
-14.74,126.196,348.9,1.7,1.3,2018-10-11,01:35,T,93,6.0NRT,305.7,98.5,D
-15.625,131.111,341.7,1,1,2018-10-11,01:35,T,87,6.0NRT,306.1,31.2,D
-15.626,131.12,332.7,1,1,2018-10-11,01:35,T,77,6.0NRT,306.8,17.4,D
-15.641,131.099,330.7,1,1,2018-10-11,01:35,T,73,6.0NRT,305.7,15.3,D
-15.65,131.098,327.6,1,1,2018-10-11,01:35,T,62,6.0NRT,304.8,11.3,D
-15.469,129.429,325,1.1,1,2018-10-11,01:35,T,21,6.0NRT,303.4,8.5,D
-21.918,122.138,329.9,2.5,1.5,2018-10-11,01:35,T,70,6.0NRT,305,56.4,D
-21.53,120.181,349.8,3.5,1.8,2018-10-11,01:35,T,94,6.0NRT,304.6,304.4,D
-21.544,120.247,326.9,3.4,1.7,2018-10-11,01:35,T,32,6.0NRT,303.5,70.5,D
-21.912,122.039,341.4,2.5,1.5,2018-10-11,01:35,T,88,6.0NRT,306,124.4,D
-21.917,122.063,327.2,2.5,1.5,2018-10-11,01:35,T,67,6.0NRT,304.8,43.9,D
-21.926,122.111,339.7,2.5,1.5,2018-10-11,01:35,T,86,6.0NRT,305.3,111.8,D
-21.931,122.135,338.6,2.5,1.5,2018-10-11,01:35,T,85,6.0NRT,304.1,105.1,D
-21.545,120.177,337.3,3.5,1.8,2018-10-11,01:35,T,84,6.0NRT,304.1,168.8,D
-21.427,119.46,339.8,3.9,1.8,2018-10-11,01:35,T,86,6.0NRT,306,228.6,D
-21.934,121.392,323,2.8,1.6,2018-10-11,01:35,T,45,6.0NRT,304.9,31.3,D
-21.939,121.419,325.5,2.8,1.6,2018-10-11,01:35,T,62,6.0NRT,306.7,43.9,D
-21.317,118.352,330.4,4.7,2,2018-10-11,01:35,T,76,6.0NRT,307.7,140.7,D
-21.66,119.966,350.9,3.6,1.8,2018-10-11,01:35,T,94,6.0NRT,305,340.5,D
-21.667,120.001,322.4,3.6,1.8,2018-10-11,01:35,T,56,6.0NRT,302.7,57.7,D
-21.959,121.442,335.4,2.8,1.6,2018-10-11,01:35,T,82,6.0NRT,305.6,97,D
-21.676,119.963,354.4,3.6,1.8,2018-10-11,01:35,T,97,6.0NRT,304.5,394.2,D
-21.683,119.997,321.2,3.6,1.8,2018-10-11,01:35,T,48,6.0NRT,302.5,52.5,D
-21.973,121.439,329.9,2.8,1.6,2018-10-11,01:35,T,75,6.0NRT,305.7,66,D
-21.651,119.961,324.9,3.6,1.8,2018-10-11,01:35,T,65,6.0NRT,303.9,75.4,D
-21.659,119.995,320.2,3.6,1.8,2018-10-11,01:35,T,29,6.0NRT,302.9,43.3,D
-21.961,121.435,331.3,2.8,1.6,2018-10-11,01:35,T,77,6.0NRT,306,74.2,D
-21.966,121.461,321.7,2.8,1.6,2018-10-11,01:35,T,36,6.0NRT,304.8,25.5,D
-21.314,118.345,336.1,4.7,2,2018-10-11,01:35,T,83,6.0NRT,308,216.8,D
-21.667,119.957,360.7,3.6,1.8,2018-10-11,01:35,T,100,6.0NRT,305.6,488.3,D
-21.675,119.991,336.5,3.6,1.8,2018-10-11,01:35,T,83,6.0NRT,303.2,166.3,D
-21.975,121.431,330.9,2.8,1.6,2018-10-11,01:35,T,77,6.0NRT,305.8,74.9,D
-21.747,119.94,336.9,3.6,1.8,2018-10-11,01:35,T,84,6.0NRT,304.5,179.7,D
-21.763,119.936,335.4,3.6,1.8,2018-10-11,01:35,T,82,6.0NRT,302.7,165.4,D
-21.881,120.357,336.5,3.3,1.7,2018-10-11,01:35,T,83,6.0NRT,304.1,144.1,D
-21.739,119.935,327.1,3.6,1.8,2018-10-11,01:35,T,70,6.0NRT,304.1,92.8,D
-21.754,119.932,337.5,3.6,1.8,2018-10-11,01:35,T,84,6.0NRT,304.2,185.5,D
-21.762,119.966,326.6,3.6,1.8,2018-10-11,01:35,T,70,6.0NRT,302.7,91.4,D
-21.876,120.352,323.7,3.3,1.7,2018-10-11,01:35,T,62,6.0NRT,303.9,55.9,D
-21.891,120.349,334.8,3.3,1.7,2018-10-11,01:35,T,82,6.0NRT,303.5,137.1,D
-22.253,122.142,325.4,2.4,1.5,2018-10-11,01:35,T,67,6.0NRT,307.3,37.6,D
-22.257,122.166,345.6,2.4,1.5,2018-10-11,01:35,T,91,6.0NRT,306.5,145.9,D
-22.271,122.163,350.2,2.4,1.5,2018-10-11,01:35,T,94,6.0NRT,306.7,177.7,D
-22.275,122.187,333.2,2.4,1.5,2018-10-11,01:35,T,80,6.0NRT,305.2,69.4,D
-22.112,121.281,322.7,2.8,1.6,2018-10-11,01:35,T,59,6.0NRT,306.2,31.1,D
-22.117,121.308,343.4,2.8,1.6,2018-10-11,01:35,T,89,6.0NRT,306,162.3,D
-21.918,120.242,352.8,3.4,1.7,2018-10-11,01:35,T,96,6.0NRT,306.4,339.7,D
-21.924,120.274,326.9,3.4,1.7,2018-10-11,01:35,T,70,6.0NRT,304.2,84.9,D
-21.931,120.306,320.6,3.4,1.7,2018-10-11,01:35,T,35,6.0NRT,303.9,46.8,D
-21.988,120.588,328.5,3.2,1.7,2018-10-11,01:35,T,73,6.0NRT,305.4,79.2,D
-21.994,120.619,331.6,3.2,1.7,2018-10-11,01:35,T,78,6.0NRT,306.1,99.7,D
-22.126,121.278,331.8,2.8,1.6,2018-10-11,01:35,T,78,6.0NRT,305.9,78.8,D
-22.131,121.305,325.4,2.8,1.6,2018-10-11,01:35,T,67,6.0NRT,304.6,43.2,D
-22.153,121.413,323.4,2.8,1.6,2018-10-11,01:35,T,53,6.0NRT,305.4,33.9,D
-21.865,119.905,321.3,3.6,1.8,2018-10-11,01:35,T,47,6.0NRT,304.3,45.8,D
-21.933,120.238,353.1,3.4,1.7,2018-10-11,01:35,T,96,6.0NRT,303.9,341.5,D
-21.94,120.27,323.1,3.4,1.7,2018-10-11,01:35,T,60,6.0NRT,303.9,59,D
-22.003,120.585,322.6,3.2,1.7,2018-10-11,01:35,T,59,6.0NRT,303.4,46.4,D
-22.009,120.615,346.3,3.2,1.7,2018-10-11,01:35,T,92,6.0NRT,303.8,231.5,D
-22.051,120.824,323.5,3.1,1.7,2018-10-11,01:35,T,34,6.0NRT,307.4,37.7,D
-21.688,118.969,341.5,4.2,1.9,2018-10-11,01:35,T,88,6.0NRT,302.1,284.5,D
-21.881,119.901,326.1,3.6,1.8,2018-10-11,01:35,T,69,6.0NRT,304,75.3,D
-22.118,121.301,340.1,2.8,1.6,2018-10-11,01:35,T,87,6.0NRT,306.2,135.3,D
-21.925,120.3,320.8,3.4,1.7,2018-10-11,01:35,T,32,6.0NRT,303.8,47.8,D
-21.991,120.612,329.2,3.2,1.7,2018-10-11,01:35,T,75,6.0NRT,306.3,81.8,D
-22.127,121.271,326,2.8,1.6,2018-10-11,01:35,T,69,6.0NRT,305.9,44.2,D
-22.133,121.298,329.4,2.8,1.6,2018-10-11,01:35,T,75,6.0NRT,304.8,63.2,D
-21.857,119.899,321.5,3.6,1.8,2018-10-11,01:35,T,49,6.0NRT,304,48.9,D
-21.927,120.232,365.6,3.4,1.7,2018-10-11,01:35,T,100,6.0NRT,305.9,536.9,D
-21.934,120.265,335,3.4,1.7,2018-10-11,01:35,T,82,6.0NRT,304.2,145.1,D
-22.006,120.609,350.4,3.2,1.7,2018-10-11,01:35,T,94,6.0NRT,304.6,275.2,D
-22.012,120.639,321.8,3.2,1.7,2018-10-11,01:35,T,45,6.0NRT,304.2,39,D
-22.163,121.375,323.1,2.8,1.6,2018-10-11,01:35,T,40,6.0NRT,305.5,32,D
-21.872,119.896,322.5,3.6,1.8,2018-10-11,01:35,T,59,6.0NRT,304.8,56.1,D
-21.689,118.961,349.5,4.2,1.9,2018-10-11,01:35,T,94,6.0NRT,302.6,406.7,D
-23.824,131.042,323.5,1.1,1,2018-10-11,01:35,T,73,6.0NRT,283.3,15.7,D
-23.825,131.052,326.1,1.1,1,2018-10-11,01:35,T,77,6.0NRT,284.7,18.2,D
-21.706,118.956,352.9,4.2,1.9,2018-10-11,01:35,T,96,6.0NRT,302.1,460.9,D
-22.428,122.497,326.3,2.3,1.5,2018-10-11,01:35,T,68,6.0NRT,308.8,32.2,D
-23.834,131.051,353.1,1.1,1,2018-10-11,01:35,T,96,6.0NRT,290.6,68.4,D
-23.836,131.061,333.5,1.1,1,2018-10-11,01:35,T,80,6.0NRT,288.5,27.5,D
-22.246,121.494,328.1,2.7,1.6,2018-10-11,01:35,T,73,6.0NRT,306.4,54.4,D
-23.844,131.049,335.9,1.1,1,2018-10-11,01:35,T,86,6.0NRT,286.3,33,D
-23.845,131.06,332.5,1.1,1,2018-10-11,01:35,T,81,6.0NRT,285.8,26.8,D
-21.749,118.989,321.4,4.2,1.9,2018-10-11,01:35,T,53,6.0NRT,303.5,63.4,D
-22.385,122.13,333.4,2.4,1.5,2018-10-11,01:35,T,80,6.0NRT,308,63.7,D
-22.398,122.2,321.9,2.4,1.5,2018-10-11,01:35,T,45,6.0NRT,305.7,21.9,D
-22.398,122.127,352.6,2.4,1.5,2018-10-11,01:35,T,95,6.0NRT,307.2,189.8,D
-22.403,122.151,335.1,2.4,1.5,2018-10-11,01:35,T,80,6.0NRT,305.5,72.9,D
-23.869,131.099,335.3,1.1,1,2018-10-11,01:35,T,74,6.0NRT,292.7,30,D
-23.871,131.109,336.6,1.1,1,2018-10-11,01:35,T,70,6.0NRT,291.6,31.4,D
-22.407,122.101,340.2,2.4,1.5,2018-10-11,01:35,T,87,6.0NRT,306.6,102,D
-22.476,122.463,328.4,2.3,1.5,2018-10-11,01:35,T,72,6.0NRT,307.5,39.5,D
-23.88,131.108,328.3,1.1,1,2018-10-11,01:35,T,28,6.0NRT,287.8,19.6,D
-21.708,118.95,340.2,4.2,1.9,2018-10-11,01:35,T,87,6.0NRT,301.7,258.7,D
-21.717,118.99,320.6,4.2,1.9,2018-10-11,01:35,T,36,6.0NRT,303.1,52,D
-22.392,122.195,325,2.4,1.5,2018-10-11,01:35,T,63,6.0NRT,305.9,33.5,D
-21.734,118.986,320.9,4.2,1.9,2018-10-11,01:35,T,43,6.0NRT,303.2,55.8,D
-22.392,122.122,346.3,2.4,1.5,2018-10-11,01:35,T,91,6.0NRT,308.7,143.3,D
-22.396,122.146,348.6,2.4,1.5,2018-10-11,01:35,T,93,6.0NRT,306.5,158.4,D
-22.414,122.094,366.9,2.4,1.5,2018-10-11,01:35,T,100,6.0NRT,307.1,338.9,D
-22.419,122.117,335.3,2.4,1.5,2018-10-11,01:35,T,82,6.0NRT,304.7,81.6,D
-22.485,122.455,327.4,2.3,1.5,2018-10-11,01:35,T,70,6.0NRT,306.4,37.7,D
-22.489,122.477,325.8,2.3,1.5,2018-10-11,01:35,T,67,6.0NRT,305.8,31.3,D
-23.916,131.118,338.1,1.1,1,2018-10-11,01:35,T,87,6.0NRT,281.8,35.3,D
-22.148,120.695,320.7,3.1,1.7,2018-10-11,01:35,T,50,6.0NRT,305.2,32,D
-22.428,122.091,342.4,2.4,1.5,2018-10-11,01:35,T,89,6.0NRT,303.3,126,D
-22.432,122.115,338.9,2.4,1.5,2018-10-11,01:35,T,86,6.0NRT,304,104.7,D
-23.926,131.116,321.7,1.1,1,2018-10-11,01:35,T,41,6.0NRT,284.9,13.8,D
-23.927,131.127,336.6,1.1,1,2018-10-11,01:35,T,87,6.0NRT,289.5,33,D
-22.199,120.868,332.5,3,1.7,2018-10-11,01:35,T,79,6.0NRT,305.1,99.5,D
-21.893,119.316,328,3.9,1.8,2018-10-11,01:35,T,73,6.0NRT,306.2,102.8,D
-22.213,120.865,323.4,3,1.7,2018-10-11,01:35,T,62,6.0NRT,304,45.3,D
-21.902,119.274,333.3,4,1.9,2018-10-11,01:35,T,80,6.0NRT,304.5,156.7,D
-21.909,119.312,344.6,3.9,1.8,2018-10-11,01:35,T,90,6.0NRT,306.2,290.4,D
-21.926,119.308,327.9,3.9,1.8,2018-10-11,01:35,T,73,6.0NRT,304.2,106.2,D
-21.781,118.537,344.3,4.5,2,2018-10-11,01:35,T,90,6.0NRT,304.8,355.8,D
-22.212,120.858,322.1,3,1.7,2018-10-11,01:35,T,57,6.0NRT,304,36.4,D
-21.897,119.307,345.1,3.9,1.8,2018-10-11,01:35,T,91,6.0NRT,307.2,292.8,D
-21.913,119.304,340.4,3.9,1.8,2018-10-11,01:35,T,87,6.0NRT,305,234.5,D
-21.93,119.3,319.5,3.9,1.8,2018-10-11,01:35,T,27,6.0NRT,303.4,40.3,D
-21.78,118.53,342.7,4.5,2,2018-10-11,01:35,T,89,6.0NRT,305,325.6,D
-21.79,118.573,321.2,4.5,1.9,2018-10-11,01:35,T,45,6.0NRT,303.1,75.4,D
-22.675,122.89,323.9,2.1,1.4,2018-10-11,01:35,T,42,6.0NRT,307.1,19.2,D
-22.981,124.546,333.5,1.6,1.2,2018-10-11,01:35,T,77,6.0NRT,309.5,35.1,D
-21.842,118.562,340.3,4.5,1.9,2018-10-11,01:35,T,87,6.0NRT,305.3,264.3,D
-21.859,118.558,368,4.5,1.9,2018-10-11,01:35,T,100,6.0NRT,307.5,826,D
-21.868,118.6,346.8,4.4,1.9,2018-10-11,01:35,T,92,6.0NRT,306,361.5,D
-22.146,119.925,325.1,3.5,1.8,2018-10-11,01:35,T,51,6.0NRT,307.5,58.2,D
-22.153,119.958,328.2,3.5,1.8,2018-10-11,01:35,T,69,6.0NRT,306.4,80.5,D
-22.169,119.954,329,3.5,1.8,2018-10-11,01:35,T,69,6.0NRT,305.2,85.5,D
-21.842,118.556,343.1,4.5,1.9,2018-10-11,01:35,T,89,6.0NRT,305.5,305.2,D
-21.859,118.552,360.2,4.5,1.9,2018-10-11,01:35,T,100,6.0NRT,307.6,634.6,D
-21.869,118.595,348.9,4.4,1.9,2018-10-11,01:35,T,93,6.0NRT,306.1,406.2,D
-22.154,119.917,323.7,3.5,1.8,2018-10-11,01:35,T,58,6.0NRT,306.8,55.4,D
-22.161,119.95,336.3,3.5,1.8,2018-10-11,01:35,T,83,6.0NRT,306.4,155.7,D
-21.921,118.669,327.1,4.4,1.9,2018-10-11,01:35,T,44,6.0NRT,303.8,109.4,D
-21.93,118.711,330.2,4.3,1.9,2018-10-11,01:35,T,76,6.0NRT,303.3,147,D
-21.939,118.753,325.8,4.3,1.9,2018-10-11,01:35,T,66,6.0NRT,304.9,100.5,D
-21.911,118.54,322,4.5,1.9,2018-10-11,01:35,T,52,6.0NRT,305.4,64.8,D
-21.92,118.582,325.8,4.4,1.9,2018-10-11,01:35,T,57,6.0NRT,306.3,100.4,D
-21.938,118.665,322.2,4.4,1.9,2018-10-11,01:35,T,46,6.0NRT,304,74.2,D
-21.947,118.707,323.2,4.3,1.9,2018-10-11,01:35,T,62,6.0NRT,303.1,87.9,D
-22.378,120.691,325.2,3.1,1.7,2018-10-11,01:35,T,67,6.0NRT,304.9,61.3,D
-21.921,118.661,324.6,4.4,1.9,2018-10-11,01:35,T,53,6.0NRT,303.9,90.5,D
-21.931,118.703,332.6,4.3,1.9,2018-10-11,01:35,T,79,6.0NRT,303.2,174.8,D
-21.94,118.745,325.2,4.3,1.9,2018-10-11,01:35,T,45,6.0NRT,304.7,92.2,D
-21.92,118.575,327.8,4.4,1.9,2018-10-11,01:35,T,73,6.0NRT,306.4,121.9,D
-22.376,120.684,325.5,3.1,1.7,2018-10-11,01:35,T,67,6.0NRT,305.2,63.3,D
-23.103,124.196,326.2,1.7,1.3,2018-10-11,01:35,T,63,6.0NRT,308.6,17.7,D
-22.214,119.604,321.7,3.7,1.8,2018-10-11,01:35,T,55,6.0NRT,306.6,43.2,D
-22.23,119.6,320.9,3.7,1.8,2018-10-11,01:35,T,45,6.0NRT,305.4,37.5,D
-22.221,119.596,327.1,3.7,1.8,2018-10-11,01:35,T,71,6.0NRT,306.9,82.7,D
-23.613,126.474,335.4,1.2,1.1,2018-10-11,01:35,T,80,6.0NRT,310.4,24.5,D
-23.822,127.59,335.9,1.1,1,2018-10-11,01:35,T,81,6.0NRT,314.5,18.1,D
-23.824,127.601,344.3,1.1,1,2018-10-11,01:35,T,89,6.0NRT,314.1,34.5,D
-23.829,127.593,370,1.1,1,2018-10-11,01:35,T,100,6.0NRT,316.5,109.6,D
-23.831,127.604,354.3,1.1,1,2018-10-11,01:35,T,96,6.0NRT,313.8,60.8,D
-33.342,116.231,312.5,3.3,1.7,2018-10-11,01:40,T,54,6.0NRT,291.5,54.7,D
-29.856,123.323,334.2,1.4,1.2,2018-10-11,01:40,T,85,6.0NRT,302.5,42.9,D
-29.859,123.338,332,1.4,1.2,2018-10-11,01:40,T,83,6.0NRT,301.1,37.6,D
-30.893,119.224,316.4,2.5,1.5,2018-10-11,01:40,T,51,6.0NRT,296.4,28.7,D
-29.853,123.33,333.3,1.4,1.2,2018-10-11,01:40,T,84,6.0NRT,303.6,41.3,D
-29.855,123.345,338,1.4,1.2,2018-10-11,01:40,T,88,6.0NRT,301.8,53,D
-29.848,123.34,328.5,1.4,1.2,2018-10-11,01:40,T,80,6.0NRT,302.9,30.9,D
-29.851,123.355,319.1,1.4,1.2,2018-10-11,01:40,T,59,6.0NRT,300.1,14.3,D
-20.696,164.45,320.4,1.1,1,2018-10-11,02:40,A,39,6.0NRT,302.5,8.3,D
-20.7,164.456,334.9,1.1,1,2018-10-11,02:40,A,87,6.0NRT,303.1,26.3,D
-20.695,164.46,325.4,1.1,1,2018-10-11,02:40,A,78,6.0NRT,302,14.2,D
-41.628,148.174,309.4,1,1,2018-10-11,04:15,A,58,6.0NRT,294.1,8.6,D
-41.407,147.059,307.4,1,1,2018-10-11,04:15,A,65,6.0NRT,292.2,5.9,D
-41.25,146.926,325.8,1,1,2018-10-11,04:15,A,79,6.0NRT,289.8,24,D
-37.059,142.543,312.8,1.2,1.1,2018-10-11,04:15,A,67,6.0NRT,296.2,11.7,D
-41.194,146.869,309.1,1,1,2018-10-11,04:15,A,68,6.0NRT,290.7,8.4,D
-41.078,147.607,324.2,1,1,2018-10-11,04:15,A,76,6.0NRT,292.8,20.6,D
-41.079,147.595,346.6,1,1,2018-10-11,04:15,A,95,6.0NRT,294.2,54.2,D
-37.546,143.469,304.2,1.1,1,2018-10-11,04:15,A,48,6.0NRT,292.8,4.5,D
-37.624,141.288,310,1.4,1.2,2018-10-11,04:15,A,37,6.0NRT,288.5,12.5,D
-37.085,143.771,324.9,1.1,1,2018-10-11,04:15,A,80,6.0NRT,299.2,18.9,D
-37.079,143.777,320.8,1.1,1,2018-10-11,04:15,A,75,6.0NRT,296.6,15.1,D
-37.081,143.765,326.8,1.1,1,2018-10-11,04:15,A,81,6.0NRT,300.1,22.1,D
-41.251,146.914,302,1,1,2018-10-11,04:15,A,50,6.0NRT,289.3,4.5,D
-36.61,145.023,314.9,1,1,2018-10-11,04:15,A,51,6.0NRT,301.6,7.1,D
-36.601,145.022,338.4,1,1,2018-10-11,04:15,A,88,6.0NRT,302.1,34.3,D
-36.602,145.01,328.4,1,1,2018-10-11,04:15,A,79,6.0NRT,302.8,19.8,D
-36.1,144.727,325.7,1,1,2018-10-11,04:15,A,75,6.0NRT,305,14.9,D
-36.25,141.177,325.1,1.3,1.2,2018-10-11,04:15,A,78,6.0NRT,296.1,28.6,D
-34.264,148.096,315.2,1.2,1.1,2018-10-11,04:15,A,63,6.0NRT,300,7.9,D
-34.149,142.268,326.8,1.1,1.1,2018-10-11,04:15,A,77,6.0NRT,305.4,18.4,D
-27.079,149.163,328.8,1.8,1.3,2018-10-11,04:15,A,45,6.0NRT,299.2,39.7,D
-42.323,147.275,313,1,1,2018-10-11,04:15,A,73,6.0NRT,296.4,9.1,D
-42.324,147.263,308.8,1,1,2018-10-11,04:15,A,68,6.0NRT,296.1,6.1,D
-14.68,133.65,349.9,2.2,1.4,2018-10-11,04:20,A,93,6.0NRT,299,162.4,D
-14.683,133.629,342.7,2.2,1.4,2018-10-11,04:20,A,88,6.0NRT,296.7,117.2,D
-14.502,135.057,331.2,1.7,1.3,2018-10-11,04:20,A,45,6.0NRT,309.6,19.3,D
-14.67,133.628,330.1,2.2,1.4,2018-10-11,04:20,A,37,6.0NRT,294.8,61,D
-14.658,133.62,332.5,2.2,1.4,2018-10-11,04:20,A,38,6.0NRT,294,64.4,D
-14.491,133.716,328.6,2.2,1.4,2018-10-11,04:20,A,48,6.0NRT,303.7,29.3,D
-14.493,133.696,329.9,2.2,1.4,2018-10-11,04:20,A,25,6.0NRT,303.8,30.8,D
-14.399,133.718,372.4,2.1,1.4,2018-10-11,04:20,A,100,6.0NRT,310,317.8,D
-14.386,133.717,334.1,2.1,1.4,2018-10-11,04:20,A,52,6.0NRT,306.8,42.5,D
-14.388,133.712,333.2,2.1,1.4,2018-10-11,04:20,A,54,6.0NRT,308,39.8,D
-13.239,141.917,335.9,1.1,1.1,2018-10-11,04:20,A,69,6.0NRT,309.9,21.8,D
-13.24,141.907,335.2,1.1,1,2018-10-11,04:20,A,72,6.0NRT,311.9,20.1,D
-13.242,141.897,330.9,1.1,1,2018-10-11,04:20,A,44,6.0NRT,311.2,12.9,D
-13.246,141.867,360.2,1.1,1,2018-10-11,04:20,A,100,6.0NRT,309,79.8,D
-23.816,150.826,320.1,2.8,1.6,2018-10-11,04:20,A,48,6.0NRT,297,36.8,D
-23.822,150.798,323.5,2.8,1.6,2018-10-11,04:20,A,62,6.0NRT,297.3,49.7,D
-23.808,150.845,322.5,2.8,1.6,2018-10-11,04:20,A,36,6.0NRT,297.2,44,D
-23.814,150.818,320.1,2.8,1.6,2018-10-11,04:20,A,31,6.0NRT,297,34.2,D
-23.932,149.854,330.6,2.4,1.5,2018-10-11,04:20,A,78,6.0NRT,300.4,53.2,D
-23.921,149.87,341.5,2.4,1.5,2018-10-11,04:20,A,89,6.0NRT,300.8,115.7,D
-23.925,149.847,325,2.4,1.5,2018-10-11,04:20,A,67,6.0NRT,302.3,29,D
-23.834,149.2,340.8,2.1,1.4,2018-10-11,04:20,A,88,6.0NRT,299.6,106.5,D
-23.838,149.179,338.3,2.1,1.4,2018-10-11,04:20,A,86,6.0NRT,300.6,95.6,D
-23.836,149.195,348.8,2.1,1.4,2018-10-11,04:20,A,93,6.0NRT,300.5,154.5,D
-23.84,149.174,324.6,2.1,1.4,2018-10-11,04:20,A,66,6.0NRT,300.4,42.6,D
-23.361,148.844,400.3,2.1,1.4,2018-10-11,04:20,A,0,6.0NRT,308,702.3,D
-23.365,148.824,321.9,2.1,1.4,2018-10-11,04:20,A,0,6.0NRT,293.5,26.5,D
-23.344,148.861,391.9,2.1,1.4,2018-10-11,04:20,A,100,6.0NRT,300.1,565.1,D
-23.348,148.841,442.8,2.1,1.4,2018-10-11,04:20,A,87,6.0NRT,303.9,1760.4,D
-23.361,148.839,392.1,2.1,1.4,2018-10-11,04:20,A,0,6.0NRT,306.9,569.9,D
-23.341,148.877,330.7,2.1,1.4,2018-10-11,04:20,A,38,6.0NRT,301.6,44.7,D
-23.345,148.856,413.5,2.1,1.4,2018-10-11,04:20,A,87,6.0NRT,301.6,957.6,D
-13.821,141.719,347.5,1.1,1,2018-10-11,04:20,A,91,6.0NRT,311.6,40,D
-13.831,141.711,328,1.1,1,2018-10-11,04:20,A,49,6.0NRT,309.2,6.3,D
-13.662,142.828,336.7,1.2,1.1,2018-10-11,04:20,A,60,6.0NRT,309.4,27.4,D
-13.661,142.84,358.9,1.2,1.1,2018-10-11,04:20,A,99,6.0NRT,312.2,85.2,D
-13.841,141.712,363.3,1.1,1,2018-10-11,04:20,A,100,6.0NRT,311,81.7,D
-13.839,141.722,330.8,1.1,1,2018-10-11,04:20,A,53,6.0NRT,309.7,8.2,D
-23.349,148.836,411.3,2.1,1.4,2018-10-11,04:20,A,0,6.0NRT,298.9,908.3,D
-23.696,145.229,341.8,1.2,1.1,2018-10-11,04:20,A,82,6.0NRT,319.1,30,D
-22.903,145.381,334.3,1.3,1.1,2018-10-11,04:20,A,61,6.0NRT,317.3,12.5,D
-21.339,148.775,325.4,2.3,1.5,2018-10-11,04:20,A,31,6.0NRT,300.4,35.6,D
-21.343,148.771,327.7,2.3,1.5,2018-10-11,04:20,A,59,6.0NRT,300.2,45,D
-20.502,147.732,328.5,2,1.4,2018-10-11,04:20,A,65,6.0NRT,310.6,20.8,D
-19.781,145.974,329.7,1.5,1.2,2018-10-11,04:20,A,53,6.0NRT,310.5,13.8,D
-19.461,146.629,328,1.7,1.3,2018-10-11,04:20,A,56,6.0NRT,302.2,30.7,D
-19.463,146.613,335.4,1.7,1.3,2018-10-11,04:20,A,79,6.0NRT,304.3,54.5,D
-19.452,146.611,329.8,1.7,1.3,2018-10-11,04:20,A,57,6.0NRT,303.1,38.8,D
-19.441,146.608,357.7,1.7,1.3,2018-10-11,04:20,A,98,6.0NRT,303.8,153.8,D
