latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.365,126.324,334.3,4.7,2,2018-10-17,02:35,T,76,6.0NRT,311,151.6,D
-18.383,126.322,338.6,4.7,2,2018-10-17,02:35,T,82,6.0NRT,311.1,209.9,D
-18.414,126.273,341.6,4.7,2,2018-10-17,02:35,T,86,6.0NRT,311.5,233.9,D
-18.419,126.319,340,4.7,2,2018-10-17,02:35,T,84,6.0NRT,312.4,218.8,D
-18.05,122.602,330.8,2.5,1.5,2018-10-17,02:35,T,69,6.0NRT,313.4,52.7,D
-18.437,126.316,337.3,4.7,2,2018-10-17,02:35,T,80,6.0NRT,312,174.7,D
-18.381,126.317,342.3,4.7,2,2018-10-17,02:35,T,86,6.0NRT,311.2,266,D
-18.385,126.362,328.1,4.8,2,2018-10-17,02:35,T,58,6.0NRT,311.9,77,D
-18.057,122.596,341,2.5,1.5,2018-10-17,02:35,T,85,6.0NRT,313.9,108.8,D
-18.06,122.619,336.8,2.5,1.5,2018-10-17,02:35,T,79,6.0NRT,315.3,82.8,D
-18.114,123.132,328.2,2.7,1.6,2018-10-17,02:35,T,46,6.0NRT,308.1,56.2,D
-18.413,126.269,335.3,4.7,2,2018-10-17,02:35,T,65,6.0NRT,311.6,136.5,D
-18.417,126.314,340.3,4.7,2,2018-10-17,02:35,T,84,6.0NRT,312.2,216.4,D
-18.071,122.594,333.1,2.5,1.5,2018-10-17,02:35,T,73,6.0NRT,311.5,64.7,D
-18.073,122.617,326.8,2.5,1.5,2018-10-17,02:35,T,52,6.0NRT,312.3,32.7,D
-18.076,122.641,334.9,2.5,1.5,2018-10-17,02:35,T,77,6.0NRT,313.7,71.6,D
-18.128,123.13,343.2,2.7,1.6,2018-10-17,02:35,T,87,6.0NRT,310,149.6,D
-18.131,123.156,331.3,2.7,1.6,2018-10-17,02:35,T,69,6.0NRT,312.1,70.1,D
-18.435,126.311,335.4,4.7,2,2018-10-17,02:35,T,56,6.0NRT,311.7,147.5,D
-18.453,126.309,339.1,4.7,2,2018-10-17,02:35,T,77,6.0NRT,309,196.3,D
-18.481,126.22,332.3,4.7,2,2018-10-17,02:35,T,47,6.0NRT,309.9,132.4,D
-18.507,126.307,343.8,4.7,2,2018-10-17,02:35,T,88,6.0NRT,311.2,302.9,D
-18.155,122.727,343.2,2.5,1.5,2018-10-17,02:35,T,49,6.0NRT,317.1,97.9,D
-18.451,126.303,338.4,4.7,2,2018-10-17,02:35,T,60,6.0NRT,309.2,176.6,D
-18.147,122.722,342.3,2.5,1.5,2018-10-17,02:35,T,59,6.0NRT,317.5,99.1,D
-18.153,122.649,335.9,2.5,1.5,2018-10-17,02:35,T,67,6.0NRT,309.3,79.9,D
-18.156,122.673,346.6,2.5,1.5,2018-10-17,02:35,T,78,6.0NRT,314.2,140.6,D
-18.505,126.3,339.4,4.7,2,2018-10-17,02:35,T,64,6.0NRT,311.2,228.7,D
-18.167,122.647,367.4,2.5,1.5,2018-10-17,02:35,T,100,6.0NRT,309.2,350.4,D
-18.17,122.671,365.2,2.5,1.5,2018-10-17,02:35,T,100,6.0NRT,313.7,311.8,D
-23.009,125.146,351.2,4.4,1.9,2018-10-17,02:35,T,94,6.0NRT,312.3,417.6,D
-23.006,125.104,336.5,4.4,1.9,2018-10-17,02:35,T,72,6.0NRT,307.5,184.4,D
-23.003,125.061,344,4.3,1.9,2018-10-17,02:35,T,88,6.0NRT,307.5,303.4,D
-23.012,125.197,334,4.4,1.9,2018-10-17,02:35,T,54,6.0NRT,313,133.7,D
-23.009,125.153,356.5,4.4,1.9,2018-10-17,02:35,T,97,6.0NRT,313.3,505.5,D
-23.002,125.068,347.7,4.3,1.9,2018-10-17,02:35,T,91,6.0NRT,308.1,346.3,D
-22.991,125.155,340.3,4.4,1.9,2018-10-17,02:35,T,74,6.0NRT,317.8,207.7,D
-22.988,125.112,358.8,4.4,1.9,2018-10-17,02:35,T,99,6.0NRT,315.6,525.9,D
-22.985,125.069,343.6,4.3,1.9,2018-10-17,02:35,T,78,6.0NRT,315.2,256.2,D
-22.978,124.985,334.5,4.3,1.9,2018-10-17,02:35,T,67,6.0NRT,310,146.9,D
-22.99,125.161,338.2,4.4,1.9,2018-10-17,02:35,T,80,6.0NRT,318.3,152.9,D
-22.987,125.118,358.9,4.4,1.9,2018-10-17,02:35,T,99,6.0NRT,316.3,500.8,D
-22.983,125.075,343.1,4.3,1.9,2018-10-17,02:35,T,72,6.0NRT,315.9,213.7,D
-22.976,124.991,338.2,4.3,1.9,2018-10-17,02:35,T,80,6.0NRT,310.4,183.5,D
-22.723,124.894,335.1,4.2,1.9,2018-10-17,02:35,T,49,6.0NRT,316.8,122.6,D
-22.72,124.854,347.6,4.2,1.9,2018-10-17,02:35,T,91,6.0NRT,314.8,297.4,D
-22.72,124.899,333.8,4.2,1.9,2018-10-17,02:35,T,60,6.0NRT,317.1,110.9,D
-22.717,124.859,350,4.2,1.9,2018-10-17,02:35,T,93,6.0NRT,315.2,340.8,D
-22.306,121.377,332,2.3,1.5,2018-10-17,02:35,T,68,6.0NRT,315.9,37.9,D
-21.958,118.479,345.9,1.4,1.2,2018-10-17,02:35,T,89,6.0NRT,317.3,59.5,D
-21.957,118.465,336.8,1.4,1.2,2018-10-17,02:35,T,78,6.0NRT,316.8,33.5,D
-22.007,119.176,336.1,1.6,1.2,2018-10-17,02:35,T,77,6.0NRT,316.2,37.4,D
-21.923,118.456,327.4,1.4,1.2,2018-10-17,02:35,T,33,6.0NRT,315.8,13,D
-21.93,118.461,329,1.4,1.2,2018-10-17,02:35,T,55,6.0NRT,316.9,16.2,D
-22.007,119.182,340.5,1.6,1.2,2018-10-17,02:35,T,83,6.0NRT,316.2,49.8,D
-21.95,119.082,331.1,1.6,1.2,2018-10-17,02:35,T,66,6.0NRT,316.3,22,D
-21.946,119.144,331,1.6,1.2,2018-10-17,02:35,T,50,6.0NRT,317.4,19.2,D
-22.233,122.107,332.2,2.6,1.5,2018-10-17,02:35,T,58,6.0NRT,316.2,54.1,D
-21.929,119.192,333.8,1.6,1.2,2018-10-17,02:35,T,25,6.0NRT,319.1,21,D
-21.918,119.194,339,1.6,1.2,2018-10-17,02:35,T,46,6.0NRT,319.2,35,D
-21.918,119.2,340.4,1.6,1.2,2018-10-17,02:35,T,62,6.0NRT,319.3,40.3,D
-22.228,122.114,333.9,2.6,1.5,2018-10-17,02:35,T,74,6.0NRT,317.4,63.7,D
-21.905,119.187,342.8,1.6,1.2,2018-10-17,02:35,T,86,6.0NRT,318.5,52.9,D
-21.903,119.171,338.6,1.6,1.2,2018-10-17,02:35,T,79,6.0NRT,319,39.9,D
-21.963,122.609,331.4,2.8,1.6,2018-10-17,02:35,T,47,6.0NRT,319.4,48.2,D
-21.912,122.091,364.2,2.5,1.5,2018-10-17,02:35,T,100,6.0NRT,319.7,307.1,D
-21.91,122.066,347.8,2.5,1.5,2018-10-17,02:35,T,91,6.0NRT,316.5,146.4,D
-21.574,119.373,336.3,1.6,1.2,2018-10-17,02:35,T,78,6.0NRT,315.5,39.7,D
-21.572,119.358,358.7,1.6,1.2,2018-10-17,02:35,T,99,6.0NRT,316,130,D
-21.57,119.342,342.6,1.6,1.2,2018-10-17,02:35,T,86,6.0NRT,315.7,59.9,D
-21.573,119.364,358.7,1.6,1.2,2018-10-17,02:35,T,99,6.0NRT,316.6,127.7,D
-21.571,119.349,343.4,1.6,1.2,2018-10-17,02:35,T,87,6.0NRT,314.4,60.8,D
-23.012,125.19,337.5,4.4,1.9,2018-10-17,02:35,T,81,6.0NRT,312.9,191.8,D
-22.946,123.333,333.2,3.2,1.7,2018-10-17,02:35,T,63,6.0NRT,318.4,80.3,D
-22.958,123.326,334.8,3.2,1.7,2018-10-17,02:35,T,66,6.0NRT,313.7,95.8,D
-23.99,124.181,330.3,3.8,1.8,2018-10-17,02:35,T,54,6.0NRT,315,77,D
-23.698,120.81,333.7,2.2,1.4,2018-10-17,02:35,T,75,6.0NRT,318.2,43.9,D
-24.003,124.142,334.1,3.8,1.8,2018-10-17,02:35,T,61,6.0NRT,311.9,121.5,D
-24.006,124.18,353.5,3.8,1.8,2018-10-17,02:35,T,95,6.0NRT,315.5,369.9,D
-24.009,124.218,363,3.9,1.8,2018-10-17,02:35,T,100,6.0NRT,318.3,536.1,D
-24.012,124.256,342.8,3.9,1.8,2018-10-17,02:35,T,87,6.0NRT,318.5,199.8,D
-23.709,120.787,337.9,2.2,1.4,2018-10-17,02:35,T,81,6.0NRT,315.5,62.1,D
-23.711,120.809,337.7,2.2,1.4,2018-10-17,02:35,T,78,6.0NRT,315.8,60.9,D
-24.023,124.178,359.9,3.8,1.8,2018-10-17,02:35,T,99,6.0NRT,309.7,490.6,D
-24.026,124.216,354.7,3.9,1.8,2018-10-17,02:35,T,96,6.0NRT,313.2,391.7,D
-24.029,124.255,341.6,3.9,1.8,2018-10-17,02:35,T,83,6.0NRT,313.9,190.7,D
-24.163,125.535,362.1,4.8,2,2018-10-17,02:35,T,100,6.0NRT,315.4,737.9,D
-24.009,124.134,338.2,3.8,1.8,2018-10-17,02:35,T,82,6.0NRT,310.3,171.9,D
-24.011,124.172,359,3.8,1.8,2018-10-17,02:35,T,99,6.0NRT,312.9,470.6,D
-24.014,124.21,364.8,3.9,1.8,2018-10-17,02:35,T,100,6.0NRT,316.6,573.1,D
-24.017,124.249,352.6,3.9,1.8,2018-10-17,02:35,T,95,6.0NRT,317.9,340.3,D
-24.028,124.171,333.7,3.8,1.8,2018-10-17,02:35,T,75,6.0NRT,307.3,135.4,D
-24.031,124.209,350,3.9,1.8,2018-10-17,02:35,T,93,6.0NRT,311,327,D
-24.16,125.528,349.3,4.8,2,2018-10-17,02:35,T,93,6.0NRT,314.6,438.7,D
-24.179,125.526,326.8,4.8,2,2018-10-17,02:35,T,56,6.0NRT,312.1,99.8,D
-23.996,121.982,340.2,2.7,1.6,2018-10-17,02:35,T,84,6.0NRT,315.1,106.1,D
-10.221,124.026,319.3,2.4,1.5,2018-10-17,02:35,T,55,6.0NRT,297.6,23.3,D
-13.939,123.295,313.5,2.4,1.5,2018-10-17,02:35,T,58,6.0NRT,296.7,32.1,D
-13.935,123.313,310.4,2.4,1.5,2018-10-17,02:35,T,38,6.0NRT,296.7,23.5,D
-14.532,126.248,328.9,4.2,1.9,2018-10-17,02:35,T,73,6.0NRT,298.9,102.1,D
-14.535,126.24,327.1,4.2,1.9,2018-10-17,02:35,T,49,6.0NRT,298.7,83.1,D
-14.893,126.591,330.9,4.5,2,2018-10-17,02:35,T,84,6.0NRT,301,124.5,D
-14.91,126.589,333.9,4.5,2,2018-10-17,02:35,T,86,6.0NRT,300.7,169.7,D
-14.928,126.586,349.4,4.5,2,2018-10-17,02:35,T,95,6.0NRT,297.9,411.8,D
-14.932,126.629,330.1,4.5,2,2018-10-17,02:35,T,83,6.0NRT,298.4,140.1,D
-14.899,126.143,341.5,4.2,1.9,2018-10-17,02:35,T,91,6.0NRT,301,229.9,D
-14.893,126.584,329.2,4.5,2,2018-10-17,02:35,T,82,6.0NRT,300.9,109,D
-14.897,126.626,324,4.5,2,2018-10-17,02:35,T,39,6.0NRT,300.5,67.7,D
-14.911,126.582,333.2,4.5,2,2018-10-17,02:35,T,85,6.0NRT,300.5,162.1,D
-14.915,126.624,325,4.5,2,2018-10-17,02:35,T,52,6.0NRT,300.4,82.6,D
-14.928,126.579,345.1,4.5,2,2018-10-17,02:35,T,93,6.0NRT,297.8,338,D
-14.932,126.622,336.5,4.5,2,2018-10-17,02:35,T,88,6.0NRT,298,220.8,D
-14.902,126.136,335.1,4.2,1.9,2018-10-17,02:35,T,81,6.0NRT,300.4,154.7,D
-19.818,123.157,335.5,2.9,1.6,2018-10-17,02:35,T,38,6.0NRT,311.2,88.8,D
-19.832,123.155,355.6,2.9,1.6,2018-10-17,02:35,T,97,6.0NRT,314.7,260.9,D
-19.802,123.291,341.7,2.9,1.6,2018-10-17,02:35,T,76,6.0NRT,312.6,124.4,D
-19.805,123.319,334.3,3,1.6,2018-10-17,02:35,T,32,6.0NRT,314.9,65.4,D
-19.801,123.124,352.4,2.9,1.6,2018-10-17,02:35,T,95,6.0NRT,308.2,242.5,D
-19.804,123.152,350.7,2.9,1.6,2018-10-17,02:35,T,93,6.0NRT,310.6,222.5,D
-19.833,123.148,356.1,2.9,1.6,2018-10-17,02:35,T,97,6.0NRT,314.4,269.8,D
-19.845,123.12,331.9,2.9,1.6,2018-10-17,02:35,T,46,6.0NRT,311.7,60.1,D
-19.848,123.147,342.4,2.9,1.6,2018-10-17,02:35,T,86,6.0NRT,314.4,130.5,D
-20.195,123.462,334.3,3.1,1.7,2018-10-17,02:35,T,68,6.0NRT,318.1,64.7,D
-20.194,123.456,333.3,3.1,1.7,2018-10-17,02:35,T,59,6.0NRT,317.3,58.6,D
-21.318,125.238,328.1,4.3,1.9,2018-10-17,02:35,T,33,6.0NRT,315.4,68.6,D
-21.58,122.572,368.1,2.7,1.6,2018-10-17,02:35,T,100,6.0NRT,314.5,400.8,D
-21.583,122.599,362.3,2.8,1.6,2018-10-17,02:35,T,100,6.0NRT,318.8,321.2,D
-21.583,122.565,353.4,2.7,1.6,2018-10-17,02:35,T,95,6.0NRT,312,227.7,D
-21.585,122.592,370.4,2.8,1.6,2018-10-17,02:35,T,100,6.0NRT,318.6,437.4,D
-21.588,122.618,333.9,2.8,1.6,2018-10-17,02:35,T,55,6.0NRT,318.9,69.6,D
-21.575,121.313,368.2,2.2,1.4,2018-10-17,02:35,T,100,6.0NRT,306.9,315.2,D
-21.577,121.334,396.7,2.2,1.4,2018-10-17,02:35,T,100,6.0NRT,315.9,707.1,D
-21.579,121.356,340.3,2.2,1.4,2018-10-17,02:35,T,74,6.0NRT,310.7,90.9,D
-21.588,121.311,361.9,2.2,1.4,2018-10-17,02:35,T,100,6.0NRT,306.8,253.5,D
-21.59,121.332,358.8,2.2,1.4,2018-10-17,02:35,T,99,6.0NRT,308.8,223.2,D
-21.592,121.354,383.2,2.2,1.4,2018-10-17,02:35,T,100,6.0NRT,311.7,485.6,D
-21.595,121.376,397.6,2.2,1.4,2018-10-17,02:35,T,100,6.0NRT,317.2,715.7,D
-21.597,121.397,355.4,2.2,1.5,2018-10-17,02:35,T,97,6.0NRT,314.4,182.7,D
-21.606,121.485,355.1,2.3,1.5,2018-10-17,02:35,T,96,6.0NRT,316.7,179.2,D
-21.6,121.325,330,2.2,1.4,2018-10-17,02:35,T,66,6.0NRT,304.5,53.7,D
-21.78,122.586,340.7,2.8,1.6,2018-10-17,02:35,T,81,6.0NRT,318,108.8,D
-21.783,122.613,333.9,2.8,1.6,2018-10-17,02:35,T,60,6.0NRT,318.9,62.2,D
-21.55,119.367,386.1,1.6,1.2,2018-10-17,02:35,T,100,6.0NRT,323.7,315.8,D
-21.552,119.382,394.3,1.6,1.2,2018-10-17,02:35,T,100,6.0NRT,323,399.1,D
-21.56,119.35,407,1.6,1.2,2018-10-17,02:35,T,100,6.0NRT,324.8,549.9,D
-21.562,119.366,395.7,1.6,1.2,2018-10-17,02:35,T,100,6.0NRT,323.1,414.5,D
-21.564,119.381,367.4,1.6,1.2,2018-10-17,02:35,T,100,6.0NRT,317.3,175.9,D
-14.906,126.175,330.8,4.2,1.9,2018-10-17,02:35,T,54,6.0NRT,301.6,99.2,D
-14.97,126.129,327.7,4.2,1.9,2018-10-17,02:35,T,58,6.0NRT,300.8,93,D
-14.973,126.124,328.3,4.2,1.9,2018-10-17,02:35,T,59,6.0NRT,300.3,100.3,D
-16.805,125.775,328.8,4.1,1.9,2018-10-17,02:35,T,64,6.0NRT,308.1,73.5,D
-16.809,125.767,333.2,4.1,1.9,2018-10-17,02:35,T,77,6.0NRT,308,122.9,D
-17.036,123.255,333.8,2.7,1.6,2018-10-17,02:35,T,57,6.0NRT,310.9,71.8,D
-17.04,123.249,342.8,2.7,1.6,2018-10-17,02:35,T,66,6.0NRT,313.7,130.6,D
-17.054,123.248,335.3,2.7,1.6,2018-10-17,02:35,T,55,6.0NRT,313.5,75.4,D
-17.052,122.974,344.4,2.5,1.5,2018-10-17,02:35,T,89,6.0NRT,309.4,139.2,D
-17.055,122.998,328.1,2.6,1.5,2018-10-17,02:35,T,51,6.0NRT,309.8,42.5,D
-17.06,122.991,331.1,2.6,1.5,2018-10-17,02:35,T,54,6.0NRT,310.8,55.8,D
-18.046,125.082,363.4,3.8,1.8,2018-10-17,02:35,T,100,6.0NRT,318.2,505.3,D
-18.05,125.118,374,3.8,1.8,2018-10-17,02:35,T,100,6.0NRT,317.4,756.7,D
-18.056,125.111,381.3,3.8,1.8,2018-10-17,02:35,T,100,6.0NRT,315.4,964.8,D
-18.186,122.693,353.1,2.5,1.5,2018-10-17,02:35,T,95,6.0NRT,315.8,175.6,D
-18.253,123.321,335.4,2.8,1.6,2018-10-17,02:35,T,68,6.0NRT,315.5,69.3,D
-18.2,122.691,334.7,2.5,1.5,2018-10-17,02:35,T,56,6.0NRT,313.7,52.3,D
-18.253,123.188,333.3,2.8,1.6,2018-10-17,02:35,T,58,6.0NRT,315.5,57.2,D
-18.201,122.573,337.2,2.5,1.5,2018-10-17,02:35,T,80,6.0NRT,307.2,98.9,D
-18.203,122.596,326.3,2.5,1.5,2018-10-17,02:35,T,37,6.0NRT,308.1,40.4,D
-18.211,122.666,335.1,2.5,1.5,2018-10-17,02:35,T,60,6.0NRT,311,70.2,D
-18.214,122.69,335.1,2.5,1.5,2018-10-17,02:35,T,57,6.0NRT,313.8,63.5,D
-18.229,122.833,331,2.6,1.5,2018-10-17,02:35,T,38,6.0NRT,315.5,37.3,D
-18.232,122.858,330.5,2.6,1.5,2018-10-17,02:35,T,32,6.0NRT,314.6,38.3,D
-18.208,122.566,329.5,2.5,1.5,2018-10-17,02:35,T,42,6.0NRT,306.1,53,D
-18.217,122.66,335.3,2.5,1.5,2018-10-17,02:35,T,69,6.0NRT,311.5,71.2,D
-18.22,122.684,333.9,2.5,1.5,2018-10-17,02:35,T,54,6.0NRT,313.9,59.9,D
-18.254,122.608,331.4,2.5,1.5,2018-10-17,02:35,T,67,6.0NRT,308.7,62.8,D
-18.306,123.097,341,2.7,1.6,2018-10-17,02:35,T,78,6.0NRT,310.4,121.9,D
-18.361,123.636,328.9,3,1.6,2018-10-17,02:35,T,37,6.0NRT,314.3,42.9,D
-18.267,122.606,328.5,2.5,1.5,2018-10-17,02:35,T,55,6.0NRT,306.9,53,D
-18.298,122.894,330.6,2.6,1.6,2018-10-17,02:35,T,68,6.0NRT,309.8,49.6,D
-18.32,123.096,367.7,2.7,1.6,2018-10-17,02:35,T,100,6.0NRT,313.6,386.2,D
-18.377,123.09,333.4,2.7,1.6,2018-10-17,02:35,T,36,6.0NRT,314.1,44.4,D
-18.38,123.082,337,2.7,1.6,2018-10-17,02:35,T,63,6.0NRT,313.8,63.9,D
-18.394,123.081,332.7,2.7,1.6,2018-10-17,02:35,T,46,6.0NRT,314,39.6,D
-18.382,122.446,336.4,2.4,1.5,2018-10-17,02:35,T,65,6.0NRT,308.3,85,D
-18.397,122.585,346,2.5,1.5,2018-10-17,02:35,T,88,6.0NRT,312.8,132.8,D
-18.376,122.441,332.9,2.4,1.5,2018-10-17,02:35,T,59,6.0NRT,307.5,71.9,D
-18.389,122.439,329,2.4,1.5,2018-10-17,02:35,T,53,6.0NRT,306.2,59.7,D
-18.404,122.578,342.8,2.5,1.5,2018-10-17,02:35,T,87,6.0NRT,314.8,110.4,D
-18.408,122.484,338.3,2.4,1.5,2018-10-17,02:35,T,51,6.0NRT,310.8,85.8,D
-18.419,122.459,360.2,2.4,1.5,2018-10-17,02:35,T,100,6.0NRT,305.8,275.6,D
-18.421,122.482,358.7,2.4,1.5,2018-10-17,02:35,T,99,6.0NRT,309.2,251.2,D
-18.424,122.505,333.1,2.5,1.5,2018-10-17,02:35,T,27,6.0NRT,310.7,54.8,D
-18.435,122.481,332.5,2.4,1.5,2018-10-17,02:35,T,36,6.0NRT,305.5,70,D
-18.438,122.504,343.1,2.5,1.5,2018-10-17,02:35,T,73,6.0NRT,309.8,121.5,D
-18.454,122.525,344.3,2.5,1.5,2018-10-17,02:35,T,81,6.0NRT,310.9,127.4,D
-18.47,122.547,333,2.5,1.5,2018-10-17,02:35,T,48,6.0NRT,310.4,61.3,D
-18.473,122.57,331.1,2.5,1.5,2018-10-17,02:35,T,40,6.0NRT,311.8,46.5,D
-18.461,122.518,342.5,2.5,1.5,2018-10-17,02:35,T,80,6.0NRT,309.2,122.4,D
-18.479,122.563,332.6,2.5,1.5,2018-10-17,02:35,T,18,6.0NRT,309.4,56.6,D
-18.541,122.627,351.5,2.5,1.5,2018-10-17,02:35,T,94,6.0NRT,308.1,191.6,D
-18.544,122.651,357.1,2.5,1.5,2018-10-17,02:35,T,98,6.0NRT,312.9,235.8,D
-18.585,122.714,332.8,2.6,1.5,2018-10-17,02:35,T,59,6.0NRT,309.6,67.2,D
-18.642,122.856,337.5,2.6,1.6,2018-10-17,02:35,T,69,6.0NRT,309.9,95.4,D
-18.658,123.007,338.7,2.7,1.6,2018-10-17,02:35,T,70,6.0NRT,317,85.2,D
-18.692,123.055,340.6,2.7,1.6,2018-10-17,02:35,T,77,6.0NRT,312.4,109.5,D
-19.762,123.19,336.5,2.9,1.6,2018-10-17,02:35,T,79,6.0NRT,305.6,109.6,D
-19.765,123.218,345.8,2.9,1.6,2018-10-17,02:35,T,88,6.0NRT,311.2,176.2,D
-19.777,123.189,342.6,2.9,1.6,2018-10-17,02:35,T,83,6.0NRT,305.6,150.6,D
-19.779,123.217,362.2,2.9,1.6,2018-10-17,02:35,T,100,6.0NRT,308.9,349.2,D
-19.782,123.244,355.5,2.9,1.6,2018-10-17,02:35,T,97,6.0NRT,311.8,261.2,D
-19.802,123.298,346,2.9,1.6,2018-10-17,02:35,T,84,6.0NRT,313.5,155.3,D
-19.8,123.131,357.4,2.9,1.6,2018-10-17,02:35,T,98,6.0NRT,309.4,304.1,D
-19.803,123.158,339.2,2.9,1.6,2018-10-17,02:35,T,80,6.0NRT,310.1,127.2,D
-19.815,123.13,333.2,2.9,1.6,2018-10-17,02:35,T,32,6.0NRT,307.9,79.3,D
-25.121,122.653,340.4,3.1,1.7,2018-10-17,02:40,T,71,6.0NRT,305.4,147.2,D
-25.119,122.622,335.1,3.1,1.7,2018-10-17,02:40,T,67,6.0NRT,306.8,106.6,D
-25.117,122.777,373.8,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,315.1,582.1,D
-25.114,122.746,411.4,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,320.7,1620.1,D
-25.111,122.715,367.1,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,312.4,457.7,D
-25.106,122.654,363.9,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,314,407.5,D
-25.104,122.623,339.5,3.1,1.7,2018-10-17,02:40,T,67,6.0NRT,312.2,129.3,D
-25.101,122.779,335.3,3.1,1.7,2018-10-17,02:40,T,77,6.0NRT,316.7,86.8,D
-25.099,122.747,362,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,317.9,379.8,D
-25.119,122.783,357.1,3.1,1.7,2018-10-17,02:40,T,98,6.0NRT,313.3,301.6,D
-25.116,122.751,412.7,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,319.3,1658.3,D
-25.113,122.72,391.7,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,314.3,955.3,D
-25.108,122.659,367,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,312.5,438,D
-25.105,122.629,352.2,3.1,1.7,2018-10-17,02:40,T,95,6.0NRT,312.8,244.9,D
-25.104,122.784,336.3,3.1,1.7,2018-10-17,02:40,T,80,6.0NRT,316.3,88.5,D
-25.101,122.753,379.3,3.1,1.7,2018-10-17,02:40,T,100,6.0NRT,318.5,679.7,D
-25.098,122.721,341.8,3.1,1.7,2018-10-17,02:40,T,59,6.0NRT,313.9,126.6,D
-24.494,124.416,329,4.1,1.9,2018-10-17,02:40,T,55,6.0NRT,317.6,71.1,D
-24.49,124.421,331.1,4.1,1.9,2018-10-17,02:40,T,72,6.0NRT,317.3,91.3,D
-25.126,122.714,351.5,3.1,1.7,2018-10-17,02:40,T,86,6.0NRT,305.4,257,D
-25.129,122.744,351.1,3.1,1.7,2018-10-17,02:40,T,90,6.0NRT,306.4,251.7,D
-25.176,122.933,341.9,3.2,1.7,2018-10-17,02:40,T,86,6.0NRT,314.1,155.7,D
-25.179,122.965,334.2,3.2,1.7,2018-10-17,02:40,T,72,6.0NRT,314.5,86.6,D
-25.172,122.926,339.4,3.2,1.7,2018-10-17,02:40,T,84,6.0NRT,314.8,134.3,D
-25.174,122.958,338.9,3.2,1.7,2018-10-17,02:40,T,83,6.0NRT,315.3,126.9,D
-25.44,123.256,368.4,3.4,1.7,2018-10-17,02:40,T,100,6.0NRT,317.4,558.4,D
-25.82,124.261,330.8,4.1,1.9,2018-10-17,02:40,T,71,6.0NRT,313.1,113.8,D
-25.889,125.237,351.8,4.8,2,2018-10-17,02:40,T,95,6.0NRT,312,504,D
-25.823,124.254,326.3,4.1,1.9,2018-10-17,02:40,T,30,6.0NRT,313.4,70.6,D
-25.825,124.295,325.2,4.1,1.9,2018-10-17,02:40,T,22,6.0NRT,311.7,60.5,D
-25.886,125.23,346.4,4.8,2,2018-10-17,02:40,T,91,6.0NRT,312,391.4,D
-25.904,125.229,328.8,4.8,2,2018-10-17,02:40,T,68,6.0NRT,309,137.6,D
-27.555,124.577,323.2,4.5,1.9,2018-10-17,02:40,T,36,6.0NRT,310.3,72.6,D
-27.573,124.575,325.1,4.5,1.9,2018-10-17,02:40,T,65,6.0NRT,308.5,93.8,D
-27.556,124.571,322.4,4.5,1.9,2018-10-17,02:40,T,29,6.0NRT,310.2,66.7,D
-27.573,124.57,325.8,4.5,1.9,2018-10-17,02:40,T,67,6.0NRT,308.5,103.8,D
-31.796,115.842,319.5,1.3,1.1,2018-10-17,02:40,T,48,6.0NRT,303.1,8.3,D
-31.862,115.897,317.9,1.3,1.1,2018-10-17,02:40,T,66,6.0NRT,301.8,6.5,D
-31.864,115.911,316.5,1.3,1.1,2018-10-17,02:40,T,18,6.0NRT,302.7,4.5,D
-31.906,115.819,319.4,1.3,1.1,2018-10-17,02:40,T,52,6.0NRT,303.1,9.9,D
-32.097,115.806,316.8,1.3,1.1,2018-10-17,02:40,T,23,6.0NRT,301.5,6.8,D
-32.519,115.972,314.1,1.4,1.2,2018-10-17,02:40,T,55,6.0NRT,300.4,12.3,D
-33.85,116.194,310.8,1.5,1.2,2018-10-17,02:40,T,49,6.0NRT,298.9,9.3,D
-34.217,116.229,323,1.5,1.2,2018-10-17,02:40,T,78,6.0NRT,298.3,31,D
-34.582,118.528,319.2,2.1,1.4,2018-10-17,02:40,T,74,6.0NRT,305,25.8,D
-34.497,115.991,310.6,1.4,1.2,2018-10-17,02:40,T,60,6.0NRT,296.7,12.7,D
-35,116.888,332.5,1.7,1.3,2018-10-17,02:40,T,85,6.0NRT,301.8,58.1,D
-34.489,115.986,306.9,1.4,1.2,2018-10-17,02:40,T,41,6.0NRT,296.8,8.3,D
-25.751,152.167,339.7,1,1,2018-10-17,03:40,A,85,6.0NRT,296.7,37.4,D
-25.762,152.155,326.8,1,1,2018-10-17,03:40,A,58,6.0NRT,295.4,15.8,D
-26.529,151.47,327.7,1,1,2018-10-17,03:40,A,81,6.0NRT,301.5,18.8,D
-26.53,151.46,323.8,1,1,2018-10-17,03:40,A,74,6.0NRT,301.2,14.6,D
-26.596,150.574,316.4,1.1,1,2018-10-17,03:40,A,59,6.0NRT,293.7,11.8,D
