latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.239,128.342,320,2.4,1.5,2018-09-20,01:15,T,45,6.0NRT,301.9,20.5,D
-17.295,128.419,324.4,2.3,1.5,2018-09-20,01:15,T,51,6.0NRT,303.6,32.6,D
-17.289,128.31,333.4,2.4,1.5,2018-09-20,01:15,T,81,6.0NRT,302.4,76.3,D
-30.005,142.55,323,3.4,1.7,2018-09-20,01:20,T,72,6.0NRT,301.5,70.1,D
-30.009,142.52,356.9,3.4,1.7,2018-09-20,01:20,T,98,6.0NRT,302.4,406.5,D
-30.003,142.514,348.9,3.4,1.7,2018-09-20,01:20,T,94,6.0NRT,302.1,299.9,D
-41.87,173.715,313.5,1.1,1.1,2018-09-20,02:15,A,68,6.0NRT,296.7,10.9,D
-41.861,173.712,319.3,1.1,1.1,2018-09-20,02:15,A,79,6.0NRT,298.6,18,D
-43.859,172.84,304.1,1.3,1.1,2018-09-20,02:15,A,0,6.0NRT,289.9,7.9,D
-43.85,172.849,302,1.3,1.1,2018-09-20,02:15,A,47,6.0NRT,289.9,6.6,D
-43.852,172.831,302.6,1.3,1.1,2018-09-20,02:15,A,45,6.0NRT,291.4,7.1,D
-42.945,172.314,306.5,1.3,1.1,2018-09-20,02:15,A,64,6.0NRT,292.4,11.3,D
-42.946,172.297,327.4,1.3,1.1,2018-09-20,02:15,A,85,6.0NRT,291.5,39.7,D
-16.312,179.556,319.9,3.7,1.8,2018-09-20,02:25,A,72,6.0NRT,295.7,72.3,D
-34.694,117.812,319,3.8,1.8,2018-09-20,03:00,T,79,6.0NRT,290.5,116.7,D
-34.387,119.097,312,4.5,2,2018-09-20,03:00,T,72,6.0NRT,287.4,89.3,D
-34.386,119.092,310.6,4.5,2,2018-09-20,03:00,T,70,6.0NRT,287.7,79.6,D
-34.683,117.806,307,3.8,1.8,2018-09-20,03:00,T,65,6.0NRT,289.9,49.7,D
-32.965,145.977,337,1.2,1.1,2018-09-20,03:55,A,87,6.0NRT,306.9,40.3,D
-32.964,145.99,358.3,1.2,1.1,2018-09-20,03:55,A,99,6.0NRT,306.4,97.8,D
-36.548,149.625,317,1,1,2018-09-20,03:55,A,74,6.0NRT,289,14.5,D
-36.539,149.623,359.3,1,1,2018-09-20,03:55,A,99,6.0NRT,294.5,85.4,D
-36.54,149.612,321.5,1,1,2018-09-20,03:55,A,81,6.0NRT,289.3,19,D
-36.529,149.562,322.7,1,1,2018-09-20,03:55,A,50,6.0NRT,292,19,D
-36.53,149.551,319.3,1,1,2018-09-20,03:55,A,33,6.0NRT,291,16,D
-35.44,149.796,314.5,1,1,2018-09-20,03:55,A,74,6.0NRT,301.3,5,D
-34.462,150.881,317.8,1,1,2018-09-20,03:55,A,57,6.0NRT,297.7,11.5,D
-33.609,147.754,322.1,1.1,1,2018-09-20,03:55,A,75,6.0NRT,305.1,12.1,D
-33.552,146.989,347.7,1.1,1.1,2018-09-20,03:55,A,94,6.0NRT,302.6,58.4,D
-33.543,146.987,351.8,1.1,1.1,2018-09-20,03:55,A,96,6.0NRT,303.5,68.1,D
-32.974,145.991,341.5,1.2,1.1,2018-09-20,03:55,A,90,6.0NRT,302.6,50.6,D
-32.975,145.978,375.8,1.2,1.1,2018-09-20,03:55,A,100,6.0NRT,306.8,171.5,D
-32.977,145.965,316.5,1.2,1.1,2018-09-20,03:55,A,31,6.0NRT,300.8,9.1,D
-32.954,145.988,333.5,1.2,1.1,2018-09-20,03:55,A,84,6.0NRT,306.2,34.3,D
-26.028,152.402,366.8,1.5,1.2,2018-09-20,04:00,A,100,6.0NRT,315.6,171.8,D
-31.937,146.668,343.6,1.1,1,2018-09-20,04:00,A,91,6.0NRT,303.6,47.7,D
-31.948,146.658,336,1.1,1,2018-09-20,04:00,A,86,6.0NRT,306.5,33.1,D
-31.946,146.67,362.2,1.1,1,2018-09-20,04:00,A,100,6.0NRT,308.9,97.6,D
-31.945,146.682,321.3,1.1,1,2018-09-20,04:00,A,70,6.0NRT,304.1,12.6,D
-31.95,146.664,327,1.1,1,2018-09-20,04:00,A,78,6.0NRT,306.2,17.6,D
-31.949,146.676,349.2,1.1,1,2018-09-20,04:00,A,94,6.0NRT,307.2,59.3,D
-32.457,146.735,318.7,1.1,1.1,2018-09-20,04:00,A,57,6.0NRT,304.3,8.3,D
-32.456,146.747,327.3,1.1,1.1,2018-09-20,04:00,A,71,6.0NRT,304.8,19.4,D
-32.631,145.804,318.5,1.2,1.1,2018-09-20,04:00,A,43,6.0NRT,306.4,7.4,D
-15.144,144.941,348.2,1,1,2018-09-20,04:00,A,93,6.0NRT,308.1,45.5,D
-15.142,144.951,368.1,1,1,2018-09-20,04:00,A,100,6.0NRT,311.7,96.3,D
-15.141,144.96,327.7,1,1,2018-09-20,04:00,A,41,6.0NRT,308.3,12.8,D
-15.153,144.943,345.9,1,1,2018-09-20,04:00,A,91,6.0NRT,308.7,40.3,D
-15.151,144.952,347.7,1,1,2018-09-20,04:00,A,92,6.0NRT,311.8,41.9,D
-15.13,145.1,328.9,1,1,2018-09-20,04:00,A,73,6.0NRT,308.2,18.4,D
-15.129,145.11,337.9,1,1,2018-09-20,04:00,A,84,6.0NRT,304.7,30.9,D
-15.163,144.935,344.7,1,1,2018-09-20,04:00,A,90,6.0NRT,308.4,39.5,D
-15.162,144.944,375.8,1,1,2018-09-20,04:00,A,100,6.0NRT,314.2,122.5,D
-15.172,144.936,349.6,1,1,2018-09-20,04:00,A,94,6.0NRT,307.9,49,D
-15.171,144.946,342.4,1,1,2018-09-20,04:00,A,88,6.0NRT,309.5,33.7,D
-15.153,145.066,324.7,1,1,2018-09-20,04:00,A,51,6.0NRT,307.7,10.4,D
-15.178,144.956,342.3,1,1,2018-09-20,04:00,A,88,6.0NRT,308.9,34.5,D
-15.187,144.958,328.2,1,1,2018-09-20,04:00,A,69,6.0NRT,306.8,14.8,D
-15.197,145.089,324.7,1,1,2018-09-20,04:00,A,27,6.0NRT,308.7,9.6,D
-15.206,145.09,334,1,1,2018-09-20,04:00,A,74,6.0NRT,306.9,21.2,D
-15.223,145.036,330.4,1,1,2018-09-20,04:00,A,75,6.0NRT,303,20.9,D
-15.221,145.045,334.1,1,1,2018-09-20,04:00,A,80,6.0NRT,305.4,25.5,D
-15.216,145.082,334.1,1,1,2018-09-20,04:00,A,60,6.0NRT,307.2,21.6,D
-15.268,144.91,329.9,1,1,2018-09-20,04:00,A,54,6.0NRT,305.3,15.6,D
-15.276,144.921,337.1,1,1,2018-09-20,04:00,A,82,6.0NRT,307.3,24.4,D
-15.275,144.93,333.1,1,1,2018-09-20,04:00,A,72,6.0NRT,307.5,18.4,D
-15.285,144.922,348.8,1,1,2018-09-20,04:00,A,93,6.0NRT,308.9,45.6,D
-15.284,144.932,354.8,1,1,2018-09-20,04:00,A,97,6.0NRT,308.7,58.6,D
-15.291,144.942,341.3,1,1,2018-09-20,04:00,A,87,6.0NRT,306.9,32,D
-15.29,144.952,328.6,1,1,2018-09-20,04:00,A,43,6.0NRT,307.2,13.6,D
-15.3,144.944,334.8,1,1,2018-09-20,04:00,A,74,6.0NRT,307.4,22.3,D
-15.299,144.953,349,1,1,2018-09-20,04:00,A,93,6.0NRT,310.2,46.6,D
-15.298,144.962,336.3,1,1,2018-09-20,04:00,A,81,6.0NRT,308.5,24,D
-15.308,144.951,346.3,1,1,2018-09-20,04:00,A,91,6.0NRT,309.7,43.1,D
-15.313,144.98,339.6,1,1,2018-09-20,04:00,A,86,6.0NRT,308.3,30.6,D
-15.312,144.989,333.1,1,1,2018-09-20,04:00,A,75,6.0NRT,306.8,20.9,D
-15.31,144.998,329,1,1,2018-09-20,04:00,A,72,6.0NRT,305.2,16.3,D
-15.34,145.174,331.1,1,1,2018-09-20,04:00,A,42,6.0NRT,302.4,21.1,D
-15.349,145.175,329.6,1,1,2018-09-20,04:00,A,47,6.0NRT,301.2,19.4,D
-15.536,144.894,388,1,1,2018-09-20,04:00,A,100,6.0NRT,314.7,174.8,D
-15.535,144.903,442.4,1,1,2018-09-20,04:00,A,100,6.0NRT,331.2,603.3,D
-15.534,144.912,362.1,1,1,2018-09-20,04:00,A,100,6.0NRT,309.3,79,D
-15.549,144.867,331.3,1,1,2018-09-20,04:00,A,47,6.0NRT,309.6,17.1,D
-15.548,144.877,327.6,1,1,2018-09-20,04:00,A,30,6.0NRT,309,12.1,D
-15.544,144.904,347.4,1,1,2018-09-20,04:00,A,89,6.0NRT,310.5,39.6,D
-15.543,144.914,353.8,1,1,2018-09-20,04:00,A,96,6.0NRT,311.2,56.3,D
-15.569,144.861,335.6,1,1,2018-09-20,04:00,A,72,6.0NRT,309.6,22.5,D
-15.576,144.871,327.1,1,1,2018-09-20,04:00,A,47,6.0NRT,309,12,D
-15.585,144.873,327.2,1,1,2018-09-20,04:00,A,50,6.0NRT,306.6,12,D
-15.585,144.946,335.6,1,1,2018-09-20,04:00,A,69,6.0NRT,307.2,22.3,D
-15.594,144.947,333.1,1,1,2018-09-20,04:00,A,69,6.0NRT,308.2,18.1,D
-15.603,144.948,332.7,1,1,2018-09-20,04:00,A,77,6.0NRT,311,15.5,D
-15.599,144.976,340.5,1,1,2018-09-20,04:00,A,86,6.0NRT,310,27.4,D
-15.618,144.97,334.6,1,1,2018-09-20,04:00,A,80,6.0NRT,312,17.2,D
-15.617,144.979,342.3,1,1,2018-09-20,04:00,A,88,6.0NRT,311.7,29.3,D
-15.627,144.971,324.7,1,1,2018-09-20,04:00,A,50,6.0NRT,311.1,4.7,D
-16.532,139.428,321,1.9,1.3,2018-09-20,04:00,A,15,6.0NRT,307.2,14.6,D
-16.468,141.84,344,1.3,1.1,2018-09-20,04:00,A,75,6.0NRT,309.3,47.1,D
-16.466,141.853,342.9,1.3,1.1,2018-09-20,04:00,A,87,6.0NRT,306.4,45.7,D
-16.476,141.854,345.4,1.3,1.1,2018-09-20,04:00,A,68,6.0NRT,313.3,48.1,D
-16.494,141.795,355.6,1.3,1.1,2018-09-20,04:00,A,97,6.0NRT,314,77.8,D
-16.493,141.807,370,1.3,1.1,2018-09-20,04:00,A,100,6.0NRT,318.2,136,D
-16.485,141.867,352.1,1.3,1.1,2018-09-20,04:00,A,91,6.0NRT,313.9,65.8,D
-16.484,141.88,350.3,1.3,1.1,2018-09-20,04:00,A,93,6.0NRT,313.1,62.7,D
-16.503,141.808,351.4,1.3,1.1,2018-09-20,04:00,A,94,6.0NRT,316.6,61,D
-16.495,141.869,374.2,1.3,1.1,2018-09-20,04:00,A,100,6.0NRT,318.3,156.5,D
-16.494,141.881,339.7,1.3,1.1,2018-09-20,04:00,A,69,6.0NRT,314.1,29.7,D
-16.492,141.893,376.2,1.3,1.1,2018-09-20,04:00,A,100,6.0NRT,317.7,170.7,D
-16.491,141.905,342.5,1.3,1.1,2018-09-20,04:00,A,87,6.0NRT,313.9,40.6,D
-16.522,141.823,348,1.3,1.1,2018-09-20,04:00,A,92,6.0NRT,316.9,51.3,D
-17.575,138.251,340.1,2.4,1.5,2018-09-20,04:00,A,76,6.0NRT,309,97.3,D
-17.572,138.273,346.3,2.4,1.5,2018-09-20,04:00,A,91,6.0NRT,310.5,136.3,D
-17.586,138.275,349.6,2.4,1.5,2018-09-20,04:00,A,94,6.0NRT,314.5,159,D
-16.829,145.435,318.8,1,1,2018-09-20,04:00,A,43,6.0NRT,294.2,9,D
-17.757,138.818,325.9,2.2,1.4,2018-09-20,04:00,A,25,6.0NRT,312.5,17.8,D
-17.755,138.838,343.7,2.2,1.4,2018-09-20,04:00,A,89,6.0NRT,314.2,100,D
-17.753,138.859,333.5,2.2,1.4,2018-09-20,04:00,A,78,6.0NRT,313.3,47.9,D
-17.768,138.84,334.3,2.2,1.4,2018-09-20,04:00,A,79,6.0NRT,313.7,49,D
-17.766,138.861,328.2,2.2,1.4,2018-09-20,04:00,A,67,6.0NRT,313.9,23.7,D
-17.369,145.327,378.1,1,1,2018-09-20,04:00,A,100,6.0NRT,313.9,133.2,D
-17.367,145.336,339.9,1,1,2018-09-20,04:00,A,87,6.0NRT,310.8,31,D
-17.378,145.328,336.8,1,1,2018-09-20,04:00,A,84,6.0NRT,311,25.3,D
-17.376,145.338,332.1,1,1,2018-09-20,04:00,A,77,6.0NRT,308.8,18.8,D
-17.389,145.311,328,1,1,2018-09-20,04:00,A,56,6.0NRT,307.4,12.8,D
-17.388,145.321,327.1,1,1,2018-09-20,04:00,A,38,6.0NRT,308.3,11.1,D
-17.398,145.313,371.2,1,1,2018-09-20,04:00,A,100,6.0NRT,313.9,106.5,D
-17.397,145.322,357.3,1,1,2018-09-20,04:00,A,98,6.0NRT,313.7,65.1,D
-17.406,145.323,340.1,1,1,2018-09-20,04:00,A,87,6.0NRT,313.3,30.4,D
-18.075,145.202,321.4,1,1,2018-09-20,04:00,A,54,6.0NRT,309.6,6.7,D
-18.074,145.211,328.7,1,1,2018-09-20,04:00,A,74,6.0NRT,313.3,15,D
-18.45,145.668,318.3,1,1,2018-09-20,04:00,A,16,6.0NRT,300.7,9.2,D
-18.494,145.806,325.9,1,1,2018-09-20,04:00,A,62,6.0NRT,303.9,16,D
-18.493,145.816,340.1,1,1,2018-09-20,04:00,A,87,6.0NRT,306.4,34.3,D
-18.544,145.65,327.5,1,1,2018-09-20,04:00,A,73,6.0NRT,304.4,17.1,D
-18.543,145.659,322.7,1,1,2018-09-20,04:00,A,61,6.0NRT,305,12.3,D
-21.294,148.727,327.7,1.1,1.1,2018-09-20,04:00,A,52,6.0NRT,305.4,16.9,D
-21.302,148.74,324.6,1.1,1.1,2018-09-20,04:00,A,32,6.0NRT,306.4,12.7,D
-21.393,148.533,352,1.1,1.1,2018-09-20,04:00,A,95,6.0NRT,307.7,65.7,D
-21.398,148.529,349.6,1.1,1.1,2018-09-20,04:00,A,93,6.0NRT,308.8,57,D
-21.396,148.54,361.5,1.1,1.1,2018-09-20,04:00,A,100,6.0NRT,307.8,92,D
-24.335,149.316,329.6,1.1,1.1,2018-09-20,04:00,A,74,6.0NRT,310.1,17.7,D
-24.43,151.627,353.1,1.5,1.2,2018-09-20,04:00,A,96,6.0NRT,302.8,103.1,D
-24.428,151.642,357.2,1.5,1.2,2018-09-20,04:00,A,93,6.0NRT,293.8,120.5,D
-24.441,151.629,368.1,1.5,1.2,2018-09-20,04:00,A,94,6.0NRT,306.6,177,D
-24.439,151.644,397.5,1.5,1.2,2018-09-20,04:00,A,94,6.0NRT,303.4,407,D
-25.308,148.638,330.7,1,1,2018-09-20,04:00,A,79,6.0NRT,306,22.1,D
-25.306,148.649,321.5,1,1,2018-09-20,04:00,A,64,6.0NRT,306,10.9,D
-25.317,148.704,322.4,1,1,2018-09-20,04:00,A,37,6.0NRT,307.3,10,D
-25.327,148.695,326.5,1,1,2018-09-20,04:00,A,64,6.0NRT,307.1,14.6,D
-25.326,148.705,353.6,1,1,2018-09-20,04:00,A,96,6.0NRT,309.4,64.1,D
-25.349,148.663,320.1,1,1,2018-09-20,04:00,A,49,6.0NRT,304.9,7.8,D
-25.359,148.665,326,1,1,2018-09-20,04:00,A,74,6.0NRT,307.8,14.8,D
-24.947,151.634,317,1.4,1.2,2018-09-20,04:00,A,39,6.0NRT,302.8,9.7,D
-25.657,147.392,328.6,1,1,2018-09-20,04:00,A,46,6.0NRT,312.2,13.6,D
-25.668,147.384,334.9,1,1,2018-09-20,04:00,A,81,6.0NRT,315,21.5,D
-25.666,147.394,346.9,1,1,2018-09-20,04:00,A,92,6.0NRT,312.9,42.1,D
-25.606,149.216,316.9,1.1,1,2018-09-20,04:00,A,47,6.0NRT,305.2,7.3,D
-26.605,147.835,321.4,1,1,2018-09-20,04:00,A,51,6.0NRT,310.5,6.4,D
-26.201,151.125,317.1,1.3,1.1,2018-09-20,04:00,A,31,6.0NRT,303.4,10,D
-26.217,151.089,324.6,1.3,1.1,2018-09-20,04:00,A,74,6.0NRT,305,21.5,D
-26.215,151.102,317.2,1.3,1.1,2018-09-20,04:00,A,55,6.0NRT,303.4,10.1,D
-26.211,151.127,335.2,1.3,1.1,2018-09-20,04:00,A,85,6.0NRT,305.3,39.7,D
-26.014,152.415,345.9,1.6,1.2,2018-09-20,04:00,A,92,6.0NRT,311,76,D
-26.011,152.431,350.4,1.6,1.2,2018-09-20,04:00,A,95,6.0NRT,309.4,98.3,D
-26.03,152.387,356.4,1.5,1.2,2018-09-20,04:00,A,98,6.0NRT,313.9,117.1,D
-26.025,152.418,413.7,1.6,1.2,2018-09-20,04:00,A,100,6.0NRT,327.2,632,D
-26.022,152.433,492.5,1.6,1.2,2018-09-20,04:00,A,100,6.0NRT,400.1,2722.9,D
-26.019,152.449,380.8,1.6,1.2,2018-09-20,04:00,A,100,6.0NRT,303.6,281.3,D
-26.05,152.343,336.6,1.5,1.2,2018-09-20,04:00,A,86,6.0NRT,309.4,48.4,D
-26.047,152.358,336.9,1.5,1.2,2018-09-20,04:00,A,87,6.0NRT,310.5,47.9,D
-26.044,152.374,333.5,1.5,1.2,2018-09-20,04:00,A,82,6.0NRT,311.9,35.5,D
-26.041,152.39,347.2,1.5,1.2,2018-09-20,04:00,A,93,6.0NRT,312,78.2,D
-26.039,152.405,353.9,1.5,1.2,2018-09-20,04:00,A,97,6.0NRT,311.6,108,D
-26.036,152.42,385.5,1.6,1.2,2018-09-20,04:00,A,100,6.0NRT,315.4,313.9,D
-26.033,152.435,383.6,1.6,1.2,2018-09-20,04:00,A,100,6.0NRT,309.6,302.7,D
-26.061,152.346,347.3,1.5,1.2,2018-09-20,04:00,A,93,6.0NRT,310.5,83.6,D
-26.058,152.361,354.1,1.5,1.2,2018-09-20,04:00,A,97,6.0NRT,309.2,110.7,D
-26.055,152.376,338.2,1.5,1.2,2018-09-20,04:00,A,88,6.0NRT,308.2,51,D
-26.052,152.392,344.2,1.5,1.2,2018-09-20,04:00,A,92,6.0NRT,308.3,71.3,D
-26.05,152.407,351.3,1.5,1.2,2018-09-20,04:00,A,95,6.0NRT,308.2,100.8,D
-26.047,152.422,335.3,1.6,1.2,2018-09-20,04:00,A,85,6.0NRT,303.7,48.6,D
-26.595,151.101,322.4,1.3,1.1,2018-09-20,04:00,A,67,6.0NRT,304.9,16.1,D
-26.607,151.091,389.8,1.3,1.1,2018-09-20,04:00,A,100,6.0NRT,321.9,264,D
-26.605,151.103,422.9,1.3,1.1,2018-09-20,04:00,A,100,6.0NRT,322.3,580.1,D
-26.608,151.085,341.7,1.3,1.1,2018-09-20,04:00,A,90,6.0NRT,310.2,49.9,D
-26.606,151.097,453.5,1.3,1.1,2018-09-20,04:00,A,100,6.0NRT,330.6,1056.4,D
-26.603,151.11,386.3,1.3,1.1,2018-09-20,04:00,A,100,6.0NRT,307.8,240.2,D
-26.616,151.099,321.8,1.3,1.1,2018-09-20,04:00,A,61,6.0NRT,307.3,13.5,D
-26.653,152.009,332.9,1.4,1.2,2018-09-20,04:00,A,46,6.0NRT,298.7,40.4,D
-26.664,152.011,358,1.4,1.2,2018-09-20,04:00,A,99,6.0NRT,306,120.5,D
-26.661,152.025,340,1.4,1.2,2018-09-20,04:00,A,56,6.0NRT,302.6,57.7,D
-26.896,152.262,316.8,1.5,1.2,2018-09-20,04:00,A,46,6.0NRT,304.7,9.1,D
-26.893,152.277,330.1,1.5,1.2,2018-09-20,04:00,A,81,6.0NRT,304.2,33.3,D
-27.128,152.373,358.4,1.5,1.2,2018-09-20,04:00,A,99,6.0NRT,307.8,123.7,D
-27.125,152.388,321.6,1.5,1.2,2018-09-20,04:00,A,42,6.0NRT,304.5,13,D
-27.12,152.378,318.7,1.5,1.2,2018-09-20,04:00,A,17,6.0NRT,303.2,7.8,D
-27.136,152.351,323.8,1.5,1.2,2018-09-20,04:00,A,48,6.0NRT,307.3,17,D
-27.133,152.366,382.3,1.5,1.2,2018-09-20,04:00,A,100,6.0NRT,312.7,265.6,D
-27.131,152.38,359.3,1.5,1.2,2018-09-20,04:00,A,99,6.0NRT,306.7,127.5,D
-28.048,150.685,329.3,1.2,1.1,2018-09-20,04:00,A,79,6.0NRT,306.7,21.9,D
-28.113,151.286,316.2,1.2,1.1,2018-09-20,04:00,A,56,6.0NRT,303.6,7.6,D
-28.665,148.463,328.8,1,1,2018-09-20,04:00,A,77,6.0NRT,307.4,16.1,D
-28.663,148.474,317.5,1,1,2018-09-20,04:00,A,46,6.0NRT,305.7,4.5,D
-28.674,148.465,333.6,1,1,2018-09-20,04:00,A,82,6.0NRT,308.2,22.1,D
-28.672,148.475,334.3,1,1,2018-09-20,04:00,A,83,6.0NRT,307.3,23.6,D
-28.227,151.401,318.7,1.2,1.1,2018-09-20,04:00,A,51,6.0NRT,305.7,10.9,D
-28.225,151.414,329.4,1.2,1.1,2018-09-20,04:00,A,81,6.0NRT,306.2,26.6,D
-28.237,151.403,316.3,1.2,1.1,2018-09-20,04:00,A,40,6.0NRT,304,7,D
-28.522,150.024,318,1.1,1,2018-09-20,04:00,A,60,6.0NRT,305,7.3,D
-28.504,150.465,325.6,1.1,1.1,2018-09-20,04:00,A,76,6.0NRT,306.8,15.1,D
-28.514,150.467,332.4,1.1,1.1,2018-09-20,04:00,A,83,6.0NRT,307.6,24.7,D
-30.007,142.514,351.5,1.8,1.3,2018-09-20,04:00,A,95,6.0NRT,305.4,122.7,D
-30.021,142.497,331.5,1.8,1.3,2018-09-20,04:00,A,79,6.0NRT,308.4,43.8,D
-30.019,142.516,355.9,1.8,1.3,2018-09-20,04:00,A,97,6.0NRT,308.1,146.5,D
-30.031,142.517,318.1,1.8,1.3,2018-09-20,04:00,A,38,6.0NRT,303.7,10.3,D
-28.97,152.22,319.4,1.3,1.1,2018-09-20,04:00,A,48,6.0NRT,301.2,17.8,D
-28.98,152.222,322.5,1.3,1.1,2018-09-20,04:00,A,77,6.0NRT,300.1,23.4,D
-28.978,152.235,318.3,1.3,1.1,2018-09-20,04:00,A,65,6.0NRT,297.1,18,D
-29.83,147.824,320.7,1,1,2018-09-20,04:00,A,65,6.0NRT,307.6,6.8,D
-29.829,147.835,332,1,1,2018-09-20,04:00,A,82,6.0NRT,307.6,20,D
-29.499,150.192,315.9,1.1,1,2018-09-20,04:00,A,62,6.0NRT,303.3,6.7,D
-29.598,151.73,312.4,1.2,1.1,2018-09-20,04:00,A,59,6.0NRT,295.5,10,D
-29.608,151.732,312.2,1.2,1.1,2018-09-20,04:00,A,56,6.0NRT,295.6,9.1,D
-30.514,148.705,324.3,1,1,2018-09-20,04:00,A,71,6.0NRT,302.2,15.6,D
-30.785,148.539,319.2,1,1,2018-09-20,04:00,A,50,6.0NRT,299.7,9,D
-31.164,146.687,325.5,1.1,1,2018-09-20,04:00,A,75,6.0NRT,304,16.6,D
-31.162,146.698,356.6,1.1,1,2018-09-20,04:00,A,98,6.0NRT,303.7,77.4,D
-31.158,146.733,344.3,1.1,1,2018-09-20,04:00,A,92,6.0NRT,305.7,47.9,D
-31.169,146.723,329.9,1.1,1,2018-09-20,04:00,A,81,6.0NRT,302.9,22.8,D
-31.167,146.734,324.1,1.1,1,2018-09-20,04:00,A,74,6.0NRT,302.7,15.7,D
-30.753,150.057,322.6,1,1,2018-09-20,04:00,A,75,6.0NRT,303.6,13,D
-31.531,147.163,320.6,1.1,1,2018-09-20,04:00,A,29,6.0NRT,303.7,11.8,D
-31.938,146.657,331.4,1.1,1,2018-09-20,04:00,A,82,6.0NRT,303.2,26.1,D
-14.783,142.211,335.5,1.2,1.1,2018-09-20,04:00,A,80,6.0NRT,312.5,21.1,D
-14.793,142.212,332.5,1.2,1.1,2018-09-20,04:00,A,71,6.0NRT,312.1,15.7,D
-15.617,135.86,342.8,3.4,1.7,2018-09-20,04:00,A,91,6.0NRT,302.9,218.3,D
-15.612,135.867,326.1,3.4,1.7,2018-09-20,04:00,A,42,6.0NRT,301.4,70.5,D
-15.627,135.868,341.9,3.4,1.7,2018-09-20,04:00,A,89,6.0NRT,304.8,201.3,D
-15.87,136.29,324.1,3.2,1.7,2018-09-20,04:00,A,67,6.0NRT,306.2,45.2,D
-15.085,142.914,344.1,1.1,1,2018-09-20,04:00,A,89,6.0NRT,297.4,45.2,D
-16.02,135.87,323.1,3.5,1.8,2018-09-20,04:00,A,65,6.0NRT,306.1,33.1,D
-16.117,136.805,327.7,3,1.6,2018-09-20,04:00,A,38,6.0NRT,307.8,49.5,D
-16.128,136.834,332.9,3,1.6,2018-09-20,04:00,A,30,6.0NRT,311.5,78.1,D
-15.132,144.959,328,1,1,2018-09-20,04:00,A,50,6.0NRT,305.5,14.3,D
-16.143,136.841,328.5,3,1.6,2018-09-20,04:00,A,40,6.0NRT,311.7,53.1,D
-14.051,141.584,327.2,1.3,1.1,2018-09-20,04:05,A,41,6.0NRT,305.6,12.7,D
-12.555,135.45,368.4,3.4,1.7,2018-09-20,04:05,A,100,6.0NRT,308.6,578.5,D
-12.41,134.225,328,4.2,1.9,2018-09-20,04:05,A,78,6.0NRT,298.1,119.5,D
-12.406,134.263,357.3,4.1,1.9,2018-09-20,04:05,A,98,6.0NRT,302.1,524.7,D
-12.423,134.265,330.4,4.1,1.9,2018-09-20,04:05,A,81,6.0NRT,302.5,137.8,D
-12.413,134.229,330.1,4.2,1.9,2018-09-20,04:05,A,80,6.0NRT,298.8,137.4,D
-12.409,134.267,352.1,4.1,1.9,2018-09-20,04:05,A,96,6.0NRT,302.1,425.3,D
-12.426,134.269,327.7,4.1,1.9,2018-09-20,04:05,A,78,6.0NRT,302.8,107.9,D
-12.331,135.309,325.2,3.4,1.7,2018-09-20,04:05,A,51,6.0NRT,299.1,74.2,D
-11.477,142.724,325.7,1.1,1,2018-09-20,04:05,A,77,6.0NRT,296.3,20.4,D
-11.487,142.713,325.8,1.1,1,2018-09-20,04:05,A,76,6.0NRT,297.2,19.4,D
-14.67,141.829,336.9,1.2,1.1,2018-09-20,04:05,A,83,6.0NRT,314.7,24.3,D
-14.671,141.818,334.9,1.2,1.1,2018-09-20,04:05,A,80,6.0NRT,313.2,21.1,D
-14.606,141.85,335.1,1.2,1.1,2018-09-20,04:05,A,65,6.0NRT,312.9,22.6,D
-14.596,141.848,360.2,1.2,1.1,2018-09-20,04:05,A,100,6.0NRT,313.4,93.3,D
-14.598,141.837,349.4,1.2,1.1,2018-09-20,04:05,A,93,6.0NRT,312.8,57.5,D
-14.586,141.847,336.4,1.2,1.1,2018-09-20,04:05,A,83,6.0NRT,310,29.5,D
-14.056,141.62,341,1.2,1.1,2018-09-20,04:05,A,88,6.0NRT,306.5,42,D
-14.058,141.609,350.4,1.3,1.1,2018-09-20,04:05,A,94,6.0NRT,308.9,68.5,D
-14.059,141.597,328.9,1.3,1.1,2018-09-20,04:05,A,63,6.0NRT,307,18,D
-14.046,141.619,341.3,1.2,1.1,2018-09-20,04:05,A,88,6.0NRT,306.1,41.7,D
-14.048,141.607,339.6,1.3,1.1,2018-09-20,04:05,A,87,6.0NRT,309.3,38.3,D
-14.049,141.596,337,1.3,1.1,2018-09-20,04:05,A,84,6.0NRT,308.9,31.8,D
-13.838,143.113,326.6,1.1,1,2018-09-20,04:05,A,39,6.0NRT,307.2,11.5,D
-12.558,135.419,372.7,3.4,1.7,2018-09-20,04:05,A,100,6.0NRT,307.2,670.2,D
-12.554,135.894,355.6,3.1,1.7,2018-09-20,04:05,A,97,6.0NRT,309.7,326.1,D
-12.539,135.892,365.7,3.1,1.7,2018-09-20,04:05,A,100,6.0NRT,303.4,474.1,D
-12.542,135.864,323.9,3.1,1.7,2018-09-20,04:05,A,14,6.0NRT,302.5,49.6,D
-12.556,135.474,330.9,3.4,1.7,2018-09-20,04:05,A,81,6.0NRT,304.4,102.5,D
-12.56,135.443,367,3.4,1.7,2018-09-20,04:05,A,100,6.0NRT,308.4,552.5,D
