latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.99,122.981,344.9,1.1,1,2018-10-14,02:05,T,89,6.0NRT,310.7,37.6,D
-24.987,122.822,338.4,1,1,2018-10-14,02:05,T,83,6.0NRT,315.2,22.2,D
-24.988,122.832,331.8,1.1,1,2018-10-14,02:05,T,73,6.0NRT,314.6,11.3,D
-25.094,122.798,334.8,1,1,2018-10-14,02:05,T,66,6.0NRT,314.2,17.2,D
-25.123,122.943,337.6,1.1,1,2018-10-14,02:05,T,82,6.0NRT,313.8,21.7,D
-25.114,122.806,331.7,1.1,1,2018-10-14,02:05,T,39,6.0NRT,312.5,13.1,D
-25.115,122.816,338.2,1.1,1,2018-10-14,02:05,T,82,6.0NRT,313.6,23.7,D
-25.117,122.826,330.7,1.1,1,2018-10-14,02:05,T,49,6.0NRT,313.2,11.4,D
-25.133,122.941,328.6,1.1,1,2018-10-14,02:05,T,44,6.0NRT,313,8.6,D
-25.134,122.952,335,1.1,1,2018-10-14,02:05,T,78,6.0NRT,314.2,18.2,D
-25.141,122.955,333.5,1.1,1,2018-10-14,02:05,T,76,6.0NRT,312.2,17.1,D
-25.143,122.966,334.6,1.1,1,2018-10-14,02:05,T,78,6.0NRT,314,19.1,D
-25.167,123.005,332.7,1.1,1,2018-10-14,02:05,T,75,6.0NRT,313.9,14.8,D
-25.027,121.678,330,1,1,2018-10-14,02:05,T,70,6.0NRT,311.8,12.6,D
-25.323,123.639,329,1.1,1.1,2018-10-14,02:05,T,67,6.0NRT,311.6,12.4,D
-25.41,123.238,329.9,1.1,1,2018-10-14,02:05,T,55,6.0NRT,312.2,11.1,D
-25.787,125.24,352.2,1.4,1.2,2018-10-14,02:05,T,95,6.0NRT,310.8,81.3,D
-25.788,125.254,338.4,1.4,1.2,2018-10-14,02:05,T,83,6.0NRT,311.1,38.5,D
-25.797,125.239,336,1.4,1.2,2018-10-14,02:05,T,80,6.0NRT,309,33.3,D
-25.799,125.253,326.3,1.4,1.2,2018-10-14,02:05,T,51,6.0NRT,309.2,12.2,D
-25.792,125.234,342.6,1.4,1.2,2018-10-14,02:05,T,87,6.0NRT,310.1,49.3,D
-25.793,125.247,351.6,1.4,1.2,2018-10-14,02:05,T,94,6.0NRT,311.4,78.8,D
-25.824,125.146,327,1.4,1.2,2018-10-14,02:05,T,62,6.0NRT,310,14.4,D
-25.836,125.158,326.8,1.4,1.2,2018-10-14,02:05,T,60,6.0NRT,307.7,13.9,D
-25.844,125.226,345.7,1.4,1.2,2018-10-14,02:05,T,90,6.0NRT,308.8,60.8,D
-25.846,125.24,328.6,1.4,1.2,2018-10-14,02:05,T,67,6.0NRT,308.2,18.4,D
-25.898,124.333,329.7,1.2,1.1,2018-10-14,02:05,T,68,6.0NRT,312.3,14.3,D
-26.517,127.066,332.8,1.9,1.3,2018-10-14,02:05,T,74,6.0NRT,312.6,33.6,D
-26.519,127.085,332.3,1.9,1.3,2018-10-14,02:05,T,70,6.0NRT,312.2,32.4,D
-26.521,127.104,339.7,1.9,1.3,2018-10-14,02:05,T,85,6.0NRT,312.4,62.1,D
-26.531,127.198,328.2,1.9,1.3,2018-10-14,02:05,T,55,6.0NRT,310.5,22.5,D
-26.533,127.218,326.4,1.9,1.3,2018-10-14,02:05,T,29,6.0NRT,309.8,17,D
-26.527,127.046,330.9,1.9,1.3,2018-10-14,02:05,T,74,6.0NRT,312.8,26.9,D
-26.545,127.216,327.7,1.9,1.3,2018-10-14,02:05,T,41,6.0NRT,310.9,19.4,D
-26.555,127.313,326.6,1.9,1.4,2018-10-14,02:05,T,54,6.0NRT,310.1,18.5,D
-26.557,127.333,396.2,1.9,1.4,2018-10-14,02:05,T,100,6.0NRT,314.9,567,D
-26.559,127.352,403.6,2,1.4,2018-10-14,02:05,T,100,6.0NRT,314.2,686.4,D
-26.56,127.327,363.8,1.9,1.4,2018-10-14,02:05,T,100,6.0NRT,312.9,207.3,D
-26.562,127.346,409.4,2,1.4,2018-10-14,02:05,T,100,6.0NRT,317,788.1,D
-26.564,127.366,327,2,1.4,2018-10-14,02:05,T,60,6.0NRT,308.8,21.6,D
-26.539,126.87,360,1.8,1.3,2018-10-14,02:05,T,99,6.0NRT,311.4,162.9,D
-26.54,126.888,334.1,1.8,1.3,2018-10-14,02:05,T,79,6.0NRT,309.6,39.6,D
-26.543,126.796,341.8,1.8,1.3,2018-10-14,02:05,T,87,6.0NRT,311.4,65.5,D
-26.545,126.814,340.3,1.8,1.3,2018-10-14,02:05,T,86,6.0NRT,312.7,60.5,D
-26.632,127.298,327.6,1.9,1.4,2018-10-14,02:05,T,58,6.0NRT,308.8,23.3,D
-26.108,122.759,324.5,1.1,1,2018-10-14,02:05,T,38,6.0NRT,309.6,6.4,D
-26.109,122.77,330,1.1,1,2018-10-14,02:05,T,74,6.0NRT,312.2,13.5,D
-26.694,127.264,325.4,1.9,1.4,2018-10-14,02:05,T,58,6.0NRT,309.5,17.7,D
-26.953,128.446,332.3,2.4,1.5,2018-10-14,02:05,T,69,6.0NRT,308,53.8,D
-26.956,128.47,335.8,2.4,1.5,2018-10-14,02:05,T,82,6.0NRT,307.7,68.1,D
-26.958,128.494,333,2.4,1.5,2018-10-14,02:05,T,79,6.0NRT,306.8,59.1,D
-26.95,128.464,332.9,2.4,1.5,2018-10-14,02:05,T,76,6.0NRT,306.8,56.5,D
-26.953,128.488,332.2,2.4,1.5,2018-10-14,02:05,T,74,6.0NRT,306.7,54.2,D
-26.955,128.512,326.4,2.4,1.5,2018-10-14,02:05,T,54,6.0NRT,305.9,32.2,D
-26.989,128.435,327.2,2.4,1.5,2018-10-14,02:05,T,33,6.0NRT,306.9,26.1,D
-27.02,128.48,346.8,2.4,1.5,2018-10-14,02:05,T,92,6.0NRT,307.3,139.5,D
-27.022,128.504,326.5,2.4,1.5,2018-10-14,02:05,T,22,6.0NRT,306.4,26.4,D
-26.919,127.323,333.3,2,1.4,2018-10-14,02:05,T,79,6.0NRT,308.7,49.2,D
-27.043,128.576,344.2,2.4,1.5,2018-10-14,02:05,T,90,6.0NRT,306.5,131.7,D
-27.045,128.601,332.9,2.4,1.5,2018-10-14,02:05,T,71,6.0NRT,303.3,69.1,D
-26.932,127.322,339.3,2,1.4,2018-10-14,02:05,T,85,6.0NRT,309.5,72.2,D
-27.056,128.575,327.7,2.4,1.5,2018-10-14,02:05,T,33,6.0NRT,304.6,41.1,D
-26.866,126.592,324.1,1.7,1.3,2018-10-14,02:05,T,44,6.0NRT,308.2,15,N
-24.085,124.468,329.2,1.2,1.1,2018-10-14,02:05,T,48,6.0NRT,313.9,10.1,D
-24.082,124.361,340.2,1.2,1.1,2018-10-14,02:05,T,82,6.0NRT,317.2,28.8,D
-24.083,124.373,353.2,1.2,1.1,2018-10-14,02:05,T,95,6.0NRT,315.8,62.2,D
-24.097,124.324,333.5,1.2,1.1,2018-10-14,02:05,T,54,6.0NRT,316.9,14,D
-24.098,124.335,343.6,1.2,1.1,2018-10-14,02:05,T,87,6.0NRT,317.4,33,D
-24.1,124.347,358.2,1.2,1.1,2018-10-14,02:05,T,98,6.0NRT,317.9,72.9,D
-24.241,124.254,334,1.2,1.1,2018-10-14,02:05,T,73,6.0NRT,315.9,15.3,D
-24.82,129.555,337.2,2.7,1.6,2018-10-14,02:05,T,82,6.0NRT,312.2,98.4,D
-24.822,129.582,326.9,2.7,1.6,2018-10-14,02:05,T,60,6.0NRT,311.8,40.5,D
-24.254,124.276,332.5,1.2,1.1,2018-10-14,02:05,T,62,6.0NRT,316.1,12.4,D
-24.255,124.288,350.5,1.2,1.1,2018-10-14,02:05,T,93,6.0NRT,317.2,53.1,D
-24.257,124.299,334.5,1.2,1.1,2018-10-14,02:05,T,74,6.0NRT,314.5,16.6,D
-24.834,129.554,339,2.7,1.6,2018-10-14,02:05,T,84,6.0NRT,310.4,108.2,D
-24.836,129.58,346.8,2.7,1.6,2018-10-14,02:05,T,91,6.0NRT,311.2,167.6,D
-23.943,121.937,333.3,1,1,2018-10-14,02:05,T,71,6.0NRT,314.2,13.7,D
-23.944,121.946,338.3,1,1,2018-10-14,02:05,T,81,6.0NRT,314.4,21,D
-23.946,121.956,345.8,1,1,2018-10-14,02:05,T,89,6.0NRT,314.6,33.9,D
-23.951,121.996,330.7,1,1,2018-10-14,02:05,T,61,6.0NRT,314.9,10.6,D
-24.853,129.605,359.5,2.7,1.6,2018-10-14,02:05,T,99,6.0NRT,312.4,287.4,D
-28.909,129.472,327.1,2.9,1.6,2018-10-14,02:10,T,78,6.0NRT,300.1,78.2,D
-28.908,129.467,326.4,2.9,1.6,2018-10-14,02:10,T,77,6.0NRT,300.2,75.2,D
-30.871,121.499,312.2,1.1,1,2018-10-14,02:10,T,68,6.0NRT,286.2,11.2,D
-27.611,125.836,345,1.6,1.2,2018-10-14,02:10,T,91,6.0NRT,305.5,78.3,D
-27.613,125.853,346.3,1.6,1.2,2018-10-14,02:10,T,92,6.0NRT,304,84.5,D
-27.627,125.884,347.7,1.6,1.2,2018-10-14,02:10,T,88,6.0NRT,301.4,93.6,D
-27.634,125.735,327.5,1.6,1.2,2018-10-14,02:10,T,70,6.0NRT,305.5,24,D
-27.645,125.832,349.8,1.6,1.2,2018-10-14,02:10,T,94,6.0NRT,304.2,98.9,D
-27.646,125.848,362.3,1.6,1.2,2018-10-14,02:10,T,100,6.0NRT,305.7,161.8,D
-27.546,124.602,329.7,1.3,1.1,2018-10-14,02:10,T,78,6.0NRT,301.7,26.1,D
-27.678,125.517,334,1.5,1.2,2018-10-14,02:10,T,81,6.0NRT,309.6,40.2,D
-27.735,125.525,349.2,1.5,1.2,2018-10-14,02:10,T,94,6.0NRT,304,92,D
-27.737,125.54,327,1.5,1.2,2018-10-14,02:10,T,35,6.0NRT,306.2,25.1,D
-27.736,125.518,334.9,1.5,1.2,2018-10-14,02:10,T,84,6.0NRT,302.2,45.2,D
-27.737,125.534,334.7,1.5,1.2,2018-10-14,02:10,T,76,6.0NRT,305.3,44.4,D
-28.386,127.236,375.2,2,1.4,2018-10-14,02:10,T,100,6.0NRT,302.6,350.5,D
-28.388,127.256,329.4,2,1.4,2018-10-14,02:10,T,79,6.0NRT,299.3,51.3,D
-28.387,127.23,357.5,2,1.4,2018-10-14,02:10,T,93,6.0NRT,301.7,200.3,D
-28.389,127.25,345.6,2,1.4,2018-10-14,02:10,T,87,6.0NRT,297.5,125.9,D
-28.535,126.282,325.3,1.8,1.3,2018-10-14,02:10,T,64,6.0NRT,297.1,35.2,D
-28.536,126.3,349.8,1.8,1.3,2018-10-14,02:10,T,95,6.0NRT,300.7,122.7,D
-28.894,129.474,328.6,2.9,1.6,2018-10-14,02:10,T,79,6.0NRT,301.3,84.6,D
-26.921,127.318,345,2,1.4,2018-10-14,02:10,T,68,6.0NRT,309.1,96.8,D
-27.028,128.474,328.5,2.4,1.5,2018-10-14,02:10,T,54,6.0NRT,306.7,38.1,D
-27.038,128.596,327.5,2.4,1.5,2018-10-14,02:10,T,52,6.0NRT,304.5,46.8,D
-26.834,126.329,325,1.7,1.3,2018-10-14,02:10,T,46,6.0NRT,307.9,14.4,D
-27.05,128.57,343.2,2.4,1.5,2018-10-14,02:10,T,89,6.0NRT,306.1,127.9,D
-27.052,128.594,330.9,2.4,1.5,2018-10-14,02:10,T,76,6.0NRT,303.1,62.6,D
-26.872,126.586,352.2,1.7,1.3,2018-10-14,02:10,T,95,6.0NRT,310.2,115.1,D
-26.874,126.603,326.9,1.8,1.3,2018-10-14,02:10,T,58,6.0NRT,309.1,19.4,D
-27.1,128.37,327.2,2.3,1.5,2018-10-14,02:10,T,34,6.0NRT,307.6,32.2,D
-27.045,127.677,331.5,2.1,1.4,2018-10-14,02:10,T,74,6.0NRT,307.9,41,D
-27.045,127.67,332.5,2.1,1.4,2018-10-14,02:10,T,71,6.0NRT,308.2,42.5,D
-27.087,127.708,351.8,2.1,1.4,2018-10-14,02:10,T,95,6.0NRT,307.7,144.4,D
-27.092,127.495,336.4,2,1.4,2018-10-14,02:10,T,83,6.0NRT,310.7,54.2,D
-27.103,127.473,332.8,2,1.4,2018-10-14,02:10,T,79,6.0NRT,309.6,41.8,D
-27.105,127.493,331.3,2,1.4,2018-10-14,02:10,T,76,6.0NRT,309.7,35.9,D
-27.145,127.12,327.8,1.9,1.4,2018-10-14,02:10,T,71,6.0NRT,308.5,28.3,D
-27.105,126.616,338.6,1.8,1.3,2018-10-14,02:10,T,85,6.0NRT,310.6,52.9,D
-27.148,126.683,340.5,1.8,1.3,2018-10-14,02:10,T,87,6.0NRT,310.7,57.6,D
-27.142,126.677,332.2,1.8,1.3,2018-10-14,02:10,T,55,6.0NRT,312.1,29.4,D
-27.181,126.709,331.6,1.8,1.3,2018-10-14,02:10,T,64,6.0NRT,309.5,30.8,D
-27.183,126.727,330,1.8,1.3,2018-10-14,02:10,T,65,6.0NRT,311,26.2,D
-27.386,128.107,328.8,2.3,1.5,2018-10-14,02:10,T,74,6.0NRT,306.3,44.8,D
-27.388,128.13,366.6,2.3,1.5,2018-10-14,02:10,T,100,6.0NRT,308.6,304.8,D
-27.391,128.152,328,2.3,1.5,2018-10-14,02:10,T,72,6.0NRT,305.3,43.8,D
-27.385,128.124,342.6,2.3,1.5,2018-10-14,02:10,T,89,6.0NRT,306.8,112.3,D
-27.392,128.055,327.4,2.2,1.5,2018-10-14,02:10,T,72,6.0NRT,306.6,36.3,D
-27.394,128.077,328.8,2.3,1.5,2018-10-14,02:10,T,73,6.0NRT,305.9,41.1,D
-27.398,128.123,378.6,2.3,1.5,2018-10-14,02:10,T,100,6.0NRT,310.6,440.1,D
-27.4,128.146,351.5,2.3,1.5,2018-10-14,02:10,T,95,6.0NRT,306.3,170.3,D
-27.427,128.143,335.9,2.3,1.5,2018-10-14,02:10,T,83,6.0NRT,307.7,74.1,D
-27.429,128.166,330.7,2.3,1.5,2018-10-14,02:10,T,76,6.0NRT,305.4,52.7,D
-27.44,128.142,323.6,2.3,1.5,2018-10-14,02:10,T,50,6.0NRT,306.2,24,D
-27.51,128.749,324.9,2.5,1.5,2018-10-14,02:10,T,67,6.0NRT,307.4,35.5,D
-27.512,128.775,332.2,2.5,1.5,2018-10-14,02:10,T,79,6.0NRT,305.1,70.7,D
-27.526,128.774,321.2,2.5,1.5,2018-10-14,02:10,T,26,6.0NRT,304.1,20.8,D
-27.518,128.768,339.8,2.5,1.5,2018-10-14,02:10,T,87,6.0NRT,305.7,116.3,D
-27.575,128.191,323.7,2.3,1.5,2018-10-14,02:10,T,64,6.0NRT,305.8,28.5,D
-27.584,128.185,337.6,2.3,1.5,2018-10-14,02:10,T,85,6.0NRT,306.2,89.6,D
-27.586,128.208,328.1,2.3,1.5,2018-10-14,02:10,T,74,6.0NRT,305.7,45.4,D
-27.562,125.608,327.1,1.5,1.2,2018-10-14,02:10,T,35,6.0NRT,307.7,23.7,D
-27.568,125.654,333.4,1.5,1.2,2018-10-14,02:10,T,50,6.0NRT,308.6,37.6,D
-27.57,125.67,334.9,1.6,1.2,2018-10-14,02:10,T,71,6.0NRT,307.5,39.6,D
-27.58,125.765,339.1,1.6,1.2,2018-10-14,02:10,T,80,6.0NRT,304.6,55.9,D
-27.582,125.781,336.3,1.6,1.2,2018-10-14,02:10,T,68,6.0NRT,306.2,48.4,D
-27.575,125.622,328.4,1.5,1.2,2018-10-14,02:10,T,50,6.0NRT,296.5,22.2,D
-27.593,125.78,347.4,1.6,1.2,2018-10-14,02:10,T,93,6.0NRT,306.6,83.7,D
-27.595,125.796,348.7,1.6,1.2,2018-10-14,02:10,T,93,6.0NRT,305.2,86.8,D
-27.57,125.664,334.4,1.6,1.2,2018-10-14,02:10,T,83,6.0NRT,308.1,35.8,D
-27.571,125.679,328.9,1.6,1.2,2018-10-14,02:10,T,54,6.0NRT,306.2,20.4,D
-27.581,125.775,336.2,1.6,1.2,2018-10-14,02:10,T,84,6.0NRT,306.7,45.8,D
-27.593,125.773,342.4,1.6,1.2,2018-10-14,02:10,T,89,6.0NRT,306.6,62.9,D
-27.594,125.789,356,1.6,1.2,2018-10-14,02:10,T,98,6.0NRT,306.1,118.9,D
-27.596,125.806,326.5,1.6,1.2,2018-10-14,02:10,T,45,6.0NRT,302.3,21.1,D
-27.607,125.804,336.6,1.6,1.2,2018-10-14,02:10,T,80,6.0NRT,305.8,48.6,D
-45.117,168.295,313.3,1.1,1,2018-10-14,03:05,A,60,6.0NRT,291.3,12.4,D
-25.943,150.401,310.5,3.2,1.7,2018-10-14,03:10,A,32,6.0NRT,294.9,32,D
-25.932,150.395,332,3.2,1.7,2018-10-14,03:10,A,86,6.0NRT,294.9,147.2,D
-25.917,150.394,322.8,3.2,1.7,2018-10-14,03:10,A,79,6.0NRT,292.6,90.3,D
-25.514,150.918,317.7,2.9,1.6,2018-10-14,03:10,A,69,6.0NRT,291.7,56.9,D
-25.499,150.917,314.1,2.9,1.6,2018-10-14,03:10,A,51,6.0NRT,290.8,42,D
-25.191,151.012,310.9,2.9,1.6,2018-10-14,03:10,A,61,6.0NRT,293.7,27.1,D
-25.137,150.944,330.2,2.9,1.6,2018-10-14,03:10,A,86,6.0NRT,289.7,113.3,D
-25.139,150.916,327.8,2.9,1.6,2018-10-14,03:10,A,79,6.0NRT,287.6,96,D
-25.135,150.937,329.3,2.9,1.6,2018-10-14,03:10,A,83,6.0NRT,290,105.3,D
-25.04,150.84,309.1,2.9,1.6,2018-10-14,03:10,A,57,6.0NRT,291.6,21.6,D
-25.04,150.835,308.4,2.9,1.6,2018-10-14,03:10,A,46,6.0NRT,291.2,19.4,D
-24.75,151.247,307.7,2.7,1.6,2018-10-14,03:10,A,34,6.0NRT,289.8,25.7,D
-24.752,151.22,306,2.7,1.6,2018-10-14,03:10,A,40,6.0NRT,287.7,18.8,D
-24.746,151.24,310.3,2.7,1.6,2018-10-14,03:10,A,46,6.0NRT,289,33.5,D
-23.81,150.3,314.3,3.1,1.7,2018-10-14,03:10,A,53,6.0NRT,298.4,25.7,D
-23.13,150.363,314.5,3,1.6,2018-10-14,03:10,A,36,6.0NRT,296,32.7,D
-42.393,147.216,308.7,1.8,1.3,2018-10-14,04:45,A,48,6.0NRT,295.6,13.6,D
-41.049,146.873,305.4,1.9,1.3,2018-10-14,04:45,A,61,6.0NRT,292.2,11.6,D
-27.672,125.501,348.3,3.5,1.8,2018-10-14,04:50,A,93,6.0NRT,304.5,288.2,D
-12.524,130.912,331.3,1,1,2018-10-14,04:50,A,56,6.0NRT,303.6,22,D
-12.063,134.274,367.6,1.2,1.1,2018-10-14,04:50,A,100,6.0NRT,313.2,112.9,D
-12.061,134.284,331.1,1.2,1.1,2018-10-14,04:50,A,69,6.0NRT,308.5,16.8,D
-12.168,133.829,336.1,1.1,1,2018-10-14,04:50,A,56,6.0NRT,311.4,18.1,D
-12.152,133.94,334.1,1.1,1.1,2018-10-14,04:50,A,62,6.0NRT,313,14.6,D
-12.15,133.95,340.6,1.1,1.1,2018-10-14,04:50,A,84,6.0NRT,312.4,27.4,D
-12.18,133.797,327.9,1.1,1,2018-10-14,04:50,A,30,6.0NRT,308.2,8.3,D
-12.178,133.807,365.8,1.1,1,2018-10-14,04:50,A,100,6.0NRT,310.3,95.7,D
-12.175,133.827,339.4,1.1,1,2018-10-14,04:50,A,83,6.0NRT,309.6,25.5,D
-12.169,133.867,345.7,1.1,1,2018-10-14,04:50,A,89,6.0NRT,312.2,36,D
-12.167,133.877,343,1.1,1,2018-10-14,04:50,A,87,6.0NRT,311.1,30.5,D
-12.157,133.947,341.5,1.1,1.1,2018-10-14,04:50,A,85,6.0NRT,312.9,28.8,D
-12.155,133.958,334.4,1.1,1.1,2018-10-14,04:50,A,71,6.0NRT,311.9,16.7,D
-12.177,133.878,330.4,1.1,1,2018-10-14,04:50,A,64,6.0NRT,310.4,9.6,D
-12.165,133.959,336,1.1,1.1,2018-10-14,04:50,A,79,6.0NRT,311.4,20.4,D
-12.186,133.88,335.8,1.1,1,2018-10-14,04:50,A,78,6.0NRT,311.9,18.4,D
-12.185,133.89,341.9,1.1,1,2018-10-14,04:50,A,86,6.0NRT,311.6,29.4,D
-12.196,133.881,374.5,1.1,1,2018-10-14,04:50,A,100,6.0NRT,312.5,128.3,D
-12.194,133.891,354.4,1.1,1,2018-10-14,04:50,A,96,6.0NRT,310.3,59.4,D
-12.166,135.402,333.9,1.3,1.1,2018-10-14,04:50,A,0,6.0NRT,306.3,24.2,D
-12.362,134.664,337.9,1.2,1.1,2018-10-14,04:50,A,81,6.0NRT,311.7,25.4,D
-12.36,134.675,354.3,1.2,1.1,2018-10-14,04:50,A,96,6.0NRT,311.7,66.6,D
-12.372,134.665,341,1.2,1.1,2018-10-14,04:50,A,85,6.0NRT,309.7,32.2,D
-12.37,134.676,355,1.2,1.1,2018-10-14,04:50,A,96,6.0NRT,309.3,68.8,D
-12.277,135.802,342.2,1.4,1.2,2018-10-14,04:50,A,81,6.0NRT,309,47.5,D
-12.286,135.816,333.1,1.4,1.2,2018-10-14,04:50,A,72,6.0NRT,308.5,23.3,D
-12.296,135.818,343.7,1.4,1.2,2018-10-14,04:50,A,87,6.0NRT,308.6,49.7,D
-12.351,135.532,339.5,1.3,1.1,2018-10-14,04:50,A,82,6.0NRT,309.7,32.8,D
-12.35,135.544,339.5,1.3,1.1,2018-10-14,04:50,A,82,6.0NRT,310,33.9,D
-12.311,135.86,328.6,1.4,1.2,2018-10-14,04:50,A,50,6.0NRT,308.1,11.9,D
-12.493,134.878,333,1.2,1.1,2018-10-14,04:50,A,70,6.0NRT,312.8,11.4,D
-12.491,134.889,341,1.2,1.1,2018-10-14,04:50,A,85,6.0NRT,313.2,28.7,D
-13.229,130.458,354.6,1.1,1,2018-10-14,04:50,A,96,6.0NRT,310.5,64,D
-13.228,130.468,372.9,1.1,1,2018-10-14,04:50,A,100,6.0NRT,313.4,123.8,D
-13.227,130.478,399.5,1.1,1,2018-10-14,04:50,A,100,6.0NRT,310,262.4,D
-13.239,130.46,337.5,1.1,1,2018-10-14,04:50,A,83,6.0NRT,306.5,28,D
-13.237,130.469,358.4,1.1,1,2018-10-14,04:50,A,99,6.0NRT,306,76,D
-13.233,130.499,347.4,1.1,1,2018-10-14,04:50,A,92,6.0NRT,301,48.7,D
-13.232,130.509,374,1.1,1,2018-10-14,04:50,A,100,6.0NRT,305.8,129.7,D
-13.231,130.519,332.7,1.1,1,2018-10-14,04:50,A,76,6.0NRT,301.7,21.4,D
-12.427,136.45,350.8,1.5,1.2,2018-10-14,04:50,A,94,6.0NRT,307.8,88.7,D
-12.559,136.108,328.5,1.5,1.2,2018-10-14,04:50,A,59,6.0NRT,305.4,15.3,D
-12.563,136.115,328.9,1.5,1.2,2018-10-14,04:50,A,57,6.0NRT,305.5,15.3,D
-12.574,136.117,333.1,1.5,1.2,2018-10-14,04:50,A,74,6.0NRT,305.6,25,D
-12.629,135.978,334.8,1.4,1.2,2018-10-14,04:50,A,77,6.0NRT,306,29,D
-12.626,135.991,336.9,1.4,1.2,2018-10-14,04:50,A,80,6.0NRT,306.3,33.7,D
-12.624,136.004,332.4,1.4,1.2,2018-10-14,04:50,A,73,6.0NRT,305.9,21.7,D
-13.52,130.091,334.2,1.1,1.1,2018-10-14,04:50,A,71,6.0NRT,310.4,21.5,D
-13.519,130.101,329.4,1.1,1.1,2018-10-14,04:50,A,44,6.0NRT,310,14.5,D
-13.517,130.111,327.5,1.1,1.1,2018-10-14,04:50,A,41,6.0NRT,306.2,12.8,D
-13.193,132.676,341.5,1,1,2018-10-14,04:50,A,78,6.0NRT,307.4,25,D
-13.198,132.705,330.5,1,1,2018-10-14,04:50,A,24,6.0NRT,308.7,12.3,D
-12.743,135.831,331.2,1.4,1.2,2018-10-14,04:50,A,57,6.0NRT,307.6,19.9,D
-12.747,135.871,353.4,1.4,1.2,2018-10-14,04:50,A,95,6.0NRT,308.6,83.1,D
-14.008,129.804,350.6,1.2,1.1,2018-10-14,04:50,A,94,6.0NRT,306.5,59.3,D
-14.006,129.815,335.2,1.2,1.1,2018-10-14,04:50,A,79,6.0NRT,306,26.1,D
-14.017,129.805,326.4,1.2,1.1,2018-10-14,04:50,A,20,6.0NRT,304.8,12.1,D
-14.016,129.816,333.7,1.2,1.1,2018-10-14,04:50,A,73,6.0NRT,306.4,25,D
-13.219,136.174,327.3,1.4,1.2,2018-10-14,04:50,A,27,6.0NRT,307.8,12.1,D
-13.217,136.187,331.8,1.4,1.2,2018-10-14,04:50,A,64,6.0NRT,307.4,21.8,D
-13.228,136.189,332.7,1.4,1.2,2018-10-14,04:50,A,0,6.0NRT,308,23.6,D
-13.226,136.202,328.1,1.4,1.2,2018-10-14,04:50,A,0,6.0NRT,305.9,13,D
-14.632,126.256,338.3,2.1,1.4,2018-10-14,04:50,A,74,6.0NRT,308.8,60.2,D
-14.63,126.275,335.4,2.1,1.4,2018-10-14,04:50,A,33,6.0NRT,308.1,47.9,D
-14.628,126.294,335.7,2.1,1.4,2018-10-14,04:50,A,48,6.0NRT,307.2,53.8,D
-12.249,142.063,321.5,4.1,1.9,2018-10-14,04:50,A,61,6.0NRT,292.9,86.2,D
-14.64,126.295,341.7,2.1,1.4,2018-10-14,04:50,A,58,6.0NRT,308.7,78.9,D
-14.658,126.355,365.1,2,1.4,2018-10-14,04:50,A,100,6.0NRT,304.6,245.8,D
-14.642,126.302,343,2.1,1.4,2018-10-14,04:50,A,78,6.0NRT,307.6,83.3,D
-14.216,129.863,341.5,1.2,1.1,2018-10-14,04:50,A,86,6.0NRT,305.1,36.9,D
-12.253,142.072,319.9,4.1,1.9,2018-10-14,04:50,A,68,6.0NRT,292.5,72.4,D
-14.663,126.343,366.4,2,1.4,2018-10-14,04:50,A,75,6.0NRT,295.8,258.2,D
-14.66,126.362,384.5,2,1.4,2018-10-14,04:50,A,100,6.0NRT,304.5,446.9,D
-14.673,126.364,360.8,2,1.4,2018-10-14,04:50,A,100,6.0NRT,302.8,207.7,D
-14.254,129.879,337.2,1.2,1.1,2018-10-14,04:50,A,81,6.0NRT,306.5,26.3,D
-14.251,129.901,331.3,1.2,1.1,2018-10-14,04:50,A,71,6.0NRT,307.5,16.3,D
-14.249,129.912,332.8,1.2,1.1,2018-10-14,04:50,A,73,6.0NRT,307.3,19.4,D
-12.367,141.829,318.8,3.9,1.8,2018-10-14,04:50,A,56,6.0NRT,293.9,59.4,D
-14.713,126.35,339.4,2,1.4,2018-10-14,04:50,A,83,6.0NRT,305,66.4,D
-14.263,129.881,366.1,1.2,1.1,2018-10-14,04:50,A,100,6.0NRT,308.7,107.7,D
-14.262,129.891,353.9,1.2,1.1,2018-10-14,04:50,A,96,6.0NRT,308.4,67,D
-14.26,129.902,333.9,1.2,1.1,2018-10-14,04:50,A,76,6.0NRT,308.8,21.2,D
-14.259,129.913,331.7,1.2,1.1,2018-10-14,04:50,A,71,6.0NRT,307.6,18.7,D
-14.727,126.333,334.3,2,1.4,2018-10-14,04:50,A,51,6.0NRT,308.8,42,D
-14.728,126.338,334.4,2,1.4,2018-10-14,04:50,A,76,6.0NRT,309.3,41.1,D
-14.78,126.109,330.9,2.1,1.4,2018-10-14,04:50,A,23,6.0NRT,306.8,33.8,D
-14.806,126.113,361.6,2.1,1.4,2018-10-14,04:50,A,94,6.0NRT,295.1,219.6,D
-14.803,126.132,394.6,2.1,1.4,2018-10-14,04:50,A,100,6.0NRT,307.9,612.8,D
-14.78,126.44,336.7,2,1.4,2018-10-14,04:50,A,80,6.0NRT,308.7,58.2,D
-14.831,126.332,328.5,2.1,1.4,2018-10-14,04:50,A,59,6.0NRT,305.6,28.7,D
-14.795,126.627,335.1,1.9,1.4,2018-10-14,04:50,A,77,6.0NRT,312.3,40.6,D
