latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.007,120.248,369.9,1.3,1.1,2018-09-05,02:00,T,100,6.0NRT,305.8,146.8,D
-22.005,120.236,344.3,1.3,1.1,2018-09-05,02:00,T,91,6.0NRT,300,57.4,D
-22.004,120.286,319.6,1.3,1.1,2018-09-05,02:00,T,36,6.0NRT,304.2,9.3,D
-21.997,120.25,324.5,1.3,1.1,2018-09-05,02:00,T,49,6.0NRT,303.9,16.1,D
-21.995,120.238,337.4,1.3,1.1,2018-09-05,02:00,T,87,6.0NRT,300.9,41.4,D
-21.997,120.244,340.2,1.3,1.1,2018-09-05,02:00,T,89,6.0NRT,302.9,48.7,D
-21.579,118.41,320.6,1.7,1.3,2018-09-05,02:00,T,33,6.0NRT,306.5,14.1,D
-21.579,118.4,330.8,1.7,1.3,2018-09-05,02:00,T,81,6.0NRT,307,39.1,D
-21.43,118.217,320.1,1.7,1.3,2018-09-05,02:00,T,44,6.0NRT,304.9,16.9,D
-21.419,118.22,323,1.7,1.3,2018-09-05,02:00,T,50,6.0NRT,307.2,21.9,D
-21.416,118.204,333.6,1.7,1.3,2018-09-05,02:00,T,83,6.0NRT,304.7,52.2,D
-21.395,118.155,320.8,1.8,1.3,2018-09-05,02:00,T,66,6.0NRT,305.8,21.2,D
-21.384,118.157,318.2,1.8,1.3,2018-09-05,02:00,T,50,6.0NRT,306.2,15.3,D
-21.39,118.259,328.8,1.7,1.3,2018-09-05,02:00,T,68,6.0NRT,306.3,32.7,D
-21.358,118.214,331.3,1.7,1.3,2018-09-05,02:00,T,79,6.0NRT,305.7,42.5,D
-21.38,118.251,339.5,1.7,1.3,2018-09-05,02:00,T,88,6.0NRT,306.7,66.6,D
-21.363,118.22,332.5,1.7,1.3,2018-09-05,02:00,T,82,6.0NRT,305.7,47.3,D
-21.351,118.222,319,1.7,1.3,2018-09-05,02:00,T,45,6.0NRT,304.9,15.2,D
-21.169,119.024,342.7,1.5,1.2,2018-09-05,02:00,T,90,6.0NRT,306.9,74.2,D
-21.167,119.009,332.9,1.6,1.2,2018-09-05,02:00,T,82,6.0NRT,304.4,44.7,D
-21.011,119.173,324.7,1.5,1.2,2018-09-05,02:00,T,72,6.0NRT,306.7,21.9,D
-21.008,119.158,342.3,1.5,1.2,2018-09-05,02:00,T,90,6.0NRT,306.9,68.6,D
-20.997,119.161,379.9,1.5,1.2,2018-09-05,02:00,T,100,6.0NRT,310.5,265,D
-20.995,119.146,378.5,1.5,1.2,2018-09-05,02:00,T,100,6.0NRT,307.7,255.3,D
-20.739,119.14,328.2,1.5,1.2,2018-09-05,02:00,T,76,6.0NRT,306.9,28.6,D
-20.728,119.142,327.4,1.5,1.2,2018-09-05,02:00,T,71,6.0NRT,308.7,25.4,D
-20.726,119.127,361.2,1.6,1.2,2018-09-05,02:00,T,100,6.0NRT,309.2,147.8,D
-20.715,119.129,330.2,1.6,1.2,2018-09-05,02:00,T,40,6.0NRT,309.6,27.6,D
-20.712,119.115,347,1.6,1.2,2018-09-05,02:00,T,92,6.0NRT,307,80.8,D
-20.701,119.117,374,1.6,1.2,2018-09-05,02:00,T,100,6.0NRT,312.8,221.1,D
-20.698,119.102,393.3,1.6,1.2,2018-09-05,02:00,T,100,6.0NRT,308.3,389.7,D
-20.69,119.119,329,1.6,1.2,2018-09-05,02:00,T,56,6.0NRT,311.4,24.6,D
-20.687,119.104,386.9,1.6,1.2,2018-09-05,02:00,T,100,6.0NRT,316.1,327.3,D
-20.685,119.089,346.9,1.6,1.2,2018-09-05,02:00,T,91,6.0NRT,302.2,84.4,D
-20.701,119.123,334,1.6,1.2,2018-09-05,02:00,T,76,6.0NRT,311.4,37.4,D
-20.698,119.108,409,1.6,1.2,2018-09-05,02:00,T,100,6.0NRT,314,571.1,D
-20.695,119.093,347.4,1.6,1.2,2018-09-05,02:00,T,93,6.0NRT,302.3,88.3,D
-20.687,119.11,373.6,1.6,1.2,2018-09-05,02:00,T,100,6.0NRT,314.3,219.6,D
-20.684,119.095,383.7,1.6,1.2,2018-09-05,02:00,T,100,6.0NRT,308.5,301.9,D
-32.254,127.114,301.2,1.8,1.3,2018-09-05,02:05,T,22,6.0NRT,288.6,7.9,D
-44.933,169.246,300.8,1.1,1,2018-09-05,03:00,A,36,6.0NRT,288.5,5.2,D
-44.936,169.253,300.7,1.1,1,2018-09-05,03:00,A,32,6.0NRT,289,4.7,D
-45.305,169.793,303.3,1.1,1,2018-09-05,03:00,A,56,6.0NRT,285.8,7.5,D
-45.311,169.787,305.5,1.1,1,2018-09-05,03:00,A,58,6.0NRT,285.8,8.6,D
-34.886,145.824,325.3,1.9,1.3,2018-09-05,04:40,A,78,6.0NRT,295.2,49.7,D
-34.89,145.803,331,1.9,1.3,2018-09-05,04:40,A,81,6.0NRT,294.4,66,D
-34.893,145.809,348.4,1.9,1.3,2018-09-05,04:40,A,95,6.0NRT,295.9,139.8,D
-12.861,132.3,337.5,1,1,2018-09-05,04:45,A,75,6.0NRT,316.5,17,D
-12.869,132.311,334.5,1,1,2018-09-05,04:45,A,58,6.0NRT,313.3,12.2,D
-12.868,132.32,340.2,1,1,2018-09-05,04:45,A,83,6.0NRT,315.1,20.9,D
-12.576,134.376,334.8,1,1,2018-09-05,04:45,A,77,6.0NRT,316.2,14.5,D
-12.574,134.385,345.6,1,1,2018-09-05,04:45,A,90,6.0NRT,315.3,33.2,D
-12.573,134.395,347.6,1,1,2018-09-05,04:45,A,91,6.0NRT,316,37,D
-12.562,134.47,333.8,1,1,2018-09-05,04:45,A,62,6.0NRT,315.4,11.8,D
-12.266,136.501,328.2,1.3,1.1,2018-09-05,04:45,A,66,6.0NRT,308,16.5,D
-11.343,142.277,314.5,3.4,1.7,2018-09-05,04:45,A,61,6.0NRT,295.7,44.9,D
-11.297,142.404,315.4,3.5,1.8,2018-09-05,04:45,A,64,6.0NRT,298.4,36.2,D
-11.336,142.28,312.8,3.4,1.7,2018-09-05,04:45,A,56,6.0NRT,295.5,37.1,D
-12.638,134.449,341.5,1,1,2018-09-05,04:45,A,86,6.0NRT,316.9,24,D
-12.636,134.458,332.2,1,1,2018-09-05,04:45,A,50,6.0NRT,314.2,10.7,D
-12.649,134.431,331.2,1,1,2018-09-05,04:45,A,51,6.0NRT,317.2,9.3,D
-12.647,134.45,337.7,1,1,2018-09-05,04:45,A,71,6.0NRT,317.3,18.3,D
-12.328,136.623,330.5,1.3,1.1,2018-09-05,04:45,A,73,6.0NRT,307.7,20.2,D
-12.338,136.625,328.5,1.3,1.1,2018-09-05,04:45,A,63,6.0NRT,306.7,16.8,D
-12.336,136.637,335.1,1.3,1.1,2018-09-05,04:45,A,80,6.0NRT,309.3,29.6,D
-12.383,136.398,327,1.2,1.1,2018-09-05,04:45,A,56,6.0NRT,308.6,16.2,D
-12.381,136.409,325.7,1.2,1.1,2018-09-05,04:45,A,56,6.0NRT,306.7,13.3,D
-12.379,136.49,344.5,1.2,1.1,2018-09-05,04:45,A,90,6.0NRT,309.5,51.7,D
-12.354,136.724,329.4,1.3,1.1,2018-09-05,04:45,A,33,6.0NRT,312.8,17.8,D
-12.352,136.736,331.3,1.3,1.1,2018-09-05,04:45,A,33,6.0NRT,310.8,19.2,D
-12.348,136.759,327.2,1.3,1.1,2018-09-05,04:45,A,45,6.0NRT,309.4,14.4,D
-12.364,136.72,332.3,1.3,1.1,2018-09-05,04:45,A,42,6.0NRT,312.3,20.8,D
-12.362,136.732,332.7,1.3,1.1,2018-09-05,04:45,A,46,6.0NRT,312.6,21,D
-12.402,136.548,325.5,1.3,1.1,2018-09-05,04:45,A,27,6.0NRT,307.6,11.7,D
-12.4,136.559,333.2,1.3,1.1,2018-09-05,04:45,A,78,6.0NRT,308.8,26.6,D
-12.369,136.757,334.5,1.3,1.1,2018-09-05,04:45,A,67,6.0NRT,310,27.4,D
-12.422,136.551,330.1,1.3,1.1,2018-09-05,04:45,A,57,6.0NRT,307.5,19.1,D
-12.432,136.552,332.2,1.3,1.1,2018-09-05,04:45,A,76,6.0NRT,307.4,24.2,D
-11.507,142.385,324.5,3.5,1.8,2018-09-05,04:45,A,60,6.0NRT,294.5,88.7,D
-11.502,142.417,336.8,3.5,1.8,2018-09-05,04:45,A,88,6.0NRT,296.9,186.8,D
-12.607,135.813,326.9,1.1,1.1,2018-09-05,04:45,A,55,6.0NRT,312.2,10.6,D
-12.606,135.824,341.7,1.1,1.1,2018-09-05,04:45,A,87,6.0NRT,312.2,37.5,D
-12.484,136.602,328.9,1.3,1.1,2018-09-05,04:45,A,62,6.0NRT,306.1,18.7,D
-11.494,142.42,338.2,3.5,1.8,2018-09-05,04:45,A,89,6.0NRT,296.1,196.6,D
-11.515,142.391,317.3,3.5,1.8,2018-09-05,04:45,A,42,6.0NRT,295.7,46.9,D
-11.51,142.423,321.8,3.5,1.8,2018-09-05,04:45,A,68,6.0NRT,297.2,72.3,D
-12.555,136.278,325.9,1.2,1.1,2018-09-05,04:45,A,39,6.0NRT,307,13.4,D
-12.563,136.291,326,1.2,1.1,2018-09-05,04:45,A,34,6.0NRT,308.4,13.7,D
-16.909,135.43,332.2,1,1,2018-09-05,04:45,A,36,6.0NRT,315.6,11.1,D
-16.94,135.415,331.4,1,1,2018-09-05,04:45,A,29,6.0NRT,315.8,9.8,D
-15.661,143.737,316.3,3.6,1.8,2018-09-05,04:45,A,23,6.0NRT,301.3,33.3,D
-15.709,143.787,320.5,3.7,1.8,2018-09-05,04:45,A,39,6.0NRT,300.8,55.9,D
-16.547,139.229,323.3,1.6,1.3,2018-09-05,04:45,A,0,6.0NRT,309.5,19.5,D
-15.757,143.797,319.5,3.7,1.8,2018-09-05,04:45,A,21,6.0NRT,301.7,51.8,D
-15.718,143.796,323.4,3.7,1.8,2018-09-05,04:45,A,42,6.0NRT,300.4,71.5,D
-16.614,139.248,324.6,1.6,1.3,2018-09-05,04:45,A,55,6.0NRT,309.4,16.6,D
-16.957,138.55,327,1.4,1.2,2018-09-05,04:45,A,29,6.0NRT,309.7,20.6,D
-15.754,144.986,316.5,4.5,1.9,2018-09-05,04:45,A,29,6.0NRT,293.3,72.9,D
-15.94,144.41,316.9,4,1.9,2018-09-05,04:45,A,26,6.0NRT,302.6,49.9,D
-17.096,138.629,332.2,1.4,1.2,2018-09-05,04:45,A,47,6.0NRT,311.9,23.5,D
-17.143,138.629,334.3,1.4,1.2,2018-09-05,04:45,A,59,6.0NRT,317.9,24.4,D
-17.208,138.437,332.2,1.4,1.2,2018-09-05,04:45,A,74,6.0NRT,317.8,14.8,D
-17.206,138.45,339.9,1.4,1.2,2018-09-05,04:45,A,84,6.0NRT,320,33.3,D
-17.26,138.36,332.4,1.4,1.2,2018-09-05,04:45,A,45,6.0NRT,315.1,22.1,D
-17.197,139.001,342.2,1.5,1.2,2018-09-05,04:45,A,87,6.0NRT,310.2,61.2,D
-17.203,139.032,338.5,1.5,1.2,2018-09-05,04:45,A,83,6.0NRT,311.3,50.3,D
-17.201,139.046,324.9,1.5,1.2,2018-09-05,04:45,A,35,6.0NRT,310.9,14.9,D
-17.239,138.879,348.8,1.5,1.2,2018-09-05,04:45,A,92,6.0NRT,315.8,76.7,D
-17.237,138.893,388.8,1.5,1.2,2018-09-05,04:45,A,100,6.0NRT,319.6,314.9,D
-17.235,138.907,385.8,1.5,1.2,2018-09-05,04:45,A,100,6.0NRT,314.1,292.8,D
-17.225,138.963,327.7,1.5,1.2,2018-09-05,04:45,A,32,6.0NRT,314.8,19.8,D
-17.243,138.923,328.2,1.5,1.2,2018-09-05,04:45,A,45,6.0NRT,312.2,19.7,D
-17.241,138.937,339.7,1.5,1.2,2018-09-05,04:45,A,84,6.0NRT,311.5,49.8,D
-17.239,138.951,332.4,1.5,1.2,2018-09-05,04:45,A,73,6.0NRT,312.5,30,D
-17.236,138.965,335.6,1.5,1.2,2018-09-05,04:45,A,80,6.0NRT,312.1,40.7,D
-17.6,138.426,337.2,1.4,1.2,2018-09-05,04:45,A,81,6.0NRT,312.2,37.9,D
-17.597,138.439,343.1,1.4,1.2,2018-09-05,04:45,A,87,6.0NRT,311.9,54.1,D
-17.61,138.428,337.8,1.4,1.2,2018-09-05,04:45,A,81,6.0NRT,315,39,D
-17.608,138.441,343,1.4,1.2,2018-09-05,04:45,A,87,6.0NRT,314.9,53.1,D
-17.616,138.436,335.6,1.4,1.2,2018-09-05,04:45,A,78,6.0NRT,314.8,30.3,D
-17.743,138.477,333.4,1.4,1.2,2018-09-05,04:45,A,74,6.0NRT,315,24.1,D
-17.927,138.483,341.9,1.4,1.2,2018-09-05,04:45,A,86,6.0NRT,315.2,44.7,D
-17.948,138.487,332.1,1.4,1.2,2018-09-05,04:45,A,66,6.0NRT,316,19.2,D
-18.074,138.412,333,1.3,1.1,2018-09-05,04:45,A,70,6.0NRT,314.2,22.2,D
-18.072,138.425,339.1,1.3,1.2,2018-09-05,04:45,A,83,6.0NRT,313.9,35.5,D
-18.047,138.579,330.3,1.4,1.2,2018-09-05,04:45,A,51,6.0NRT,311.5,18.8,D
-18.026,138.709,333.6,1.4,1.2,2018-09-05,04:45,A,51,6.0NRT,316,23.5,D
-18.077,138.431,338.8,1.3,1.2,2018-09-05,04:45,A,31,6.0NRT,313.3,30.2,D
-18.054,138.572,347.5,1.4,1.2,2018-09-05,04:45,A,89,6.0NRT,315.3,57.1,D
-18.03,138.716,338.8,1.4,1.2,2018-09-05,04:45,A,72,6.0NRT,315.3,38.5,D
-18.096,138.448,345.4,1.4,1.2,2018-09-05,04:45,A,89,6.0NRT,318,50.3,D
-18.074,138.576,331.9,1.4,1.2,2018-09-05,04:45,A,57,6.0NRT,314,20.1,D
-18.012,138.948,332.2,1.5,1.2,2018-09-05,04:45,A,73,6.0NRT,317.5,22.7,D
-18.098,138.501,335.8,1.4,1.2,2018-09-05,04:45,A,68,6.0NRT,317.1,27.3,D
-25.766,127.172,348,3.2,1.7,2018-09-05,04:45,A,93,6.0NRT,309.4,239.7,D
-25.784,127.141,322.8,3.2,1.7,2018-09-05,04:45,A,62,6.0NRT,311.1,42.7,D
-25.781,127.173,328,3.2,1.7,2018-09-05,04:45,A,74,6.0NRT,309.9,71.7,D
-25.762,127.179,327.7,3.2,1.7,2018-09-05,04:45,A,70,6.0NRT,308.4,64.8,D
-25.78,127.148,330,3.2,1.7,2018-09-05,04:45,A,74,6.0NRT,311.7,81.9,D
-25.778,127.18,343,3.2,1.7,2018-09-05,04:45,A,89,6.0NRT,309.8,186.9,D
-25.975,127.006,342.4,3.3,1.7,2018-09-05,04:45,A,89,6.0NRT,309.7,205.1,D
-25.973,126.979,324.9,3.3,1.7,2018-09-05,04:45,A,68,6.0NRT,309.2,64,D
-25.97,127.013,337.2,3.3,1.7,2018-09-05,04:45,A,85,6.0NRT,308.8,155.6,D
-25.864,128.96,341,2.4,1.5,2018-09-05,04:45,A,88,6.0NRT,311.7,102,D
-25.862,128.984,369.5,2.4,1.5,2018-09-05,04:45,A,100,6.0NRT,312.7,348.8,D
-25.88,128.938,331.1,2.4,1.5,2018-09-05,04:45,A,78,6.0NRT,312.6,53.2,D
-25.877,128.962,327.1,2.4,1.5,2018-09-05,04:45,A,44,6.0NRT,311.9,35.3,D
-26.045,131.62,345.8,1.6,1.2,2018-09-05,04:45,A,91,6.0NRT,310.7,76.2,D
-26.044,131.636,328,1.6,1.2,2018-09-05,04:45,A,69,6.0NRT,307.9,23,D
-26.057,131.621,365.2,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,315.7,167.1,D
-26.055,131.637,404,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,316.3,508.3,D
-26.053,131.654,326.6,1.6,1.2,2018-09-05,04:45,A,60,6.0NRT,305.5,20.2,D
-26.068,131.623,327.7,1.6,1.2,2018-09-05,04:45,A,71,6.0NRT,310.6,22.4,D
-26.066,131.639,387.3,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,317,329.8,D
-26.064,131.655,376.9,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,309.8,242.7,D
-26.077,131.64,345.2,1.6,1.2,2018-09-05,04:45,A,91,6.0NRT,312.4,71.3,D
-26.075,131.656,423.4,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,324.5,785.6,D
-26.074,131.671,366.1,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,309.6,172.1,D
-26.087,131.657,364.7,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,314.3,161.6,D
-26.085,131.673,353.5,1.6,1.2,2018-09-05,04:45,A,96,6.0NRT,309.6,105.9,D
-26.077,131.647,389.1,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,317.5,345,D
-26.076,131.663,424.3,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,320.8,800.5,D
-26.088,131.648,339.6,1.6,1.2,2018-09-05,04:45,A,86,6.0NRT,310.2,55.2,D
-26.087,131.664,376.6,1.6,1.2,2018-09-05,04:45,A,100,6.0NRT,313.4,241.8,D
-26.085,131.68,331.5,1.6,1.2,2018-09-05,04:45,A,77,6.0NRT,308.2,32.6,D
-26.098,131.666,342.5,1.6,1.2,2018-09-05,04:45,A,89,6.0NRT,307.4,66.6,D
-26.096,131.681,323.3,1.6,1.2,2018-09-05,04:45,A,59,6.0NRT,306,15.6,D
-16.874,128.479,335.2,2,1.4,2018-09-05,04:45,A,61,6.0NRT,314.5,34.8,D
-16.913,128.466,342,2,1.4,2018-09-05,04:45,A,86,6.0NRT,315.3,70.9,D
-16.925,128.468,347.8,2,1.4,2018-09-05,04:45,A,91,6.0NRT,313.3,102.8,D
-16.923,128.486,333.1,2,1.4,2018-09-05,04:45,A,73,6.0NRT,312.8,36.6,D
-15.94,136.198,348.5,1.1,1,2018-09-05,04:45,A,92,6.0NRT,314.6,45.5,D
-15.939,136.208,376.9,1.1,1,2018-09-05,04:45,A,100,6.0NRT,320.7,138.4,D
-15.937,136.219,338.2,1.1,1,2018-09-05,04:45,A,72,6.0NRT,316.1,23,D
-15.936,136.229,333.2,1.1,1,2018-09-05,04:45,A,49,6.0NRT,316,14.8,D
-15.945,136.206,378.7,1.1,1,2018-09-05,04:45,A,100,6.0NRT,319.1,147.8,D
-15.199,141.809,333.4,2.7,1.6,2018-09-05,04:45,A,83,6.0NRT,313.7,72.3,D
-15.194,141.79,328.3,2.7,1.6,2018-09-05,04:45,A,70,6.0NRT,311.1,46,D
-15.19,141.815,327.2,2.7,1.6,2018-09-05,04:45,A,62,6.0NRT,313.5,40.7,D
-16.351,136.932,329.1,1.2,1.1,2018-09-05,04:45,A,30,6.0NRT,316.4,9.9,D
-16.359,136.944,341.2,1.2,1.1,2018-09-05,04:45,A,85,6.0NRT,314.3,31.8,D
-16.425,136.929,332,1.2,1.1,2018-09-05,04:45,A,46,6.0NRT,314.5,15,D
-15.657,142.17,333.1,2.8,1.6,2018-09-05,04:45,A,82,6.0NRT,314.3,67.1,D
-15.718,142.077,327,2.7,1.6,2018-09-05,04:45,A,58,6.0NRT,313.4,46.1,D
-16.83,135.411,331.4,1,1,2018-09-05,04:45,A,40,6.0NRT,316.4,10.8,D
-15.722,142.085,326.2,2.7,1.6,2018-09-05,04:45,A,55,6.0NRT,313.3,42.7,D
-16.848,135.414,336.9,1,1,2018-09-05,04:45,A,37,6.0NRT,316.3,15.7,D
-16.627,136.875,341.2,1.2,1.1,2018-09-05,04:45,A,85,6.0NRT,319.1,28.8,D
-16.626,136.886,336.9,1.2,1.1,2018-09-05,04:45,A,80,6.0NRT,319.7,20,D
-16.865,135.426,334.4,1,1,2018-09-05,04:45,A,32,6.0NRT,317.1,13.6,D
-16.874,135.428,336.6,1,1,2018-09-05,04:45,A,55,6.0NRT,318.3,17.9,D
-16.883,135.429,337.6,1,1,2018-09-05,04:45,A,46,6.0NRT,317.5,18.8,D
-17.745,138.465,329.3,1.4,1.2,2018-09-05,04:45,A,65,6.0NRT,313.8,16,D
-12.54,136.707,329,1.3,1.1,2018-09-05,04:45,A,67,6.0NRT,306.7,22.3,D
-12.539,136.718,330.9,1.3,1.1,2018-09-05,04:45,A,0,6.0NRT,305.5,25.4,D
-12.697,135.834,323.7,1.1,1.1,2018-09-05,04:45,A,20,6.0NRT,310.4,6.8,D
-12.616,136.548,354.4,1.2,1.1,2018-09-05,04:45,A,96,6.0NRT,301.6,86.2,D
-12.73,135.872,335.8,1.1,1.1,2018-09-05,04:45,A,80,6.0NRT,312.1,25.1,D
-12.626,136.55,323.8,1.2,1.1,2018-09-05,04:45,A,49,6.0NRT,298.6,17,D
-12.812,135.805,331.5,1.1,1.1,2018-09-05,04:45,A,66,6.0NRT,312.1,15.4,D
-12.81,135.816,331.5,1.1,1.1,2018-09-05,04:45,A,66,6.0NRT,311.8,15.6,D
-12.823,135.797,335.7,1.1,1.1,2018-09-05,04:45,A,45,6.0NRT,311.2,20,D
-12.822,135.807,337,1.1,1.1,2018-09-05,04:45,A,45,6.0NRT,314.9,22.5,D
-12.82,135.817,352.8,1.1,1.1,2018-09-05,04:45,A,95,6.0NRT,314.7,58.7,D
-12.833,135.798,355.4,1.1,1.1,2018-09-05,04:45,A,97,6.0NRT,314,66,D
-12.839,135.82,329,1.1,1.1,2018-09-05,04:45,A,40,6.0NRT,313.8,12.3,D
-12.777,136.293,331.1,1.2,1.1,2018-09-05,04:45,A,73,6.0NRT,308,19.5,D
-12.776,136.304,358.5,1.2,1.1,2018-09-05,04:45,A,99,6.0NRT,311.5,88.8,D
-12.785,136.305,337,1.2,1.1,2018-09-05,04:45,A,82,6.0NRT,308,31.1,D
-12.784,136.316,325.7,1.2,1.1,2018-09-05,04:45,A,57,6.0NRT,309.6,10.7,D
-14.092,126.912,328.8,2.3,1.5,2018-09-05,04:45,A,50,6.0NRT,306.2,40.3,D
-14.103,126.935,328.1,2.3,1.5,2018-09-05,04:45,A,51,6.0NRT,305.4,35.5,D
-12.058,141.84,317.3,3.1,1.7,2018-09-05,04:45,A,51,6.0NRT,300.9,44.6,D
-12.054,141.869,316.2,3.1,1.7,2018-09-05,04:45,A,62,6.0NRT,299.5,39.5,D
-12.058,141.848,323.9,3.1,1.7,2018-09-05,04:45,A,73,6.0NRT,300.9,75.8,D
-12.105,142.347,323.2,3.4,1.7,2018-09-05,04:45,A,53,6.0NRT,299.5,68.4,D
-14.371,127.2,332.8,2.2,1.5,2018-09-05,04:45,A,78,6.0NRT,304.5,57.2,D
-14.368,127.221,326.2,2.2,1.4,2018-09-05,04:45,A,41,6.0NRT,304.1,30.5,D
-14.381,127.223,328.4,2.2,1.4,2018-09-05,04:45,A,59,6.0NRT,304.4,37.3,D
-14.389,127.266,333.6,2.2,1.4,2018-09-05,04:45,A,71,6.0NRT,302,55.9,D
-14.388,127.272,331.4,2.2,1.4,2018-09-05,04:45,A,68,6.0NRT,301,48.5,D
-14.385,127.293,325.6,2.2,1.4,2018-09-05,04:45,A,33,6.0NRT,301.2,31,D
-14.45,127.301,333.7,2.2,1.4,2018-09-05,04:45,A,44,6.0NRT,306.2,54.6,D
-13.851,132.235,333.4,1.1,1,2018-09-05,04:45,A,51,6.0NRT,317.5,10.7,D
-13.846,132.344,340.7,1.1,1,2018-09-05,04:45,A,84,6.0NRT,315.3,25.9,D
-13.87,132.238,340.4,1.1,1,2018-09-05,04:45,A,84,6.0NRT,316.8,23.6,D
-13.868,132.248,337,1.1,1,2018-09-05,04:45,A,79,6.0NRT,317.2,17.1,D
-13.855,132.345,338.6,1.1,1,2018-09-05,04:45,A,81,6.0NRT,313.8,21.3,D
-13.874,132.348,331.4,1.1,1,2018-09-05,04:45,A,62,6.0NRT,317.7,9.3,D
-13.872,132.358,343.3,1.1,1,2018-09-05,04:45,A,87,6.0NRT,317,28.4,D
-12.385,141.897,325.6,3.1,1.7,2018-09-05,04:45,A,79,6.0NRT,305.2,66.5,D
-13.888,132.38,332.2,1.1,1,2018-09-05,04:45,A,30,6.0NRT,317.3,11,D
-13.897,132.381,333.4,1.1,1,2018-09-05,04:45,A,58,6.0NRT,317,12.5,D
-13.781,133.279,337.2,1,1,2018-09-05,04:45,A,69,6.0NRT,315,19.9,D
-13.79,133.28,331.6,1,1,2018-09-05,04:45,A,39,6.0NRT,315.9,12.4,D
-13.789,133.289,336.6,1,1,2018-09-05,04:45,A,73,6.0NRT,317.1,18.9,D
-13.922,132.391,344.5,1.1,1,2018-09-05,04:45,A,88,6.0NRT,318.8,31.6,D
-13.921,132.401,347.7,1.1,1,2018-09-05,04:45,A,91,6.0NRT,317.7,38,D
-13.932,132.393,333.5,1.1,1,2018-09-05,04:45,A,67,6.0NRT,317.1,13.4,D
-13.942,132.384,332.6,1.1,1,2018-09-05,04:45,A,51,6.0NRT,314.1,11.4,D
-12.443,142.003,320.3,3.1,1.7,2018-09-05,04:45,A,71,6.0NRT,304.8,38.2,D
-12.503,141.841,328.6,3,1.7,2018-09-05,04:45,A,82,6.0NRT,304.9,84.2,D
-12.498,141.868,333.6,3,1.7,2018-09-05,04:45,A,86,6.0NRT,303.7,117.8,D
-12.501,141.845,334.8,3,1.7,2018-09-05,04:45,A,82,6.0NRT,305.2,128.1,D
-12.496,141.873,326.9,3,1.7,2018-09-05,04:45,A,80,6.0NRT,303.7,77.7,D
-12.351,142.744,323.9,3.6,1.8,2018-09-05,04:45,A,68,6.0NRT,295.6,92.5,D
-13.938,133.792,333.5,1,1,2018-09-05,04:45,A,68,6.0NRT,316,14.1,D
-13.946,133.803,340.9,1,1,2018-09-05,04:45,A,83,6.0NRT,317.9,23.9,D
-12.593,142.193,335.2,3.2,1.7,2018-09-05,04:45,A,87,6.0NRT,302.7,140,D
-12.588,142.222,322.3,3.2,1.7,2018-09-05,04:45,A,47,6.0NRT,302,51.6,D
-12.608,142.196,324.7,3.2,1.7,2018-09-05,04:45,A,77,6.0NRT,304.6,68.4,D
-14.001,133.93,338.6,1,1,2018-09-05,04:45,A,30,6.0NRT,317.8,16.1,D
-14.012,133.913,333.8,1,1,2018-09-05,04:45,A,32,6.0NRT,317.4,7.8,D
-14.011,133.922,336.9,1,1,2018-09-05,04:45,A,60,6.0NRT,317.5,14.3,D
-13.806,135.702,361.1,1.1,1,2018-09-05,04:45,A,100,6.0NRT,313.3,85.7,D
-13.805,135.712,359.8,1.1,1,2018-09-05,04:45,A,99,6.0NRT,313.8,81.6,D
-14.95,126.989,333.1,2.4,1.5,2018-09-05,04:45,A,66,6.0NRT,311,49.2,D
-13.811,135.709,347.6,1.1,1,2018-09-05,04:45,A,91,6.0NRT,312,47.7,D
-13.81,135.719,328.8,1.1,1,2018-09-05,04:45,A,61,6.0NRT,310,13.1,D
-14.105,133.783,342.2,1,1,2018-09-05,04:45,A,80,6.0NRT,318,22.4,D
-14.104,133.792,341.4,1,1,2018-09-05,04:45,A,68,6.0NRT,321.8,20.1,D
-14.113,133.793,339.3,1,1,2018-09-05,04:45,A,72,6.0NRT,320.1,15,D
-14.138,133.684,330.1,1,1,2018-09-05,04:45,A,34,6.0NRT,315.6,6.6,D
-14.136,133.693,339.1,1,1,2018-09-05,04:45,A,81,6.0NRT,318.2,19,D
-14.28,132.733,341.5,1,1,2018-09-05,04:45,A,79,6.0NRT,312.1,26.7,D
-14.279,132.743,360.9,1,1,2018-09-05,04:45,A,100,6.0NRT,317.4,71.3,D
-14.277,132.752,336,1,1,2018-09-05,04:45,A,43,6.0NRT,318.1,16.4,D
-14.147,133.685,339.7,1,1,2018-09-05,04:45,A,82,6.0NRT,316.8,20.7,D
-14.145,133.695,332.5,1,1,2018-09-05,04:45,A,52,6.0NRT,317.1,9.2,D
-14.275,132.839,336,1,1,2018-09-05,04:45,A,76,6.0NRT,317.3,16.4,D
