latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.516,124.933,316.4,4.3,1.9,2018-10-08,01:05,T,59,6.0NRT,300.8,60,D
-26.962,126.535,320.4,3.3,1.7,2018-10-08,01:05,T,67,6.0NRT,300.7,56.5,D
-27.139,127.291,321.7,2.9,1.6,2018-10-08,01:05,T,70,6.0NRT,298.6,61.7,D
-15.028,142.111,332.1,1.2,1.1,2018-10-08,01:05,T,45,6.0NRT,312.3,14.5,D
-15.192,142.728,328,1.4,1.2,2018-10-08,01:05,T,46,6.0NRT,310.6,11.3,D
-15.203,142.727,332,1.4,1.2,2018-10-08,01:05,T,67,6.0NRT,311.7,18.2,D
-15.389,144.159,325.8,1.7,1.3,2018-10-08,01:05,T,55,6.0NRT,308.2,20.5,D
-14.2,135.776,331.1,1.3,1.1,2018-10-08,01:05,T,61,6.0NRT,310.4,18.8,D
-14.206,135.75,335.1,1.3,1.1,2018-10-08,01:05,T,77,6.0NRT,309.3,28.7,D
-14.208,135.762,327.2,1.3,1.1,2018-10-08,01:05,T,47,6.0NRT,309.4,12.8,D
-15.23,142.718,330.3,1.4,1.2,2018-10-08,01:05,T,51,6.0NRT,312.7,16,D
-15.24,142.716,337.9,1.4,1.2,2018-10-08,01:05,T,82,6.0NRT,312.5,32.4,D
-15.242,142.729,335.3,1.4,1.2,2018-10-08,01:05,T,71,6.0NRT,310.1,26.9,D
-15.417,144.118,338,1.7,1.3,2018-10-08,01:05,T,74,6.0NRT,304.4,55.5,D
-15.419,144.134,337.5,1.7,1.3,2018-10-08,01:05,T,68,6.0NRT,307.6,49.8,D
-15.261,142.713,333.3,1.4,1.2,2018-10-08,01:05,T,75,6.0NRT,311.1,23.2,D
-15.45,144.097,339.6,1.7,1.3,2018-10-08,01:05,T,70,6.0NRT,306,62.4,D
-15.279,142.686,333.1,1.4,1.2,2018-10-08,01:05,T,65,6.0NRT,308.4,23,D
-15.298,142.67,341.5,1.3,1.2,2018-10-08,01:05,T,86,6.0NRT,309.6,44.8,D
-15.293,142.664,336.3,1.3,1.2,2018-10-08,01:05,T,80,6.0NRT,309.8,32.9,D
-15.295,142.677,328.7,1.4,1.2,2018-10-08,01:05,T,64,6.0NRT,308.1,17.2,D
-15.311,142.636,330.2,1.3,1.1,2018-10-08,01:05,T,70,6.0NRT,309.1,19,D
-15.589,144.896,324.1,2,1.4,2018-10-08,01:05,T,52,6.0NRT,303.9,25.8,D
-15.321,142.635,324.9,1.3,1.1,2018-10-08,01:05,T,39,6.0NRT,307.8,9.5,D
-15.563,143.997,335,1.7,1.3,2018-10-08,01:05,T,78,6.0NRT,307.7,44,D
-15.675,144.885,327.6,2,1.4,2018-10-08,01:05,T,39,6.0NRT,300.8,41.9,D
-15.562,144.007,330.1,1.7,1.3,2018-10-08,01:05,T,63,6.0NRT,306.8,30,D
-15.568,143.959,331.9,1.7,1.3,2018-10-08,01:05,T,68,6.0NRT,304.5,38.3,D
-15.572,143.99,373.4,1.7,1.3,2018-10-08,01:05,T,100,6.0NRT,307.5,242.3,D
-15.574,144.005,332.1,1.7,1.3,2018-10-08,01:05,T,76,6.0NRT,306.5,36.9,D
-15.678,144.878,321.9,2,1.4,2018-10-08,01:05,T,18,6.0NRT,299.9,27.8,D
-15.593,143.971,325.1,1.7,1.3,2018-10-08,01:05,T,34,6.0NRT,301.8,23.5,D
-13.526,130.38,331.1,3.4,1.7,2018-10-08,01:05,T,69,6.0NRT,306,83.5,D
-15.699,144.348,323.5,1.8,1.3,2018-10-08,01:05,T,20,6.0NRT,304.7,15.9,D
-15.701,144.365,327.2,1.8,1.3,2018-10-08,01:05,T,69,6.0NRT,306,28.8,D
-13.52,130.374,328.9,3.4,1.7,2018-10-08,01:05,T,53,6.0NRT,306.7,67,D
-13.526,130.405,326.1,3.4,1.7,2018-10-08,01:05,T,16,6.0NRT,305.7,55.1,D
-15.696,144.359,331.2,1.8,1.3,2018-10-08,01:05,T,77,6.0NRT,305.5,40.8,D
-15.698,144.376,325.5,1.8,1.3,2018-10-08,01:05,T,61,6.0NRT,305.3,25.5,D
-15.715,144.223,321.7,1.8,1.3,2018-10-08,01:05,T,28,6.0NRT,304.8,16.6,D
-15.717,144.239,325.4,1.8,1.3,2018-10-08,01:05,T,61,6.0NRT,305.4,24.8,D
-15.727,144.221,337.9,1.8,1.3,2018-10-08,01:05,T,84,6.0NRT,305.6,63.1,D
-14.437,135.21,350.4,1.4,1.2,2018-10-08,01:05,T,93,6.0NRT,317.6,69.7,D
-14.439,135.223,338.9,1.4,1.2,2018-10-08,01:05,T,82,6.0NRT,315.5,34.6,D
-14.448,135.208,377.2,1.4,1.2,2018-10-08,01:05,T,100,6.0NRT,317.1,202,D
-14.45,135.221,353.5,1.4,1.2,2018-10-08,01:05,T,95,6.0NRT,315.6,82.1,D
-13.592,130.063,328.7,3.6,1.8,2018-10-08,01:05,T,69,6.0NRT,302.2,92.4,D
-13.585,130.059,326,3.6,1.8,2018-10-08,01:05,T,56,6.0NRT,301.7,75.7,D
-14.47,135.048,336.9,1.5,1.2,2018-10-08,01:05,T,79,6.0NRT,315.5,31.2,D
-15.787,144.158,340.5,1.7,1.3,2018-10-08,01:05,T,87,6.0NRT,304.9,72.9,D
-15.789,144.174,323.9,1.7,1.3,2018-10-08,01:05,T,49,6.0NRT,304.1,21.8,D
-14.478,135.033,338,1.5,1.2,2018-10-08,01:05,T,78,6.0NRT,313,36.2,D
-14.481,135.046,384.4,1.5,1.2,2018-10-08,01:05,T,100,6.0NRT,319.1,266.5,D
-14.483,135.06,332,1.5,1.2,2018-10-08,01:05,T,54,6.0NRT,314.6,19,D
-15.796,144.14,323.1,1.7,1.3,2018-10-08,01:05,T,36,6.0NRT,304.3,18.6,D
-15.798,144.156,372.2,1.7,1.3,2018-10-08,01:05,T,100,6.0NRT,306.1,249.4,D
-14.491,135.044,395.4,1.5,1.2,2018-10-08,01:05,T,100,6.0NRT,316.6,362.5,D
-14.407,133.372,329.6,1.9,1.4,2018-10-08,01:05,T,55,6.0NRT,314.9,22,D
-14.419,133.37,339.4,1.9,1.4,2018-10-08,01:05,T,83,6.0NRT,313.7,58.6,D
-14.48,133.661,340.7,1.8,1.3,2018-10-08,01:05,T,60,6.0NRT,313,53.6,D
-14.483,133.678,344.4,1.8,1.3,2018-10-08,01:05,T,70,6.0NRT,314.5,70.9,D
-14.422,133.362,329.1,1.9,1.4,2018-10-08,01:05,T,32,6.0NRT,312.2,20.1,D
-14.488,133.67,338.9,1.8,1.3,2018-10-08,01:05,T,66,6.0NRT,312.6,51.4,D
-14.773,135.208,331.3,1.4,1.2,2018-10-08,01:05,T,32,6.0NRT,315.2,15.3,D
-14.539,133.678,339.9,1.8,1.3,2018-10-08,01:05,T,84,6.0NRT,312.9,62.5,D
-14.53,133.557,331.5,1.9,1.3,2018-10-08,01:05,T,65,6.0NRT,314.4,28.3,D
-14.533,133.575,336.1,1.9,1.3,2018-10-08,01:05,T,79,6.0NRT,313.6,46.2,D
-14.542,133.625,335,1.8,1.3,2018-10-08,01:05,T,67,6.0NRT,312.4,45.9,D
-14.545,133.642,356.9,1.8,1.3,2018-10-08,01:05,T,98,6.0NRT,311.8,149.1,D
-14.548,133.659,369.2,1.8,1.3,2018-10-08,01:05,T,100,6.0NRT,312.3,233.9,D
-14.55,133.676,367.1,1.8,1.3,2018-10-08,01:05,T,100,6.0NRT,313.5,218.5,D
-14.553,133.692,327.9,1.8,1.3,2018-10-08,01:05,T,33,6.0NRT,311.1,23.9,D
-14.545,133.572,333.6,1.9,1.3,2018-10-08,01:05,T,55,6.0NRT,312.6,36.8,D
-14.548,133.589,343,1.9,1.3,2018-10-08,01:05,T,87,6.0NRT,312,76.4,D
-14.551,133.606,335.6,1.8,1.3,2018-10-08,01:05,T,76,6.0NRT,310.7,51.6,D
-14.843,135.203,340.2,1.4,1.2,2018-10-08,01:05,T,78,6.0NRT,316.1,40.7,D
-14.845,135.216,329.6,1.4,1.2,2018-10-08,01:05,T,26,6.0NRT,312.5,17.5,D
-14.854,135.201,400.9,1.4,1.2,2018-10-08,01:05,T,87,6.0NRT,316.3,397.5,D
-14.856,135.214,363.3,1.4,1.2,2018-10-08,01:05,T,87,6.0NRT,312.5,129,D
-16.331,142.743,334.6,1.4,1.2,2018-10-08,01:05,T,78,6.0NRT,313.2,23.7,D
-16.333,142.757,335.5,1.4,1.2,2018-10-08,01:05,T,79,6.0NRT,311.5,25.3,D
-16.342,142.742,333.1,1.4,1.2,2018-10-08,01:05,T,76,6.0NRT,312.6,19.9,D
-16.447,142.938,330.6,1.5,1.2,2018-10-08,01:05,T,64,6.0NRT,311.8,16,D
-15.457,135.812,336.6,1.3,1.1,2018-10-08,01:05,T,41,6.0NRT,315.8,21.8,D
-15.466,135.87,340.2,1.3,1.1,2018-10-08,01:05,T,69,6.0NRT,315.2,29.9,D
-16.497,142.987,330.9,1.5,1.2,2018-10-08,01:05,T,69,6.0NRT,311.3,16.5,D
-16.509,142.999,331.6,1.5,1.2,2018-10-08,01:05,T,57,6.0NRT,309.6,20.8,D
-15.505,135.923,349.2,1.2,1.1,2018-10-08,01:05,T,92,6.0NRT,317.6,53.9,D
-15.507,135.934,336.3,1.2,1.1,2018-10-08,01:05,T,71,6.0NRT,312.4,24.1,D
-15.505,135.917,340.8,1.2,1.1,2018-10-08,01:05,T,73,6.0NRT,317.3,32.5,D
-15.507,135.928,348.2,1.2,1.1,2018-10-08,01:05,T,91,6.0NRT,316,53.7,D
-15.515,135.915,357.3,1.2,1.1,2018-10-08,01:05,T,98,6.0NRT,315.3,82.2,D
-15.517,135.927,395.9,1.2,1.1,2018-10-08,01:05,T,100,6.0NRT,317.8,290.6,D
-16.731,142.371,333.6,1.3,1.2,2018-10-08,01:05,T,73,6.0NRT,309.5,24.4,D
-16.741,142.37,326.2,1.3,1.2,2018-10-08,01:05,T,21,6.0NRT,305.9,11.1,D
-17.431,145.095,323.7,2.2,1.4,2018-10-08,01:05,T,28,6.0NRT,304.4,24.3,D
-17.407,144.991,319.3,2.1,1.4,2018-10-08,01:05,T,28,6.0NRT,303.8,18,D
-17.43,145.088,324.3,2.2,1.4,2018-10-08,01:05,T,55,6.0NRT,304.3,31,D
-17.447,145.005,321.3,2.1,1.4,2018-10-08,01:05,T,43,6.0NRT,301.8,23.9,D
-17.449,145.026,321.8,2.1,1.4,2018-10-08,01:05,T,28,6.0NRT,301.7,23.3,D
-17.46,145.003,339.9,2.1,1.4,2018-10-08,01:05,T,87,6.0NRT,299.5,96.3,D
-15.833,130.942,331.1,2.8,1.6,2018-10-08,01:05,T,72,6.0NRT,306.5,67.4,D
-15.836,130.935,332.2,2.8,1.6,2018-10-08,01:05,T,76,6.0NRT,306.7,74.2,D
-15.84,130.96,324.6,2.8,1.6,2018-10-08,01:05,T,32,6.0NRT,306.2,32.7,D
-15.878,131.005,335.4,2.7,1.6,2018-10-08,01:05,T,80,6.0NRT,307.2,85.3,D
-15.972,131.039,326.2,2.7,1.6,2018-10-08,01:05,T,46,6.0NRT,307,37.3,D
-15.961,131.034,328.2,2.7,1.6,2018-10-08,01:05,T,62,6.0NRT,306.5,48.9,D
-18.221,145.629,320.2,2.4,1.5,2018-10-08,01:05,T,44,6.0NRT,300.1,20.5,D
-14.494,135.058,361.4,1.5,1.2,2018-10-08,01:05,T,100,6.0NRT,316.7,121.5,D
-15.856,144.331,320.5,1.8,1.3,2018-10-08,01:05,T,15,6.0NRT,302.6,16.5,D
-15.874,144.379,335.5,1.8,1.3,2018-10-08,01:05,T,77,6.0NRT,302.7,58.5,D
-15.87,144.39,327,1.8,1.3,2018-10-08,01:05,T,43,6.0NRT,303.4,35.4,D
-14.3,133.506,341.5,1.9,1.3,2018-10-08,01:05,T,86,6.0NRT,315.4,62.4,D
-14.303,133.523,337.4,1.9,1.3,2018-10-08,01:05,T,65,6.0NRT,316.7,43.5,D
-14.309,133.558,332.2,1.9,1.3,2018-10-08,01:05,T,24,6.0NRT,315.1,23.7,D
-14.528,134.573,333.2,1.6,1.2,2018-10-08,01:05,T,65,6.0NRT,315,23,D
-14.53,134.587,340.7,1.6,1.2,2018-10-08,01:05,T,84,6.0NRT,316.7,43.4,D
-14.386,133.649,336.9,1.8,1.3,2018-10-08,01:05,T,49,6.0NRT,314.6,41.4,D
-14.539,134.571,336.9,1.6,1.2,2018-10-08,01:05,T,78,6.0NRT,314,32.1,D
-14.541,134.585,349.8,1.6,1.2,2018-10-08,01:05,T,93,6.0NRT,315.5,75.6,D
-14.542,134.579,343.8,1.6,1.2,2018-10-08,01:05,T,87,6.0NRT,314.5,53.4,D
-14.394,133.659,339.1,1.8,1.3,2018-10-08,01:05,T,50,6.0NRT,314.4,49,D
-14.421,133.672,336.9,1.8,1.3,2018-10-08,01:05,T,60,6.0NRT,313.6,43,D
-14.565,134.515,330,1.6,1.2,2018-10-08,01:05,T,57,6.0NRT,315.5,15.1,D
-14.568,134.53,331.2,1.6,1.2,2018-10-08,01:05,T,65,6.0NRT,315.7,18.3,D
-14.433,133.67,336.3,1.8,1.3,2018-10-08,01:05,T,41,6.0NRT,314.5,39.4,D
-14.391,133.357,329.7,1.9,1.4,2018-10-08,01:05,T,38,6.0NRT,314.4,19.1,D
-14.445,133.667,337.9,1.8,1.3,2018-10-08,01:05,T,63,6.0NRT,315.4,46.1,D
-14.404,133.355,330.1,1.9,1.4,2018-10-08,01:05,T,52,6.0NRT,315.9,23.1,D
-26.958,126.529,320.4,3.3,1.7,2018-10-08,01:05,T,67,6.0NRT,300.4,56.4,D
-27.139,127.284,318.2,2.9,1.6,2018-10-08,01:05,T,61,6.0NRT,298.3,47,D
-13.837,135.812,327,1.3,1.1,2018-10-08,01:05,T,53,6.0NRT,310.8,15.6,D
-15.191,142.716,335.2,1.4,1.2,2018-10-08,01:05,T,79,6.0NRT,313,26.8,D
-43.906,172.024,306.3,2.1,1.4,2018-10-08,02:05,A,63,6.0NRT,291.7,18,D
-43.904,172.028,304.6,2.1,1.4,2018-10-08,02:05,A,56,6.0NRT,291.8,14.1,D
-45.508,170.666,326.5,2.5,1.5,2018-10-08,02:05,A,84,6.0NRT,280.1,100.5,D
-42.842,172.945,313.4,1.8,1.3,2018-10-08,02:05,A,74,6.0NRT,288.6,25.4,D
-42.847,172.953,310.3,1.8,1.3,2018-10-08,02:05,A,70,6.0NRT,289.6,19.4,D
-16.775,123.082,330.6,3.4,1.7,2018-10-08,02:40,T,63,6.0NRT,304.5,86.5,D
-10.165,124.089,321.1,3.3,1.7,2018-10-08,02:40,T,0,6.0NRT,306.2,33.7,D
-16.744,123.085,327.4,3.4,1.7,2018-10-08,02:40,T,44,6.0NRT,304,45.9,D
-16.78,123.088,327.3,3.4,1.7,2018-10-08,02:40,T,36,6.0NRT,303,57.5,D
-10.014,120.001,315.5,1.6,1.2,2018-10-08,02:40,T,41,6.0NRT,300,9.2,D
-24.236,122.651,337.5,3.9,1.8,2018-10-08,02:45,T,76,6.0NRT,313.1,139.3,D
-24.238,122.69,332,3.9,1.8,2018-10-08,02:45,T,59,6.0NRT,314.2,76.4,D
-31.14,115.667,320.7,1.6,1.2,2018-10-08,02:45,T,68,6.0NRT,299,20.7,D
-31.151,115.666,325.5,1.6,1.2,2018-10-08,02:45,T,65,6.0NRT,298.9,29.3,D
-31.153,115.682,348.4,1.6,1.2,2018-10-08,02:45,T,95,6.0NRT,301.2,97.9,D
-31.164,115.681,364.2,1.6,1.2,2018-10-08,02:45,T,100,6.0NRT,300,173.9,D
-32.064,115.916,314.3,1.7,1.3,2018-10-08,02:45,T,48,6.0NRT,295.9,7.3,D
-31.166,115.697,324.6,1.6,1.2,2018-10-08,02:45,T,79,6.0NRT,298.8,29.1,D
-23.937,122.249,355.1,3.6,1.8,2018-10-08,02:45,T,97,6.0NRT,311.4,356.6,D
-24.198,122.745,346.8,3.9,1.8,2018-10-08,02:45,T,91,6.0NRT,309.8,290.6,D
-24.202,122.784,327.3,4,1.9,2018-10-08,02:45,T,55,6.0NRT,308.7,72.6,D
-24.203,122.739,339.9,3.9,1.8,2018-10-08,02:45,T,84,6.0NRT,310.5,193.4,D
-23.116,121.185,361,3,1.6,2018-10-08,02:45,T,100,6.0NRT,311.3,336.4,D
-23.121,121.243,342.8,3,1.6,2018-10-08,02:45,T,87,6.0NRT,312.5,154.6,D
-23.124,121.273,332.6,3,1.6,2018-10-08,02:45,T,74,6.0NRT,312.2,77.9,D
-23.185,121.447,363.5,3.1,1.7,2018-10-08,02:45,T,100,6.0NRT,310.7,410.4,D
-23.188,121.478,328.7,3.1,1.7,2018-10-08,02:45,T,55,6.0NRT,308.3,50.3,D
-23.2,121.446,355.9,3.1,1.7,2018-10-08,02:45,T,97,6.0NRT,312.8,301,D
-23.184,121.442,352.1,3.1,1.7,2018-10-08,02:45,T,95,6.0NRT,310.8,258.4,D
-23.186,121.473,336.2,3.1,1.7,2018-10-08,02:45,T,80,6.0NRT,308.3,104.4,D
-23.113,121.156,393.7,2.9,1.6,2018-10-08,02:45,T,100,6.0NRT,318.2,953.5,D
-23.199,121.44,355.1,3.1,1.7,2018-10-08,02:45,T,97,6.0NRT,312.6,290.2,D
-23.201,121.471,326.1,3.1,1.7,2018-10-08,02:45,T,32,6.0NRT,310.3,36.4,D
-23.223,121.377,333,3.1,1.7,2018-10-08,02:45,T,70,6.0NRT,314.3,76.9,D
-23.866,122.377,328.8,3.7,1.8,2018-10-08,02:45,T,50,6.0NRT,309.4,82.8,D
-23.911,122.336,330,3.7,1.8,2018-10-08,02:45,T,41,6.0NRT,310.8,75,D
-23.872,122.369,326.9,3.7,1.8,2018-10-08,02:45,T,43,6.0NRT,309.2,69.3,D
-23.892,122.404,328.7,3.7,1.8,2018-10-08,02:45,T,42,6.0NRT,309.3,75.8,D
-23.929,122.255,364.8,3.6,1.8,2018-10-08,02:45,T,100,6.0NRT,310.4,535.9,D
-23.945,122.253,331.3,3.6,1.8,2018-10-08,02:45,T,42,6.0NRT,312.1,84,D
-21.256,118.559,330.8,1.8,1.3,2018-10-08,02:45,T,46,6.0NRT,316.1,21.5,D
-21.756,123.533,335.5,4.2,1.9,2018-10-08,02:45,T,79,6.0NRT,309.4,153.4,D
-20.579,119.743,339.7,2.1,1.4,2018-10-08,02:45,T,72,6.0NRT,312.2,63.4,D
-20.577,119.723,343.2,2.1,1.4,2018-10-08,02:45,T,86,6.0NRT,312.7,80.8,D
-20.549,119.705,340.9,2.1,1.4,2018-10-08,02:45,T,84,6.0NRT,312,75.3,D
-20.565,119.731,346.5,2.1,1.4,2018-10-08,02:45,T,90,6.0NRT,311.7,106.6,D
-20.563,119.71,340.5,2.1,1.4,2018-10-08,02:45,T,83,6.0NRT,313.1,71.5,D
-20.55,119.712,342.2,2.1,1.4,2018-10-08,02:45,T,85,6.0NRT,311.7,82.8,D
-23.103,121.215,333.8,3,1.6,2018-10-08,02:45,T,62,6.0NRT,309,83.8,D
-23.098,121.158,337.4,2.9,1.6,2018-10-08,02:45,T,81,6.0NRT,310.5,104.1,D
-23.019,124.132,334.5,4.8,2,2018-10-08,02:45,T,76,6.0NRT,307.5,198.2,D
-23,124.134,336.8,4.8,2,2018-10-08,02:45,T,80,6.0NRT,309.5,229.3,D
-23.021,124.136,329.8,4.8,2,2018-10-08,02:45,T,67,6.0NRT,307.1,138.3,D
-23.003,124.138,343.5,4.8,2,2018-10-08,02:45,T,88,6.0NRT,309.4,344,D
-22.985,124.14,336.5,4.8,2,2018-10-08,02:45,T,79,6.0NRT,308.5,229.6,D
-22.981,124.093,328.1,4.8,2,2018-10-08,02:45,T,61,6.0NRT,306,115.2,D
-22.966,124.141,352.3,4.8,2,2018-10-08,02:45,T,95,6.0NRT,307.7,510.8,D
-22.963,124.094,359.3,4.8,2,2018-10-08,02:45,T,99,6.0NRT,307.4,671.9,D
-22.948,124.143,334.7,4.8,2,2018-10-08,02:45,T,77,6.0NRT,304.2,208.8,D
-22.945,124.096,344.8,4.8,2,2018-10-08,02:45,T,89,6.0NRT,306.4,366.4,D
-22.988,124.147,333.6,4.8,2,2018-10-08,02:45,T,75,6.0NRT,308.6,189.1,D
-22.984,124.1,330.7,4.8,2,2018-10-08,02:45,T,70,6.0NRT,306.4,146.5,D
-22.969,124.148,344.4,4.8,2,2018-10-08,02:45,T,88,6.0NRT,307.8,358.6,D
-22.966,124.101,352.4,4.8,2,2018-10-08,02:45,T,95,6.0NRT,307.4,514,D
-22.951,124.15,336.1,4.8,2,2018-10-08,02:45,T,79,6.0NRT,304.5,228.4,D
-22.176,119.399,332,2.1,1.4,2018-10-08,02:45,T,61,6.0NRT,311.1,39.7,D
-22.948,124.103,364.5,4.8,2,2018-10-08,02:45,T,100,6.0NRT,307.3,814.9,D
-22.174,119.379,337.6,2.1,1.4,2018-10-08,02:45,T,72,6.0NRT,312.7,61.8,D
-22.165,119.422,331.4,2.1,1.4,2018-10-08,02:45,T,67,6.0NRT,312.8,35.4,D
-22.174,119.385,336.1,2.1,1.4,2018-10-08,02:45,T,67,6.0NRT,312,49.8,D
-22.172,119.365,330.7,2.1,1.4,2018-10-08,02:45,T,45,6.0NRT,313.8,27.4,D
-22.166,119.428,331.8,2.1,1.4,2018-10-08,02:45,T,71,6.0NRT,312.8,35.8,D
-21.758,123.527,334.3,4.2,1.9,2018-10-08,02:45,T,77,6.0NRT,309.5,140.1,D
-24.206,122.778,330,4,1.9,2018-10-08,02:45,T,54,6.0NRT,309,91.3,D
-24.231,122.658,338,3.9,1.8,2018-10-08,02:45,T,82,6.0NRT,312.8,147.1,D
-24.234,122.697,329.6,3.9,1.8,2018-10-08,02:45,T,48,6.0NRT,313.7,57.1,D
-27.369,152.44,326.6,1.1,1,2018-10-08,03:45,A,79,6.0NRT,303.7,15.8,D
-26.443,151.631,358.8,1,1,2018-10-08,03:45,A,99,6.0NRT,308.4,76.7,D
-26.442,151.642,363.1,1,1,2018-10-08,03:45,A,100,6.0NRT,307.8,88.6,D
-26.78,151.719,322.4,1,1,2018-10-08,03:45,A,71,6.0NRT,301.4,12.2,D
-27.229,150.716,347.6,1,1,2018-10-08,03:45,A,88,6.0NRT,299.1,49.7,D
-27.228,150.726,335.3,1,1,2018-10-08,03:45,A,62,6.0NRT,306.4,28.7,D
-27.853,148.532,328.8,1.1,1.1,2018-10-08,03:45,A,73,6.0NRT,312.2,13.2,D
-27.863,148.534,334.6,1.1,1.1,2018-10-08,03:45,A,81,6.0NRT,312.3,22.1,D
-27.371,152.429,340.4,1,1,2018-10-08,03:45,A,90,6.0NRT,305.4,36.2,D
-28.749,152.096,310.5,1,1,2018-10-08,03:45,A,41,6.0NRT,297.9,5.8,D
-31.007,147.869,333.7,1.3,1.1,2018-10-08,03:45,A,79,6.0NRT,313.1,25,D
-31.005,147.883,341.6,1.3,1.1,2018-10-08,03:45,A,88,6.0NRT,313.1,43.4,D
-31.706,148.039,340.5,1.3,1.1,2018-10-08,03:45,A,88,6.0NRT,312.2,42.7,D
-32.157,147.537,326.4,1.4,1.2,2018-10-08,03:45,A,74,6.0NRT,312.7,14.1,D
-32.483,146.601,322.6,1.6,1.3,2018-10-08,03:45,A,60,6.0NRT,308.9,13.8,D
-32.493,146.59,322.6,1.6,1.3,2018-10-08,03:45,A,67,6.0NRT,309,14.2,D
-35.386,144.117,329.4,2.6,1.5,2018-10-08,03:45,A,76,6.0NRT,310.1,56.4,D
-35.39,144.122,325.7,2.6,1.5,2018-10-08,03:45,A,70,6.0NRT,309.7,38.5,D
-25.8,151.375,337.8,1,1,2018-10-08,03:45,A,87,6.0NRT,303.9,30.5,D
-25.809,151.377,324.1,1,1,2018-10-08,03:45,A,74,6.0NRT,302.1,11.7,D
-25.991,151.143,316.4,1,1,2018-10-08,03:45,A,47,6.0NRT,298,7.2,D
-25.966,151.439,318.2,1,1,2018-10-08,03:45,A,58,6.0NRT,302.7,8.1,D
-26.649,146.992,333,1.3,1.1,2018-10-08,03:45,A,53,6.0NRT,316.9,19.1,D
-26.098,151.48,329.6,1,1,2018-10-08,03:45,A,47,6.0NRT,303.1,17.6,D
-26.105,151.488,331.1,1,1,2018-10-08,03:45,A,56,6.0NRT,303,19.4,D
-26.255,151.594,327.2,1,1,2018-10-08,03:45,A,80,6.0NRT,301.2,17.2,D
-26.302,151.589,319.4,1,1,2018-10-08,03:45,A,65,6.0NRT,303.2,8.4,D
-26.301,151.599,322.6,1,1,2018-10-08,03:45,A,73,6.0NRT,304.4,11.2,D
-26.309,152.267,338,1.1,1,2018-10-08,03:45,A,83,6.0NRT,298,38.8,D
-18.157,145.62,326.3,1.2,1.1,2018-10-08,03:50,A,66,6.0NRT,306.8,18,D
-18.156,145.632,327.4,1.2,1.1,2018-10-08,03:50,A,68,6.0NRT,305.2,20.3,D
-18.166,145.633,330.8,1.2,1.1,2018-10-08,03:50,A,75,6.0NRT,305.7,23.8,D
-18.216,145.634,330.2,1.2,1.1,2018-10-08,03:50,A,79,6.0NRT,308.4,17.4,D
-18.215,145.645,324.6,1.2,1.1,2018-10-08,03:50,A,69,6.0NRT,305.8,7.6,D
-18.248,145.625,336.1,1.2,1.1,2018-10-08,03:50,A,70,6.0NRT,305.7,34,D
-18.399,145.636,344.8,1.2,1.1,2018-10-08,03:50,A,91,6.0NRT,300.6,62.2,D
-18.397,145.648,332.4,1.2,1.1,2018-10-08,03:50,A,81,6.0NRT,298.5,34.5,D
-18.409,145.638,335.3,1.2,1.1,2018-10-08,03:50,A,84,6.0NRT,299.4,39.6,D
-18.407,145.65,336,1.2,1.1,2018-10-08,03:50,A,85,6.0NRT,300.1,40.9,D
-18.536,145.601,328.8,1.3,1.1,2018-10-08,03:50,A,77,6.0NRT,307.5,23.5,D
-18.535,145.613,334.6,1.3,1.1,2018-10-08,03:50,A,83,6.0NRT,306.9,34.3,D
-15.665,144.908,337.7,1.3,1.1,2018-10-08,03:50,A,85,6.0NRT,305.1,35.8,D
-15.653,144.919,337.7,1.3,1.1,2018-10-08,03:50,A,85,6.0NRT,306,33.1,D
-15.643,144.917,330.4,1.3,1.1,2018-10-08,03:50,A,76,6.0NRT,305.8,18,D
-15.627,144.813,326.2,1.3,1.1,2018-10-08,03:50,A,28,6.0NRT,303.1,18,D
-15.594,144.904,327.4,1.3,1.1,2018-10-08,03:50,A,61,6.0NRT,307.4,14.6,D
-17.734,137.854,330.6,4.5,1.9,2018-10-08,03:50,A,53,6.0NRT,312.4,99.1,D
-17.734,137.851,328.9,4.5,1.9,2018-10-08,03:50,A,59,6.0NRT,312.4,89.3,D
-17.471,138.792,329.8,3.8,1.8,2018-10-08,03:50,A,55,6.0NRT,308.2,71.1,D
-10.63,142.17,330.7,1.7,1.3,2018-10-08,03:50,A,72,6.0NRT,303.8,44,D
-10.628,142.185,320,1.7,1.3,2018-10-08,03:50,A,68,6.0NRT,304.8,19.9,D
-10.025,147.77,313.2,1,1,2018-10-08,03:50,A,52,6.0NRT,300.3,5.1,D
-10.948,142.448,317.3,1.6,1.2,2018-10-08,03:50,A,66,6.0NRT,303.8,13.5,D
-10.946,142.462,315.3,1.6,1.2,2018-10-08,03:50,A,44,6.0NRT,301.9,10.5,D
-11.204,142.589,321.6,1.6,1.2,2018-10-08,03:50,A,74,6.0NRT,301.1,21.6,D
-11.967,142.438,327.7,1.7,1.3,2018-10-08,03:50,A,66,6.0NRT,308.6,20.5,D
-12.116,141.877,326,1.8,1.3,2018-10-08,03:50,A,72,6.0NRT,305,32.1,D
-12.107,142.045,337.9,1.8,1.3,2018-10-08,03:50,A,86,6.0NRT,305.4,65.5,D
-12.105,142.061,325,1.8,1.3,2018-10-08,03:50,A,59,6.0NRT,305.6,22.6,D
