latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.335,128.051,333.4,1.4,1.2,2018-10-16,01:55,T,75,6.0NRT,306.3,32.9,D
-27.166,126.679,335.8,1.2,1.1,2018-10-16,01:55,T,82,6.0NRT,312,23.6,D
-27.164,126.667,338,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,312.4,27.5,D
-27.155,126.669,364.7,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,315.4,101.4,D
-27.153,126.657,372.7,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,313.8,135.2,D
-27.152,126.645,332.6,1.2,1.1,2018-10-16,01:55,T,76,6.0NRT,308.4,19,D
-27.329,128.181,327.2,1.4,1.2,2018-10-16,01:55,T,33,6.0NRT,308.2,17.5,D
-27.143,126.658,336.8,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,311.6,26.9,D
-27.142,126.647,328.1,1.2,1.1,2018-10-16,01:55,T,71,6.0NRT,307,12.6,D
-27.299,128.2,345,1.4,1.2,2018-10-16,01:55,T,91,6.0NRT,309.1,65.3,D
-27.161,127.124,340.9,1.2,1.1,2018-10-16,01:55,T,87,6.0NRT,310.5,42.1,D
-27.16,127.111,324.3,1.2,1.1,2018-10-16,01:55,T,61,6.0NRT,308.3,11.2,D
-27.12,127.773,323.5,1.3,1.1,2018-10-16,01:55,T,59,6.0NRT,310.2,10.9,D
-27.075,127.405,325.6,1.3,1.1,2018-10-16,01:55,T,55,6.0NRT,309,11.8,D
-27.112,128.356,330.1,1.4,1.2,2018-10-16,01:55,T,63,6.0NRT,310.4,25.4,D
-27.011,127.48,326.4,1.3,1.1,2018-10-16,01:55,T,25,6.0NRT,310.8,10.7,D
-27.12,128.361,326.6,1.4,1.2,2018-10-16,01:55,T,44,6.0NRT,308,18.3,D
-27.118,128.346,328.9,1.4,1.2,2018-10-16,01:55,T,64,6.0NRT,307.4,23.9,D
-27.014,127.486,326,1.3,1.1,2018-10-16,01:55,T,27,6.0NRT,309.4,10.9,D
-26.988,127.529,331.2,1.3,1.1,2018-10-16,01:55,T,76,6.0NRT,309.7,23.1,D
-27.073,128.624,323.9,1.5,1.2,2018-10-16,01:55,T,48,6.0NRT,309.4,13.2,D
-27.06,128.504,322.7,1.5,1.2,2018-10-16,01:55,T,34,6.0NRT,308.4,10.7,D
-26.92,127.305,350.3,1.2,1.1,2018-10-16,01:55,T,94,6.0NRT,309.5,67,D
-26.918,127.292,342.3,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,308.9,46,D
-26.91,127.307,325.3,1.2,1.1,2018-10-16,01:55,T,56,6.0NRT,309.4,14,D
-26.773,126.221,342.4,1.1,1.1,2018-10-16,01:55,T,88,6.0NRT,313.6,35.7,D
-26.772,126.21,360.3,1.1,1,2018-10-16,01:55,T,100,6.0NRT,314.3,82.4,D
-26.771,126.199,342.1,1.1,1,2018-10-16,01:55,T,88,6.0NRT,309.8,36.3,D
-26.809,126.574,328.9,1.1,1.1,2018-10-16,01:55,T,71,6.0NRT,309.7,14.5,D
-26.807,126.563,325.3,1.1,1.1,2018-10-16,01:55,T,57,6.0NRT,309.5,9.9,D
-26.763,126.212,330.4,1.1,1,2018-10-16,01:55,T,74,6.0NRT,310.7,16.3,D
-26.761,126.201,332.9,1.1,1,2018-10-16,01:55,T,78,6.0NRT,309.7,21,D
-27.006,128.443,321.7,1.5,1.2,2018-10-16,01:55,T,29,6.0NRT,307.6,9,D
-26.765,126.564,322.4,1.1,1.1,2018-10-16,01:55,T,46,6.0NRT,309.2,7.3,D
-26.967,128.388,331.4,1.4,1.2,2018-10-16,01:55,T,77,6.0NRT,309.9,27.7,D
-26.965,128.374,327.7,1.4,1.2,2018-10-16,01:55,T,62,6.0NRT,307.6,20.2,D
-26.945,128.391,328.9,1.4,1.2,2018-10-16,01:55,T,52,6.0NRT,308.7,20.2,D
-26.975,128.681,327.8,1.5,1.2,2018-10-16,01:55,T,62,6.0NRT,310,19.8,D
-26.948,128.638,325.5,1.5,1.2,2018-10-16,01:55,T,53,6.0NRT,308.9,18.6,D
-26.922,128.415,328.4,1.4,1.2,2018-10-16,01:55,T,53,6.0NRT,310,17.3,D
-26.92,128.401,333.9,1.4,1.2,2018-10-16,01:55,T,70,6.0NRT,309.3,31.9,D
-26.913,128.432,341.3,1.4,1.2,2018-10-16,01:55,T,87,6.0NRT,311.1,49.2,D
-26.911,128.417,356.9,1.4,1.2,2018-10-16,01:55,T,98,6.0NRT,311.5,106.3,D
-26.91,128.402,353.2,1.4,1.2,2018-10-16,01:55,T,96,6.0NRT,309.1,92.4,D
-26.901,128.419,355.4,1.4,1.2,2018-10-16,01:55,T,97,6.0NRT,310.8,102.4,D
-26.899,128.404,328.3,1.4,1.2,2018-10-16,01:55,T,42,6.0NRT,307.4,21,D
-26.89,128.42,323,1.4,1.2,2018-10-16,01:55,T,51,6.0NRT,308.6,12.8,D
-26.768,127.392,337.4,1.3,1.1,2018-10-16,01:55,T,83,6.0NRT,310.7,35.2,D
-26.554,126.727,332.8,1.2,1.1,2018-10-16,01:55,T,78,6.0NRT,310.9,22.1,D
-26.552,126.715,365.1,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,312.9,106.7,D
-26.551,126.704,357.9,1.2,1.1,2018-10-16,01:55,T,98,6.0NRT,311.2,81.9,D
-26.552,126.733,330,1.2,1.1,2018-10-16,01:55,T,46,6.0NRT,311.6,13.2,D
-26.55,126.722,353.5,1.2,1.1,2018-10-16,01:55,T,96,6.0NRT,313.3,64.6,D
-26.549,126.71,399.7,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,316.1,289.8,D
-26.547,126.698,371.3,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,311.9,129.3,D
-26.542,126.735,328.8,1.2,1.1,2018-10-16,01:55,T,29,6.0NRT,312.1,11.3,D
-26.541,126.723,342.6,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,313.3,37,D
-26.539,126.712,342.8,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,313.1,38,D
-26.538,126.7,347.9,1.2,1.1,2018-10-16,01:55,T,92,6.0NRT,310.6,51.9,D
-26.517,126.846,331.8,1.2,1.1,2018-10-16,01:55,T,76,6.0NRT,312.1,19,D
-26.48,126.792,360.7,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,311.2,92.4,D
-26.518,127.176,345.3,1.2,1.1,2018-10-16,01:55,T,90,6.0NRT,313.9,47.3,D
-26.516,127.163,358.3,1.2,1.1,2018-10-16,01:55,T,99,6.0NRT,312.5,85.3,D
-26.515,127.151,344.1,1.2,1.1,2018-10-16,01:55,T,89,6.0NRT,309.5,43.8,D
-26.471,126.793,324.3,1.2,1.1,2018-10-16,01:55,T,47,6.0NRT,310.1,9.4,D
-26.518,127.182,331,1.2,1.1,2018-10-16,01:55,T,75,6.0NRT,312.6,17.7,D
-26.517,127.17,362.1,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,314.5,100.1,D
-26.515,127.158,353.7,1.2,1.1,2018-10-16,01:55,T,96,6.0NRT,310.4,71.4,D
-26.514,127.146,323.5,1.2,1.1,2018-10-16,01:55,T,37,6.0NRT,309,8.2,D
-26.505,127.159,370.3,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,317.7,134.2,D
-26.504,127.147,377.7,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,316.6,170.9,D
-26.512,127.296,339.9,1.2,1.1,2018-10-16,01:55,T,86,6.0NRT,312.8,35.4,D
-26.494,127.149,337.2,1.2,1.1,2018-10-16,01:55,T,83,6.0NRT,312.6,31.9,D
-26.479,127.028,328,1.2,1.1,2018-10-16,01:55,T,42,6.0NRT,312,11.4,D
-26.507,127.334,327.4,1.2,1.1,2018-10-16,01:55,T,45,6.0NRT,311.9,11.7,D
-26.459,127.031,346.5,1.2,1.1,2018-10-16,01:55,T,91,6.0NRT,312.8,48.6,D
-26.473,127.226,324.5,1.2,1.1,2018-10-16,01:55,T,59,6.0NRT,311.6,8.9,D
-26.458,127.266,332.7,1.2,1.1,2018-10-16,01:55,T,78,6.0NRT,312.4,19.9,D
-26.457,127.254,343.6,1.2,1.1,2018-10-16,01:55,T,89,6.0NRT,311.4,43.7,D
-26.448,127.268,345.6,1.2,1.1,2018-10-16,01:55,T,91,6.0NRT,312.8,48.2,D
-26.447,127.255,357.1,1.2,1.1,2018-10-16,01:55,T,98,6.0NRT,313.8,83.5,D
-26.437,127.257,327.7,1.2,1.1,2018-10-16,01:55,T,69,6.0NRT,311.5,13.9,D
-26.435,127.244,363,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,315.3,107.8,D
-26.434,127.232,340.3,1.2,1.1,2018-10-16,01:55,T,86,6.0NRT,309.1,39.4,D
-26.435,127.25,354,1.2,1.1,2018-10-16,01:55,T,96,6.0NRT,313.8,75.7,D
-26.434,127.238,363.8,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,312.8,110.6,D
-26.43,127.289,332.3,1.2,1.1,2018-10-16,01:55,T,74,6.0NRT,312,20,D
-26.425,127.327,325.5,1.2,1.1,2018-10-16,01:55,T,51,6.0NRT,312.1,10.5,D
-25.863,124.287,344.7,1,1,2018-10-16,01:55,T,90,6.0NRT,315.6,33.1,D
-25.853,124.279,348.9,1,1,2018-10-16,01:55,T,87,6.0NRT,315.5,40.1,D
-25.851,124.269,358.1,1,1,2018-10-16,01:55,T,98,6.0NRT,316,62.7,D
-25.85,124.259,353.6,1,1,2018-10-16,01:55,T,96,6.0NRT,313.7,53.9,D
-25.842,124.266,384.8,1,1,2018-10-16,01:55,T,100,6.0NRT,319.7,158.8,D
-25.841,124.256,416.4,1,1,2018-10-16,01:55,T,100,6.0NRT,319.8,351.9,D
-25.881,125.242,338.1,1,1,2018-10-16,01:55,T,83,6.0NRT,310.8,24.9,D
-25.871,125.233,325.9,1,1,2018-10-16,01:55,T,60,6.0NRT,311.1,8.4,D
-25.869,125.223,330.4,1,1,2018-10-16,01:55,T,73,6.0NRT,310.9,14.3,D
-25.805,125.161,363.8,1,1,2018-10-16,01:55,T,100,6.0NRT,314.7,83.5,D
-25.803,125.151,372.1,1,1,2018-10-16,01:55,T,100,6.0NRT,314.7,110.7,D
-25.802,125.141,344.4,1,1,2018-10-16,01:55,T,89,6.0NRT,310.9,36.8,D
-25.79,125.18,330,1,1,2018-10-16,01:55,T,72,6.0NRT,311.8,12.3,D
-25.789,125.17,331.6,1,1,2018-10-16,01:55,T,75,6.0NRT,311,14.9,D
-25.787,125.222,331.8,1,1,2018-10-16,01:55,T,75,6.0NRT,312.3,15.7,D
-25.785,125.212,325,1,1,2018-10-16,01:55,T,58,6.0NRT,311.9,7.1,D
-25.769,125.162,325,1,1,2018-10-16,01:55,T,39,6.0NRT,310.3,7.7,D
-25.432,123.264,326,1,1,2018-10-16,01:55,T,52,6.0NRT,312.3,7.4,D
-25.431,123.254,328.7,1,1,2018-10-16,01:55,T,67,6.0NRT,313.2,10.6,D
-25.429,123.244,338.2,1,1,2018-10-16,01:55,T,83,6.0NRT,313.9,23.7,D
-25.428,123.234,338.6,1,1,2018-10-16,01:55,T,83,6.0NRT,313.5,23.7,D
-25.415,123.215,330.7,1,1,2018-10-16,01:55,T,72,6.0NRT,313.9,12.5,D
-25.412,123.195,328.4,1,1,2018-10-16,01:55,T,60,6.0NRT,312.7,9.2,D
-23.823,114.891,328.5,3.4,1.7,2018-10-16,01:55,T,71,6.0NRT,312.3,75,D
-23.816,114.857,326.7,3.5,1.8,2018-10-16,01:55,T,67,6.0NRT,311.7,63.7,D
-25.029,121.665,333.9,1.2,1.1,2018-10-16,01:55,T,77,6.0NRT,313.6,21.4,D
-25.301,123.611,359,1,1,2018-10-16,01:55,T,99,6.0NRT,313,67.2,D
-25.3,123.601,349.6,1,1,2018-10-16,01:55,T,93,6.0NRT,313.1,44.8,D
-26.02,129.182,333.6,1.6,1.2,2018-10-16,01:55,T,80,6.0NRT,311.2,36.9,D
-25.203,123.085,333,1,1,2018-10-16,01:55,T,74,6.0NRT,313.2,16.3,D
-25.201,123.074,351.6,1,1,2018-10-16,01:55,T,94,6.0NRT,314.7,51,D
-25.2,123.064,354.1,1,1,2018-10-16,01:55,T,96,6.0NRT,314.6,56.3,D
-26.02,129.189,334.3,1.6,1.2,2018-10-16,01:55,T,81,6.0NRT,312,39.3,D
-25.192,123.076,333.3,1,1,2018-10-16,01:55,T,75,6.0NRT,313.6,15.6,D
-25.191,123.066,344.8,1,1,2018-10-16,01:55,T,89,6.0NRT,314.5,35.4,D
-25.189,123.056,334,1,1,2018-10-16,01:55,T,77,6.0NRT,312.8,16.8,D
-25.187,123.045,345.4,1,1,2018-10-16,01:55,T,90,6.0NRT,312.5,37.5,D
-25.164,122.954,334.5,1,1,2018-10-16,01:55,T,23,6.0NRT,312.2,16,D
-25.142,122.937,336.8,1,1,2018-10-16,01:55,T,54,6.0NRT,314.3,18.6,D
-25.088,122.776,339.8,1.1,1,2018-10-16,01:55,T,84,6.0NRT,313.2,29.2,D
-25.087,122.766,331.4,1.1,1,2018-10-16,01:55,T,73,6.0NRT,311.3,15.9,D
-25.198,123.596,327.9,1,1,2018-10-16,01:55,T,63,6.0NRT,312.4,10.2,D
-25.196,123.586,325.2,1,1,2018-10-16,01:55,T,47,6.0NRT,310.8,7.3,D
-24.979,122.792,328.7,1.1,1,2018-10-16,01:55,T,58,6.0NRT,313.4,11.3,D
-24.978,122.781,331.3,1.1,1,2018-10-16,01:55,T,72,6.0NRT,314.3,16.4,D
-24.971,122.778,330.9,1.1,1,2018-10-16,01:55,T,53,6.0NRT,314.2,13.5,D
-25.912,131.324,326.5,2.2,1.4,2018-10-16,01:55,T,51,6.0NRT,307.9,31.7,D
-25.906,131.258,344.7,2.2,1.4,2018-10-16,01:55,T,90,6.0NRT,310.1,116.4,D
-25.893,131.26,333,2.2,1.4,2018-10-16,01:55,T,60,6.0NRT,308,56.2,D
-25.88,131.261,345.6,2.2,1.4,2018-10-16,01:55,T,91,6.0NRT,310.2,120.2,D
-25.867,131.263,340.1,2.2,1.4,2018-10-16,01:55,T,87,6.0NRT,311.3,91.8,D
-25.865,131.241,348.4,2.2,1.4,2018-10-16,01:55,T,90,6.0NRT,305.8,143.5,D
-25.893,131.244,334.6,2.2,1.4,2018-10-16,01:55,T,65,6.0NRT,304.7,68.5,D
-25.882,131.268,340.2,2.2,1.4,2018-10-16,01:55,T,87,6.0NRT,310.8,89.8,D
-25.88,131.246,333,2.2,1.4,2018-10-16,01:55,T,47,6.0NRT,306.3,60.4,D
-25.869,131.269,340.2,2.2,1.4,2018-10-16,01:55,T,87,6.0NRT,311.4,89.5,D
-25.867,131.247,358.7,2.2,1.4,2018-10-16,01:55,T,99,6.0NRT,309.2,216.5,D
-25.854,131.249,335.2,2.2,1.4,2018-10-16,01:55,T,48,6.0NRT,307.2,71.1,D
-25.841,131.25,345.3,2.2,1.4,2018-10-16,01:55,T,90,6.0NRT,309.2,126.5,D
-25.83,131.274,328.4,2.2,1.4,2018-10-16,01:55,T,61,6.0NRT,309.3,42.5,D
-25.169,126.818,325.7,1.1,1.1,2018-10-16,01:55,T,58,6.0NRT,311.5,8.9,D
-25.599,130.527,327.3,1.9,1.4,2018-10-16,01:55,T,71,6.0NRT,309.5,32.1,D
-25.16,126.819,335.2,1.1,1.1,2018-10-16,01:55,T,79,6.0NRT,312.4,22.1,D
-25.136,126.789,330.5,1.1,1.1,2018-10-16,01:55,T,66,6.0NRT,314.5,14.7,D
-25.135,126.777,340.7,1.1,1.1,2018-10-16,01:55,T,86,6.0NRT,313.9,32.9,D
-25.133,126.766,342.3,1.1,1.1,2018-10-16,01:55,T,87,6.0NRT,312.4,36.2,D
-25.124,126.768,360.3,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,314,82.7,D
-25.111,126.747,340.1,1.1,1.1,2018-10-16,01:55,T,85,6.0NRT,311.9,31.5,D
-25.11,126.736,379.6,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,313.4,160.1,D
-25.108,126.725,357.1,1.1,1.1,2018-10-16,01:55,T,98,6.0NRT,310.4,74.3,D
-25.102,126.748,342.1,1.1,1.1,2018-10-16,01:55,T,87,6.0NRT,314.7,36.1,D
-25.1,126.737,374.9,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,314.8,139,D
-25.099,126.726,358.7,1.1,1.1,2018-10-16,01:55,T,99,6.0NRT,314,79.5,D
-25.097,126.715,427.6,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,324.9,528.9,D
-25.096,126.704,366.6,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,311.2,106.4,D
-24.49,123.197,327.7,1,1,2018-10-16,01:55,T,59,6.0NRT,314.2,8.2,D
-24.473,123.133,326.4,1,1,2018-10-16,01:55,T,56,6.0NRT,312.9,6.7,D
-24.464,123.134,338.6,1,1,2018-10-16,01:55,T,83,6.0NRT,314.9,24.8,D
-24.462,123.124,376.7,1,1,2018-10-16,01:55,T,100,6.0NRT,318.3,130.9,D
-24.461,123.114,381.1,1,1,2018-10-16,01:55,T,100,6.0NRT,317.1,150.7,D
-23.99,122.025,343.8,1.2,1.1,2018-10-16,01:55,T,88,6.0NRT,314.1,40.3,D
-23.988,122.014,335.8,1.2,1.1,2018-10-16,01:55,T,74,6.0NRT,311.8,22.7,D
-23.981,122.027,331.3,1.2,1.1,2018-10-16,01:55,T,71,6.0NRT,314.3,15.5,D
-23.979,122.016,362.6,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,316.2,93.2,D
-23.977,122.004,347.2,1.2,1.1,2018-10-16,01:55,T,91,6.0NRT,312.4,47.2,D
-23.973,121.982,344.7,1.2,1.1,2018-10-16,01:55,T,89,6.0NRT,310.5,42.4,D
-23.963,121.983,336.5,1.2,1.1,2018-10-16,01:55,T,73,6.0NRT,314.7,24.3,D
-23.96,121.961,367.8,1.2,1.1,2018-10-16,01:55,T,100,6.0NRT,314.3,116.1,D
-23.958,121.949,335.2,1.2,1.1,2018-10-16,01:55,T,74,6.0NRT,310.3,23.8,D
-24.937,129.47,329.9,1.6,1.2,2018-10-16,01:55,T,61,6.0NRT,311.2,27.9,D
-23.86,121.796,328,1.2,1.1,2018-10-16,01:55,T,58,6.0NRT,314,11.7,D
-24.924,129.456,344.6,1.6,1.2,2018-10-16,01:55,T,90,6.0NRT,311.7,69.2,D
-24.922,129.44,356.4,1.6,1.2,2018-10-16,01:55,T,98,6.0NRT,308.7,119.7,D
-24.898,129.427,348.8,1.6,1.2,2018-10-16,01:55,T,93,6.0NRT,311.2,89.6,D
-24.896,129.412,336.1,1.6,1.2,2018-10-16,01:55,T,75,6.0NRT,307.3,46.9,D
-24.887,129.429,328.9,1.6,1.2,2018-10-16,01:55,T,66,6.0NRT,311.4,26.2,D
-24.885,129.413,359.5,1.6,1.2,2018-10-16,01:55,T,99,6.0NRT,313.2,141,D
-24.883,129.397,327.7,1.6,1.2,2018-10-16,01:55,T,56,6.0NRT,306,27.5,D
-24.854,129.338,323.4,1.6,1.2,2018-10-16,01:55,T,45,6.0NRT,303.7,19.9,D
-24.852,129.323,332.5,1.6,1.2,2018-10-16,01:55,T,77,6.0NRT,305.4,39.5,D
-24.852,129.329,340,1.6,1.2,2018-10-16,01:55,T,86,6.0NRT,305,61.8,D
-24.839,129.315,344.1,1.6,1.2,2018-10-16,01:55,T,89,6.0NRT,306.4,74.3,D
-24.816,129.508,337.8,1.6,1.2,2018-10-16,01:55,T,84,6.0NRT,312.5,51.2,D
-24.805,129.51,373.6,1.6,1.2,2018-10-16,01:55,T,100,6.0NRT,314.1,227.1,D
-24.081,124.429,327.4,1,1,2018-10-16,01:55,T,53,6.0NRT,314.8,6.6,D
-24.034,124.367,330.5,1,1,2018-10-16,01:55,T,69,6.0NRT,314.7,10.7,D
-24.033,124.357,344.3,1,1,2018-10-16,01:55,T,88,6.0NRT,315.2,32.3,D
-24.024,124.359,347.7,1,1,2018-10-16,01:55,T,91,6.0NRT,315.9,38.6,D
-24.022,124.349,366.9,1,1,2018-10-16,01:55,T,100,6.0NRT,317.6,87.2,D
-24.021,124.339,351.1,1,1,2018-10-16,01:55,T,94,6.0NRT,315.9,46.6,D
-24.011,124.27,343.2,1,1,2018-10-16,01:55,T,87,6.0NRT,316.6,31.6,D
-24.009,124.261,336.6,1,1,2018-10-16,01:55,T,80,6.0NRT,314.6,20.5,D
-24.003,124.278,338.6,1,1,2018-10-16,01:55,T,83,6.0NRT,315.2,23,D
-24.001,124.268,369.2,1,1,2018-10-16,01:55,T,100,6.0NRT,317.4,96.9,D
-24,124.258,338.6,1,1,2018-10-16,01:55,T,83,6.0NRT,313.8,25,D
-24.153,125.563,328.1,1,1,2018-10-16,01:55,T,63,6.0NRT,313.5,9.2,D
-24.145,125.575,353.3,1,1,2018-10-16,01:55,T,95,6.0NRT,316.5,52.5,D
-24.144,125.565,408.6,1,1,2018-10-16,01:55,T,100,6.0NRT,322.8,298.4,D
-24.143,125.555,376.6,1,1,2018-10-16,01:55,T,100,6.0NRT,318.9,124.1,D
-24.141,125.545,336.7,1,1,2018-10-16,01:55,T,80,6.0NRT,314.9,21,D
-24.14,125.535,327.3,1,1,2018-10-16,01:55,T,59,6.0NRT,313.7,8.6,D
-24.135,125.566,359.1,1,1,2018-10-16,01:55,T,99,6.0NRT,316.6,66.7,D
-24.134,125.556,377.6,1,1,2018-10-16,01:55,T,100,6.0NRT,318.9,127.9,D
-24.132,125.546,392.1,1,1,2018-10-16,01:55,T,100,6.0NRT,321.6,196.1,D
-24.131,125.536,364.8,1,1,2018-10-16,01:55,T,100,6.0NRT,315.1,84.3,D
-24.104,125.67,384.9,1,1,2018-10-16,01:55,T,100,6.0NRT,318,161.1,D
-24.103,125.66,400.4,1,1,2018-10-16,01:55,T,100,6.0NRT,321.5,244.6,D
-24.101,125.65,337.5,1,1,2018-10-16,01:55,T,81,6.0NRT,315.8,21.3,D
-24.095,125.671,331.4,1,1,2018-10-16,01:55,T,72,6.0NRT,314.3,12.3,D
-24.094,125.661,391,1,1,2018-10-16,01:55,T,100,6.0NRT,320.8,191.3,D
-24.092,125.651,381.3,1,1,2018-10-16,01:55,T,100,6.0NRT,319.6,144.2,D
-24.091,125.641,372.2,1,1,2018-10-16,01:55,T,100,6.0NRT,318.5,109.4,D
-24.08,125.633,338.9,1,1,2018-10-16,01:55,T,83,6.0NRT,313.8,24.8,D
-24.079,125.623,376.8,1,1,2018-10-16,01:55,T,100,6.0NRT,316.8,127.2,D
-24.075,125.86,328.9,1,1,2018-10-16,01:55,T,55,6.0NRT,313.9,8.5,D
-24.066,125.862,329.3,1,1,2018-10-16,01:55,T,62,6.0NRT,314.1,8.9,D
-23.946,125.204,340.7,1,1,2018-10-16,01:55,T,85,6.0NRT,313.9,26.7,D
-23.938,125.215,327.4,1,1,2018-10-16,01:55,T,55,6.0NRT,314.1,7.1,D
-23.937,125.206,355.2,1,1,2018-10-16,01:55,T,97,6.0NRT,315.3,56.4,D
-22.578,117.396,349.7,2.4,1.5,2018-10-16,01:55,T,93,6.0NRT,313.1,174.8,D
-22.574,117.373,332.9,2.5,1.5,2018-10-16,01:55,T,78,6.0NRT,310.2,67.2,D
-23.961,125.699,328.4,1,1,2018-10-16,01:55,T,54,6.0NRT,312.7,10.4,D
-23.959,125.689,327.4,1,1,2018-10-16,01:55,T,47,6.0NRT,312.3,9.2,D
-23.95,125.691,366.5,1,1,2018-10-16,01:55,T,100,6.0NRT,316.2,90.5,D
-23.949,125.681,362.7,1,1,2018-10-16,01:55,T,100,6.0NRT,314.1,79,D
-23.741,124.316,368.7,1,1,2018-10-16,01:55,T,100,6.0NRT,317.2,94.2,D
-23.74,124.306,346.4,1,1,2018-10-16,01:55,T,90,6.0NRT,313.5,37.7,D
-24.317,130.266,325.7,1.8,1.3,2018-10-16,01:55,T,17,6.0NRT,309.7,20.2,D
-24.287,130.276,342,1.8,1.3,2018-10-16,01:55,T,88,6.0NRT,313,65.9,D
-24.286,130.258,345.9,1.8,1.3,2018-10-16,01:55,T,91,6.0NRT,312.4,82.1,D
-24.284,130.241,353.5,1.8,1.3,2018-10-16,01:55,T,96,6.0NRT,312.5,121.7,D
-24.282,130.224,348,1.8,1.3,2018-10-16,01:55,T,92,6.0NRT,308.6,98.3,D
-24.272,130.242,333.6,1.8,1.3,2018-10-16,01:55,T,61,6.0NRT,310.5,41.5,D
-23.55,127.267,351.8,1.1,1.1,2018-10-16,01:55,T,94,6.0NRT,316.4,57.2,D
-23.548,127.256,382.5,1.1,1.1,2018-10-16,01:55,T,100,6.0NRT,317.4,176.6,D
-23.547,127.245,351.2,1.1,1.1,2018-10-16,01:55,T,94,6.0NRT,312.7,57.1,D
-23.545,127.233,353.9,1.1,1.1,2018-10-16,01:55,T,96,6.0NRT,311.9,65.7,D
-23.539,127.257,340.2,1.1,1.1,2018-10-16,01:55,T,84,6.0NRT,316.1,30,D
-23.536,127.235,335.3,1.1,1.1,2018-10-16,01:55,T,74,6.0NRT,310.9,22.9,D
-23.44,126.514,332.6,1.1,1,2018-10-16,01:55,T,37,6.0NRT,317,10.7,D
-23.529,127.259,333,1.1,1.1,2018-10-16,01:55,T,74,6.0NRT,315.9,17.9,D
-23.431,126.516,335.5,1.1,1,2018-10-16,01:55,T,77,6.0NRT,318.8,15.8,D
-23.429,126.505,335,1.1,1,2018-10-16,01:55,T,66,6.0NRT,318.2,15.7,D
-22.951,123.32,330.5,1.1,1,2018-10-16,01:55,T,58,6.0NRT,314.2,11.7,D
-22.948,123.3,337.5,1.1,1,2018-10-16,01:55,T,80,6.0NRT,314.3,21.8,D
-22.937,123.291,332.6,1.1,1,2018-10-16,01:55,T,74,6.0NRT,314.5,15.2,D
-23.404,126.505,331.2,1.1,1,2018-10-16,01:55,T,57,6.0NRT,317.9,11.7,D
-23.402,126.494,341.2,1.1,1,2018-10-16,01:55,T,85,6.0NRT,316.2,29.6,D
-23.396,126.517,339.1,1.1,1,2018-10-16,01:55,T,83,6.0NRT,316.9,23.6,D
-23.394,126.506,343,1.1,1,2018-10-16,01:55,T,87,6.0NRT,316.4,31.8,D
-22.918,123.269,361.2,1.1,1,2018-10-16,01:55,T,100,6.0NRT,315.7,77.3,D
-22.916,123.258,345.1,1.1,1,2018-10-16,01:55,T,89,6.0NRT,312.6,36.7,D
-22.908,123.27,331.7,1.1,1,2018-10-16,01:55,T,69,6.0NRT,316.1,13.5,D
-22.907,123.26,397.6,1.1,1,2018-10-16,01:55,T,100,6.0NRT,320.4,242.5,D
-22.905,123.25,357.3,1.1,1,2018-10-16,01:55,T,98,6.0NRT,313.3,66.3,D
-22.903,123.239,335.1,1.1,1,2018-10-16,01:55,T,78,6.0NRT,310.9,19.5,D
-22.896,123.251,332.2,1.1,1,2018-10-16,01:55,T,73,6.0NRT,314.7,14,D
-22.894,123.241,339.4,1.1,1,2018-10-16,01:55,T,83,6.0NRT,313.9,26.7,D
-22.914,123.428,325.9,1.1,1,2018-10-16,01:55,T,51,6.0NRT,313.5,6.4,D
-22.867,123.373,343.5,1.1,1,2018-10-16,01:55,T,88,6.0NRT,315.4,33.2,D
-22.866,123.363,333.5,1.1,1,2018-10-16,01:55,T,75,6.0NRT,314.8,15.1,D
-22.857,123.364,338.6,1.1,1,2018-10-16,01:55,T,83,6.0NRT,316,23.4,D
-22.851,123.372,345.6,1.1,1,2018-10-16,01:55,T,90,6.0NRT,315.1,36.4,D
-22.849,123.362,361,1.1,1,2018-10-16,01:55,T,100,6.0NRT,316.4,76,D
-22.848,123.351,332.5,1.1,1,2018-10-16,01:55,T,41,6.0NRT,313.3,14.1,D
