latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.259,136.871,318.9,1.1,1,2018-09-11,01:20,T,38,6.0NRT,303.5,9.4,D
-17.178,128.212,331.5,1.9,1.3,2018-09-11,01:20,T,71,6.0NRT,313.7,34.9,D
-17.282,139.032,345.2,1.7,1.3,2018-09-11,01:20,T,91,6.0NRT,308.7,83.6,D
-17.28,139.016,341,1.7,1.3,2018-09-11,01:20,T,88,6.0NRT,309.5,64.5,D
-17.176,138.164,332.9,1.5,1.2,2018-09-11,01:20,T,58,6.0NRT,313.2,31.6,D
-17.167,138.179,328.7,1.5,1.2,2018-09-11,01:20,T,36,6.0NRT,311.7,21.3,D
-16.807,135.498,327.6,1.1,1,2018-09-11,01:20,T,49,6.0NRT,313.5,8,D
-16.805,135.488,327,1.1,1,2018-09-11,01:20,T,49,6.0NRT,314.7,7.1,D
-16.799,135.495,337.8,1.1,1,2018-09-11,01:20,T,84,6.0NRT,313.3,24,D
-16.798,135.485,336.3,1.1,1,2018-09-11,01:20,T,82,6.0NRT,312.8,21.4,D
-17.135,138.217,347.7,1.5,1.2,2018-09-11,01:20,T,92,6.0NRT,312.2,73.2,D
-17.134,138.203,383.1,1.5,1.2,2018-09-11,01:20,T,100,6.0NRT,312.6,266.2,D
-17.132,138.189,359.7,1.5,1.2,2018-09-11,01:20,T,99,6.0NRT,308.1,124.9,D
-17.13,138.176,328.2,1.5,1.2,2018-09-11,01:20,T,55,6.0NRT,307.9,23.3,D
-17.123,138.205,331.4,1.5,1.2,2018-09-11,01:20,T,66,6.0NRT,311.5,25.9,D
-17.121,138.191,338.2,1.5,1.2,2018-09-11,01:20,T,84,6.0NRT,311.3,45.9,D
-15.342,126.865,331.5,2.5,1.5,2018-09-11,01:20,T,68,6.0NRT,305.8,62.1,D
-15.338,126.842,337.8,2.6,1.5,2018-09-11,01:20,T,82,6.0NRT,305.2,104,D
-17.148,138.681,328.2,1.6,1.2,2018-09-11,01:20,T,58,6.0NRT,312.6,18.5,D
-17.147,138.666,334.2,1.6,1.2,2018-09-11,01:20,T,80,6.0NRT,311.8,34.1,D
-15.31,126.847,324.9,2.6,1.5,2018-09-11,01:20,T,38,6.0NRT,304.9,40.4,D
-15.296,126.849,326.9,2.6,1.5,2018-09-11,01:20,T,33,6.0NRT,304,46.4,D
-15.292,126.826,338.3,2.6,1.5,2018-09-11,01:20,T,84,6.0NRT,302.2,111.5,D
-15.332,126.85,329.9,2.6,1.5,2018-09-11,01:20,T,66,6.0NRT,305.7,62,D
-12.192,136.531,324.2,1.1,1,2018-09-11,01:20,T,59,6.0NRT,308.6,8.4,D
-15.319,126.852,326,2.6,1.5,2018-09-11,01:20,T,49,6.0NRT,304.9,43.6,D
-15.866,130.124,335.8,1.4,1.2,2018-09-11,01:20,T,82,6.0NRT,313.3,33.4,D
-15.864,130.111,327.9,1.4,1.2,2018-09-11,01:20,T,64,6.0NRT,313.4,15.9,D
-15.305,126.855,323.8,2.6,1.5,2018-09-11,01:20,T,46,6.0NRT,304.4,35,D
-15.301,126.831,347,2.6,1.5,2018-09-11,01:20,T,92,6.0NRT,303.9,177.5,D
-15.838,130.088,373,1.5,1.2,2018-09-11,01:20,T,100,6.0NRT,316.4,188.6,D
-15.836,130.074,356.7,1.5,1.2,2018-09-11,01:20,T,98,6.0NRT,313.5,106.9,D
-15.265,126.79,341.8,2.6,1.5,2018-09-11,01:20,T,88,6.0NRT,303,143.3,D
-15.26,126.766,338.6,2.6,1.6,2018-09-11,01:20,T,86,6.0NRT,301.1,124.5,D
-15.276,126.933,330.6,2.5,1.5,2018-09-11,01:20,T,77,6.0NRT,303.4,62.5,D
-26.449,131.626,348.8,1,1,2018-09-11,01:25,T,93,6.0NRT,308.5,47.1,D
-23.905,128.947,405.8,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,313.5,390,D
-23.907,128.96,345.4,1.3,1.1,2018-09-11,01:25,T,91,6.0NRT,307.6,56.8,D
-23.9,128.929,364.1,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,312.2,119.8,D
-23.903,128.942,390.6,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,315.1,266.6,D
-23.905,128.954,385.1,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,312.3,232.9,D
-23.906,128.902,335.1,1.3,1.1,2018-09-11,01:25,T,82,6.0NRT,309,32.6,D
-23.91,128.927,355.7,1.3,1.1,2018-09-11,01:25,T,97,6.0NRT,308.4,87.3,D
-23.913,128.94,379.7,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,312,199,D
-23.915,128.952,336.1,1.3,1.1,2018-09-11,01:25,T,83,6.0NRT,304.1,37.7,D
-23.921,128.925,340.6,1.3,1.1,2018-09-11,01:25,T,87,6.0NRT,306.1,45.4,D
-23.923,128.938,370.3,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,308.2,151.3,D
-23.925,128.95,329.3,1.3,1.1,2018-09-11,01:25,T,75,6.0NRT,302.7,25.8,D
-23.933,128.936,348.3,1.3,1.1,2018-09-11,01:25,T,93,6.0NRT,303.6,69.7,D
-23.935,128.948,328.3,1.3,1.1,2018-09-11,01:25,T,74,6.0NRT,301.4,25.2,D
-24.072,128.607,334.4,1.3,1.1,2018-09-11,01:25,T,82,6.0NRT,311.7,30.7,D
-24.074,128.62,365.9,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,313.2,133.9,D
-24.084,128.618,376.1,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,311.9,186.5,D
-22.949,122.535,316.2,3.6,1.8,2018-09-11,01:25,T,56,6.0NRT,297.1,48.4,D
-22.956,122.57,314.5,3.6,1.8,2018-09-11,01:25,T,38,6.0NRT,297.5,40.5,D
-24.096,128.562,340.3,1.3,1.1,2018-09-11,01:25,T,87,6.0NRT,310.4,45.8,D
-24.098,128.575,324.6,1.3,1.1,2018-09-11,01:25,T,67,6.0NRT,309,12.9,D
-22.963,122.561,321,3.6,1.8,2018-09-11,01:25,T,70,6.0NRT,298,75.9,D
-23.011,122.549,331.6,3.6,1.8,2018-09-11,01:25,T,83,6.0NRT,299.1,152.3,D
-23.019,122.541,322.8,3.6,1.8,2018-09-11,01:25,T,73,6.0NRT,298.1,89.6,D
-23.026,122.576,318.2,3.6,1.8,2018-09-11,01:25,T,63,6.0NRT,299.3,60.2,D
-24.916,129.285,327.2,1.2,1.1,2018-09-11,01:25,T,57,6.0NRT,310.1,15.1,D
-24.918,129.297,328.6,1.2,1.1,2018-09-11,01:25,T,54,6.0NRT,311.2,16.5,D
-24.92,129.309,340.6,1.2,1.1,2018-09-11,01:25,T,88,6.0NRT,311.1,37.8,D
-24.93,129.307,390.7,1.2,1.1,2018-09-11,01:25,T,100,6.0NRT,318.7,238.6,D
-24.932,129.318,412.8,1.2,1.1,2018-09-11,01:25,T,100,6.0NRT,318.5,411.8,D
-24.939,129.305,333.8,1.2,1.1,2018-09-11,01:25,T,33,6.0NRT,310.5,23.8,D
-24.941,129.316,357.4,1.2,1.1,2018-09-11,01:25,T,98,6.0NRT,312.8,81.7,D
-24.943,129.328,334.9,1.2,1.1,2018-09-11,01:25,T,83,6.0NRT,306.9,28.5,D
-24.951,129.314,353.1,1.2,1.1,2018-09-11,01:25,T,96,6.0NRT,313.4,72,D
-24.953,129.326,406.5,1.2,1.1,2018-09-11,01:25,T,100,6.0NRT,322.9,358.8,D
-24.955,129.338,370.8,1.2,1.1,2018-09-11,01:25,T,100,6.0NRT,310.3,136.8,D
-24.961,129.313,355.4,1.2,1.1,2018-09-11,01:25,T,97,6.0NRT,309.4,81,D
-24.963,129.324,417.2,1.2,1.1,2018-09-11,01:25,T,100,6.0NRT,318.6,460.2,D
-24.965,129.336,370,1.2,1.1,2018-09-11,01:25,T,100,6.0NRT,305,134.9,D
-25.048,127.903,321.8,1.4,1.2,2018-09-11,01:25,T,57,6.0NRT,306.7,12.4,D
-25.065,127.998,322.6,1.4,1.2,2018-09-11,01:25,T,67,6.0NRT,307,13,D
-25.058,127.9,325.2,1.4,1.2,2018-09-11,01:25,T,72,6.0NRT,307.6,18.7,D
-25.068,127.768,325.7,1.4,1.2,2018-09-11,01:25,T,73,6.0NRT,304.3,21,D
-25.078,127.766,319.4,1.4,1.2,2018-09-11,01:25,T,57,6.0NRT,305,10.7,D
-26.152,131.554,333,1,1,2018-09-11,01:25,T,80,6.0NRT,309.2,18.2,D
-26.16,131.543,328.4,1,1,2018-09-11,01:25,T,47,6.0NRT,309.3,12.2,D
-26.161,131.553,330.7,1,1,2018-09-11,01:25,T,78,6.0NRT,309.3,15.3,D
-26.163,131.563,329.4,1,1,2018-09-11,01:25,T,55,6.0NRT,309.8,12.9,D
-26.177,131.534,323.4,1,1,2018-09-11,01:25,T,49,6.0NRT,309.4,7.4,D
-26.201,131.509,325,1,1,2018-09-11,01:25,T,51,6.0NRT,308.6,10.3,D
-26.21,131.507,329.2,1,1,2018-09-11,01:25,T,55,6.0NRT,308.2,14.4,D
-26.246,131.685,323.9,1,1,2018-09-11,01:25,T,24,6.0NRT,309.1,7.2,D
-26.28,131.791,323.4,1,1,2018-09-11,01:25,T,47,6.0NRT,308.2,9.3,D
-26.235,131.431,336.8,1,1,2018-09-11,01:25,T,66,6.0NRT,303.7,27.5,D
-26.237,131.441,338.1,1,1,2018-09-11,01:25,T,72,6.0NRT,304.1,28.9,D
-26.24,131.403,324.1,1,1,2018-09-11,01:25,T,64,6.0NRT,305.9,9.9,D
-26.241,131.413,321.3,1,1,2018-09-11,01:25,T,45,6.0NRT,304.9,6.4,D
-26.246,131.443,321.8,1,1,2018-09-11,01:25,T,60,6.0NRT,308.3,6.3,D
-26.247,131.453,321.4,1,1,2018-09-11,01:25,T,44,6.0NRT,307.2,5.7,D
-26.297,131.659,335.8,1,1,2018-09-11,01:25,T,72,6.0NRT,309.2,21.1,D
-26.298,131.669,364.4,1,1,2018-09-11,01:25,T,100,6.0NRT,313.1,80.9,D
-26.301,131.689,347.2,1,1,2018-09-11,01:25,T,89,6.0NRT,309.2,37.8,D
-26.303,131.699,349.2,1,1,2018-09-11,01:25,T,94,6.0NRT,306.9,44.8,D
-26.314,131.779,325.1,1,1,2018-09-11,01:25,T,65,6.0NRT,303.6,12.6,D
-26.316,131.789,325.6,1,1,2018-09-11,01:25,T,70,6.0NRT,305,13.9,D
-26.307,131.668,348.8,1,1,2018-09-11,01:25,T,93,6.0NRT,309.6,44.9,D
-26.309,131.677,363.1,1,1,2018-09-11,01:25,T,100,6.0NRT,315.2,77.3,D
-26.31,131.687,360.7,1,1,2018-09-11,01:25,T,100,6.0NRT,313,71.6,D
-26.32,131.757,326.8,1,1,2018-09-11,01:25,T,72,6.0NRT,303.8,15.3,D
-26.322,131.767,331.8,1,1,2018-09-11,01:25,T,79,6.0NRT,303.8,21.3,D
-26.323,131.777,335.6,1,1,2018-09-11,01:25,T,83,6.0NRT,301.1,27.1,D
-26.316,131.666,377.5,1,1,2018-09-11,01:25,T,100,6.0NRT,309.6,129.7,D
-26.318,131.676,455.3,1,1,2018-09-11,01:25,T,100,6.0NRT,331.8,768.4,D
-26.319,131.686,416.4,1,1,2018-09-11,01:25,T,100,6.0NRT,317.1,353,D
-26.321,131.696,379.3,1,1,2018-09-11,01:25,T,100,6.0NRT,309,137.7,D
-26.332,131.776,333.7,1,1,2018-09-11,01:25,T,81,6.0NRT,302.5,24.1,D
-26.325,131.664,359.9,1,1,2018-09-11,01:25,T,99,6.0NRT,307.4,72.7,D
-26.327,131.674,411.6,1,1,2018-09-11,01:25,T,100,6.0NRT,312.3,317.1,D
-26.328,131.684,334.4,1,1,2018-09-11,01:25,T,62,6.0NRT,300.7,23.8,D
-26.334,131.724,323.4,1,1,2018-09-11,01:25,T,8,6.0NRT,303,11.1,D
-26.334,131.663,343.2,1,1,2018-09-11,01:25,T,90,6.0NRT,304.3,37,D
-26.336,131.673,357,1,1,2018-09-11,01:25,T,98,6.0NRT,304.5,68.3,D
-26.35,131.772,322,1,1,2018-09-11,01:25,T,42,6.0NRT,302.5,9.9,D
-26.343,131.661,323.5,1,1,2018-09-11,01:25,T,40,6.0NRT,304.3,10.1,D
-26.351,131.711,352.7,1,1,2018-09-11,01:25,T,96,6.0NRT,303.1,56.9,D
-26.352,131.721,366.3,1,1,2018-09-11,01:25,T,100,6.0NRT,307.7,92.8,D
-26.352,131.659,325.4,1,1,2018-09-11,01:25,T,49,6.0NRT,303,11.2,D
-26.36,131.709,386.7,1,1,2018-09-11,01:25,T,100,6.0NRT,305.6,173.4,D
-26.361,131.719,463.8,1,1,2018-09-11,01:25,T,100,6.0NRT,326.5,896.6,D
-26.37,131.779,334.8,1,1,2018-09-11,01:25,T,83,6.0NRT,303.9,25.2,D
-26.371,131.789,329.6,1,1,2018-09-11,01:25,T,76,6.0NRT,302.8,18.3,D
-26.371,131.728,322.1,1,1,2018-09-11,01:25,T,22,6.0NRT,302.7,9.8,D
-26.38,131.788,345.2,1,1,2018-09-11,01:25,T,91,6.0NRT,305.6,42.8,D
-26.359,131.581,325.5,1,1,2018-09-11,01:25,T,45,6.0NRT,310,10,D
-26.381,131.73,361.6,1,1,2018-09-11,01:25,T,100,6.0NRT,306.6,80.3,D
-26.384,131.566,326.6,1,1,2018-09-11,01:25,T,72,6.0NRT,309.2,10.4,D
-26.402,131.686,325.4,1,1,2018-09-11,01:25,T,61,6.0NRT,309.4,10.6,D
-26.403,131.696,330.5,1,1,2018-09-11,01:25,T,77,6.0NRT,308.6,16.9,D
-26.411,131.745,322.4,1,1,2018-09-11,01:25,T,59,6.0NRT,305,9.6,D
-26.405,131.644,324.2,1,1,2018-09-11,01:25,T,65,6.0NRT,305.3,9.1,D
-26.412,131.694,330.7,1,1,2018-09-11,01:25,T,78,6.0NRT,309.1,16.3,D
-26.42,131.744,355.1,1,1,2018-09-11,01:25,T,97,6.0NRT,304.5,62.5,D
-26.421,131.754,361.1,1,1,2018-09-11,01:25,T,100,6.0NRT,306.2,79,D
-26.419,131.611,328.7,1,1,2018-09-11,01:25,T,71,6.0NRT,311.7,11.7,D
-26.428,131.609,333.9,1,1,2018-09-11,01:25,T,62,6.0NRT,312.1,17.5,D
-26.429,131.619,339.3,1,1,2018-09-11,01:25,T,83,6.0NRT,312,26.2,D
-26.438,131.618,365.5,1,1,2018-09-11,01:25,T,100,6.0NRT,313.6,87.3,D
-26.44,131.628,349.2,1,1,2018-09-11,01:25,T,94,6.0NRT,310.5,46.3,D
-26.447,131.616,325.6,1,1,2018-09-11,01:25,T,70,6.0NRT,309.4,10.3,D
-25.732,125.261,321.3,2,1.4,2018-09-11,01:25,T,31,6.0NRT,293.7,36,D
-25.744,125.258,364.1,2,1.4,2018-09-11,01:25,T,94,6.0NRT,300,259.6,D
-25.733,125.254,322,2,1.4,2018-09-11,01:25,T,71,6.0NRT,288.9,42.3,D
-25.736,125.274,316.3,2,1.4,2018-09-11,01:25,T,56,6.0NRT,295.5,24.4,D
-25.745,125.251,360.5,2,1.4,2018-09-11,01:25,T,94,6.0NRT,298.4,227.8,D
-25.749,125.271,344.7,2,1.4,2018-09-11,01:25,T,93,6.0NRT,298.8,124.3,D
-25.757,125.248,336.2,2,1.4,2018-09-11,01:25,T,79,6.0NRT,296.1,85.9,D
-25.761,125.268,367.2,2,1.4,2018-09-11,01:25,T,100,6.0NRT,298.3,279.4,D
-25.847,125.31,321.6,2,1.4,2018-09-11,01:25,T,30,6.0NRT,298.1,34.3,D
-25.848,125.303,321.8,2,1.4,2018-09-11,01:25,T,38,6.0NRT,297.3,34.4,D
-34.596,118.553,318.8,3.4,1.7,2018-09-11,01:25,T,70,6.0NRT,283.5,111.9,D
-34.589,118.549,315.7,3.4,1.7,2018-09-11,01:25,T,43,6.0NRT,283.5,85.4,D
-17.092,123.637,337.8,4.1,1.9,2018-09-11,01:25,T,0,6.0NRT,305.9,240.8,D
-17.095,123.629,333,4.1,1.9,2018-09-11,01:25,T,61,6.0NRT,305.4,186.8,D
-17.103,123.666,322.4,4.1,1.9,2018-09-11,01:25,T,44,6.0NRT,305.1,86.8,D
-18.462,124.692,337.3,3.2,1.7,2018-09-11,01:25,T,84,6.0NRT,309.3,150.7,D
-23.72,129.073,335.1,1.3,1.1,2018-09-11,01:25,T,82,6.0NRT,311.2,28.8,D
-23.722,129.085,335.3,1.3,1.1,2018-09-11,01:25,T,82,6.0NRT,312,28.8,D
-23.73,129.071,323,1.3,1.1,2018-09-11,01:25,T,43,6.0NRT,309.1,8.3,D
-23.732,129.083,325.6,1.3,1.1,2018-09-11,01:25,T,57,6.0NRT,309.7,11.8,D
-23.781,129.131,323.6,1.2,1.1,2018-09-11,01:25,T,63,6.0NRT,308.7,11.3,D
-23.783,129.143,326.9,1.2,1.1,2018-09-11,01:25,T,71,6.0NRT,308.9,17,D
-23.86,128.931,348.2,1.3,1.1,2018-09-11,01:25,T,93,6.0NRT,309.1,62.6,D
-23.884,128.951,347.3,1.3,1.1,2018-09-11,01:25,T,92,6.0NRT,310.1,60.3,D
-23.892,128.937,359.8,1.3,1.1,2018-09-11,01:25,T,99,6.0NRT,311.6,97.2,D
-23.894,128.949,411.7,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,319.4,448.4,D
-23.897,128.962,334.8,1.3,1.1,2018-09-11,01:25,T,74,6.0NRT,307.7,30.1,D
-23.9,128.922,349.2,1.3,1.1,2018-09-11,01:25,T,94,6.0NRT,310.8,62.3,D
-23.902,128.935,380.1,1.3,1.1,2018-09-11,01:25,T,100,6.0NRT,313.1,192.9,D
-45.301,170.401,318.3,1.5,1.2,2018-09-11,02:20,A,0,6.0NRT,279.8,32.2,D
-43.685,171.264,328.7,1.3,1.1,2018-09-11,02:20,A,86,6.0NRT,286.9,40.5,D
-43.687,171.249,344.8,1.3,1.1,2018-09-11,02:20,A,94,6.0NRT,287.9,76.4,D
-43.419,172.578,312.4,1.1,1.1,2018-09-11,02:20,A,72,6.0NRT,289.2,12.7,D
-38.054,176.821,303.6,1.1,1.1,2018-09-11,02:25,A,57,6.0NRT,292.3,5.5,D
-38.052,176.834,301.5,1.1,1.1,2018-09-11,02:25,A,34,6.0NRT,290.3,4.5,D
-19.534,169.446,323.2,1,1,2018-09-11,02:30,A,0,6.0NRT,301.7,17.6,D
-21.449,118.06,324.2,3.7,1.8,2018-09-11,03:00,T,69,6.0NRT,304.6,73.3,D
-20.398,119.822,335.5,4.8,2,2018-09-11,03:00,T,87,6.0NRT,306.7,245.5,D
-20.402,119.868,346.8,4.8,2,2018-09-11,03:00,T,94,6.0NRT,307,435.6,D
-20.395,119.815,323.7,4.8,2,2018-09-11,03:00,T,77,6.0NRT,306.4,102.8,D
-20.399,119.861,351.5,4.8,2,2018-09-11,03:00,T,96,6.0NRT,307.1,530,D
-21.438,118.031,322.2,3.6,1.8,2018-09-11,03:00,T,57,6.0NRT,303.8,53.6,D
-21.441,118.066,331.1,3.7,1.8,2018-09-11,03:00,T,79,6.0NRT,304.7,123.1,D
-21.432,118.061,328.9,3.7,1.8,2018-09-11,03:00,T,77,6.0NRT,303.5,105,D
-39.695,143.931,318.9,1.5,1.2,2018-09-11,04:00,A,66,6.0NRT,292.7,30.5,D
-39.695,143.918,337.7,1.5,1.2,2018-09-11,04:00,A,77,6.0NRT,294,69.8,D
-33.908,146.647,325.2,1,1,2018-09-11,04:05,A,75,6.0NRT,304.3,15.3,D
-33.834,146.291,327.2,1.1,1,2018-09-11,04:05,A,77,6.0NRT,306.3,17.8,D
-33.836,146.28,318.1,1.1,1,2018-09-11,04:05,A,60,6.0NRT,305.5,7.8,D
-33.158,149.81,307.2,1.1,1,2018-09-11,04:05,A,46,6.0NRT,296.9,5.4,D
-33.212,148.387,316,1,1,2018-09-11,04:05,A,67,6.0NRT,300,10.3,D
-33.214,148.376,309.9,1,1,2018-09-11,04:05,A,42,6.0NRT,298.9,5.1,D
-33.619,142.433,319.3,1.6,1.2,2018-09-11,04:05,A,62,6.0NRT,303.3,12.9,D
-32.967,145.987,351.7,1.1,1,2018-09-11,04:05,A,96,6.0NRT,310.1,61.4,D
-32.969,145.975,328.7,1.1,1,2018-09-11,04:05,A,78,6.0NRT,308.7,19.1,D
-32.488,146.621,325.6,1,1,2018-09-11,04:05,A,75,6.0NRT,304.6,14.8,D
-32.302,147.749,316.3,1,1,2018-09-11,04:05,A,60,6.0NRT,305.3,5.2,D
-32.483,146.12,325.7,1,1,2018-09-11,04:05,A,74,6.0NRT,306.6,13,D
-32.463,146.128,334.9,1,1,2018-09-11,04:05,A,84,6.0NRT,307.9,24.4,D
-32.454,146.126,338,1,1,2018-09-11,04:05,A,87,6.0NRT,308.2,30.5,D
-32.455,146.115,322.4,1,1,2018-09-11,04:05,A,49,6.0NRT,307.1,9.1,D
-31.783,147.144,317.7,1,1,2018-09-11,04:05,A,57,6.0NRT,304.3,6.2,D
-31.808,146.833,318.4,1,1,2018-09-11,04:05,A,59,6.0NRT,306.5,5.7,D
-30.385,151.979,320.4,1.5,1.2,2018-09-11,04:05,A,75,6.0NRT,298.1,25.8,D
-31.173,146.587,317.6,1,1,2018-09-11,04:05,A,48,6.0NRT,305.5,6.9,D
-30.107,150.757,318.2,1.3,1.1,2018-09-11,04:05,A,71,6.0NRT,301.3,15.5,D
-30.11,150.744,325.1,1.3,1.1,2018-09-11,04:05,A,79,6.0NRT,302.3,26.1,D
-30.083,150.837,316.8,1.3,1.1,2018-09-11,04:05,A,69,6.0NRT,299.7,14.2,D
-30.016,151.092,312.7,1.4,1.2,2018-09-11,04:05,A,42,6.0NRT,299.6,8.9,D
-30.008,151.097,316.5,1.4,1.2,2018-09-11,04:05,A,69,6.0NRT,300,13.8,D
-30.02,149.391,320.2,1.1,1.1,2018-09-11,04:05,A,61,6.0NRT,307.2,7.7,D
-29.831,150.21,316.1,1.2,1.1,2018-09-11,04:05,A,39,6.0NRT,304.3,7.8,D
-29.352,148.219,329.9,1,1,2018-09-11,04:05,A,75,6.0NRT,309.8,16.6,D
-28.559,151.901,333.6,1.6,1.3,2018-09-11,04:05,A,85,6.0NRT,295.8,60,D
-28.563,151.885,321.4,1.6,1.3,2018-09-11,04:05,A,73,6.0NRT,293.6,31.5,D
-28.561,151.895,337.4,1.6,1.3,2018-09-11,04:05,A,88,6.0NRT,295.2,71.9,D
-28.55,151.892,348.4,1.6,1.3,2018-09-11,04:05,A,94,6.0NRT,297.5,112.5,D
-19.164,146.539,344.3,1.1,1.1,2018-09-11,04:05,A,92,6.0NRT,307.4,46.4,D
-19.166,146.528,369.7,1.1,1.1,2018-09-11,04:05,A,100,6.0NRT,308.3,123.5,D
-19.167,146.517,389.9,1.1,1.1,2018-09-11,04:05,A,94,6.0NRT,311.3,224.9,D
-19.151,146.559,331.8,1.1,1.1,2018-09-11,04:05,A,78,6.0NRT,304.9,26.4,D
-19.153,146.548,347.7,1.1,1.1,2018-09-11,04:05,A,93,6.0NRT,306.4,56.7,D
-19.154,146.537,346.4,1.1,1.1,2018-09-11,04:05,A,93,6.0NRT,306.2,54.2,D
-19.156,146.526,320.8,1.1,1.1,2018-09-11,04:05,A,68,6.0NRT,304,10.9,D
-19.162,146.55,332.4,1.1,1.1,2018-09-11,04:05,A,59,6.0NRT,307.5,23.9,D
-19.161,146.56,331.3,1.1,1.1,2018-09-11,04:05,A,82,6.0NRT,307.2,23.7,D
-19.159,146.571,335.9,1.1,1.1,2018-09-11,04:05,A,86,6.0NRT,306.5,31.9,D
-19.177,146.519,417.5,1.1,1.1,2018-09-11,04:05,A,94,6.0NRT,310.5,434.7,D
-19.175,146.53,433,1.1,1.1,2018-09-11,04:05,A,100,6.0NRT,320.2,599.7,D
-19.173,146.54,418.3,1.1,1.1,2018-09-11,04:05,A,100,6.0NRT,320.9,439.2,D
-19.172,146.551,356.1,1.1,1.1,2018-09-11,04:05,A,98,6.0NRT,310.2,75.2,D
-19.183,146.542,339.7,1.1,1.1,2018-09-11,04:05,A,89,6.0NRT,307.2,37.7,D
-19.181,146.553,322.3,1.1,1.1,2018-09-11,04:05,A,58,6.0NRT,305.7,9.2,D
-19.276,146.531,329.2,1.1,1.1,2018-09-11,04:05,A,71,6.0NRT,301.9,23.8,D
-19.274,146.542,329.2,1.1,1.1,2018-09-11,04:05,A,69,6.0NRT,300.6,23.9,D
-19.65,147.533,319.4,1.2,1.1,2018-09-11,04:05,A,0,6.0NRT,305.6,11.7,D
-23.721,145.298,337.5,1,1,2018-09-11,04:05,A,82,6.0NRT,312.7,22.5,D
-23.72,145.308,326.4,1,1,2018-09-11,04:05,A,58,6.0NRT,314.6,7.7,D
-24.022,150.255,326.5,1.6,1.2,2018-09-11,04:05,A,74,6.0NRT,310.9,21.4,D
-24.033,150.258,352.9,1.6,1.2,2018-09-11,04:05,A,96,6.0NRT,312.5,105.2,D
-23.925,151.187,319.2,1.8,1.3,2018-09-11,04:05,A,60,6.0NRT,299.5,24.4,D
-23.937,151.19,316.6,1.8,1.3,2018-09-11,04:05,A,45,6.0NRT,299.4,19.6,D
-24.119,151.408,326.7,1.8,1.3,2018-09-11,04:05,A,71,6.0NRT,293.8,47.6,D
-24.123,151.415,329,1.8,1.3,2018-09-11,04:05,A,60,6.0NRT,294.9,52.3,D
-24.431,151.076,326.9,1.7,1.3,2018-09-11,04:05,A,71,6.0NRT,298.7,44.3,D
-24.443,151.077,318.3,1.7,1.3,2018-09-11,04:05,A,48,6.0NRT,297.4,24.9,D
-24.932,151.614,320.1,1.8,1.3,2018-09-11,04:05,A,59,6.0NRT,296.9,32.3,D
-25.668,148.655,322,1.2,1.1,2018-09-11,04:05,A,40,6.0NRT,309.9,12.3,D
-25.994,151.244,313.8,1.6,1.3,2018-09-11,04:05,A,47,6.0NRT,301.4,12.6,D
-26.803,150.204,331.4,1.4,1.2,2018-09-11,04:05,A,81,6.0NRT,307.3,31.5,D
-26.871,149.994,346.8,1.3,1.1,2018-09-11,04:05,A,93,6.0NRT,309.9,67.2,D
-26.869,150.008,324.8,1.3,1.1,2018-09-11,04:05,A,73,6.0NRT,307.7,17.2,D
-26.88,149.989,341.3,1.3,1.1,2018-09-11,04:05,A,89,6.0NRT,307.8,52.2,D
-26.878,150.003,359.3,1.3,1.1,2018-09-11,04:05,A,99,6.0NRT,310.2,111.9,D
-27.064,149.513,320.7,1.2,1.1,2018-09-11,04:05,A,56,6.0NRT,307.9,9.9,D
-27.062,149.526,334.7,1.2,1.1,2018-09-11,04:05,A,83,6.0NRT,309.3,32.8,D
-27.072,149.528,330.5,1.2,1.1,2018-09-11,04:05,A,79,6.0NRT,308.6,25.1,D
-27.591,150.335,319.6,1.4,1.2,2018-09-11,04:05,A,65,6.0NRT,303.9,13,D
-27.589,150.349,331.4,1.4,1.2,2018-09-11,04:05,A,82,6.0NRT,304.4,33.8,D
-27.364,151.671,326.4,1.7,1.3,2018-09-11,04:05,A,78,6.0NRT,308.7,24.8,D
-27.668,151.143,320.4,1.5,1.2,2018-09-11,04:05,A,68,6.0NRT,306.9,17.5,D
-28.134,148.56,320.5,1.1,1,2018-09-11,04:05,A,56,6.0NRT,307.6,8,D
-28.441,148.273,320.7,1.1,1,2018-09-11,04:05,A,52,6.0NRT,309.4,6.2,D
-28.649,148.47,324.3,1.1,1,2018-09-11,04:05,A,30,6.0NRT,309,9.4,D
-28.668,148.473,328.4,1.1,1,2018-09-11,04:05,A,70,6.0NRT,309.6,14.7,D
-28.677,148.475,339.4,1.1,1,2018-09-11,04:05,A,87,6.0NRT,309.9,32,D
-28.224,151.395,318.7,1.5,1.2,2018-09-11,04:05,A,47,6.0NRT,304.6,15.4,D
-29.383,146.194,320.7,1,1,2018-09-11,04:05,A,42,6.0NRT,310.1,6.3,D
